q,I
2.173983986999999951e-01,1.866714712500619705e-03
2.174749525000000128e-01,1.865976745601108291e-03
2.175036532999999883e-01,1.865700085674931860e-03
2.175132193000000047e-01,1.865607875110921691e-03
2.175992951000000064e-01,1.864778191747212171e-03
2.176184184000000132e-01,1.864593869406421531e-03
2.176757782000000030e-01,1.864041015240113083e-03
2.177331230000000006e-01,1.863488330315052604e-03
2.177426789999999945e-01,1.863396232611143908e-03
2.178191117999999926e-01,1.862659620137572820e-03
2.178286640000000052e-01,1.862567564719422352e-03
2.178573182000000108e-01,1.862291426646615683e-03
2.179241631999999929e-01,1.861647268841422993e-03
2.179337108000000134e-01,1.861555265078582329e-03
2.179718971000000061e-01,1.861187296969315499e-03
2.180482495000000132e-01,1.860451586021763396e-03
2.180577917000000032e-01,1.860359643267658122e-03
2.180768747999999868e-01,1.860175771832862967e-03
2.181150360000000121e-01,1.859808085250540905e-03
2.181341140999999983e-01,1.859624270099544336e-03
2.181627281999999890e-01,1.859348582541549538e-03
2.182008742999999862e-01,1.858981064768936093e-03
2.182294795999999981e-01,1.858705475659663776e-03
2.182771467000000076e-01,1.858246254210337055e-03
2.182866789000000030e-01,1.858154423978629647e-03
2.183152728999999959e-01,1.857878961393351304e-03
2.183629213000000124e-01,1.857419950773488712e-03
2.183915053000000106e-01,1.857144600603952665e-03
2.184200856000000079e-01,1.856869292578192283e-03
2.184296115999999899e-01,1.856777532600012263e-03
2.184391371000000137e-01,1.856685777303490516e-03
2.185153263000000068e-01,1.855951903442745743e-03
2.185914888999999917e-01,1.855218329065645450e-03
2.186200430999999944e-01,1.854943315858902575e-03
2.186581095000000030e-01,1.854576697056340524e-03
2.186866548999999993e-01,1.854301782049961288e-03
2.186961692999999929e-01,1.854210153064937911e-03
2.187342224000000113e-01,1.853843683869888653e-03
2.187437346999999976e-01,1.853752078255868760e-03
2.188483421999999901e-01,1.852744724903275346e-03
2.188863688999999890e-01,1.852378554735136310e-03
2.189528997000000088e-01,1.851737936719799167e-03
2.189624024000000058e-01,1.851646438534855976e-03
2.190004093000000041e-01,1.851280492471267828e-03
2.190479086000000075e-01,1.850823164895077332e-03
2.191238862000000065e-01,1.850091683375381778e-03
2.191428763999999918e-01,1.849908859636969181e-03
2.191903449000000004e-01,1.849451881893456268e-03
2.192283121999999973e-01,1.849086383615286891e-03
2.192567834999999965e-01,1.848812308849302711e-03
2.192757622000000017e-01,1.848629615639415169e-03
2.193326885999999920e-01,1.848081647837613748e-03
2.193801159999999861e-01,1.847625136108647231e-03
2.194275330999999885e-01,1.847168740806387531e-03
2.195318148000000025e-01,1.846165080814573221e-03
2.195602466000000086e-01,1.845891453092345872e-03
2.195981499999999920e-01,1.845526681262102181e-03
2.196455200999999913e-01,1.845070821129558532e-03
2.196834088000000074e-01,1.844706216729714247e-03
2.197118210000000016e-01,1.844432812248072203e-03
2.197212909000000047e-01,1.844341686717829295e-03
2.197307604000000025e-01,1.844250565836805331e-03
2.198727543000000006e-01,1.842884310237869611e-03
2.198822172999999880e-01,1.842793263695047907e-03
2.199106037999999930e-01,1.842520151931589757e-03
2.199389867000000054e-01,1.842247081958199757e-03
2.199579066000000027e-01,1.842065058522683379e-03
2.199862834000000100e-01,1.841792058185214758e-03
2.200241133999999987e-01,1.841428122714272109e-03
2.200524815999999884e-01,1.841155219836634275e-03
2.201092071000000094e-01,1.840609539348351132e-03
2.201375644000000131e-01,1.840336761723439674e-03
2.201848184000000097e-01,1.839882225096449659e-03
2.202509568999999889e-01,1.839246068536519885e-03
2.203170755999999952e-01,1.838610139072280021e-03
2.203265195999999926e-01,1.838519310539992639e-03
2.203548489000000110e-01,1.838246852736336381e-03
2.204020563000000099e-01,1.837792849032793274e-03
2.204114964999999982e-01,1.837702062185488181e-03
2.204398149000000029e-01,1.837429729424235004e-03
2.204681296999999873e-01,1.837157438331129492e-03
2.204775670999999937e-01,1.837066683891629137e-03
2.205530521000000077e-01,1.836340814990275461e-03
2.206379417999999870e-01,1.835524566421933715e-03
2.206568017999999964e-01,1.835343228728342603e-03
2.206662310999999987e-01,1.835252566817596872e-03
2.207039446000000071e-01,1.834889965412335715e-03
2.207416516000000051e-01,1.834527437973895291e-03
2.207793520999999926e-01,1.834164984485862080e-03
2.207887762999999892e-01,1.834074382667360897e-03
2.208076233000000055e-01,1.833893192891161011e-03
2.208170462999999861e-01,1.833802604934276544e-03
2.208453126000000100e-01,1.833530868780611136e-03
2.208641548999999982e-01,1.833349734442124915e-03
2.209206720000000124e-01,1.832806442269212547e-03
2.209300901000000039e-01,1.832715909736579857e-03
2.210054204999999938e-01,1.831991815664522297e-03
2.210148349999999928e-01,1.831901324675883763e-03
2.210807251999999945e-01,1.831268016962280367e-03
2.211465958000000120e-01,1.830634935295899360e-03
2.211654124000000110e-01,1.830454096326454214e-03
2.212406625999999987e-01,1.829730924872829696e-03
2.212594712000000019e-01,1.829550178104572640e-03
2.212688748999999955e-01,1.829459811633991429e-03
2.213440899999999933e-01,1.828737045747384164e-03
2.213816879000000126e-01,1.828375773366121499e-03
2.214568647000000057e-01,1.827653449650062023e-03
2.214944434999999989e-01,1.827292398284627393e-03
2.215414081000000035e-01,1.826841187632790653e-03
2.216071417000000099e-01,1.826209685969330246e-03
2.216728558999999932e-01,1.825578409688688583e-03
2.216822421000000098e-01,1.825488245756896064e-03
2.216916278000000129e-01,1.825398086422686059e-03
2.217103981000000112e-01,1.825217781546101996e-03
2.217197827000000065e-01,1.825127636003898157e-03
2.217573169000000011e-01,1.824767099798688119e-03
2.217948448000000017e-01,1.824406637125842523e-03
2.218417457999999898e-01,1.823956162166024807e-03
2.218605033999999920e-01,1.823776004339329720e-03
2.219073904999999958e-01,1.823325690146858488e-03
2.219167666999999899e-01,1.823235641085613722e-03
2.219730156999999982e-01,1.822695443132445062e-03
2.220479922999999967e-01,1.821975436238412998e-03
2.220573626000000023e-01,1.821885456026644048e-03
2.221416773999999872e-01,1.821075840553755413e-03
2.221604097000000055e-01,1.820895976454670268e-03
2.221697752000000026e-01,1.820806051283468691e-03
2.222165969999999879e-01,1.820356494200596432e-03
2.223102110999999881e-01,1.819457723801639736e-03
2.223570032999999946e-01,1.819008510424686672e-03
2.223663606000000070e-01,1.818918681491117541e-03
2.223944300000000041e-01,1.818649222171005641e-03
2.224318503999999919e-01,1.818290007187156436e-03
2.224412045999999976e-01,1.818200214888366717e-03
2.225066723999999940e-01,1.817571796968831888e-03
2.225160234000000126e-01,1.817482041289001119e-03
2.225814691999999928e-01,1.816853879646437072e-03
2.225908169999999964e-01,1.816764160568853795e-03
2.226095114999999958e-01,1.816584736137805437e-03
2.226188581000000111e-01,1.816495030782657024e-03
2.226468957000000137e-01,1.816225942157985180e-03
2.226936171999999992e-01,1.815777552572131904e-03
2.227216454000000012e-01,1.815508573682803484e-03
2.227683511999999921e-01,1.815060366949980018e-03
2.228150472000000049e-01,1.814612274461039352e-03
2.228430601999999983e-01,1.814343473792140882e-03
2.228710694999999908e-01,1.814074714234329387e-03
2.229177441000000093e-01,1.813626872976996070e-03
2.229457441000000095e-01,1.813358223015539570e-03
2.229550765999999962e-01,1.813268682158637778e-03
2.230297230000000130e-01,1.812552519625096900e-03
2.230577089999999929e-01,1.812284033972724967e-03
2.231136703000000110e-01,1.811747185841740921e-03
2.231416458000000103e-01,1.811478823352223686e-03
2.231789409000000113e-01,1.811121070540736401e-03
2.232069080999999899e-01,1.810852803803932867e-03
2.232628321000000027e-01,1.810316393403497027e-03
2.232907888000000007e-01,1.810048249726561127e-03
2.233373755999999988e-01,1.809601434722743138e-03
2.233560075999999894e-01,1.809422740608167875e-03
2.234863880000000080e-01,1.808172391823887606e-03
2.235050075999999997e-01,1.807993843405200207e-03
2.235143168000000014e-01,1.807904576022355617e-03
2.235608570000000017e-01,1.807458307361406577e-03
2.235887763999999944e-01,1.807190600759651412e-03
2.236259969999999930e-01,1.806833722304168176e-03
2.236539083000000094e-01,1.806566111214045036e-03
2.237004194999999973e-01,1.806120183667837050e-03
2.238120067999999907e-01,1.805050421173259780e-03
2.238491901999999922e-01,1.804693979068874811e-03
2.239235384999999912e-01,1.803981312861312669e-03
2.239328302999999964e-01,1.803892250018347253e-03
2.239607033999999885e-01,1.803625088727427205e-03
2.240071507999999989e-01,1.803179910688302570e-03
2.240628751000000030e-01,1.802645846789918422e-03
2.241093013000000078e-01,1.802200918297824179e-03
2.241464354000000103e-01,1.801845057140990993e-03
2.241557180000000038e-01,1.801756103187573347e-03
2.241835634000000077e-01,1.801489268533072599e-03
2.242578007999999901e-01,1.800777908907097522e-03
2.243691109000000017e-01,1.799711413209462586e-03
2.243969298000000057e-01,1.799444891195144678e-03
2.244062019999999991e-01,1.799356059579433403e-03
2.244340163000000110e-01,1.799089591899426417e-03
2.244432869000000108e-01,1.799000778393589420e-03
2.244525572000000135e-01,1.798911969414232091e-03
2.244803657999999980e-01,1.798645569634963306e-03
2.245081708999999981e-01,1.798379210588132559e-03
2.245174384999999995e-01,1.798290433289816484e-03
2.245267056999999955e-01,1.798201660515714312e-03
2.245452390000000076e-01,1.798024128541724420e-03
2.246286198999999928e-01,1.797225458575669142e-03
2.246749292999999925e-01,1.796781911319489172e-03
2.246934503000000138e-01,1.796604524064229552e-03
2.247304878999999977e-01,1.796249803795069112e-03
2.247397462999999873e-01,1.796161135027045212e-03
2.248230551000000021e-01,1.795363319446744571e-03
2.248415639000000132e-01,1.795186076787759575e-03
2.248508177999999913e-01,1.795097462233435177e-03
2.249248349999999896e-01,1.794388708366745746e-03
2.249618344000000048e-01,1.794034439785611914e-03
2.249895799999999946e-01,1.793768785741167498e-03
2.250265689000000013e-01,1.793414643527167221e-03
2.250450609999999907e-01,1.793237599491333137e-03
2.251005282000000107e-01,1.792706575648260643e-03
2.251190143000000032e-01,1.792529603781365137e-03
2.251467404999999977e-01,1.792264179801921842e-03
2.251837034999999987e-01,1.791910344283786450e-03
2.251929433000000036e-01,1.791821896674452219e-03
2.252576112999999935e-01,1.791202889603465747e-03
2.252853204999999970e-01,1.790937668451811305e-03
2.252945560999999874e-01,1.790849270411186672e-03
2.253222606999999988e-01,1.790584103319788718e-03
2.253407286000000120e-01,1.790407347780115623e-03
2.253684274999999959e-01,1.790142248247612129e-03
2.254053541999999910e-01,1.789788845245893299e-03
2.254884169999999965e-01,1.788993951839880359e-03
2.255160978000000094e-01,1.788729068377820086e-03
2.255622248999999968e-01,1.788287685924197599e-03
2.256267871000000036e-01,1.787669939400040806e-03
2.256913308000000062e-01,1.787052413199213038e-03
2.257005498000000110e-01,1.786964213151518615e-03
2.257097684000000104e-01,1.786876017597588927e-03
2.257282046000000097e-01,1.786699639973480776e-03
2.257742883999999950e-01,1.786258774551328660e-03
2.257835039999999960e-01,1.786170614945336308e-03
2.258111486000000112e-01,1.785906163081230243e-03
2.258756396000000111e-01,1.785289265929366868e-03
2.259309029000000080e-01,1.784760672056622628e-03
2.259585295000000049e-01,1.784496435718532868e-03
2.260045663999999954e-01,1.784056131578667676e-03
2.260321838999999888e-01,1.783792002936914574e-03
2.260690022000000077e-01,1.783439894216942191e-03
2.261426206000000105e-01,1.782735892046690990e-03
2.261518211999999917e-01,1.782647911952360900e-03
2.262070170999999907e-01,1.782120125519433490e-03
2.262530033000000051e-01,1.781680426736407391e-03
2.262805905999999978e-01,1.781416661232751355e-03
2.263173683999999963e-01,1.781065036608796151e-03
2.264000965999999893e-01,1.780274143186339831e-03
2.264368549000000119e-01,1.779922751399876536e-03
2.264460436000000076e-01,1.779834914642965636e-03
2.264736073999999988e-01,1.779571431224679203e-03
2.265103538000000083e-01,1.779220182645073521e-03
2.265195395000000056e-01,1.779132381684630192e-03
2.265838287999999978e-01,1.778517900210768851e-03
2.266113757999999867e-01,1.778254618090755390e-03
2.266664597999999975e-01,1.777728174566481833e-03
2.266939967000000111e-01,1.777465013150270577e-03
2.267215303000000015e-01,1.777201891955345258e-03
2.267582365999999960e-01,1.776851126250845146e-03
2.267674121999999903e-01,1.776763445993954438e-03
2.268408040000000070e-01,1.776062164739661926e-03
2.268683197999999956e-01,1.775799257953753841e-03
2.268866618000000002e-01,1.775624009085941153e-03
2.269141719999999973e-01,1.775361169265520260e-03
2.269508470999999916e-01,1.775010778659119213e-03
2.270241795000000062e-01,1.774310211630741223e-03
2.270608369000000071e-01,1.773960035179503398e-03
2.270883260000000070e-01,1.773697449668633352e-03
2.270974883000000111e-01,1.773609930083243922e-03
2.271066502000000098e-01,1.773522414956860355e-03
2.271707733999999979e-01,1.772909933897137170e-03
2.271799324000000064e-01,1.772822454432045666e-03
2.272440349000000026e-01,1.772210222951917753e-03
2.272531909000000128e-01,1.772122779133290761e-03
2.272806568000000083e-01,1.771860474406791947e-03
2.273081193000000000e-01,1.771598209766534968e-03
2.273538827999999901e-01,1.771161191097269131e-03
2.273813365000000031e-01,1.770899033324410763e-03
2.274270852999999981e-01,1.770462192730334937e-03
2.274636777000000054e-01,1.770112800362550224e-03
2.274728249000000091e-01,1.770025463394516493e-03
2.274911181000000004e-01,1.769850802805984563e-03
2.275002641999999964e-01,1.769763479185019290e-03
2.275459891000000123e-01,1.769326927800995855e-03
2.276008468000000062e-01,1.768803212899745141e-03
2.276739698999999950e-01,1.768105175326904538e-03
2.276831085999999893e-01,1.768017940630113496e-03
2.276922469999999865e-01,1.767930710378159314e-03
2.277196599000000099e-01,1.767669046281518689e-03
2.277562052000000059e-01,1.767320223018799350e-03
2.277927448000000021e-01,1.766971470827223773e-03
2.278292784000000015e-01,1.766622789690941138e-03
2.279114577999999947e-01,1.765838516857122032e-03
2.279297157999999879e-01,1.765664282828614167e-03
2.279844812000000054e-01,1.765141687235396864e-03
2.280118590000000112e-01,1.764880449329902633e-03
2.280483574999999929e-01,1.764532194216324526e-03
2.280757276000000000e-01,1.764271049444364817e-03
2.281213370999999879e-01,1.763835896830000943e-03
2.281304578999999999e-01,1.763748879605895594e-03
2.282034112999999920e-01,1.763052901359502423e-03
2.282307627999999866e-01,1.762791982626038794e-03
2.282581110000000135e-01,1.762531103762343676e-03
2.283674710999999968e-01,1.761487986863656281e-03
2.284221314999999863e-01,1.760966667460962462e-03
2.284494568000000059e-01,1.760706067499406792e-03
2.284767789000000104e-01,1.760445507356105718e-03
2.284858855000000133e-01,1.760358662822932019e-03
2.284949917000000108e-01,1.760271822712241099e-03
2.285132031000000064e-01,1.760098155760263282e-03
2.285587253999999957e-01,1.759664065772692824e-03
2.285678287000000031e-01,1.759577261041330712e-03
2.285951365999999985e-01,1.759316873370589960e-03
2.286224411999999984e-01,1.759056525484901847e-03
2.286588422999999981e-01,1.758709456847122642e-03
2.287043354999999945e-01,1.758275720473353619e-03
2.287771058999999996e-01,1.757581971986268846e-03
2.288043888000000081e-01,1.757321889172490685e-03
2.288407608999999954e-01,1.756975173897993257e-03
2.288862180000000024e-01,1.756541879125311963e-03
2.289225770999999965e-01,1.756195322742922123e-03
2.289952781000000048e-01,1.755502421750168573e-03
2.290043640999999963e-01,1.755415828974846854e-03
2.290316199000000108e-01,1.755156077108346955e-03
2.290588725000000103e-01,1.754896364926373121e-03
2.290770390999999906e-01,1.754723245516280616e-03
2.291042862999999874e-01,1.754463599461779854e-03
2.291496909999999887e-01,1.754030944185487996e-03
2.292132426000000056e-01,1.753425411859784204e-03
2.292495498999999881e-01,1.753079490298275339e-03
2.292949259000000017e-01,1.752647187431142627e-03
2.293221471999999928e-01,1.752387858545271550e-03
2.293584371999999871e-01,1.752042148323889508e-03
2.293856509999999960e-01,1.751782911869397821e-03
2.293947215000000095e-01,1.751696508519144614e-03
2.294672728999999911e-01,1.751005440103172144e-03
2.295126057999999913e-01,1.750573665294849653e-03
2.295760568999999918e-01,1.749969365236837392e-03
2.296576112000000003e-01,1.749192724486710098e-03
2.296757304000000000e-01,1.749020185987058005e-03
2.297119646000000126e-01,1.748675161702619926e-03
2.297210222000000135e-01,1.748588916612453179e-03
2.297300794999999896e-01,1.748502675913379822e-03
2.297844156999999943e-01,1.747985323936844873e-03
2.297934705000000133e-01,1.747899113975301660e-03
2.298658959999999862e-01,1.747209592297747091e-03
2.299021001999999869e-01,1.746864936781996475e-03
2.299292495999999963e-01,1.746606491211743746e-03
2.299473475000000100e-01,1.746434216097923244e-03
2.299654439000000106e-01,1.746261958528686799e-03
2.300106785999999903e-01,1.745831391348961689e-03
2.300468599999999919e-01,1.745487016528010724e-03
2.300830356999999937e-01,1.745142711842583667e-03
2.300920787999999884e-01,1.745056646628669050e-03
2.301101637999999894e-01,1.744884529348104778e-03
2.301192058000000040e-01,1.744798477280200483e-03
2.302547927999999966e-01,1.743508221941970828e-03
2.302999706999999951e-01,1.743078355780544684e-03
2.303090051999999999e-01,1.742992395680642397e-03
2.303632049000000070e-01,1.742476726986199069e-03
2.303722368999999992e-01,1.742390797519511496e-03
2.304083616000000001e-01,1.742047123402637758e-03
2.304535094000000062e-01,1.741617629177598034e-03
2.305167015000000041e-01,1.741016520930913818e-03
2.305257274999999995e-01,1.740930665812845304e-03
2.305528034999999865e-01,1.740673126684756742e-03
2.305798762000000057e-01,1.740415626892560796e-03
2.305979230000000102e-01,1.740243982214758570e-03
2.306249904999999878e-01,1.739986547969455191e-03
2.306610755000000068e-01,1.739643363471607114e-03
2.306971549000000066e-01,1.739300248860374412e-03
2.307422462000000007e-01,1.738871453851837095e-03
2.307963440999999949e-01,1.738357043913395759e-03
2.308143739999999888e-01,1.738185608852617792e-03
2.308414161000000020e-01,1.737928488989979713e-03
2.308684550000000002e-01,1.737671408398367302e-03
2.308774673000000000e-01,1.737585723592979629e-03
2.309405432999999952e-01,1.736986052092412240e-03
2.309585618999999979e-01,1.736814756628502843e-03
2.309765790999999957e-01,1.736643478606482742e-03
2.309855871000000005e-01,1.736557846135656667e-03
2.310306220999999993e-01,1.736129749170510668e-03
2.310576389000000008e-01,1.735872943295319742e-03
2.310846525999999956e-01,1.735616176642047932e-03
2.310936564000000137e-01,1.735530596471051255e-03
2.311206658000000136e-01,1.735273882101909812e-03
2.311656745000000013e-01,1.734846111941421368e-03
2.311746752000000127e-01,1.734760570975295377e-03
2.312466680999999968e-01,1.734076400004639631e-03
2.312736595999999867e-01,1.733819907722486744e-03
2.313456217000000037e-01,1.733136119789946980e-03
2.314085700999999884e-01,1.732538033755056739e-03
2.314175613999999992e-01,1.732452610290996118e-03
2.314445330000000078e-01,1.732196365989556019e-03
2.314625123000000062e-01,1.732025558195114797e-03
2.315523879999999979e-01,1.731171780041544477e-03
2.315973128000000103e-01,1.730745053927619211e-03
2.316062966999999917e-01,1.730659721738220030e-03
2.316332463000000119e-01,1.730403751232398920e-03
2.316691743000000026e-01,1.730062518028712033e-03
2.316781554000000021e-01,1.729977220584979700e-03
2.317320348999999946e-01,1.729465527093750283e-03
2.317410135999999898e-01,1.729380260039020678e-03
2.318128305000000111e-01,1.728698279840748314e-03
2.318397561999999967e-01,1.728442608861358856e-03
2.318487307000000053e-01,1.728357393877462790e-03
2.319474273999999892e-01,1.727420315300405487e-03
2.319833067000000026e-01,1.727079689527623654e-03
2.320281480999999979e-01,1.726654004833339667e-03
2.320371153000000131e-01,1.726568880894291912e-03
2.320640149000000041e-01,1.726313535076544423e-03
2.320909113999999884e-01,1.726058228249267293e-03
2.321088406000000048e-01,1.725888045356348526e-03
2.321715820999999957e-01,1.725292541651709611e-03
2.322343067000000039e-01,1.724697250095281586e-03
2.322432658999999955e-01,1.724612225758548074e-03
2.322522248999999983e-01,1.724527205749488848e-03
2.322790995000000025e-01,1.724272171685388997e-03
2.323059711000000083e-01,1.724017176563703759e-03
2.323238837999999917e-01,1.723847201446621026e-03
2.323507502000000113e-01,1.723592271214499996e-03
2.324581846999999868e-01,1.722572939475225167e-03
2.325387281000000084e-01,1.721808849151310918e-03
2.325566228000000013e-01,1.721639098829931503e-03
2.325655695999999939e-01,1.721554230149384716e-03
2.325924081000000088e-01,1.721299650024545611e-03
2.326013536000000048e-01,1.721214798621536731e-03
2.326371319999999965e-01,1.720875436191283796e-03
2.326729050000000132e-01,1.720536142846361850e-03
2.326818474000000025e-01,1.720451330302663704e-03
2.326997311000000013e-01,1.720281718164628614e-03
2.327801908000000086e-01,1.719518677172338127e-03
2.328159418000000092e-01,1.719179660020134399e-03
2.328427513999999920e-01,1.718925442445619692e-03
2.328784928000000032e-01,1.718586546054896641e-03
2.328874271999999968e-01,1.718501832737278755e-03
2.329231616999999921e-01,1.718163022577710516e-03
2.329678222000000076e-01,1.717739606864367597e-03
2.329946143000000136e-01,1.717485609150201349e-03
2.330303324000000120e-01,1.717147005853028379e-03
2.330392609999999975e-01,1.717062365798888894e-03
2.331106779999999878e-01,1.716385400419786047e-03
2.331285288000000122e-01,1.716216202137844883e-03
2.331374536999999969e-01,1.716131609454985040e-03
2.332445258999999993e-01,1.715116832993094026e-03
2.332802056000000124e-01,1.714778711868014541e-03
2.333515489000000109e-01,1.714102676077267420e-03
2.333782970000000123e-01,1.713849233606947733e-03
2.334228703000000016e-01,1.713426915465789428e-03
2.334496101999999906e-01,1.713173576158006630e-03
2.335298114999999897e-01,1.712413790260603570e-03
2.335387211000000129e-01,1.712329391083988609e-03
2.335565391999999962e-01,1.712160605616038552e-03
2.335654477999999923e-01,1.712076219323984631e-03
2.336367038999999923e-01,1.711401283561518431e-03
2.336634193000000081e-01,1.711148253482818946e-03
2.336723237999999980e-01,1.711063918707676637e-03
2.336812279000000103e-01,1.710979588223731284e-03
2.336990351000000077e-01,1.710810940129059996e-03
2.337524487000000040e-01,1.710305098820693887e-03
2.338058500999999900e-01,1.709799411936510421e-03
2.338236478000000063e-01,1.709630883949911492e-03
2.338414441999999982e-01,1.709462373113821224e-03
2.338503419000000083e-01,1.709378124127265220e-03
2.339659810999999978e-01,1.708283277341779861e-03
2.340371152000000066e-01,1.707609885373547170e-03
2.340637848999999882e-01,1.707357434051016759e-03
2.340993398000000003e-01,1.707020892229740676e-03
2.341260025000000133e-01,1.706768530813674483e-03
2.341704334999999970e-01,1.706348014051411836e-03
2.342059722000000010e-01,1.706011677665663718e-03
2.342415055000000024e-01,1.705675409728519372e-03
2.342770335000000093e-01,1.705339210226563531e-03
2.343036759000000080e-01,1.705087105502381449e-03
2.343214358000000053e-01,1.704919057065144763e-03
2.344102153000000022e-01,1.704079071351119294e-03
2.344634667999999922e-01,1.703575285037585690e-03
2.344900880999999937e-01,1.703323449550766264e-03
2.345255783000000094e-01,1.702987728693144010e-03
2.345521925000000063e-01,1.702735982885963516e-03
2.345610633000000111e-01,1.702652076155532863e-03
2.345965428000000019e-01,1.702316491924737865e-03
2.346054117999999966e-01,1.702232606537771534e-03
2.346320169999999983e-01,1.701980975984605489e-03
2.346763521999999935e-01,1.701561677073842611e-03
2.347384073000000071e-01,1.700974837772830338e-03
2.348093075000000085e-01,1.700304420161648017e-03
2.348181685000000074e-01,1.700220637145174194e-03
2.348358895000000057e-01,1.700053083899814160e-03
2.348447495000000051e-01,1.699969313671181870e-03
2.348713275000000045e-01,1.699718028554795916e-03
2.349156175000000069e-01,1.699299305250648361e-03
2.349421875000000104e-01,1.699048122392284770e-03
2.350218795000000027e-01,1.698294803806150695e-03
2.350307325000000058e-01,1.698211123030926844e-03
2.351015444000000010e-01,1.697541830077077280e-03
2.351192441000000133e-01,1.697374549398308939e-03
2.351280933999999878e-01,1.697290915440931129e-03
2.351634874000000097e-01,1.696956422159086016e-03
2.352342594000000064e-01,1.696287639770106132e-03
2.352431044000000138e-01,1.696204061107708938e-03
2.353138523999999954e-01,1.695535584864046917e-03
2.353403775000000031e-01,1.695284976407176059e-03
2.353668995000000042e-01,1.695034406194294123e-03
2.353757394999999863e-01,1.694950891287729140e-03
2.354022575999999978e-01,1.694700372059242512e-03
2.354376103999999970e-01,1.694366405890713285e-03
2.354552846999999893e-01,1.694199448290021389e-03
2.354817938000000055e-01,1.693949043736583948e-03
2.355083000000000037e-01,1.693698677396333462e-03
2.355171346999999915e-01,1.693615230440794579e-03
2.355878003999999915e-01,1.692947807595486130e-03
2.356584449999999942e-01,1.692280656316546899e-03
2.356672740000000099e-01,1.692197281495071062e-03
2.357202415999999912e-01,1.691697121627733745e-03
2.357643721000000081e-01,1.691280438336469202e-03
2.358261409000000086e-01,1.690697259752629031e-03
2.358702515999999971e-01,1.690280830741671585e-03
2.359496301000000018e-01,1.689531525379455411e-03
2.359760837000000055e-01,1.689281833147415366e-03
2.360113504999999945e-01,1.688948969437994519e-03
2.360906815000000103e-01,1.688200273675893089e-03
2.361083069999999895e-01,1.688033943381955695e-03
2.361171193000000113e-01,1.687950784580998821e-03
2.361523650000000030e-01,1.687618191670602671e-03
2.361611755999999951e-01,1.687535054015739354e-03
2.362316486999999909e-01,1.686870104998064966e-03
2.362932953999999919e-01,1.686288496529635096e-03
2.363021006999999896e-01,1.686205426509197617e-03
2.363285148000000002e-01,1.685956241797844507e-03
2.363725318000000075e-01,1.685541018435815410e-03
2.363901362999999978e-01,1.685374958656495016e-03
2.363989380000000029e-01,1.685291935101891538e-03
2.364693401999999889e-01,1.684627898664017506e-03
2.365045335000000026e-01,1.684295981758162112e-03
2.365309250000000030e-01,1.684047088389897112e-03
2.365397214999999942e-01,1.683964132373399168e-03
2.365661089999999966e-01,1.683715289638733912e-03
2.365836990999999889e-01,1.683549415575080321e-03
2.366364615000000060e-01,1.683051894613731480e-03
2.366452541000000076e-01,1.682968989213020706e-03
2.366716299000000134e-01,1.682720298312151202e-03
2.367155830000000072e-01,1.682305897792591180e-03
2.367243726999999909e-01,1.682223030334661267e-03
2.367507396000000097e-01,1.681974453245290400e-03
2.367771036999999912e-01,1.681725914081915428e-03
2.367946780999999890e-01,1.681560242373919458e-03
2.368210373000000091e-01,1.681311766406821907e-03
2.368473935000000030e-01,1.681063328349853819e-03
2.368561781999999893e-01,1.680980524087173069e-03
2.369527889999999970e-01,1.680069955098309432e-03
2.370054692999999935e-01,1.679573495776820816e-03
2.370669146999999921e-01,1.678994484674600426e-03
2.371371186000000020e-01,1.678333010056994685e-03
2.371458925999999912e-01,1.678250344651221028e-03
2.371985299000000103e-01,1.677754440493488524e-03
2.372160731000000078e-01,1.677589172731822932e-03
2.372423854000000054e-01,1.677341302604979430e-03
2.373476056000000112e-01,1.676350200183353897e-03
2.373739032999999943e-01,1.676102519070117244e-03
2.374089624999999870e-01,1.675772336359946909e-03
2.374264900999999983e-01,1.675607270190626131e-03
2.374527791000000110e-01,1.675359702412892136e-03
2.374878266000000071e-01,1.675029670789930951e-03
2.375141088000000122e-01,1.674782191125595912e-03
2.375666644999999966e-01,1.674287345050852471e-03
2.375929380000000035e-01,1.674039978628161576e-03
2.376192085999999926e-01,1.673792649940095134e-03
2.376542315999999877e-01,1.673462937045729765e-03
2.376629865000000064e-01,1.673380519301071248e-03
2.376892493999999967e-01,1.673133291211739227e-03
2.376980029999999910e-01,1.673050890228637696e-03
2.377767712999999949e-01,1.672309469920732180e-03
2.378730081000000052e-01,1.671403750229473288e-03
2.378992477999999910e-01,1.671156823681040288e-03
2.379866925000000133e-01,1.670334007187127727e-03
2.380129196000000114e-01,1.670087243816218738e-03
2.380478846000000093e-01,1.669758284538100032e-03
2.380828445000000015e-01,1.669429392162112514e-03
2.381177992000000077e-01,1.669100566674791477e-03
2.381265371000000075e-01,1.669018370752735564e-03
2.381876933000000029e-01,1.668443116308014357e-03
2.381964286000000097e-01,1.668360953815431176e-03
2.382226326999999921e-01,1.668114491401370388e-03
2.382924959999999925e-01,1.667457442068955020e-03
2.383186895000000138e-01,1.667211117467398479e-03
2.383274200000000120e-01,1.667129017616186338e-03
2.383536096999999965e-01,1.666882743107286381e-03
2.383623388999999981e-01,1.666800659953137243e-03
2.384059802999999866e-01,1.666390306776169370e-03
2.384757899000000125e-01,1.665733958646921364e-03
