q,I
1.992087408999999865e-01,4.939204853147047790e-03
1.992505160999999969e-01,4.939066081451400081e-03
1.992922826000000092e-01,4.938927315580193128e-03
1.993444783999999970e-01,4.938753868303029024e-03
1.993862251999999891e-01,4.938615118086076006e-03
1.993966604999999892e-01,4.938580430110957840e-03
1.994175294999999959e-01,4.938511057558058609e-03
1.995114131000000068e-01,4.938198905889829710e-03
1.995844031000000018e-01,4.937956143313468153e-03
1.996365224999999965e-01,4.937782757895812016e-03
1.996469448000000035e-01,4.937748082488237211e-03
1.997303031999999867e-01,4.937470684387722936e-03
1.998032133000000043e-01,4.937227986733567879e-03
1.998136268000000049e-01,4.937193316881776338e-03
1.998865065000000052e-01,4.936950644896402618e-03
1.998969157000000108e-01,4.936915977512576145e-03
1.999177325000000005e-01,4.936846648929569745e-03
1.999281401000000125e-01,4.936811982551089252e-03
1.999593595999999973e-01,4.936707992475479652e-03
1.999801699000000044e-01,4.936638665447135900e-03
2.000113813000000129e-01,4.936534681535571269e-03
2.000425878000000046e-01,4.936430699513904598e-03
2.000841888999999874e-01,4.936292062595923347e-03
2.000945879000000094e-01,4.936257404264923938e-03
2.001465743999999991e-01,4.936084120309128416e-03
2.001777597999999936e-01,4.935980158404488713e-03
2.002297248000000085e-01,4.935806892081302105e-03
2.002920649000000108e-01,4.935598985678739392e-03
2.003855387000000043e-01,4.935287155104009504e-03
2.003959220000000041e-01,4.935252510888697014e-03
2.004270686999999884e-01,4.935148579019045696e-03
2.004685900000000021e-01,4.935010004629552041e-03
2.005101026999999980e-01,4.934871436852209317e-03
2.005516069000000123e-01,4.934732879656959954e-03
2.005827293000000122e-01,4.934628966976157931e-03
2.006345894000000074e-01,4.934455781786685653e-03
2.006760676999999882e-01,4.934317244804752554e-03
2.007071709000000093e-01,4.934213344232442691e-03
2.007486343000000062e-01,4.934074816644662582e-03
2.007589988000000047e-01,4.934040187493826668e-03
2.008004515000000045e-01,4.933901670114500433e-03
2.008833311999999871e-01,4.933624653142624356e-03
2.008936887999999976e-01,4.933590029733896619e-03
2.009144022999999890e-01,4.933520780965745464e-03
2.009247581999999976e-01,4.933486156741651724e-03
2.009558228999999974e-01,4.933382290447589635e-03
2.011317653999999955e-01,4.932793770943365123e-03
2.011421102000000016e-01,4.932759156425665058e-03
2.011731412999999968e-01,4.932655316656235286e-03
2.012558674999999908e-01,4.932378425612059768e-03
2.012868810000000008e-01,4.932274597249905294e-03
2.013075541000000079e-01,4.932205380775052384e-03
2.013798931000000125e-01,4.931963136669935931e-03
2.014108874999999965e-01,4.931859326558121932e-03
2.014212180000000130e-01,4.931824720218429617e-03
2.014728621999999914e-01,4.931651712864079835e-03
2.015348177000000074e-01,4.931444114000162714e-03
2.015761108999999940e-01,4.931305723149845104e-03
2.016277153999999905e-01,4.931132746499321089e-03
2.016380346999999962e-01,4.931098153356554964e-03
2.016689895000000066e-01,4.930994372661506864e-03
2.017205703000000128e-01,4.930821413502680176e-03
2.017515123999999993e-01,4.930717644087578670e-03
2.018649262999999972e-01,4.930337188576472927e-03
2.019164569999999936e-01,4.930164269403287773e-03
2.019473690999999960e-01,4.930060524430756631e-03
2.019576721000000130e-01,4.930025944941989445e-03
2.019679745000000082e-01,4.929991362336863525e-03
2.019988788000000035e-01,4.929887622960787974e-03
2.020297782000000097e-01,4.929783885806912277e-03
2.020400770000000124e-01,4.929749311263802690e-03
2.020503753000000013e-01,4.929714733213207134e-03
2.021224483999999877e-01,4.929472706643119734e-03
2.021327424999999900e-01,4.929438128954216625e-03
2.022150761000000019e-01,4.929161556543479317e-03
2.022459424999999977e-01,4.929057849246877392e-03
2.022768043000000016e-01,4.928954140994920748e-03
2.022870904999999886e-01,4.928919575646604524e-03
2.023282301000000061e-01,4.928781312275318585e-03
2.023693612999999947e-01,4.928643051601430507e-03
2.024618760000000128e-01,4.928331995893570072e-03
2.025338026999999874e-01,4.928090085978639560e-03
2.025646205999999949e-01,4.927986417617176602e-03
2.026057038000000088e-01,4.927848198084474468e-03
2.026159733000000018e-01,4.927813645020754328e-03
2.026262423000000090e-01,4.927779092147260495e-03
2.026878453000000024e-01,4.927571778600121390e-03
2.026981106000000088e-01,4.927537229299787554e-03
2.027083755000000098e-01,4.927502680528547847e-03
2.027802146999999888e-01,4.927260841979843632e-03
2.027904752999999949e-01,4.927226298284557472e-03
2.028930535000000035e-01,4.926880855900621012e-03
2.029033084000000098e-01,4.926846314516733320e-03
2.029340702000000107e-01,4.926742689210865042e-03
2.029545755000000118e-01,4.926673608600560909e-03
2.029853295000000057e-01,4.926569995838976819e-03
2.030570707000000086e-01,4.926328237113171762e-03
2.031185430000000125e-01,4.926121032121527979e-03
2.032004772000000070e-01,4.925844787767285834e-03
2.032311940000000039e-01,4.925741199955211216e-03
2.032619061000000005e-01,4.925637617967245155e-03
2.032721425000000026e-01,4.925603090453234932e-03
2.033642465000000121e-01,4.925292373687923005e-03
2.033949385000000110e-01,4.925188805048733021e-03
2.034358541000000076e-01,4.925050726068553632e-03
2.034460817000000032e-01,4.925016205995449807e-03
2.034767614000000113e-01,4.924912650989277281e-03
2.035176605000000027e-01,4.924774582401147960e-03
2.036096534000000069e-01,4.924463955527498722e-03
2.036403083999999974e-01,4.924360421514951437e-03
2.036913899999999999e-01,4.924187872764276656e-03
2.037118189999999884e-01,4.924118854218031277e-03
2.037220326999999997e-01,4.924084346250339611e-03
2.038037242999999887e-01,4.923808299055348198e-03
2.038445577000000120e-01,4.923670288406481639e-03
2.038547648000000045e-01,4.923635786254145982e-03
2.039159966999999907e-01,4.923428781549036085e-03
2.039670091000000129e-01,4.923256289471462412e-03
2.039976105000000095e-01,4.923152799111813263e-03
2.040078099000000034e-01,4.923118303242539351e-03
2.040384051999999948e-01,4.923014819922038113e-03
2.040893870999999915e-01,4.922842353715361011e-03
2.041607403000000043e-01,4.922600918440765347e-03
2.041811223999999980e-01,4.922531938843720603e-03
2.042524434999999916e-01,4.922290529774515228e-03
2.042626302999999977e-01,4.922256046711231091e-03
2.043441055999999922e-01,4.921980178404970763e-03
2.043644693999999984e-01,4.921911216856137382e-03
2.043746505000000047e-01,4.921876734868030519e-03
2.044255486000000066e-01,4.921704337477674981e-03
2.044560813000000088e-01,4.921600906942417801e-03
2.044866094999999995e-01,4.921497476645726732e-03
2.044967845000000006e-01,4.921463003320249510e-03
2.045374795999999884e-01,4.921325102582150071e-03
2.045781665999999999e-01,4.921187214925563068e-03
2.046188455000000073e-01,4.921049330008923223e-03
2.046493494000000135e-01,4.920945922094062917e-03
2.047001790999999904e-01,4.920773581100590204e-03
2.048221189999999969e-01,4.920360011972831939e-03
2.048322773000000041e-01,4.920325548180199716e-03
2.048525925999999941e-01,4.920256626572634510e-03
2.048627494999999965e-01,4.920222168081880149e-03
2.048932169999999886e-01,4.920118790377879699e-03
2.049135262000000013e-01,4.920049873785860631e-03
2.049439862000000112e-01,4.919946502460945809e-03
2.050150420000000084e-01,4.919705316457959575e-03
2.051570798000000029e-01,4.919223007461878683e-03
2.051773628000000127e-01,4.919154114530266582e-03
2.052280618000000001e-01,4.918981885147910051e-03
2.052686119000000087e-01,4.918844110277819336e-03
2.053192883000000135e-01,4.918671899593989039e-03
2.053395553000000040e-01,4.918603018411901902e-03
2.053496881000000107e-01,4.918568580779456544e-03
2.054003444999999983e-01,4.918396386584315133e-03
2.054307323000000018e-01,4.918293075038676458e-03
2.054611157000000021e-01,4.918189771580865066e-03
2.054712424000000037e-01,4.918155334419677290e-03
2.055623609999999990e-01,4.917845439705090596e-03
2.056332030999999949e-01,4.917604435563286726e-03
2.056433213999999954e-01,4.917570011350064565e-03
2.057141355999999865e-01,4.917329031018818387e-03
2.057242499999999974e-01,4.917294604498835542e-03
2.057950363000000116e-01,4.917053648842916250e-03
2.058253659000000013e-01,4.916950386918692191e-03
2.058354746999999929e-01,4.916915968256589491e-03
2.059466395000000005e-01,4.916537380406330905e-03
2.059567424000000035e-01,4.916502968458718280e-03
2.059870480999999864e-01,4.916399728805134414e-03
2.060375477999999982e-01,4.916227669606961469e-03
2.060476461999999898e-01,4.916193259485526941e-03
2.060779386000000102e-01,4.916090028085375735e-03
2.061284160000000087e-01,4.915917988329765800e-03
2.061889725999999923e-01,4.915711553509729929e-03
2.061990636000000099e-01,4.915677150795562909e-03
2.062797741000000074e-01,4.915401931287456672e-03
2.062898606999999940e-01,4.915367533406244868e-03
2.063100324000000096e-01,4.915298731517251524e-03
2.063201175000000109e-01,4.915264332223246227e-03
2.064007806000000000e-01,4.914989155054038002e-03
2.064310212000000089e-01,4.914885971046838338e-03
2.064511790999999929e-01,4.914817184249514227e-03
2.064713350000000058e-01,4.914748395424752871e-03
2.065217162999999911e-01,4.914576438321875684e-03
2.065317911000000006e-01,4.914542049671448420e-03
2.065620123999999946e-01,4.914438879460201852e-03
2.065922293999999937e-01,4.914335718524675232e-03
2.066828537000000021e-01,4.914026246721029181e-03
2.067633754000000046e-01,4.913751189841144597e-03
2.068338060999999894e-01,4.913510540084166031e-03
2.068539246999999970e-01,4.913441785824547957e-03
2.068840989999999880e-01,4.913338657906848525e-03
2.069243245999999870e-01,4.913201162543438631e-03
2.070449544000000086e-01,4.912788711302302179e-03
2.070851486999999991e-01,4.912651238467537901e-03
2.070951960999999897e-01,4.912616871899992167e-03
2.071253352999999908e-01,4.912513774780503939e-03
2.071554700000000082e-01,4.912410680875920616e-03
2.071655139999999951e-01,4.912376318281258536e-03
2.072458480999999908e-01,4.912101425670682177e-03
2.072558875999999939e-01,4.912067066172613392e-03
2.072759653000000035e-01,4.911998347346562856e-03
2.073361867000000081e-01,4.911792203405720980e-03
2.073662907999999916e-01,4.911689137294593561e-03
2.074064228999999981e-01,4.911551718083896276e-03
2.074866636999999903e-01,4.911276908412241272e-03
2.076069667000000063e-01,4.910864740587996338e-03
2.076470522999999957e-01,4.910727365030313415e-03
2.077171832999999967e-01,4.910486971747276760e-03
2.077272001000000090e-01,4.910452632099590597e-03
2.077372164000000077e-01,4.910418294263490906e-03
2.077572476000000001e-01,4.910349617374533925e-03
2.077973040999999965e-01,4.910212264483781834e-03
2.078073169999999914e-01,4.910177931427169712e-03
2.078173295000000087e-01,4.910143592798545988e-03
2.078974117000000066e-01,4.909868918426487164e-03
2.079174273999999933e-01,4.909800257417207096e-03
2.079774630000000013e-01,4.909594274335741387e-03
2.080074742999999948e-01,4.909491289312038070e-03
2.080374812999999934e-01,4.909388306700366265e-03
2.080774838999999987e-01,4.909251004282623627e-03
2.080874832999999868e-01,4.909216679572966577e-03
2.081174788000000053e-01,4.909113710109406711e-03
2.081674615999999922e-01,4.908942098127907182e-03
2.082174324000000132e-01,4.908770494862132842e-03
2.082374174000000133e-01,4.908701860130271384e-03
2.082474091000000027e-01,4.908667540717703490e-03
2.082973607999999976e-01,4.908495960166985549e-03
2.083273260000000071e-01,4.908393015896870236e-03
2.083672729000000112e-01,4.908255760397483951e-03
2.083972280999999982e-01,4.908152823616253151e-03
2.084371616000000038e-01,4.908015581573551417e-03
2.084471438000000121e-01,4.907981272998455935e-03
2.084870678000000088e-01,4.907844037867787647e-03
2.085170057999999882e-01,4.907741116297699956e-03
2.085668927999999867e-01,4.907569593298649439e-03
2.086067939000000038e-01,4.907432379494938712e-03
2.086965433000000092e-01,4.907123670024264583e-03
2.087164823999999863e-01,4.907055077596100129e-03
2.087264513000000044e-01,4.907020777916019580e-03
2.087762883000000014e-01,4.906849294195107965e-03
2.088061847999999887e-01,4.906746412780335111e-03
2.088759266000000114e-01,4.906506364808241490e-03
2.088858878000000030e-01,4.906472072811153204e-03
2.089257278999999967e-01,4.906334911794877490e-03
2.089356867999999923e-01,4.906300624662894919e-03
2.089954299000000015e-01,4.906094898103980674e-03
2.090153405000000075e-01,4.906026328928954350e-03
2.090452027999999962e-01,4.905923474109911454e-03
2.090750607999999899e-01,4.905820626485210903e-03
2.091546613999999971e-01,4.905546377222560692e-03
2.091646092999999984e-01,4.905512095559529800e-03
2.092043963999999923e-01,4.905374984346433029e-03
2.092541195000000021e-01,4.905203603616579804e-03
2.092839478000000086e-01,4.905100781781276779e-03
2.093237121000000034e-01,4.904963690638627916e-03
2.093336520000000089e-01,4.904929416852107232e-03
2.093535303999999875e-01,4.904860873140991402e-03
2.094032181999999909e-01,4.904689523455426844e-03
2.094926263999999927e-01,4.904381123390220976e-03
2.095124896999999986e-01,4.904312596216932676e-03
2.095621397999999913e-01,4.904141276950829340e-03
2.096514802999999982e-01,4.903832938940473445e-03
2.096812520000000124e-01,4.903730165021651100e-03
2.097110194000000039e-01,4.903627393365079037e-03
2.097606224999999935e-01,4.903456121796639228e-03
2.097903787000000020e-01,4.903353364230682992e-03
2.098300471000000000e-01,4.903216356171111005e-03
2.098796219999999879e-01,4.903045108661026330e-03
2.099192735000000032e-01,4.902908116062964887e-03
2.099688274000000021e-01,4.902736887097488769e-03
2.099985541000000122e-01,4.902634153937443853e-03
2.100282766000000079e-01,4.902531427620300183e-03
2.100381832000000060e-01,4.902497186954535638e-03
2.101174188000000109e-01,4.902223266363563842e-03
2.101273211999999946e-01,4.902189026023765980e-03
2.101570255000000109e-01,4.902086315831236107e-03
2.102065233000000033e-01,4.901915137133934161e-03
2.102758006999999874e-01,4.901675502412677736e-03
2.103054839999999870e-01,4.901572809737080212e-03
2.103153775000000114e-01,4.901538580682580568e-03
2.103648379999999984e-01,4.901367435077534987e-03
2.104439506999999931e-01,4.901093624828036996e-03
2.104736103000000025e-01,4.900990952009073170e-03
2.105823263999999917e-01,4.900614518718263840e-03
2.105922068999999952e-01,4.900580299989171391e-03
2.106020869000000129e-01,4.900546084679630911e-03
2.106218455999999961e-01,4.900477648680207077e-03
2.106811104999999906e-01,4.900272352253737251e-03
2.107502319000000013e-01,4.900032864099953395e-03
2.107601044999999895e-01,4.899998651490683477e-03
2.107798483999999972e-01,4.899930230062732144e-03
2.108390689000000096e-01,4.899724975495384389e-03
2.108686728999999982e-01,4.899622355571569762e-03
2.109180036999999952e-01,4.899451327647752659e-03
2.109475966000000091e-01,4.899348716503225225e-03
2.110264907999999939e-01,4.899075104523294664e-03
2.110659267999999977e-01,4.898938308256129207e-03
2.110757846999999909e-01,4.898904110007099716e-03
2.110954989999999920e-01,4.898835714190549404e-03
2.111053555000000082e-01,4.898801521932405652e-03
