q,I
1.485131564999999931e-01,7.550852382867314228e-05
1.485831927000000052e-01,7.550014518365633532e-05
1.486391978999999919e-01,7.549344293719116074e-05
1.487091747000000019e-01,7.548506596595706180e-05
1.487511448999999930e-01,7.548004022949470534e-05
1.488070868999999963e-01,7.547333976816096742e-05
1.489049347999999995e-01,7.546161539236429286e-05
1.489189077999999999e-01,7.545994063025392780e-05
1.489328795000000039e-01,7.545826590532059774e-05
1.489747867000000003e-01,7.545324195357380509e-05
1.490306446999999923e-01,7.544654387167460720e-05
1.490446059999999961e-01,7.544486944412935429e-05
1.490864818000000036e-01,7.543984638450263900e-05
1.491422980000000065e-01,7.543314949200485592e-05
1.492538676999999869e-01,7.541975749081816240e-05
1.492678081000000101e-01,7.541808365788694850e-05
1.494071399999999938e-01,7.540134737203013952e-05
1.494210660999999996e-01,7.539967394777390478e-05
1.496019868000000030e-01,7.537792281253723463e-05
1.496298013000000038e-01,7.537457704113300282e-05
1.496437066000000093e-01,7.537290421113350825e-05
1.496854149000000078e-01,7.536788594393934349e-05
1.497132139000000028e-01,7.536454061813469647e-05
1.497549028000000060e-01,7.535952290790228923e-05
1.497965800999999930e-01,7.535450553181767118e-05
1.498104698999999929e-01,7.535283314737265860e-05
1.499354206000000078e-01,7.533778335786938979e-05
1.500186632999999936e-01,7.532775183516207185e-05
1.500325325999999904e-01,7.532608004460721713e-05
1.500464005999999906e-01,7.532440829116327462e-05
1.500879968999999925e-01,7.531939325348901927e-05
1.501295816999999866e-01,7.531437854978508277e-05
1.501434407999999998e-01,7.531270705609662778e-05
1.502681146000000023e-01,7.529766528249045492e-05
1.503096496000000115e-01,7.529265202573223108e-05
1.504203534000000120e-01,7.527928497314251819e-05
1.504618463000000073e-01,7.527427294039525855e-05
1.504756747999999866e-01,7.527260233698640707e-05
1.505171525000000010e-01,7.526759074926150299e-05
1.505309757999999942e-01,7.526592029418409900e-05
1.505862565999999958e-01,7.525923884468631699e-05
1.506000735999999951e-01,7.525756857500844673e-05
1.507105640999999996e-01,7.524420775230178480e-05
1.508071769000000062e-01,7.523251897865952708e-05
1.509175157000000045e-01,7.521916260408884362e-05
1.509588719999999940e-01,7.521415457511121698e-05
1.509726549000000029e-01,7.521248530623112578e-05
1.510139960999999920e-01,7.520747772191926060e-05
1.510415505999999908e-01,7.520413951764189911e-05
1.510828728999999981e-01,7.519913248910555230e-05
1.511517183999999958e-01,7.519078818250560735e-05
1.511792477999999995e-01,7.518745071918134823e-05
1.512618058999999904e-01,7.517743921820723015e-05
1.513030680999999933e-01,7.517243396774225296e-05
1.513718133999999993e-01,7.516409262432886178e-05
1.513993026999999880e-01,7.516075634618577406e-05
1.514542664999999899e-01,7.515408423425167330e-05
1.514680043999999948e-01,7.515241629883739059e-05
1.515229432000000098e-01,7.514574492741894372e-05
1.515778621999999964e-01,7.513907414835738956e-05
1.516190383000000086e-01,7.513407145276032356e-05
1.516327611999999936e-01,7.513240396159559065e-05
1.517836311999999910e-01,7.511406400163161707e-05
1.517973393000000004e-01,7.511239695460142720e-05
1.518384559000000023e-01,7.510739603553597400e-05
1.519069588999999998e-01,7.509906191048275619e-05
1.520164995000000130e-01,7.508572923431135410e-05
1.520301864999999975e-01,7.508406281626442565e-05
1.520712402000000130e-01,7.507906378407340465e-05
1.522353442000000112e-01,7.505907098412297222e-05
1.522490115000000033e-01,7.505740515784529890e-05
1.522900061999999943e-01,7.505240790088433308e-05
1.523309898000000107e-01,7.504741097670713525e-05
1.523583061999999877e-01,7.504407987879496624e-05
1.523992714000000082e-01,7.503908350921043577e-05
1.524402256999999872e-01,7.503408747235433833e-05
1.524538746999999916e-01,7.503242220067132459e-05
1.525766605999999970e-01,7.501743641890611688e-05
1.526175671999999983e-01,7.501244182360605468e-05
1.526857206999999994e-01,7.500411823722833284e-05
1.527674646000000136e-01,7.499413115299056131e-05
1.528899987000000016e-01,7.497915302053430135e-05
1.529036075000000106e-01,7.497748896830510614e-05
1.529308215000000082e-01,7.497416097466436146e-05
1.529988354000000050e-01,7.496584163695760761e-05
1.530124344999999886e-01,7.496417788021893247e-05
1.530532246999999901e-01,7.495918683159869293e-05
1.531211842000000101e-01,7.495086915582461551e-05
1.531483596000000058e-01,7.494754234400476090e-05
1.532162769000000035e-01,7.493922596061570573e-05
1.532705890999999931e-01,7.493257351847704693e-05
1.533113106000000003e-01,7.492758457450492821e-05
1.533384523000000110e-01,7.492425879643220391e-05
1.533655891000000049e-01,7.492093316600949250e-05
1.533791557999999999e-01,7.491927040616752859e-05
1.534334102999999894e-01,7.491261973589127105e-05
1.534876456000000000e-01,7.490596965613034817e-05
1.535554128999999934e-01,7.489765788676527251e-05
1.535825114000000102e-01,7.489433343732327579e-05
1.535960588999999987e-01,7.489267126795093386e-05
1.536366940999999986e-01,7.488768498121216235e-05
1.536637782999999979e-01,7.488436097453006230e-05
1.537991277000000101e-01,7.486774315458753705e-05
1.538667576999999953e-01,7.485943562785899049e-05
1.538802801999999970e-01,7.485777423316128452e-05
1.539208404000000086e-01,7.485279027034224262e-05
1.539613898999999952e-01,7.484780663942276117e-05
1.540289487000000013e-01,7.483950132538600927e-05
1.540964779000000007e-01,7.483119693313031433e-05
1.541909690000000110e-01,7.481957233236708989e-05
1.542044630999999943e-01,7.481791182256939310e-05
1.542314475000000074e-01,7.481459091354957002e-05
1.542449379999999981e-01,7.481293051432974766e-05
1.543123727000000056e-01,7.480462907108473085e-05
1.543528192999999993e-01,7.479964864739103482e-05
1.544067316999999939e-01,7.479300859838602803e-05
1.544471535999999978e-01,7.478802894854121247e-05
1.544606252999999874e-01,7.478636913895437394e-05
1.545144999999999991e-01,7.477973026904108996e-05
1.545683559999999901e-01,7.477309198859744118e-05
1.546356496000000080e-01,7.476479496690250520e-05
1.546760118000000128e-01,7.475981719590688447e-05
1.548239160999999864e-01,7.474156820480588718e-05
1.548910987000000072e-01,7.473327468183584769e-05
1.549448237999999922e-01,7.472664052620389718e-05
1.549582522000000073e-01,7.472498207933781303e-05
1.550387978999999972e-01,7.471503217121661035e-05
1.550522180999999999e-01,7.471337398203556704e-05
1.550924717999999924e-01,7.470839963534451451e-05
1.551595380999999940e-01,7.470010979364742642e-05
1.552533822999999924e-01,7.468850556095524198e-05
1.552801845000000014e-01,7.468519039708361831e-05
1.553605633000000041e-01,7.467524578852535527e-05
1.553739557000000104e-01,7.467358848253565916e-05
1.554810536000000021e-01,7.466033135897567896e-05
1.555211962999999975e-01,7.465536054458097584e-05
1.555345749000000000e-01,7.465370368001160396e-05
1.556014505999999964e-01,7.464541990884195164e-05
1.556415623000000081e-01,7.464045008745462840e-05
1.556950283999999907e-01,7.463382417375642470e-05
1.557885499999999979e-01,7.462223024039393447e-05
1.558152600999999915e-01,7.461891801889300956e-05
1.558553166999999962e-01,7.461394996235893738e-05
1.558953630000000090e-01,7.460898223666526856e-05
1.560154403000000023e-01,7.459408104440837814e-05
1.560287764999999938e-01,7.459242554014158322e-05
1.561220982000000035e-01,7.458083803921695444e-05
1.561354252999999914e-01,7.457918282892325734e-05
1.561620760999999913e-01,7.457587251856374357e-05
1.561753998000000032e-01,7.457421741849636835e-05
1.562153639999999954e-01,7.456925233873241239e-05
1.562819484000000092e-01,7.456097794054401947e-05
1.563751188999999986e-01,7.454939532588222601e-05
1.563884245000000117e-01,7.454774081356574096e-05
1.564416352999999926e-01,7.454112313155898879e-05
1.564549352000000060e-01,7.453946880287051888e-05
1.566542979999999974e-01,7.451465827888089353e-05
1.567472471999999950e-01,7.450308286127581205e-05
1.567605212000000026e-01,7.450142937701827194e-05
1.567737939999999941e-01,7.449977592946383496e-05
1.568666723999999901e-01,7.448820282424776259e-05
1.568799361999999864e-01,7.448654967030023414e-05
1.569197210000000120e-01,7.448159042864084122e-05
1.569594957999999874e-01,7.447663151723646379e-05
1.570125131000000007e-01,7.447002014905142371e-05
1.570787596000000064e-01,7.446175676431960276e-05
1.570920054999999926e-01,7.446010419743080981e-05
1.571317365999999882e-01,7.445514671686805650e-05
1.571979329000000036e-01,7.444688498289057075e-05
1.572376372000000022e-01,7.444192838264121774e-05
1.572905608000000066e-01,7.443532009576086606e-05
1.573434665000000010e-01,7.442871239563053686e-05
1.573963545000000019e-01,7.442210528220228130e-05
1.574095736999999995e-01,7.442045359551020139e-05
1.574360087999999991e-01,7.441715033212058814e-05
1.574888657000000081e-01,7.441054424529118245e-05
1.575549119000000109e-01,7.440228746159403535e-05
1.575945263000000096e-01,7.439733383125029446e-05
1.576473301000000105e-01,7.439072950393584005e-05
1.577265025000000043e-01,7.438082411244555168e-05
1.577660738999999979e-01,7.437587191142334281e-05
1.578320039999999980e-01,7.436761897589159369e-05
1.578715488999999916e-01,7.436266765424413708e-05
1.579242600000000107e-01,7.435606640494961796e-05
1.579374350999999954e-01,7.435441618421212017e-05
1.580296294999999906e-01,7.434286566469106722e-05
1.580427957999999966e-01,7.434121573698734158e-05
1.580822879000000070e-01,7.433626617362197641e-05
1.581480862999999903e-01,7.432801763380246930e-05
1.583453172000000020e-01,7.430327750680014215e-05
1.583978706999999986e-01,7.429668153077724274e-05
1.584372742999999861e-01,7.429173493309998389e-05
1.585029253000000138e-01,7.428349133565371543e-05
1.586734907000000028e-01,7.426206226390727483e-05
1.586997152000000078e-01,7.425876603248129600e-05
1.587128258999999930e-01,7.425711797164780842e-05
1.587521514000000133e-01,7.425217400864660979e-05
1.587652576999999954e-01,7.425052609414340354e-05
1.587783628999999974e-01,7.424887821622071780e-05
1.588700692999999997e-01,7.423734409496523634e-05
1.588831659000000118e-01,7.423569650966161542e-05
1.589093558999999933e-01,7.423240144877555214e-05
1.589748119000000126e-01,7.422416443655260355e-05
1.589878999000000070e-01,7.422251714381611419e-05
1.590925649000000108e-01,7.420934011826503442e-05
1.591187202999999883e-01,7.420604622749757927e-05
1.591317965000000056e-01,7.420439933695529124e-05
1.591710184000000028e-01,7.419945888466859818e-05
1.591840902999999974e-01,7.419781214035432412e-05
1.592363669000000093e-01,7.419122552863155863e-05
1.593016885000000105e-01,7.418299308638496539e-05
1.593278096999999893e-01,7.417970036532681849e-05
1.593408685999999908e-01,7.417805405961510853e-05
1.594453019000000027e-01,7.416488492949359173e-05
1.594974929000000097e-01,7.415830124138784963e-05
1.595887860999999908e-01,7.414678119378747840e-05
1.596018237000000062e-01,7.414513561882702980e-05
1.596148602000000138e-01,7.414349008039468054e-05
1.596539634999999957e-01,7.413855368426715037e-05
1.597191142999999924e-01,7.413032708789025745e-05
1.597581921000000016e-01,7.412539156833210642e-05
1.598102808999999902e-01,7.411881138685242482e-05
1.599144076000000025e-01,7.410565277660945539e-05
1.599534375999999980e-01,7.410071890019685780e-05
1.600054629000000062e-01,7.409414090941119995e-05
1.600314690999999900e-01,7.409085213304234126e-05
1.601224578000000065e-01,7.407934256553487843e-05
1.601744281999999964e-01,7.407276647275939842e-05
1.602393673999999990e-01,7.406454717788164604e-05
1.602783183000000000e-01,7.405961603883283732e-05
1.603172596999999922e-01,7.405468522816436368e-05
1.603432153999999887e-01,7.405139820347621466e-05
1.604210574000000111e-01,7.404153800497370607e-05
1.604340273000000039e-01,7.403989476623223074e-05
1.605766279999999990e-01,7.402182154740554615e-05
1.605895854000000122e-01,7.402017874633713484e-05
1.606414046000000095e-01,7.401360790673049931e-05
1.606932071000000128e-01,7.400703765055046779e-05
1.607320479999999885e-01,7.400211034125754811e-05
1.607838212999999905e-01,7.399554110594933954e-05
1.608485145000000116e-01,7.398733038205096261e-05
1.608614499999999892e-01,7.398568834662774829e-05
1.609002502999999917e-01,7.398076245905842088e-05
1.609390411999999937e-01,7.397583689951948874e-05
1.609907479999999891e-01,7.396926999703747313e-05
1.610036719999999866e-01,7.396762836252265057e-05
1.611586801999999874e-01,7.394793159057040741e-05
1.611715907999999864e-01,7.394629042973314634e-05
1.612103165000000060e-01,7.394136716580634666e-05
1.612748385999999978e-01,7.393316245448673738e-05
1.613135394000000111e-01,7.392824006479389116e-05
1.613651261000000059e-01,7.392167738844354077e-05
1.614038053999999889e-01,7.391675576358368858e-05
1.614811359999999973e-01,7.390691349708066610e-05
1.615197874000000033e-01,7.390199285539594376e-05
1.615584295999999975e-01,7.389707254139452292e-05
1.615713082999999939e-01,7.389543250954222888e-05
1.615841859000000102e-01,7.389379251409439447e-05
1.616228127000000070e-01,7.388887274618103718e-05
1.616614302999999919e-01,7.388395330589288170e-05
1.616871702000000077e-01,7.388067386103572840e-05
1.617900888999999898e-01,7.386755753748842912e-05
1.618158083000000025e-01,7.386427882053859357e-05
1.619314953000000057e-01,7.384952639550788867e-05
1.619700393000000072e-01,7.384460957542664109e-05
1.619828852000000097e-01,7.384297070816081359e-05
1.620342587999999973e-01,7.383641560289426486e-05
1.621369571999999870e-01,7.382330713839783227e-05
1.622011106000000036e-01,7.381511553014863663e-05
1.622908828999999886e-01,7.380364880596552101e-05
1.623934189000000028e-01,7.379054615994867056e-05
1.624062313999999896e-01,7.378890849280011913e-05
1.624318533000000120e-01,7.378563326756073083e-05
1.624446626999999921e-01,7.378399570946848451e-05
1.624830848999999910e-01,7.377908325329565504e-05
1.625854998000000051e-01,7.376598496944709177e-05
1.625982971000000110e-01,7.376434784751345522e-05
1.626110933999999897e-01,7.376271076192119128e-05
1.627006394000000133e-01,7.375125218026583828e-05
1.627134276999999962e-01,7.374961538537572908e-05
1.628156977000000116e-01,7.373652233420926484e-05
1.628540323000000067e-01,7.373161303944691339e-05
1.628923579999999871e-01,7.372670407161390925e-05
1.629562139999999881e-01,7.371852318500000381e-05
1.630072808999999956e-01,7.371197912945267304e-05
1.630455704999999866e-01,7.370707146910610952e-05
1.630583317000000032e-01,7.370543565495111962e-05
1.631603855000000047e-01,7.369235044888704429e-05
1.631986391999999952e-01,7.368744409568042393e-05
1.632113883999999904e-01,7.368580871721846029e-05
1.632496301999999955e-01,7.368090279964893490e-05
1.633006053000000124e-01,7.367436208442078207e-05
1.633133465000000117e-01,7.367272699635633946e-05
1.633260867999999921e-01,7.367109194458984717e-05
1.633643016999999920e-01,7.366618700705852949e-05
1.634025077000000048e-01,7.366128239616412268e-05
1.634279734000000095e-01,7.365801283702189670e-05
1.634661645000000108e-01,7.365310877047265780e-05
1.635170720000000133e-01,7.364657052307837137e-05
1.636315560999999918e-01,7.363186158893565432e-05
