q,I
2.396073454000000047e-01,3.032842512770971954e-03
2.396507600999999987e-01,3.032754148797092188e-03
2.397288867000000046e-01,3.032595101858110397e-03
2.397896341999999903e-01,3.032471405984243744e-03
2.398850634999999953e-01,3.032277039659921070e-03
2.398937369999999958e-01,3.032259370776201231e-03
2.399284278999999909e-01,3.032188696544872025e-03
2.399370997999999977e-01,3.032171028312856571e-03
2.399631137000000081e-01,3.032118024398984882e-03
2.399891248999999893e-01,3.032065021658353517e-03
2.399977946000000084e-01,3.032047354338726717e-03
2.400064640000000027e-01,3.032029687149452243e-03
2.400238020000000083e-01,3.031994353162099920e-03
2.400758081999999904e-01,3.031888354327656136e-03
2.401278031999999896e-01,3.031782360185089446e-03
2.401451323999999887e-01,3.031747029846858493e-03
2.401971123999999957e-01,3.031641041959645243e-03
2.402750613000000091e-01,3.031482068924767209e-03
2.403010385999999887e-01,3.031429080258545884e-03
2.403096970999999971e-01,3.031411417630434056e-03
2.403789537999999892e-01,3.031270121296038723e-03
2.404741491999999869e-01,3.031075852451208408e-03
2.404828015000000097e-01,3.031058192428861577e-03
2.404914533999999993e-01,3.031040532536672348e-03
2.405174073999999940e-01,3.030987553641956676e-03
2.405606577999999940e-01,3.030899258089417552e-03
2.406211953000000070e-01,3.030775649786911219e-03
2.406298423000000075e-01,3.030757991979054697e-03
2.406903622999999881e-01,3.030634390970717105e-03
2.406990068000000038e-01,3.030616734204847392e-03
2.407162948999999885e-01,3.030581421063877848e-03
2.407249384000000048e-01,3.030563764688649214e-03
2.407508671999999961e-01,3.030510796344624506e-03
2.407940756999999987e-01,3.030422518376058721e-03
2.408545545000000121e-01,3.030298934689727806e-03
2.408631931000000115e-01,3.030281280398318833e-03
2.408977444000000023e-01,3.030210664534909067e-03
2.409322906999999958e-01,3.030140050754952935e-03
2.409581972000000016e-01,3.030087091787279918e-03
2.409754665999999934e-01,3.030051786459819763e-03
2.410013685000000072e-01,3.029998829445356475e-03
2.410272675000000031e-01,3.029945873602591776e-03
2.410963181000000122e-01,3.029804663750974847e-03
2.411049480000000134e-01,3.029787013105359177e-03
2.411394645999999919e-01,3.029716411824922261e-03
2.411739763000000092e-01,3.029645812627541727e-03
2.411826035000000090e-01,3.029628163153717454e-03
2.412429849000000126e-01,3.029504620481506590e-03
2.412688580000000027e-01,3.029451675574597845e-03
2.413205958999999901e-01,3.029345789275383893e-03
2.413464606999999873e-01,3.029292847883014936e-03
2.413895624999999878e-01,3.029204614832203563e-03
2.414068011000000125e-01,3.029169322523016065e-03
2.414154199000000112e-01,3.029151676563598874e-03
2.414498921999999881e-01,3.029081094027668772e-03
2.414843594999999954e-01,3.029010513573983203e-03
2.415446655000000054e-01,3.028887002790537838e-03
2.415791193000000059e-01,3.028816428062955889e-03
2.415963442999999877e-01,3.028781141479874612e-03
2.416221795999999866e-01,3.028728212581337145e-03
2.416480121000000036e-01,3.028675284853863357e-03
2.416566223000000124e-01,3.028657642538256679e-03
2.416824512000000091e-01,3.028604716372329791e-03
2.417599210999999970e-01,3.028445944900371757e-03
2.418029492000000058e-01,3.028357743080804104e-03
2.418631757999999965e-01,3.028234265997738900e-03
2.419319876999999896e-01,3.028093157136694646e-03
2.419405877999999954e-01,3.028075519114434028e-03
2.419577871999999963e-01,3.028040243460312746e-03
2.420695529000000124e-01,3.027810964390068808e-03
2.421039319999999939e-01,3.027740421406205189e-03
2.421383061999999864e-01,3.027669880503280724e-03
2.421468989999999988e-01,3.027652245602707910e-03
2.421726755999999980e-01,3.027599341681352658e-03
2.421984493000000072e-01,3.027546438930250102e-03
2.423358633000000095e-01,3.027264310691628671e-03
2.423530345000000086e-01,3.027229047002333653e-03
2.423702045999999999e-01,3.027193783833302589e-03
2.424045410000000011e-01,3.027123259055331493e-03
2.424474547999999896e-01,3.027035106008504461e-03
2.424903609000000071e-01,3.026946956211906941e-03
2.425075211999999925e-01,3.026911697203320869e-03
2.425589948999999912e-01,3.026805923297803264e-03
2.426104575999999957e-01,3.026700154072184488e-03
2.426533348999999895e-01,3.026612016625728711e-03
2.426790577000000060e-01,3.026559135717791452e-03
2.426876313000000118e-01,3.026541509008369522e-03
2.427219227999999895e-01,3.026471003470665791e-03
2.427562094999999864e-01,3.026400500012675632e-03
2.427647804999999992e-01,3.026382874473223204e-03
2.427819213999999892e-01,3.026347623783982779e-03
2.427904914000000025e-01,3.026329998634323584e-03
2.428333369000000019e-01,3.026241874835595719e-03
2.428590405999999924e-01,3.026189002115970469e-03
2.428933078999999939e-01,3.026118506975816313e-03
2.429190052000000100e-01,3.026065636985237652e-03
2.429532641000000104e-01,3.025995145483875454e-03
2.429618280999999991e-01,3.025977522933446118e-03
2.429703917000000102e-01,3.025959900512833513e-03
2.430645720999999870e-01,3.025766062463202191e-03
2.431672726999999923e-01,3.025554620703336129e-03
2.431758290999999905e-01,3.025537001401149180e-03
2.432014966000000111e-01,3.025484144274238549e-03
2.432271614000000026e-01,3.025431288316572306e-03
2.432442696999999876e-01,3.025396051660938623e-03
2.432699298999999871e-01,3.025343197651812668e-03
2.433041394000000079e-01,3.025272727458464418e-03
2.433297933000000135e-01,3.025219876177332508e-03
2.434323820000000027e-01,3.025008482743478042e-03
2.434494759999999980e-01,3.024973252323048985e-03
2.435007505000000017e-01,3.024867564178498718e-03
2.435092952000000033e-01,3.024849949942308436e-03
2.435776420999999914e-01,3.024709040728287054e-03
2.435861840999999917e-01,3.024691427660919623e-03
2.436118083000000101e-01,3.024638589237992232e-03
2.436459698000000007e-01,3.024568139825586054e-03
2.437228154999999952e-01,3.024409636243910460e-03
2.437825677000000080e-01,3.024286362951875747e-03
2.437911024999999954e-01,3.024268753000900443e-03
2.438167052000000112e-01,3.024215923927116474e-03
2.438593703999999973e-01,3.024127878067466978e-03
2.438764344000000084e-01,3.024092660632421090e-03
2.438849659000000003e-01,3.024075052109567296e-03
2.439190891000000139e-01,3.024004619316626469e-03
2.439873211999999958e-01,3.023863759962033739e-03
2.440129033000000003e-01,3.023810939845944165e-03
2.440214300000000114e-01,3.023793333400102111e-03
2.440470086000000038e-01,3.023740514841790315e-03
2.440640594000000052e-01,3.023705303118448540e-03
2.441237280999999926e-01,3.023582066175779185e-03
2.441492959000000074e-01,3.023529252290064768e-03
2.442004234000000051e-01,3.023423628022822024e-03
2.442941295999999929e-01,3.023229995667655202e-03
2.443367113999999896e-01,3.023141986151576654e-03
2.444048268000000024e-01,3.023001177673459699e-03
2.444218526999999974e-01,3.022965976851523569e-03
2.444303651999999993e-01,3.022948376635177601e-03
2.444984545999999981e-01,3.022807579575472869e-03
2.445239831999999891e-01,3.022754782818816606e-03
2.445324922000000067e-01,3.022737184159489474e-03
2.445580172000000052e-01,3.022684388959633473e-03
2.445665250000000068e-01,3.022666790819230655e-03
2.446345763999999978e-01,3.022526010365849444e-03
2.446770990000000090e-01,3.022438026798681017e-03
2.447026089999999876e-01,3.022385238214997036e-03
2.447366182000000057e-01,3.022314855252763478e-03
2.447961227999999878e-01,3.022191690062503693e-03
2.448046222999999966e-01,3.022174095554174249e-03
2.448301190000000127e-01,3.022121312807358150e-03
2.448641105000000096e-01,3.022050937627411560e-03
2.448726075999999863e-01,3.022033344156611987e-03
2.449320792999999941e-01,3.021910193492687198e-03
2.449405739999999942e-01,3.021892601059339434e-03
2.449490685000000056e-01,3.021875008755803629e-03
2.450085216000000010e-01,3.021751866261890816e-03
2.450170137000000081e-01,3.021734274995724421e-03
2.451019187000000044e-01,3.021558369466145321e-03
2.451104075999999965e-01,3.021540779626371784e-03
2.451358724999999905e-01,3.021488010884962327e-03
2.452122512999999893e-01,3.021329711662074438e-03
2.452207362999999918e-01,3.021312123507697948e-03
2.452377055999999944e-01,3.021276947588122375e-03
2.452461897999999862e-01,3.021259359822787115e-03
2.452886062999999894e-01,3.021171422940603993e-03
2.453140527000000071e-01,3.021118662366975658e-03
2.453394963999999956e-01,3.021065902959969678e-03
2.453734173000000074e-01,3.020995558898878410e-03
2.454158117999999944e-01,3.020907631739043649e-03
2.454242898000000006e-01,3.020890046695914096e-03
2.454751518000000132e-01,3.020784539159293049e-03
2.454836277999999927e-01,3.020766955023537932e-03
2.454921035000000029e-01,3.020749371017386175e-03
2.455175287999999956e-01,3.020696619776522002e-03
2.455514250999999981e-01,3.020626286603186710e-03
2.456446157999999935e-01,3.020432881068454284e-03
2.456530859000000122e-01,3.020415299524637550e-03
2.456784945000000109e-01,3.020362555670781917e-03
2.456954322000000079e-01,3.020327393749595163e-03
2.457885682000000016e-01,3.020134012447358088e-03
2.458224271999999988e-01,3.020063695861158540e-03
2.458308912000000124e-01,3.020046117038498439e-03
2.458985927000000016e-01,3.019905491121431095e-03
2.459239759000000081e-01,3.019852758540152952e-03
2.459578162000000123e-01,3.019782450245656665e-03
2.460170254999999861e-01,3.019659415717798352e-03
2.460254828000000005e-01,3.019641839874833301e-03
2.460508530000000138e-01,3.019589113123225671e-03
2.460593091000000121e-01,3.019571537798358338e-03
2.461269477999999955e-01,3.019430939863039856e-03
2.461607601999999950e-01,3.019360644004047151e-03
2.461692125000000120e-01,3.019343070363003471e-03
2.462283710000000014e-01,3.019220058502882203e-03
2.463044108999999926e-01,3.019061909721591861e-03
2.463213055000000040e-01,3.019026766972558121e-03
2.463635369000000130e-01,3.018938912366151469e-03
2.463973167999999880e-01,3.018868631011901223e-03
2.464310920999999988e-01,3.018798351729517961e-03
2.464395352000000039e-01,3.018780782232632822e-03
2.464564204999999952e-01,3.018745643627269298e-03
2.464901877000000019e-01,3.018675367970399554e-03
2.465070695000000089e-01,3.018640230918740244e-03
2.465914613999999894e-01,3.018464553429037623e-03
2.466420826999999871e-01,3.018359153149536862e-03
2.466673893999999922e-01,3.018306454757388544e-03
2.466926936000000126e-01,3.018253757530443143e-03
2.467011276999999947e-01,3.018236192046951788e-03
2.467348614000000051e-01,3.018165931407706341e-03
2.467685904999999957e-01,3.018095672839575441e-03
2.468360347999999926e-01,3.017955161916224469e-03
2.468444640000000134e-01,3.017937598633197317e-03
2.468697499999999989e-01,3.017884909560856511e-03
2.469118875999999907e-01,3.017797097028813817e-03
2.469371666999999881e-01,3.017744411062625066e-03
2.469624431999999925e-01,3.017691726261169122e-03
2.469708680999999906e-01,3.017674164919479252e-03
2.469961411000000107e-01,3.017621481670906998e-03
2.470045649000000010e-01,3.017603920846924966e-03
2.470466795000000049e-01,3.017516118667976956e-03
2.470719447999999985e-01,3.017463438913420976e-03
2.471393063000000001e-01,3.017322965261387113e-03
2.471729802000000031e-01,3.017252731540799506e-03
2.472403140999999971e-01,3.017112270309841530e-03
2.472487295999999946e-01,3.017094713238244619e-03
2.472655596999999983e-01,3.017059599483122318e-03
2.473160429000000049e-01,3.016954261322347085e-03
2.473412806999999991e-01,3.016901593988498796e-03
2.473749271000000027e-01,3.016831372687776239e-03
2.474001589000000001e-01,3.016778708070500577e-03
2.474422061000000062e-01,3.016690936295336658e-03
2.474758387999999865e-01,3.016620721203606189e-03
2.475178731000000076e-01,3.016532955248979030e-03
2.475346848999999960e-01,3.016497849772612882e-03
2.476103236999999957e-01,3.016339881530753601e-03
2.476439334999999964e-01,3.016269676785751815e-03
2.476523351999999900e-01,3.016252125922759281e-03
2.476775387000000050e-01,3.016199474109846224e-03
2.477195389000000081e-01,3.016111723674743533e-03
2.477699295999999940e-01,3.016006427419696753e-03
2.477783271000000009e-01,3.015988878496491960e-03
2.478371014000000094e-01,3.015866039654180406e-03
2.478454965999999926e-01,3.015848491765340915e-03
2.478538915000000065e-01,3.015830944005773451e-03
2.478790744999999907e-01,3.015778301502838963e-03
2.479881714000000126e-01,3.015550197436061945e-03
2.480468959999999889e-01,3.015427381218762932e-03
2.480552839999999870e-01,3.015409836561816059e-03
2.480720593999999890e-01,3.015374747636059317e-03
2.481056066000000004e-01,3.015304571335439363e-03
2.481223785999999987e-01,3.015269483960827251e-03
2.481475343000000000e-01,3.015216853868101909e-03
2.481726874999999888e-01,3.015164224938731135e-03
2.481810714000000084e-01,3.015146682220866837e-03
2.482062211999999934e-01,3.015094054842493675e-03
2.482565132000000008e-01,3.014988803575422045e-03
2.482816552999999871e-01,3.014936179686524085e-03
2.483486886999999865e-01,3.014795855002759366e-03
2.483738215000000082e-01,3.014743235378541594e-03
2.483821985999999926e-01,3.014725695762338585e-03
2.484575793000000088e-01,3.014567845030725196e-03
2.484743275000000085e-01,3.014532768511783180e-03
2.484827011000000085e-01,3.014515230446023538e-03
2.485161928999999881e-01,3.014445079475363935e-03
2.485245651999999916e-01,3.014427542055787921e-03
2.485496802000000116e-01,3.014374930571992513e-03
2.485747927999999995e-01,3.014322320251182612e-03
2.487086833999999913e-01,3.014041751510048491e-03
2.487254145999999999e-01,3.014006682742634627e-03
2.487505094000000139e-01,3.013954080560485478e-03
2.488759453000000121e-01,3.013691087087249938e-03
2.488843054000000055e-01,3.013673555222261963e-03
2.489093842000000001e-01,3.013620960402471367e-03
2.489261020000000102e-01,3.013585897835042472e-03
2.489511765000000099e-01,3.013533304952384622e-03
2.489846052999999948e-01,3.013463182916959002e-03
2.490096739000000059e-01,3.013410592746303216e-03
2.490598036999999987e-01,3.013305415891911598e-03
2.490848647999999999e-01,3.013252829207978441e-03
2.491099233000000079e-01,3.013200243686087968e-03
2.491182755999999943e-01,3.013182715437078170e-03
2.491266276000000113e-01,3.013165187317162590e-03
2.491767337999999943e-01,3.013060021309306880e-03
2.491934336000000139e-01,3.013024967006252414e-03
2.492518742000000009e-01,3.012902281012712694e-03
2.492602217999999870e-01,3.012884754958720501e-03
2.492769159999999873e-01,3.012849703237826214e-03
2.492852627000000099e-01,3.012832177571059863e-03
2.493854013000000036e-01,3.012621879639365736e-03
2.494104296000000109e-01,3.012569308060886793e-03
2.494604787999999962e-01,3.012464168389343121e-03
2.494854995999999936e-01,3.012411600296076297e-03
2.495271954000000125e-01,3.012323989388815577e-03
2.495522095999999912e-01,3.012271424393369364e-03
2.495855579000000046e-01,3.012201339539584324e-03
2.496439065999999929e-01,3.012078696014085406e-03
2.496522411000000052e-01,3.012061176026776393e-03
2.496605752000000122e-01,3.012043656168352564e-03
2.497105742999999878e-01,3.011938539728280760e-03
2.497189065000000041e-01,3.011921020773248008e-03
2.497522325000000043e-01,3.011850946243492793e-03
2.497772241000000004e-01,3.011798391701099066e-03
