q,I
2.164391907999999864e-01,4.354186079258735333e-03
2.164488039999999947e-01,4.354158124185080088e-03
2.164776408000000096e-01,4.354074260676126830e-03
2.165449117000000090e-01,4.353878589143868501e-03
2.165833429000000032e-01,4.353766783118035062e-03
2.165929496000000010e-01,4.353738832324916680e-03
2.166697880000000020e-01,4.353515236252461680e-03
2.166793908999999907e-01,4.353487288027411452e-03
2.167081969999999913e-01,4.353403445064060739e-03
2.167561987000000134e-01,4.353263712497923953e-03
2.168137867000000107e-01,4.353096042832924582e-03
2.168521701999999995e-01,4.352984268761559729e-03
2.168905469000000086e-01,4.352872499254149125e-03
2.169097326999999964e-01,4.352816616211848712e-03
2.169864589999999926e-01,4.352593095451448048e-03
2.170152243000000036e-01,4.352509279871996303e-03
2.170535721999999890e-01,4.352397529758777681e-03
2.170631580999999866e-01,4.352369592943371515e-03
2.171302475999999926e-01,4.352174043220017295e-03
2.171589939999999941e-01,4.352090240473038482e-03
2.171973164000000067e-01,4.351978507468450344e-03
2.172164752000000087e-01,4.351922642677068069e-03
2.172739411000000065e-01,4.351755055144675838e-03
2.172835173000000064e-01,4.351727124887127228e-03
2.173122433999999936e-01,4.351643335824990737e-03
2.173218178999999917e-01,4.351615406707706225e-03
2.173601115999999889e-01,4.351503693089016356e-03
2.173983986999999951e-01,4.351391984031321297e-03
2.174749525000000128e-01,4.351168579596903334e-03
2.175036532999999883e-01,4.351084807636741193e-03
2.175132193000000047e-01,4.351056884219849964e-03
2.175992951000000064e-01,4.350805586292981302e-03
2.176184184000000132e-01,4.350749745443741566e-03
2.176757782000000030e-01,4.350582229734545163e-03
2.177331230000000006e-01,4.350414724282720969e-03
2.177426789999999945e-01,4.350386807704587598e-03
2.178191117999999926e-01,4.350163485335244856e-03
2.178286640000000052e-01,4.350135571320984211e-03
2.178573182000000108e-01,4.350051830987544145e-03
2.179241631999999929e-01,4.349856446845497271e-03
2.179337108000000134e-01,4.349828535964508046e-03
2.179718971000000061e-01,4.349716895288842193e-03
2.180482495000000132e-01,4.349493627607634548e-03
2.180577917000000032e-01,4.349465720429056964e-03
2.180768747999999868e-01,4.349409906926127341e-03
2.181150360000000121e-01,4.349298283337402725e-03
2.181341140999999983e-01,4.349242473251547884e-03
2.181627281999999890e-01,4.349158760258437471e-03
2.182008742999999862e-01,4.349047146920134894e-03
2.182294795999999981e-01,4.348963439906081141e-03
2.182771467000000076e-01,4.348823933909864298e-03
2.182866789000000030e-01,4.348796033564734584e-03
2.183152728999999959e-01,4.348712334237231879e-03
2.183629213000000124e-01,4.348572841051461316e-03
2.183915053000000106e-01,4.348489148555730738e-03
2.184200856000000079e-01,4.348405458621809432e-03
2.184296115999999899e-01,4.348377562546534153e-03
2.184391371000000137e-01,4.348349666755737912e-03
2.185153263000000068e-01,4.348126510675581584e-03
2.185914888999999917e-01,4.347903372809014746e-03
2.186200430999999944e-01,4.347819700804476245e-03
2.186581095000000030e-01,4.347708142115282691e-03
2.186866548999999993e-01,4.347624476085893384e-03
2.186961692999999929e-01,4.347596587978638447e-03
2.187342224000000113e-01,4.347485038394128046e-03
2.187437346999999976e-01,4.347457151709362838e-03
2.188483421999999901e-01,4.347150416952101463e-03
2.188863688999999890e-01,4.347038885574324926e-03
2.189528997000000088e-01,4.346843716613981237e-03
2.189624024000000058e-01,4.346815836471535667e-03
2.190004093000000041e-01,4.346704318746200287e-03
2.190479086000000075e-01,4.346564927988315341e-03
2.191238862000000065e-01,4.346341917563322291e-03
2.191428763999999918e-01,4.346286167800466650e-03
2.191903449000000004e-01,4.346146798369536664e-03
2.192283121999999973e-01,4.346035307942399707e-03
2.192567834999999965e-01,4.345951693107505225e-03
2.192757622000000017e-01,4.345895951305516793e-03
2.193326885999999920e-01,4.345728732722562403e-03
2.193801159999999861e-01,4.345589391720736105e-03
2.194275330999999885e-01,4.345450057824932176e-03
2.195318148000000025e-01,4.345143548265567590e-03
2.195602466000000086e-01,4.345059960717333886e-03
2.195981499999999920e-01,4.344948514631522679e-03
2.196455200999999913e-01,4.344809213417851791e-03
2.196834088000000074e-01,4.344697777561386601e-03
2.197118210000000016e-01,4.344614203652287857e-03
2.197212909000000047e-01,4.344586346250785963e-03
2.197307604000000025e-01,4.344558489133410958e-03
2.198727543000000006e-01,4.344140666463755518e-03
2.198822172999999880e-01,4.344112813891636178e-03
2.199106037999999930e-01,4.344029257879434072e-03
2.199389867000000054e-01,4.343945704423635840e-03
2.199579066000000027e-01,4.343890003539883221e-03
2.199862834000000100e-01,4.343806454344354209e-03
2.200241133999999987e-01,4.343695059392933128e-03
2.200524815999999884e-01,4.343611516161192607e-03
2.201092071000000094e-01,4.343444437365091317e-03
2.201375644000000131e-01,4.343360901800513707e-03
2.201848184000000097e-01,4.343221681538264600e-03
2.202509568999999889e-01,4.343026785095669730e-03
2.203170755999999952e-01,4.342831902564119918e-03
2.203265195999999926e-01,4.342804063338141611e-03
2.203548489000000110e-01,4.342720547362917578e-03
2.204020563000000099e-01,4.342581359747922296e-03
2.204114964999999982e-01,4.342553523076336450e-03
2.204398149000000029e-01,4.342470014764937720e-03
2.204681296999999873e-01,4.342386509008000842e-03
2.204775670999999937e-01,4.342358674323212007e-03
2.205530521000000077e-01,4.342136007062197961e-03
2.206379417999999870e-01,4.341885528102253089e-03
2.206568017999999964e-01,4.341829869232515134e-03
2.206662310999999987e-01,4.341802040223084053e-03
2.207039446000000071e-01,4.341690727023205139e-03
2.207416516000000051e-01,4.341579418362682095e-03
2.207793520999999926e-01,4.341468114241265122e-03
2.207887762999999892e-01,4.341440288920277689e-03
2.208076233000000055e-01,4.341384639129003409e-03
2.208170462999999861e-01,4.341356814659061772e-03
2.208453126000000100e-01,4.341273342950739515e-03
2.208641548999999982e-01,4.341217696563683982e-03
2.209206720000000124e-01,4.341050764209771796e-03
2.209300901000000039e-01,4.341022943143494663e-03
2.210054204999999938e-01,4.340800384823535578e-03
2.210148349999999928e-01,4.340772566309766128e-03
2.210807251999999945e-01,4.340577844653621328e-03
2.211465958000000120e-01,4.340383136892222125e-03
2.211654124000000110e-01,4.340327508655210560e-03
2.212406625999999987e-01,4.340105007047780246e-03
2.212594712000000019e-01,4.340049384481090532e-03
2.212688748999999955e-01,4.340021573622987981e-03
2.213440899999999933e-01,4.339799096963282976e-03
2.213816879000000126e-01,4.339687865436467340e-03
2.214568647000000057e-01,4.339465415988195962e-03
2.214944434999999989e-01,4.339354198066078423e-03
2.215414081000000035e-01,4.339215182039994623e-03
2.216071417000000099e-01,4.339020571505149484e-03
2.216728558999999932e-01,4.338825974854825483e-03
2.216822421000000098e-01,4.338798176466775701e-03
2.216916278000000129e-01,4.338770378361870086e-03
2.217103981000000112e-01,4.338714783002178312e-03
2.217197827000000065e-01,4.338686985747385212e-03
2.217573169000000011e-01,4.338575799560859259e-03
2.217948448000000017e-01,4.338464617907129318e-03
2.218417457999999898e-01,4.338325647213804766e-03
2.218605033999999920e-01,4.338270060919280011e-03
2.219073904999999958e-01,4.338131100139889715e-03
2.219167666999999899e-01,4.338103308833675918e-03
2.219730156999999982e-01,4.337936566944285491e-03
2.220479922999999967e-01,4.337714260284748075e-03
2.220573626000000023e-01,4.337686473226652628e-03
2.221416773999999872e-01,4.337436402445959439e-03
2.221604097000000055e-01,4.337380834276032861e-03
2.221697752000000026e-01,4.337353050615669163e-03
2.222165969999999879e-01,4.337214136561096459e-03
2.223102110999999881e-01,4.336936329684851037e-03
2.223570032999999946e-01,4.336797436862040341e-03
2.223663606000000070e-01,4.336769659146725783e-03
2.223944300000000041e-01,4.336686327698827462e-03
2.224318503999999919e-01,4.336575223064219504e-03
2.224412045999999976e-01,4.336547447613282001e-03
2.225066723999999940e-01,4.336353027380017780e-03
2.225160234000000126e-01,4.336325254193037528e-03
2.225814691999999928e-01,4.336130849807297988e-03
2.225908169999999964e-01,4.336103078884021716e-03
2.226095114999999958e-01,4.336047537886487079e-03
2.226188581000000111e-01,4.336019767812038760e-03
2.226468957000000137e-01,4.335936459286639406e-03
2.226936171999999992e-01,4.335797617403015607e-03
2.227216454000000012e-01,4.335714315667894662e-03
2.227683511999999921e-01,4.335575485100723846e-03
2.228150472000000049e-01,4.335436661605737013e-03
2.228430601999999983e-01,4.335353370903370640e-03
2.228710694999999908e-01,4.335270082746416932e-03
2.229177441000000093e-01,4.335131274808817076e-03
2.229457441000000095e-01,4.335047993440099140e-03
2.229550765999999962e-01,4.335020233549406569e-03
2.230297230000000130e-01,4.334798164605616413e-03
2.230577089999999929e-01,4.334714893417788463e-03
2.231136703000000110e-01,4.334548358676555170e-03
2.231416458000000103e-01,4.334465095123301616e-03
2.231789409000000113e-01,4.334354081010411384e-03
2.232069080999999899e-01,4.334270823394279284e-03
2.232628321000000027e-01,4.334104315795318796e-03
2.232907888000000007e-01,4.334021065812105299e-03
2.233373755999999988e-01,4.333882321493724710e-03
2.233560075999999894e-01,4.333826825745007785e-03
2.234863880000000080e-01,4.333438387159097537e-03
2.235050075999999997e-01,4.333382900454424771e-03
2.235143168000000014e-01,4.333355157525945953e-03
2.235608570000000017e-01,4.333216447122313110e-03
2.235887763999999944e-01,4.333133224270867799e-03
2.236259969999999930e-01,4.333022264424999867e-03
2.236539083000000094e-01,4.332939047507157991e-03
2.237004194999999973e-01,4.332800358294850752e-03
2.238120067999999907e-01,4.332467533000452370e-03
2.238491901999999922e-01,4.332356600274921664e-03
2.239235384999999912e-01,4.332134748381386014e-03
2.239328302999999964e-01,4.332107018165633032e-03
2.239607033999999885e-01,4.332023829212891877e-03
2.240071507999999989e-01,4.331885186606317800e-03
2.240628751000000030e-01,4.331718824797443045e-03
2.241093013000000078e-01,4.331580197721592376e-03
2.241464354000000103e-01,4.331469301143299651e-03
2.241557180000000038e-01,4.331441577704629037e-03
2.241835634000000077e-01,4.331358409082415074e-03
2.242578007999999901e-01,4.331136638511376771e-03
2.243691109000000017e-01,4.330804016528828383e-03
2.243969298000000057e-01,4.330720867383904861e-03
2.244062019999999991e-01,4.330693151566727961e-03
2.244340163000000110e-01,4.330610005808558857e-03
2.244432869000000108e-01,4.330582291120153512e-03
2.244525572000000135e-01,4.330554576714106506e-03
2.244803657999999980e-01,4.330471435189201315e-03
2.245081708999999981e-01,4.330388296203978998e-03
2.245174384999999995e-01,4.330360583773281563e-03
2.245267056999999955e-01,4.330332871624730830e-03
2.245452390000000076e-01,4.330277448174253349e-03
2.246286198999999928e-01,4.330028056614108022e-03
2.246749292999999925e-01,4.329889515622442273e-03
2.246934503000000138e-01,4.329834101200481442e-03
2.247304878999999977e-01,4.329723275742179689e-03
2.247397462999999873e-01,4.329695570082776716e-03
2.248230551000000021e-01,4.329446231842485997e-03
2.248415639000000132e-01,4.329390826447254183e-03
2.248508177999999913e-01,4.329363124172844017e-03
2.249248349999999896e-01,4.329141516130466383e-03
2.249618344000000048e-01,4.329030718877706699e-03
2.249895799999999946e-01,4.328947623899254832e-03
2.250265689000000013e-01,4.328836834542678855e-03
2.250450609999999907e-01,4.328781441556141772e-03
2.251005282000000107e-01,4.328615269363703284e-03
2.251190143000000032e-01,4.328559880888622514e-03
2.251467404999999977e-01,4.328476800290363864e-03
2.251837034999999987e-01,4.328366030106404506e-03
2.251929433000000036e-01,4.328338338265204192e-03
2.252576112999999935e-01,4.328144503270067028e-03
2.252853204999999970e-01,4.328061435357664216e-03
2.252945560999999874e-01,4.328033746617200583e-03
2.253222606999999988e-01,4.327950682087139053e-03
2.253407286000000120e-01,4.327895307143159870e-03
2.253684274999999959e-01,4.327812246840854506e-03
2.254053541999999910e-01,4.327701503717058286e-03
2.254884169999999965e-01,4.327452348174531602e-03
2.255160978000000094e-01,4.327369301399366583e-03
2.255622248999999968e-01,4.327230895742921295e-03
2.256267871000000036e-01,4.327037139657880470e-03
2.256913308000000062e-01,4.326843397377732638e-03
2.257005498000000110e-01,4.326815721035964790e-03
2.257097684000000104e-01,4.326788044975852718e-03
2.257282046000000097e-01,4.326732693700959323e-03
2.257742883999999950e-01,4.326594320443083105e-03
2.257835039999999960e-01,4.326566646636487851e-03
2.258111486000000112e-01,4.326483626906809342e-03
2.258756396000000111e-01,4.326289924062273404e-03
2.259309029000000080e-01,4.326123904036313118e-03
2.259585295000000049e-01,4.326040897825149042e-03
2.260045663999999954e-01,4.325902559771942733e-03
2.260321838999999888e-01,4.325819560318767791e-03
2.260690022000000077e-01,4.325708898323527701e-03
2.261426206000000105e-01,4.325487587847035194e-03
2.261518211999999917e-01,4.325459925304346413e-03
2.262070170999999907e-01,4.325293955960294451e-03
2.262530033000000051e-01,4.325155655914649649e-03
2.262805905999999978e-01,4.325072679265161597e-03
2.263173683999999963e-01,4.324962047672988724e-03
2.264000965999999893e-01,4.324713143055249065e-03
2.264368549000000119e-01,4.324602526097618901e-03
2.264460436000000076e-01,4.324574872561832116e-03
2.264736073999999988e-01,4.324491913642762760e-03
2.265103538000000083e-01,4.324381305689905218e-03
2.265195395000000056e-01,4.324353654405191025e-03
2.265838287999999978e-01,4.324160103290082720e-03
2.266113757999999867e-01,4.324077157032477255e-03
2.266664597999999975e-01,4.323911272113258736e-03
2.266939967000000111e-01,4.323828333451268380e-03
2.267215303000000015e-01,4.323745397321054028e-03
2.267582365999999960e-01,4.323634819752193020e-03
2.267674121999999903e-01,4.323607176063088732e-03
2.268408040000000070e-01,4.323386036676335822e-03
2.268683197999999956e-01,4.323303114046871468e-03
2.268866618000000002e-01,4.323247833700021893e-03
2.269141719999999973e-01,4.323164915288873339e-03
2.269508470999999916e-01,4.323054361344311029e-03
2.270241795000000062e-01,4.322833266952303029e-03
2.270608369000000071e-01,4.322722726504549424e-03
2.270883260000000070e-01,4.322639824120713160e-03
2.270974883000000111e-01,4.322612190555064765e-03
2.271066502000000098e-01,4.322584557270497951e-03
2.271707733999999979e-01,4.322391132150472069e-03
2.271799324000000064e-01,4.322363501114956895e-03
2.272440349000000026e-01,4.322170091736748584e-03
2.272531909000000128e-01,4.322142462949866981e-03
2.272806568000000083e-01,4.322059578275852174e-03
2.273081193000000000e-01,4.321976696131244605e-03
2.273538827999999901e-01,4.321838564844595297e-03
2.273813365000000031e-01,4.321755689445056642e-03
2.274270852999999981e-01,4.321617569399519541e-03
2.274636777000000054e-01,4.321507078421120765e-03
2.274728249000000091e-01,4.321479456379033988e-03
2.274911181000000004e-01,4.321424213137633336e-03
2.275002641999999964e-01,4.321396591938490329e-03
2.275459891000000123e-01,4.321258490157128124e-03
2.276008468000000062e-01,4.321092777290831861e-03
2.276739698999999950e-01,4.320871842534554710e-03
2.276831085999999893e-01,4.320844226954049204e-03
2.276922469999999865e-01,4.320816611654561094e-03
2.277196599000000099e-01,4.320733767441270468e-03
2.277562052000000059e-01,4.320623312422377897e-03
2.277927448000000021e-01,4.320512861897662926e-03
2.278292784000000015e-01,4.320402415866343195e-03
2.279114577999999947e-01,4.320153928724927879e-03
2.279297157999999879e-01,4.320098712448997014e-03
2.279844812000000054e-01,4.319933070360526192e-03
2.280118590000000112e-01,4.319850253106859335e-03
2.280483574999999929e-01,4.319739834032429449e-03
2.280757276000000000e-01,4.319657022674583749e-03
2.281213370999999879e-01,4.319519009359481035e-03
2.281304578999999999e-01,4.319491407538622596e-03
2.282034112999999920e-01,4.319270603077406644e-03
2.282307627999999866e-01,4.319187806035832203e-03
2.282581110000000135e-01,4.319105011520295301e-03
2.283674710999999968e-01,4.318773858716904585e-03
2.284221314999999863e-01,4.318608297468979826e-03
2.284494568000000059e-01,4.318525520633120958e-03
2.284767789000000104e-01,4.318442746322650842e-03
2.284858855000000133e-01,4.318415155446910479e-03
2.284949917000000108e-01,4.318387564851669698e-03
2.285132031000000064e-01,4.318332384503044234e-03
2.285587253999999957e-01,4.318194438541460983e-03
2.285678287000000031e-01,4.318166850190656610e-03
2.285951365999999985e-01,4.318084086821744917e-03
2.286224411999999984e-01,4.318001325977496863e-03
2.286588422999999981e-01,4.317890982112417009e-03
2.287043354999999945e-01,4.317753058592227119e-03
2.287771058999999996e-01,4.317532395544906518e-03
2.288043888000000081e-01,4.317449651529650656e-03
2.288407608999999954e-01,4.317339330102040219e-03
2.288862180000000024e-01,4.317201434627253136e-03
2.289225770999999965e-01,4.317091123294610963e-03
2.289952781000000048e-01,4.316870514088109317e-03
2.290043640999999963e-01,4.316842939198958611e-03
2.290316199000000108e-01,4.316760216213575904e-03
2.290588725000000103e-01,4.316677495751395331e-03
2.290770390999999906e-01,4.316622350178296076e-03
2.291042862999999874e-01,4.316539633921104291e-03
2.291496909999999887e-01,4.316401779098564401e-03
2.292132426000000056e-01,4.316208794119680801e-03
2.292495498999999881e-01,4.316098523154990665e-03
2.292949259000000017e-01,4.315960690754827231e-03
2.293221471999999928e-01,4.315877994677649356e-03
2.293584371999999871e-01,4.315767737164514194e-03
2.293856509999999960e-01,4.315685046972030960e-03
2.293947215000000095e-01,4.315657484134860326e-03
2.294672728999999911e-01,4.315436991524866303e-03
2.295126057999999913e-01,4.315299192749081324e-03
2.295760568999999918e-01,4.315106286229321471e-03
2.296576112000000003e-01,4.314858283729952268e-03
2.296757304000000000e-01,4.314803175144439618e-03
2.297119646000000126e-01,4.314692961334538196e-03
2.297210222000000135e-01,4.314665408582143459e-03
2.297300794999999896e-01,4.314637856109911768e-03
2.297844156999999943e-01,4.314472547157497881e-03
2.297934705000000133e-01,4.314444996645618209e-03
2.298658959999999862e-01,4.314224602631393755e-03
2.299021001999999869e-01,4.314114412344539559e-03
2.299292495999999963e-01,4.314031772569296153e-03
2.299473475000000100e-01,4.313976680785846715e-03
2.299654439000000106e-01,4.313921590122152608e-03
2.300106785999999903e-01,4.313783868362097360e-03
2.300468599999999919e-01,4.313673695993188069e-03
2.300830356999999937e-01,4.313563528103150913e-03
2.300920787999999884e-01,4.313535986830557660e-03
2.301101637999999894e-01,4.313480905124867162e-03
2.301192058000000040e-01,4.313453364691937318e-03
2.302547927999999966e-01,4.313040291783407088e-03
2.302999706999999951e-01,4.312902614806758857e-03
2.303090051999999999e-01,4.312875080250896942e-03
2.303632049000000070e-01,4.312709878792135056e-03
2.303722368999999992e-01,4.312682346194923397e-03
2.304083616000000001e-01,4.312572218604445069e-03
2.304535094000000062e-01,4.312434565411232996e-03
2.305167015000000041e-01,4.312241862690792578e-03
2.305257274999999995e-01,4.312214334849662732e-03
2.305528034999999865e-01,4.312131753004875764e-03
2.305798762000000057e-01,4.312049173677384196e-03
2.305979230000000102e-01,4.311994122191134364e-03
2.306249904999999878e-01,4.311911547059446223e-03
2.306610755000000068e-01,4.311801450799454712e-03
2.306971549000000066e-01,4.311691359014402716e-03
2.307422462000000007e-01,4.311553750575474256e-03
2.307963440999999949e-01,4.311388629676973956e-03
2.308143739999999888e-01,4.311333591614652759e-03
2.308414161000000020e-01,4.311251036618081282e-03
2.308684550000000002e-01,4.311168484137897945e-03
2.308774673000000000e-01,4.311140967203760423e-03
2.309405432999999952e-01,4.310948356492672398e-03
2.309585618999999979e-01,4.310893327377153701e-03
2.309765790999999957e-01,4.310838299379873319e-03
2.309855871000000005e-01,4.310810785800429056e-03
2.310306220999999993e-01,4.310673222096795057e-03
2.310576389000000008e-01,4.310590687228988555e-03
2.310846525999999956e-01,4.310508154876939620e-03
2.310936564000000137e-01,4.310480644651815650e-03
2.311206658000000136e-01,4.310398115653638583e-03
2.311656745000000013e-01,4.310260572913176755e-03
2.311746752000000127e-01,4.310233065203533664e-03
2.312466680999999968e-01,4.310013013586771156e-03
2.312736595999999867e-01,4.309930498841211405e-03
2.313456217000000037e-01,4.309710471814529736e-03
2.314085700999999884e-01,4.309517962834472429e-03
2.314175613999999992e-01,4.309490462669249289e-03
2.314445330000000078e-01,4.309407963849404277e-03
2.314625123000000062e-01,4.309352966032922727e-03
2.315523879999999979e-01,4.309077993711152993e-03
2.315973128000000103e-01,4.308940518024767866e-03
2.316062966999999917e-01,4.308913023725362106e-03
2.316332463000000119e-01,4.308830542502852141e-03
2.316691743000000026e-01,4.308720571449535519e-03
2.316781554000000021e-01,4.308693079384326961e-03
2.317320348999999946e-01,4.308528132857771496e-03
2.317410135999999898e-01,4.308500642747372517e-03
2.318128305000000111e-01,4.308280731915981217e-03
2.318397561999999967e-01,4.308198269961375365e-03
2.318487307000000053e-01,4.308170783201495900e-03
2.319474273999999892e-01,4.307868447268790868e-03
2.319833067000000026e-01,4.307758515304377367e-03
2.320281480999999979e-01,4.307621106629504898e-03
2.320371153000000131e-01,4.307593625731818976e-03
2.320640149000000041e-01,4.307511184713577745e-03
2.320909113999999884e-01,4.307428746207277691e-03
2.321088406000000048e-01,4.307373788598417227e-03
2.321715820999999957e-01,4.307181445758689713e-03
2.322343067000000039e-01,4.306989116592852343e-03
2.322432658999999955e-01,4.306961642113756907e-03
2.322522248999999983e-01,4.306934167913950215e-03
2.322790995000000025e-01,4.306851746988065582e-03
2.323059711000000083e-01,4.306769328573496758e-03
2.323238837999999917e-01,4.306714384358845647e-03
2.323507502000000113e-01,4.306631970129213074e-03
2.324581846999999868e-01,4.306302338318085052e-03
2.325387281000000084e-01,4.306055140820001965e-03
2.325566228000000013e-01,4.306000211110626308e-03
2.325655695999999939e-01,4.305972746674226713e-03
2.325924081000000088e-01,4.305890355038683934e-03
2.326013536000000048e-01,4.305862891717983018e-03
2.326371319999999965e-01,4.305753041223637188e-03
2.326729050000000132e-01,4.305643195191321063e-03
2.326818474000000025e-01,4.305615734380393786e-03
2.326997311000000013e-01,4.305560813594948300e-03
2.327801908000000086e-01,4.305313683862669466e-03
2.328159418000000092e-01,4.305203855675324501e-03
2.328427513999999920e-01,4.305121487462051054e-03
2.328784928000000032e-01,4.305011667080713665e-03
2.328874271999999968e-01,4.304984212682137074e-03
2.329231616999999921e-01,4.304874397875991902e-03
2.329678222000000076e-01,4.304737135640245016e-03
2.329946143000000136e-01,4.304654781643398216e-03
2.330303324000000120e-01,4.304544980216469183e-03
2.330392609999999975e-01,4.304517530556375635e-03
2.331106779999999878e-01,4.304297943309414419e-03
2.331285288000000122e-01,4.304243049284385732e-03
2.331374536999999969e-01,4.304215602689892041e-03
2.332445258999999993e-01,4.303886265290304304e-03
2.332802056000000124e-01,4.303776495072871196e-03
2.333515489000000109e-01,4.303556968011029889e-03
2.333782970000000123e-01,4.303474649959317111e-03
2.334228703000000016e-01,4.303337458777486448e-03
2.334496101999999906e-01,4.303255147410909622e-03
2.335298114999999897e-01,4.303008228351326223e-03
2.335387211000000129e-01,4.302980794292869844e-03
2.335565391999999962e-01,4.302925927011289758e-03
2.335654477999999923e-01,4.302898493788336921e-03
2.336367038999999923e-01,4.302679038028878883e-03
2.336634193000000081e-01,4.302596746713577801e-03
2.336723237999999980e-01,4.302569316832112641e-03
2.336812279000000103e-01,4.302541887228976056e-03
2.336990351000000077e-01,4.302487028858027751e-03
2.337524487000000040e-01,4.302322460427546701e-03
2.338058500999999900e-01,4.302157902019614413e-03
2.338236478000000063e-01,4.302103051443963502e-03
2.338414441999999982e-01,4.302048201981905316e-03
2.338503419000000083e-01,4.302020777668445414e-03
2.339659810999999978e-01,4.301664286922995961e-03
2.340371152000000066e-01,4.301444931381581856e-03
2.340637848999999882e-01,4.301362677645351705e-03
2.340993398000000003e-01,4.301253009892922960e-03
2.341260025000000133e-01,4.301170762000473130e-03
2.341704334999999970e-01,4.301033687744497749e-03
2.342059722000000010e-01,4.300924033347841222e-03
2.342415055000000024e-01,4.300814383402623044e-03
2.342770335000000093e-01,4.300704737908790307e-03
2.343036759000000080e-01,4.300622506709272236e-03
2.343214358000000053e-01,4.300567687300449124e-03
2.344102153000000022e-01,4.300293606946155832e-03
2.344634667999999922e-01,4.300129172084007391e-03
2.344900880999999937e-01,4.300046958407613765e-03
2.345255783000000094e-01,4.299937344065478569e-03
2.345521925000000063e-01,4.299855136228904022e-03
2.345610633000000111e-01,4.299827734172987151e-03
2.345965428000000019e-01,4.299718128729363223e-03
2.346054117999999966e-01,4.299690728063531447e-03
2.346320169999999983e-01,4.299608527734716072e-03
2.346763521999999935e-01,4.299471532747253452e-03
2.347384073000000071e-01,4.299279751441379208e-03
2.348093075000000085e-01,4.299060589486046295e-03
2.348181685000000074e-01,4.299033195492477089e-03
2.348358895000000057e-01,4.298978408339225454e-03
2.348447495000000051e-01,4.298951015179540425e-03
2.348713275000000045e-01,4.298868837368179097e-03
2.349156175000000069e-01,4.298731879908024127e-03
2.349421875000000104e-01,4.298649708767035386e-03
2.350218795000000027e-01,4.298403210350890472e-03
2.350307325000000058e-01,4.298375823027421501e-03
2.351015444000000010e-01,4.298156734442665564e-03
2.351192441000000133e-01,4.298101965075101782e-03
2.351280933999999878e-01,4.298074580807982256e-03
2.351634874000000097e-01,4.297965046518044570e-03
2.352342594000000064e-01,4.297745991273196724e-03
2.352431044000000138e-01,4.297718610617673463e-03
2.353138523999999954e-01,4.297499575373418812e-03
2.353403775000000031e-01,4.297417441740060753e-03
2.353668995000000042e-01,4.297335310606201567e-03
2.353757394999999863e-01,4.297307934117046944e-03
2.354022575999999978e-01,4.297225806316131921e-03
2.354376103999999970e-01,4.297116306469592022e-03
2.354552846999999893e-01,4.297061558212369146e-03
2.354817938000000055e-01,4.296979437909503180e-03
2.355083000000000037e-01,4.296897320105965215e-03
2.355171346999999915e-01,4.296869948060077528e-03
2.355878003999999915e-01,4.296650981688878573e-03
2.356584449999999942e-01,4.296432033086952651e-03
2.356672740000000099e-01,4.296404665760849423e-03
2.357202415999999912e-01,4.296240467634908008e-03
2.357643721000000081e-01,4.296103643496828640e-03
2.358261409000000086e-01,4.295912101361268158e-03
2.358702515999999971e-01,4.295775293876574058e-03
2.359496301000000018e-01,4.295529057887924676e-03
2.359760837000000055e-01,4.295446984220087881e-03
2.360113504999999945e-01,4.295337556547582092e-03
2.360906815000000103e-01,4.295091360515787375e-03
2.361083069999999895e-01,4.295036653338373325e-03
2.361171193000000113e-01,4.295009300165890213e-03
2.361523650000000030e-01,4.294899890249734634e-03
2.361611755999999951e-01,4.294872538464217585e-03
2.362316486999999909e-01,4.294653734166549441e-03
2.362932953999999919e-01,4.294462294968268319e-03
2.363021006999999896e-01,4.294434947620689134e-03
2.363285148000000002e-01,4.294352907242308601e-03
2.363725318000000075e-01,4.294216178825084086e-03
2.363901362999999978e-01,4.294161489399421494e-03
2.363989380000000029e-01,4.294134145102446350e-03
2.364693401999999889e-01,4.293915400710025636e-03
2.365045335000000026e-01,4.293806035168652550e-03
2.365309250000000030e-01,4.293724013923795775e-03
2.365397214999999942e-01,4.293696674063327348e-03
2.365661089999999966e-01,4.293614656145312847e-03
2.365836990999999889e-01,4.293559978919607445e-03
2.366364615000000060e-01,4.293395953895734300e-03
2.366452541000000076e-01,4.293368617362013605e-03
2.366716299000000134e-01,4.293286609423985559e-03
2.367155830000000072e-01,4.293149935070969883e-03
2.367243726999999909e-01,4.293122601032010530e-03
2.367507396000000097e-01,4.293040600577677571e-03
2.367771036999999912e-01,4.292958602618015748e-03
2.367946780999999890e-01,4.292903938697254299e-03
2.368210373000000091e-01,4.292821944894728917e-03
2.368473935000000030e-01,4.292739953586239762e-03
2.368561781999999893e-01,4.292712623704228632e-03
2.369527889999999970e-01,4.292412013291905561e-03
2.370054692999999935e-01,4.292248058107346435e-03
2.370669146999999921e-01,4.292056789664201906e-03
2.371371186000000020e-01,4.291838213779388365e-03
2.371458925999999912e-01,4.291810893040262469e-03
2.371985299000000103e-01,4.291646974422444298e-03
2.372160731000000078e-01,4.291592337099034773e-03
2.372423854000000054e-01,4.291510383191009421e-03
2.373476056000000112e-01,4.291182592483983906e-03
2.373739032999999943e-01,4.291100651037813886e-03
2.374089624999999870e-01,4.290991399653039905e-03
2.374264900999999983e-01,4.290936775621858809e-03
2.374527791000000110e-01,4.290854841651696450e-03
2.374878266000000071e-01,4.290745600234284474e-03
