q,I
1.539208404000000086e-01,4.085791976796087667e-03
1.539613898999999952e-01,4.085515063016369533e-03
1.540289487000000013e-01,4.085053587587569694e-03
1.540964779000000007e-01,4.084592171573156461e-03
1.541909690000000110e-01,4.083946288952772924e-03
1.542044630999999943e-01,4.083854029510687773e-03
1.542314475000000074e-01,4.083669517753217744e-03
1.542449379999999981e-01,4.083577265437901387e-03
1.543123727000000056e-01,4.083116039492182443e-03
1.543528192999999993e-01,4.082839332426919758e-03
1.544067316999999939e-01,4.082470422922144723e-03
1.544471535999999978e-01,4.082193765727723869e-03
1.544606252999999874e-01,4.082101551412054344e-03
1.545144999999999991e-01,4.081732717892141808e-03
1.545683559999999901e-01,4.081363922358236841e-03
1.546356496000000080e-01,4.080902981351941516e-03
1.546760118000000128e-01,4.080626445230925436e-03
1.548239160999999864e-01,4.079612662183789394e-03
1.548910987000000072e-01,4.079151946615574599e-03
1.549448237999999922e-01,4.078783416861259808e-03
1.549582522000000073e-01,4.078691290352763274e-03
1.550387978999999972e-01,4.078138581108402098e-03
1.550522180999999999e-01,4.078046471201539694e-03
1.550924717999999924e-01,4.077770155709111929e-03
1.551595380999999940e-01,4.077309677311401724e-03
1.552533822999999924e-01,4.076665107128661127e-03
1.552801845000000014e-01,4.076480965553735437e-03
1.553605633000000041e-01,4.075928597712565569e-03
1.553739557000000104e-01,4.075836544700476780e-03
1.554810536000000021e-01,4.075100205910126526e-03
1.555211962999999975e-01,4.074824117957781024e-03
1.555345749000000000e-01,4.074732093378483945e-03
1.556014505999999964e-01,4.074272006014844315e-03
1.556415623000000081e-01,4.073995982020599781e-03
1.556950283999999907e-01,4.073627983185626467e-03
1.557885499999999979e-01,4.072984076395183561e-03
1.558152600999999915e-01,4.072800124336401970e-03
1.558553166999999962e-01,4.072524214004532954e-03
1.558953630000000090e-01,4.072248324978570630e-03
1.560154403000000023e-01,4.071420785717875385e-03
1.560287764999999938e-01,4.071328848744553731e-03
1.561220982000000035e-01,4.070685356188060919e-03
1.561354252999999914e-01,4.070593438144393984e-03
1.561620760999999913e-01,4.070409609154667339e-03
1.561753998000000032e-01,4.070317698208481862e-03
1.562153639999999954e-01,4.070041979563754700e-03
1.562819484000000092e-01,4.069582495798213656e-03
1.563751188999999986e-01,4.068939317860872755e-03
1.563884245000000117e-01,4.068847444757737151e-03
1.564416352999999926e-01,4.068479975990185217e-03
1.564549352000000060e-01,4.068388114709367044e-03
1.566542979999999974e-01,4.067010479171039028e-03
1.567472471999999950e-01,4.066367764570980731e-03
1.567605212000000026e-01,4.066275957651235493e-03
1.567737939999999941e-01,4.066184153094131587e-03
1.568666723999999901e-01,4.065541587344879970e-03
1.568799361999999864e-01,4.065449801686995927e-03
1.569197210000000120e-01,4.065174458885869799e-03
1.569594957999999874e-01,4.064899137341921112e-03
1.570125131000000007e-01,4.064532075013318514e-03
1.570787596000000064e-01,4.064073300234143614e-03
1.570920054999999926e-01,4.063981552361807699e-03
1.571317365999999882e-01,4.063706322910696708e-03
1.571979329000000036e-01,4.063247654374392212e-03
1.572376372000000022e-01,4.062972481578799172e-03
1.572905608000000066e-01,4.062605617561636760e-03
1.573434665000000010e-01,4.062238791304425764e-03
1.573963545000000019e-01,4.061872002803085246e-03
1.574095736999999995e-01,4.061780311576513799e-03
1.574360087999999991e-01,4.061596936201603870e-03
1.574888657000000081e-01,4.061230213762325424e-03
1.575549119000000109e-01,4.060771863790004280e-03
1.575945263000000096e-01,4.060496882110935755e-03
1.576473301000000105e-01,4.060130272890228979e-03
1.577265025000000043e-01,4.059580429803003217e-03
1.577660738999999979e-01,4.059305540090388242e-03
1.578320039999999980e-01,4.058847437719571502e-03
1.578715488999999916e-01,4.058572604584496923e-03
1.579242600000000107e-01,4.058206193402436393e-03
1.579374350999999954e-01,4.058114596499093861e-03
1.580296294999999906e-01,4.057473484158525580e-03
1.580427957999999966e-01,4.057381906106789088e-03
1.580822879000000070e-01,4.057107186087963516e-03
1.581480862999999903e-01,4.056649366508184758e-03
1.583453172000000020e-01,4.055276261076517196e-03
1.583978706999999986e-01,4.054910189112297982e-03
1.584372742999999861e-01,4.054635659859756255e-03
1.585029253000000138e-01,4.054178158187252655e-03
1.586734907000000028e-01,4.052988929210927377e-03
1.586997152000000078e-01,4.052806006204217638e-03
1.587128258999999930e-01,4.052714548230155513e-03
1.587521514000000133e-01,4.052440188423800035e-03
1.587652576999999954e-01,4.052348739860085411e-03
1.587783628999999974e-01,4.052257293648789394e-03
1.588700692999999997e-01,4.051617236032690333e-03
1.588831659000000118e-01,4.051525808638541809e-03
1.589093558999999933e-01,4.051342960905751980e-03
1.589748119000000126e-01,4.050885882727109887e-03
1.589878999000000070e-01,4.050794474145811078e-03
1.590925649000000108e-01,4.050063290135885383e-03
1.591187202999999883e-01,4.049880517642178747e-03
1.591317965000000056e-01,4.049789134921438424e-03
1.591710184000000028e-01,4.049515000861943388e-03
1.591840902999999974e-01,4.049423627543034809e-03
1.592363669000000093e-01,4.049058157769113223e-03
1.593016885000000105e-01,4.048601373426558535e-03
1.593278096999999893e-01,4.048418676137836500e-03
1.593408685999999908e-01,4.048327331017708905e-03
1.594453019000000027e-01,4.047596654632894426e-03
1.594974929000000097e-01,4.047231372817161783e-03
1.595887860999999908e-01,4.046592220060795872e-03
1.596018237000000062e-01,4.046500921917494352e-03
1.596148602000000138e-01,4.046409626122267691e-03
1.596539634999999957e-01,4.046135752824884212e-03
1.597191142999999924e-01,4.045679344285519306e-03
1.597581921000000016e-01,4.045405527332797402e-03
1.598102808999999902e-01,4.045040470924674871e-03
1.599144076000000025e-01,4.044310470762742769e-03
1.599534375999999980e-01,4.044036759421339167e-03
1.600054629000000062e-01,4.043671843814359949e-03
1.600314690999999900e-01,4.043489400087286155e-03
1.601224578000000065e-01,4.042850920935570601e-03
1.601744281999999964e-01,4.042486127307249461e-03
1.602393673999999990e-01,4.042030188037637820e-03
1.602783183000000000e-01,4.041756652614466455e-03
1.603172596999999922e-01,4.041483138292930287e-03
1.603432153999999887e-01,4.041300807134256406e-03
1.604210574000000111e-01,4.040753869919267924e-03
1.604340273000000039e-01,4.040662721920711999e-03
1.605766279999999990e-01,4.039660248615464626e-03
1.605895854000000122e-01,4.039569128738485816e-03
1.606414046000000095e-01,4.039204672660200342e-03
1.606932071000000128e-01,4.038840254066004484e-03
1.607320479999999885e-01,4.038566964716689724e-03
1.607838212999999905e-01,4.038202611709333645e-03
1.608485145000000116e-01,4.037747223144990717e-03
1.608614499999999892e-01,4.037656152457417061e-03
1.609002502999999917e-01,4.037382954444200707e-03
1.609390411999999937e-01,4.037109777503616707e-03
1.609907479999999891e-01,4.036745574359644484e-03
1.610036719999999866e-01,4.036654529426077394e-03
1.611586801999999874e-01,4.035562172793533305e-03
1.611715907999999864e-01,4.035471158286201530e-03
1.612103165000000060e-01,4.035198128804111731e-03
1.612748385999999978e-01,4.034743126462379988e-03
1.613135394000000111e-01,4.034470153131426012e-03
1.613651261000000059e-01,4.034106221439672131e-03
1.614038053999999889e-01,4.033833297230734506e-03
1.614811359999999973e-01,4.033287511958364574e-03
1.615197874000000033e-01,4.033014650891447207e-03
1.615584295999999975e-01,4.032741810868357112e-03
1.615713082999999939e-01,4.032650868870085725e-03
1.615841859000000102e-01,4.032559929209673412e-03
1.616228127000000070e-01,4.032287124255463408e-03
1.616614302999999919e-01,4.032014340340296307e-03
1.616871702000000077e-01,4.031832496084208385e-03
1.617900888999999898e-01,4.031105212547575131e-03
1.618158083000000025e-01,4.030923415032630283e-03
1.619314953000000057e-01,4.030105441872379804e-03
1.619700393000000072e-01,4.029832826203757871e-03
1.619828852000000097e-01,4.029741958985918332e-03
1.620342587999999973e-01,4.029378513472029778e-03
1.621369571999999870e-01,4.028651734545013637e-03
1.622011106000000036e-01,4.028197573604708724e-03
1.622908828999999886e-01,4.027561846341892217e-03
1.623934189000000028e-01,4.026835440948155036e-03
1.624062313999999896e-01,4.026744650776120996e-03
1.624318533000000120e-01,4.026563077432618841e-03
1.624446626999999921e-01,4.026472294261044041e-03
1.624830848999999910e-01,4.026199958746410658e-03
1.625854998000000051e-01,4.025473833362470943e-03
1.625982971000000110e-01,4.025383078187066629e-03
1.626110933999999897e-01,4.025292325344235686e-03
1.627006394000000133e-01,4.024657120751166071e-03
1.627134276999999962e-01,4.024566386566599298e-03
1.628156977000000116e-01,4.023840597035621344e-03
1.628540323000000067e-01,4.023568464432032699e-03
1.628923579999999871e-01,4.023296352809811738e-03
1.629562139999999881e-01,4.022842880059258538e-03
1.630072808999999956e-01,4.022480143812096932e-03
1.630455704999999866e-01,4.022208116096540574e-03
1.630583317000000032e-01,4.022117444851930866e-03
1.631603855000000047e-01,4.021392158775884303e-03
1.631986391999999952e-01,4.021120214938258587e-03
1.632113883999999904e-01,4.021029571651298096e-03
1.632496301999999955e-01,4.020757655766649986e-03
1.633006053000000124e-01,4.020395133861908062e-03
1.633133465000000117e-01,4.020304509208068658e-03
1.633260867999999921e-01,4.020213886883163175e-03
1.633643016999999920e-01,4.019942033880801249e-03
1.634025077000000048e-01,4.019670201835653586e-03
1.634279734000000095e-01,4.019488992114236998e-03
1.634661645000000108e-01,4.019217194993721098e-03
1.635170720000000133e-01,4.018854831425193973e-03
1.636315560999999918e-01,4.018039649564568092e-03
1.636569861999999931e-01,4.017858523640669907e-03
1.636696997000000042e-01,4.017767964169266341e-03
1.637332525999999899e-01,4.017315201715771292e-03
1.637713725000000120e-01,4.017043572163904452e-03
1.638221851999999978e-01,4.016681431997922921e-03
1.638602844000000003e-01,4.016409851298578804e-03
1.639364561999999970e-01,4.015866752699402686e-03
1.640125926999999872e-01,4.015323737821112696e-03
1.640379637000000113e-01,4.015142751463856609e-03
1.640760126999999957e-01,4.014871289365486151e-03
1.641140530000000097e-01,4.014599848190843721e-03
1.641267311000000062e-01,4.014509372448625199e-03
1.642154506999999874e-01,4.013876107337980940e-03
1.642281210000000047e-01,4.013785650190548719e-03
1.642661260000000123e-01,4.013514292692305432e-03
1.642787924000000122e-01,4.013423844840714218e-03
1.644307130000000061e-01,4.012338651857210413e-03
1.644433667000000099e-01,4.012248234209561844e-03
1.644686711999999995e-01,4.012067405882918658e-03
1.645319154999999867e-01,4.011615375713988192e-03
1.645445614000000112e-01,4.011524976647798911e-03
1.646456939000000008e-01,4.010801867718660416e-03
1.646709672999999985e-01,4.010621113706221326e-03
1.647341338999999960e-01,4.010169269304086036e-03
1.647846497000000077e-01,4.009807835567755392e-03
1.648351500999999941e-01,4.009446438969478665e-03
1.648477727999999864e-01,4.009356095622218855e-03
1.650243888000000048e-01,4.008091532413020006e-03
1.650748157999999965e-01,4.007730312161946612e-03
1.651378279000000060e-01,4.007278839038438956e-03
1.651504273999999939e-01,4.007188551371746073e-03
1.652260043999999872e-01,4.006646874072657995e-03
1.652385972000000036e-01,4.006556602638956625e-03
1.652511891000000011e-01,4.006466333524100892e-03
1.652889589000000048e-01,4.006195540091051464e-03
1.653267200000000103e-01,4.005924767524105153e-03
1.653393052000000085e-01,4.005834514638509543e-03
1.653518894000000072e-01,4.005744264071086497e-03
1.654399518000000124e-01,4.005112575002830848e-03
1.654902521999999931e-01,4.004751660811314493e-03
1.655531061999999942e-01,4.004300570212972893e-03
1.656787426000000119e-01,4.003398562788529347e-03
1.656913010000000130e-01,4.003308374787416073e-03
1.657540787000000015e-01,4.002857469525782259e-03
1.657917338999999879e-01,4.002586954161492690e-03
1.658544735999999964e-01,4.002136141536419625e-03
1.658921060999999919e-01,4.001865681747803459e-03
1.659422694000000087e-01,4.001505101109872897e-03
1.660425504999999968e-01,4.000784050950651101e-03
1.660550813999999986e-01,4.000693930096695453e-03
1.660801403000000120e-01,4.000513695331858743e-03
1.661302469000000004e-01,4.000153253573333553e-03
1.661928588000000095e-01,3.999702753440167839e-03
1.662429313000000075e-01,3.999342394980461013e-03
1.662554471000000089e-01,3.999252311149300784e-03
1.663430311999999911e-01,3.998621789101671105e-03
1.663930586000000045e-01,3.998261541674065327e-03
1.664305691999999892e-01,3.997991380386130798e-03
1.664555715999999908e-01,3.997811284423209363e-03
1.664805702999999915e-01,3.997631197709576763e-03
1.664930682000000106e-01,3.997541157820974460e-03
1.665305562999999933e-01,3.997271052027680932e-03
1.666429701000000096e-01,3.996460859483757892e-03
1.666804245000000073e-01,3.996190836908426400e-03
1.667553079999999910e-01,3.995650854156043534e-03
1.668426296999999947e-01,3.995020979415083925e-03
1.669423700000000066e-01,3.994301261182330552e-03
1.669548332999999940e-01,3.994211306797636023e-03
1.669922178000000090e-01,3.993941457501479393e-03
1.670420506999999999e-01,3.993581690772008558e-03
1.670918687999999874e-01,3.993221960989796343e-03
1.671416719999999911e-01,3.992862268150480787e-03
1.671541205000000030e-01,3.992772350712520124e-03
1.672536749999999905e-01,3.992053094312825526e-03
1.672785544000000013e-01,3.991873303294991501e-03
1.672909925999999936e-01,3.991783411247914679e-03
1.673283020000000121e-01,3.991513748954064918e-03
1.673531702999999926e-01,3.991333985630005250e-03
1.673904657999999990e-01,3.991064357950294302e-03
1.674277529000000042e-01,3.990794751036688334e-03
1.674401801000000023e-01,3.990704886679854839e-03
1.674774562999999938e-01,3.990435307451832732e-03
1.675519836000000096e-01,3.989896211279744288e-03
1.675892347999999865e-01,3.989626694332169474e-03
1.676885310000000018e-01,3.988908083944299639e-03
1.677257518999999975e-01,3.988638643095780700e-03
1.677381571000000071e-01,3.988548834090906332e-03
1.678497620000000135e-01,3.987740656786077816e-03
1.678745530000000097e-01,3.987561087185138159e-03
1.678869471999999974e-01,3.987471305841937957e-03
1.679489041999999988e-01,3.987022433695042341e-03
1.679860673999999943e-01,3.986753138059943684e-03
1.680232224000000052e-01,3.986483863162552585e-03
1.680479877999999927e-01,3.986304358084277917e-03
1.680727495999999876e-01,3.986124862221471048e-03
1.681346381000000112e-01,3.985676162878490705e-03
1.682212436999999949e-01,3.985048080538880835e-03
1.682830775999999973e-01,3.984599519385657873e-03
1.683819645999999892e-01,3.983881941272451356e-03
1.684313863999999938e-01,3.983523207467873709e-03
1.685178394999999885e-01,3.982895511926936791e-03
1.685425322000000115e-01,3.982716191056966983e-03
1.685795646000000092e-01,3.982447227011080143e-03
1.686289283999999888e-01,3.982088640497202098e-03
1.686659417999999966e-01,3.981819724770029739e-03
