q,I
2.378992477999999910e-01,5.574844876853893121e-03
2.379866925000000133e-01,5.574402164971589344e-03
2.380129196000000114e-01,5.574269365030935786e-03
2.380478846000000093e-01,5.574092308223631623e-03
2.380828445000000015e-01,5.573915262592868056e-03
2.381177992000000077e-01,5.573738228137430778e-03
2.381265371000000075e-01,5.573693971269689032e-03
2.381876933000000029e-01,5.573384192749183605e-03
2.381964286000000097e-01,5.573339941468048557e-03
2.382226326999999921e-01,5.573207191814410003e-03
2.382924959999999925e-01,5.572853223458009916e-03
2.383186895000000138e-01,5.572720496843466299e-03
2.383274200000000120e-01,5.572676256034666056e-03
2.383536096999999965e-01,5.572543537796652811e-03
2.383623388999999981e-01,5.572499299779870921e-03
2.384059802999999866e-01,5.572278120165518114e-03
2.384757899000000125e-01,5.571924269072134166e-03
2.385019633000000083e-01,5.571791586425908251e-03
2.385281337000000057e-01,5.571658910058876514e-03
2.385368566000000135e-01,5.571614685998774186e-03
2.386066279000000068e-01,5.571260918631176957e-03
2.386153478999999966e-01,5.571216700849392772e-03
2.386763789000000135e-01,5.570907195906235621e-03
2.386850963000000103e-01,5.570862983704042912e-03
2.387112466999999905e-01,5.570730351282024602e-03
2.387461093999999895e-01,5.570553517815469979e-03
2.387548243000000014e-01,5.570509311192095928e-03
2.387722530999999981e-01,5.570420900037141576e-03
2.388158196000000066e-01,5.570199884351340058e-03
2.388506670999999970e-01,5.570023084351817533e-03
2.388767992999999978e-01,5.569890491671614097e-03
2.388942192000000075e-01,5.569802100036842958e-03
2.389551789999999898e-01,5.569492751271071067e-03
2.389900061000000131e-01,5.569315995880067677e-03
2.390248282000000113e-01,5.569139251638971673e-03
2.390335329000000120e-01,5.569095067320633044e-03
2.390509413999999944e-01,5.569006700774432883e-03
2.390857546000000056e-01,5.568829976042874962e-03
2.391031593000000066e-01,5.568741617857248319e-03
2.391640657000000114e-01,5.568432386151326088e-03
2.392336540999999983e-01,5.568079020280105804e-03
2.392423512999999891e-01,5.568034852680444832e-03
2.392684407000000013e-01,5.567902354059166108e-03
2.393379988000000069e-01,5.567549055041772117e-03
2.393640777999999913e-01,5.567416579398434123e-03
2.393727702000000013e-01,5.567372422243118193e-03
2.393814622999999864e-01,5.567328265784035266e-03
2.394509874999999899e-01,5.566975039171298198e-03
2.394683656999999910e-01,5.566886739478902647e-03
2.394770542999999918e-01,5.566842590676667965e-03
2.395204924999999874e-01,5.566621857104907777e-03
2.395465516999999989e-01,5.566489425313043450e-03
2.395812928999999925e-01,5.566312859332730317e-03
2.396073454000000047e-01,5.566180442153285772e-03
2.396507600999999987e-01,5.565959760769546849e-03
2.397288867000000046e-01,5.565562578105458930e-03
2.397896341999999903e-01,5.565253697206560754e-03
2.398850634999999953e-01,5.564768381783085499e-03
2.398937369999999958e-01,5.564724266371012980e-03
2.399284278999999909e-01,5.564547811675166732e-03
2.399370997999999977e-01,5.564503699739127042e-03
2.399631137000000081e-01,5.564371368102156643e-03
2.399891248999999893e-01,5.564239042721641666e-03
2.399977946000000084e-01,5.564194935651476173e-03
2.400064640000000027e-01,5.564150829276392693e-03
2.400238020000000083e-01,5.564062618611740653e-03
2.400758081999999904e-01,5.563798003297016313e-03
2.401278031999999896e-01,5.563533412999819953e-03
2.401451323999999887e-01,5.563445221793030318e-03
2.401971123999999957e-01,5.563180664847209439e-03
2.402750613000000091e-01,5.562783876320438053e-03
2.403010385999999887e-01,5.562651625980952023e-03
2.403096970999999971e-01,5.562607543923580450e-03
2.403789537999999892e-01,5.562254912465555354e-03
2.404741491999999869e-01,5.561770116772787355e-03
2.404828015000000097e-01,5.561726048602812222e-03
2.404914533999999993e-01,5.561681981126834033e-03
2.405174073999999940e-01,5.561549782864294925e-03
2.405606577999999940e-01,5.561329466309333433e-03
2.406211953000000070e-01,5.561021052282648022e-03
2.406298423000000075e-01,5.560976995911995693e-03
2.406903622999999881e-01,5.560668620746292423e-03
2.406990068000000038e-01,5.560624569926737870e-03
2.407162948999999885e-01,5.560536470369074891e-03
2.407249384000000048e-01,5.560492421630763502e-03
2.407508671999999961e-01,5.560360279578731128e-03
2.407940756999999987e-01,5.560140056699794039e-03
2.408545545000000121e-01,5.559831773801987218e-03
2.408631931000000115e-01,5.559787736162340351e-03
2.408977444000000023e-01,5.559611592538826058e-03
2.409322906999999958e-01,5.559435460010656027e-03
2.409581972000000016e-01,5.559303367895394518e-03
2.409754665999999934e-01,5.559215309951884634e-03
2.410013685000000072e-01,5.559083228236874098e-03
2.410272675000000031e-01,5.558951152761089712e-03
2.410963181000000122e-01,5.558598981994062119e-03
2.411049480000000134e-01,5.558554963767280664e-03
2.411394645999999919e-01,5.558378897791106318e-03
2.411739763000000092e-01,5.558202842903640049e-03
2.411826035000000090e-01,5.558158830914338745e-03
2.412429849000000126e-01,5.557850766390452432e-03
2.412688580000000027e-01,5.557718749130378944e-03
2.413205958999999901e-01,5.557454733315648522e-03
2.413464606999999873e-01,5.557322734760145912e-03
2.413895624999999878e-01,5.557102751020661854e-03
2.414068011000000125e-01,5.557014762373209578e-03
2.414154199000000112e-01,5.556970769088218944e-03
2.414498921999999881e-01,5.556794802874007178e-03
2.414843594999999954e-01,5.556618847739341546e-03
2.415446655000000054e-01,5.556310952911494572e-03
2.415791193000000059e-01,5.556135028241054701e-03
2.415963442999999877e-01,5.556047070059320914e-03
2.416221795999999866e-01,5.555915137978551140e-03
2.416480121000000036e-01,5.555783212127240155e-03
2.416566223000000124e-01,5.555739238227742731e-03
2.416824512000000091e-01,5.555607320682116011e-03
2.417599210999999970e-01,5.555211605414773005e-03
2.418029492000000058e-01,5.554991787817864339e-03
2.418631757999999965e-01,5.554684072239963848e-03
2.419319876999999896e-01,5.554332438797937588e-03
2.419405877999999954e-01,5.554288487730131563e-03
2.419577871999999963e-01,5.554200587669594867e-03
2.420695529000000124e-01,5.553629304698211137e-03
2.421039319999999939e-01,5.553453548830962309e-03
2.421383061999999864e-01,5.553277804024760525e-03
2.421468989999999988e-01,5.553233869551425089e-03
2.421726755999999980e-01,5.553102070278859853e-03
2.421984493000000072e-01,5.552970277226698149e-03
2.423358633000000095e-01,5.552267485994548911e-03
2.423530345000000086e-01,5.552179649527936613e-03
2.423702045999999999e-01,5.552091815825101369e-03
2.424045410000000011e-01,5.551916156709064618e-03
2.424474547999999896e-01,5.551696598356881465e-03
2.424903609000000071e-01,5.551477057272096761e-03
2.425075211999999925e-01,5.551389245672654418e-03
2.425589948999999912e-01,5.551125827448474825e-03
2.426104575999999957e-01,5.550862434082392584e-03
2.426533348999999895e-01,5.550642958597334052e-03
2.426790577000000060e-01,5.550511281590665875e-03
2.426876313000000118e-01,5.550467390635571534e-03
2.427219227999999895e-01,5.550291833718122916e-03
2.427562094999999864e-01,5.550116287844235330e-03
2.427647804999999992e-01,5.550072403101393922e-03
2.427819213999999892e-01,5.549984635685657752e-03
2.427904914000000025e-01,5.549940753012965085e-03
2.428333369000000019e-01,5.549721350000744180e-03
2.428590405999999924e-01,5.549589716473811440e-03
2.428933078999999939e-01,5.549414214763966069e-03
2.429190052000000100e-01,5.549282595725727428e-03
2.429532641000000104e-01,5.549107113332946498e-03
2.429618280999999991e-01,5.549063244459344173e-03
2.429703917000000102e-01,5.549019376275308307e-03
2.430645720999999870e-01,5.548536871774519506e-03
2.431672726999999923e-01,5.548010598393143117e-03
2.431758290999999905e-01,5.547966746759565304e-03
2.432014966000000111e-01,5.547835195995516784e-03
2.432271614000000026e-01,5.547703651435771828e-03
2.432442696999999876e-01,5.547615958509046971e-03
2.432699298999999871e-01,5.547484424288612152e-03
2.433041394000000079e-01,5.547309054977588721e-03
2.433297933000000135e-01,5.547177535230610190e-03
2.434323820000000027e-01,5.546651518260868781e-03
2.434494759999999980e-01,5.546563858412126985e-03
2.435007505000000017e-01,5.546300895398855423e-03
2.435092952000000033e-01,5.546257070640956376e-03
2.435776420999999914e-01,5.545906497374080910e-03
2.435861840999999917e-01,5.545862678814955128e-03
2.436118083000000101e-01,5.545731227269568540e-03
2.436459698000000007e-01,5.545555968183388251e-03
2.437228154999999952e-01,5.545161675518953115e-03
2.437825677000000080e-01,5.544855041999588278e-03
2.437911024999999954e-01,5.544811239964426118e-03
2.438167052000000112e-01,5.544679837989063831e-03
2.438593703999999973e-01,5.544460848461903353e-03
2.438764344000000084e-01,5.544373257468484043e-03
2.438849659000000003e-01,5.544329463003924881e-03
2.439190891000000139e-01,5.544154292027298966e-03
2.439873211999999958e-01,5.543803983101116932e-03
2.440129033000000003e-01,5.543672628605530832e-03
2.440214300000000114e-01,5.543628845149360315e-03
2.440470086000000038e-01,5.543497498908863536e-03
2.440640594000000052e-01,5.543409938187525941e-03
2.441237280999999926e-01,5.543103497329317231e-03
2.441492959000000074e-01,5.542972175848876436e-03
2.442004234000000051e-01,5.542709551454647401e-03
2.442941295999999929e-01,5.542228137685591832e-03
2.443367113999999896e-01,5.542009340742728822e-03
2.444048268000000024e-01,5.541659301374850417e-03
2.444218526999999974e-01,5.541571798405363868e-03
2.444303651999999993e-01,5.541528047951382006e-03
2.444984545999999981e-01,5.541178069056739396e-03
2.445239831999999891e-01,5.541046838307878836e-03
2.445324922000000067e-01,5.541003096099087963e-03
2.445580172000000052e-01,5.540871873594073113e-03
2.445665250000000068e-01,5.540828134133117186e-03
2.446345763999999978e-01,5.540478243172685703e-03
2.446770990000000090e-01,5.540259583644309600e-03
2.447026089999999876e-01,5.540128396168170384e-03
2.447366182000000057e-01,5.539953489146803162e-03
2.447961227999999878e-01,5.539647428293521282e-03
2.448046222999999966e-01,5.539603708060703534e-03
2.448301190000000127e-01,5.539472551481228885e-03
2.448641105000000096e-01,5.539297685652301746e-03
2.448726075999999863e-01,5.539253970911005298e-03
2.449320792999999941e-01,5.538947986940408533e-03
2.449405739999999942e-01,5.538904277689624643e-03
2.449490685000000056e-01,5.538860569125343691e-03
2.450085216000000010e-01,5.538554628389012052e-03
2.450170137000000081e-01,5.538510925314162059e-03
2.451019187000000044e-01,5.538073932300266629e-03
2.451104075999999965e-01,5.538030236772037949e-03
2.451358724999999905e-01,5.537899154302874938e-03
2.452122512999999893e-01,5.537505943932860553e-03
2.452207362999999918e-01,5.537462257320686400e-03
2.452377055999999944e-01,5.537374886154022846e-03
2.452461897999999862e-01,5.537331201599235940e-03
2.452886062999999894e-01,5.537112789110602666e-03
2.453140527000000071e-01,5.536981749845235230e-03
2.453394963999999956e-01,5.536850716750018990e-03
2.453734173000000074e-01,5.536676015554251387e-03
2.454158117999999944e-01,5.536457654482730001e-03
2.454242898000000006e-01,5.536413984324682971e-03
2.454751518000000132e-01,5.536151977769468262e-03
2.454836277999999927e-01,5.536108312408969008e-03
2.454921035000000029e-01,5.536064647733789611e-03
2.455175287999999956e-01,5.535933657819612844e-03
2.455514250999999981e-01,5.535759014193883387e-03
2.456446157999999935e-01,5.535278800746542237e-03
2.456530859000000122e-01,5.535235149088860510e-03
2.456784945000000109e-01,5.535104198225776831e-03
2.456954322000000079e-01,5.535016901075336983e-03
2.457885682000000016e-01,5.534536815714684657e-03
2.458224271999999988e-01,5.534362259763584910e-03
2.458308912000000124e-01,5.534318622487524944e-03
2.458985927000000016e-01,5.533969548925708401e-03
2.459239759000000081e-01,5.533838657635355152e-03
2.459578162000000123e-01,5.533664145498135879e-03
2.460170254999999861e-01,5.533358775608346151e-03
2.460254828000000005e-01,5.533315154075850624e-03
2.460508530000000138e-01,5.533184293584290578e-03
2.460593091000000121e-01,5.533140674788843485e-03
2.461269477999999955e-01,5.532791749058579497e-03
2.461607601999999950e-01,5.532617302613305164e-03
2.461692125000000120e-01,5.532573692712081971e-03
2.462283710000000014e-01,5.532268442557514848e-03
2.463044108999999926e-01,5.531876027317091105e-03
2.463213055000000040e-01,5.531788831452833823e-03
2.463635369000000130e-01,5.531570853758258945e-03
2.463973167999999880e-01,5.531396483909560916e-03
2.464310920999999988e-01,5.531222124999500035e-03
2.464395352000000039e-01,5.531178536980977355e-03
2.464564204999999952e-01,5.531091362994629279e-03
2.464901877000000019e-01,5.530917023224619054e-03
2.465070695000000089e-01,5.530829857440439090e-03
2.465914613999999894e-01,5.530394069525451477e-03
2.466420826999999871e-01,5.530132629576334745e-03
2.466673893999999922e-01,5.530001918825336663e-03
2.466926936000000126e-01,5.529871214223111911e-03
2.467011276999999947e-01,5.529827647388499759e-03
2.467348614000000051e-01,5.529653386881545722e-03
2.467685904999999957e-01,5.529479137303473617e-03
2.468360347999999926e-01,5.529130670929804925e-03
2.468444640000000134e-01,5.529087115706082106e-03
2.468697499999999989e-01,5.528956454132339174e-03
2.469118875999999907e-01,5.528738698498820471e-03
2.469371666999999881e-01,5.528608053311646724e-03
2.469624431999999925e-01,5.528477414268671841e-03
2.469708680999999906e-01,5.528433869286267233e-03
2.469961411000000107e-01,5.528303238434864771e-03
2.470045649000000010e-01,5.528259696183032007e-03
2.470466795000000049e-01,5.528041995161793280e-03
2.470719447999999985e-01,5.527911382739122449e-03
2.471393063000000001e-01,5.527563112972012048e-03
2.471729802000000031e-01,5.527388994464968106e-03
2.472403140999999971e-01,5.527040790198481726e-03
2.472487295999999946e-01,5.526997267735130580e-03
2.472655596999999983e-01,5.526910224854742794e-03
2.473160429000000049e-01,5.526649112582950572e-03
2.473412806999999991e-01,5.526518565654613656e-03
2.473749271000000027e-01,5.526344512630995687e-03
2.474001589000000001e-01,5.526213980023373523e-03
2.474422061000000062e-01,5.525996439314232594e-03
2.474758387999999865e-01,5.525822419019426474e-03
2.475178731000000076e-01,5.525604908989276143e-03
2.475346848999999960e-01,5.525517909749086583e-03
2.476103236999999957e-01,5.525126446906471027e-03
2.476439334999999964e-01,5.524952481140068400e-03
2.476523351999999900e-01,5.524908991402024960e-03
2.476775387000000050e-01,5.524778526276439249e-03
2.477195389000000081e-01,5.524561098027856547e-03
2.477699295999999940e-01,5.524300206611641208e-03
2.477783271000000009e-01,5.524256727093356835e-03
2.478371014000000094e-01,5.523952389537133828e-03
2.478454965999999926e-01,5.523908915467851816e-03
2.478538915000000065e-01,5.523865442079581474e-03
2.478790744999999907e-01,5.523735026001124100e-03
2.479881714000000126e-01,5.523169960480791771e-03
2.480468959999999889e-01,5.522865742090266039e-03
2.480552839999999870e-01,5.522822285042893083e-03
2.480720593999999890e-01,5.522735372990880340e-03
