q,I
1.536366940999999986e-01,1.673582501657699603e-03
1.536637782999999979e-01,1.673507993493873183e-03
1.537991277000000101e-01,1.673135503638496216e-03
1.538667576999999953e-01,1.672949290558926492e-03
1.538802801999999970e-01,1.672912050490582775e-03
1.539208404000000086e-01,1.672800335380174698e-03
1.539613898999999952e-01,1.672688627911410883e-03
1.540289487000000013e-01,1.672502465776809456e-03
1.540964779000000007e-01,1.672316324865071990e-03
1.541909690000000110e-01,1.672055763238276815e-03
1.542044630999999943e-01,1.672018543543644931e-03
1.542314475000000074e-01,1.671944106700210377e-03
1.542449379999999981e-01,1.671906889551456931e-03
1.543123727000000056e-01,1.671720816536218434e-03
1.543528192999999993e-01,1.671609182909175552e-03
1.544067316999999939e-01,1.671460349951204996e-03
1.544471535999999978e-01,1.671348734140545682e-03
1.544606252999999874e-01,1.671311530566997865e-03
1.545144999999999991e-01,1.671162724755229046e-03
1.545683559999999901e-01,1.671013932514711555e-03
1.546356496000000080e-01,1.670827961296657239e-03
1.546760118000000128e-01,1.670716388742304881e-03
1.548239160999999864e-01,1.670307354665289757e-03
1.548910987000000072e-01,1.670121463996288112e-03
1.549448237999999922e-01,1.669972766718846868e-03
1.549582522000000073e-01,1.669935594518476328e-03
1.550387978999999972e-01,1.669712579113928315e-03
1.550522180999999999e-01,1.669675412845953626e-03
1.550924717999999924e-01,1.669563919126429473e-03
1.551595380999999940e-01,1.669378113207307035e-03
1.552533822999999924e-01,1.669118020504573334e-03
1.552801845000000014e-01,1.669043715928105256e-03
1.553605633000000041e-01,1.668820822527814635e-03
1.553739557000000104e-01,1.668783676592208980e-03
1.554810536000000021e-01,1.668486539595523920e-03
1.555211962999999975e-01,1.668375127194130815e-03
1.555345749000000000e-01,1.668337991420467412e-03
1.556014505999999964e-01,1.668152325252202344e-03
1.556415623000000081e-01,1.668040935710621156e-03
1.556950283999999907e-01,1.667892428173286569e-03
1.557885499999999979e-01,1.667632572570986122e-03
1.558152600999999915e-01,1.667558335730366008e-03
1.558553166999999962e-01,1.667446986816525792e-03
1.558953630000000090e-01,1.667335645518703202e-03
1.560154403000000023e-01,1.667001667316055915e-03
1.560287764999999938e-01,1.666964562857063637e-03
1.561220982000000035e-01,1.666704855330201603e-03
1.561354252999999914e-01,1.666667757638407455e-03
1.561620760999999913e-01,1.666593564792227160e-03
1.561753998000000032e-01,1.666556469637803283e-03
1.562153639999999954e-01,1.666445189248924813e-03
1.562819484000000092e-01,1.666259738847736911e-03
1.563751188999999986e-01,1.666000143800396450e-03
1.563884245000000117e-01,1.665963062175642795e-03
1.564416352999999926e-01,1.665814744130624577e-03
1.564549352000000060e-01,1.665777666732827381e-03
1.566542979999999974e-01,1.665221607195013168e-03
1.567472471999999950e-01,1.664962177816206070e-03
1.567605212000000026e-01,1.664925119856159328e-03
1.567737939999999941e-01,1.664888062740963902e-03
1.568666723999999901e-01,1.664628686589759250e-03
1.568799361999999864e-01,1.664591636232903371e-03
1.569197210000000120e-01,1.664480490230556969e-03
1.569594957999999874e-01,1.664369351830062875e-03
1.570125131000000007e-01,1.664221179120155573e-03
1.570787596000000064e-01,1.664035982234071762e-03
1.570920054999999926e-01,1.663998945390145158e-03
1.571317365999999882e-01,1.663887839924660600e-03
1.571979329000000036e-01,1.663702681035262232e-03
1.572376372000000022e-01,1.663591595832528353e-03
1.572905608000000066e-01,1.663443494047266115e-03
1.573434665000000010e-01,1.663295405767469936e-03
1.573963545000000019e-01,1.663147330991973432e-03
1.574095736999999995e-01,1.663110314407971859e-03
1.574360087999999991e-01,1.663036283771733006e-03
1.574888657000000081e-01,1.662888232625626614e-03
1.575549119000000109e-01,1.662703187678333562e-03
1.575945263000000096e-01,1.662592170834509145e-03
1.576473301000000105e-01,1.662444160187005054e-03
1.577265025000000043e-01,1.662222169522173084e-03
1.577660738999999979e-01,1.662111185576583368e-03
1.578320039999999980e-01,1.661926229201283588e-03
1.578715488999999916e-01,1.661815265495742008e-03
1.579242600000000107e-01,1.661667325693438717e-03
1.579374350999999954e-01,1.661630342850825733e-03
1.580296294999999906e-01,1.661371486558788513e-03
1.580427957999999966e-01,1.661334510460653986e-03
1.580822879000000070e-01,1.661223587223901099e-03
1.581480862999999903e-01,1.661038732020732323e-03
1.583453172000000020e-01,1.660484292823579452e-03
1.583978706999999986e-01,1.660336474389550315e-03
1.584372742999999861e-01,1.660225619409703198e-03
1.585029253000000138e-01,1.660040877957396233e-03
1.586734907000000028e-01,1.659560648722521476e-03
1.586997152000000078e-01,1.659486779933263970e-03
1.587128258999999930e-01,1.659449846801666238e-03
1.587521514000000133e-01,1.659339052458558240e-03
1.587652576999999954e-01,1.659302122694688913e-03
1.587783628999999974e-01,1.659265193772702139e-03
1.588700692999999997e-01,1.659006714890236614e-03
1.588831659000000118e-01,1.658969792702696608e-03
1.589093558999999933e-01,1.658895950852766607e-03
1.589748119000000126e-01,1.658711360956843187e-03
1.589878999000000070e-01,1.658674445502493358e-03
1.590925649000000108e-01,1.658379152161962040e-03
1.591187202999999883e-01,1.658305337241179536e-03
1.591317965000000056e-01,1.658268431042897624e-03
1.591710184000000028e-01,1.658157717495895543e-03
1.591840902999999974e-01,1.658120814662866586e-03
1.592363669000000093e-01,1.657973211743027711e-03
1.593016885000000105e-01,1.657788727019737698e-03
1.593278096999999893e-01,1.657714939018196335e-03
1.593408685999999908e-01,1.657678046278959934e-03
1.594453019000000027e-01,1.657382934640713994e-03
1.594974929000000097e-01,1.657235399003119782e-03
1.595887860999999908e-01,1.656977244007088205e-03
1.596018237000000062e-01,1.656940368084711341e-03
1.596148602000000138e-01,1.656903493002950464e-03
1.596539634999999957e-01,1.656792872801365933e-03
1.597191142999999924e-01,1.656608522609571456e-03
1.597581921000000016e-01,1.656497922580188508e-03
1.598102808999999902e-01,1.656350467639830949e-03
1.599144076000000025e-01,1.656055598093306895e-03
1.599534375999999980e-01,1.655945035876601633e-03
1.600054629000000062e-01,1.655797631349108711e-03
1.600314690999999900e-01,1.655723934125555123e-03
1.601224578000000065e-01,1.655466020301863241e-03
1.601744281999999964e-01,1.655318659451225421e-03
1.602393673999999990e-01,1.655134477282633500e-03
1.602783183000000000e-01,1.655023978057741825e-03
1.603172596999999922e-01,1.654913486389371097e-03
1.603432153999999887e-01,1.654839829474964588e-03
1.604210574000000111e-01,1.654618878879580068e-03
1.604340273000000039e-01,1.654582056718326578e-03
1.605766279999999990e-01,1.654177068339802298e-03
1.605895854000000122e-01,1.654140256249858913e-03
1.606414046000000095e-01,1.653993016281376724e-03
1.606932071000000128e-01,1.653845789737987170e-03
1.607320479999999885e-01,1.653735378639898225e-03
1.607838212999999905e-01,1.653588175587405833e-03
1.608485145000000116e-01,1.653404190645825110e-03
1.608614499999999892e-01,1.653367396173843935e-03
1.609002502999999917e-01,1.653257017790261008e-03
1.609390411999999937e-01,1.653146646954737698e-03
1.609907479999999891e-01,1.652999497581329703e-03
1.610036719999999866e-01,1.652962712334330201e-03
1.611586801999999874e-01,1.652521354769765543e-03
1.611715907999999864e-01,1.652484580422029954e-03
1.612103165000000060e-01,1.652374262408394783e-03
1.612748385999999978e-01,1.652190415816178360e-03
1.613135394000000111e-01,1.652080117918283209e-03
1.613651261000000059e-01,1.651933065787074316e-03
1.614038053999999889e-01,1.651822785487499969e-03
1.614811359999999973e-01,1.651602247511392519e-03
1.615197874000000033e-01,1.651491989833852410e-03
1.615584295999999975e-01,1.651381739695977589e-03
1.615713082999999939e-01,1.651344991325411201e-03
1.615841859000000102e-01,1.651308243792472740e-03
1.616228127000000070e-01,1.651198006219483034e-03
1.616614302999999919e-01,1.651087776184755225e-03
1.616871702000000077e-01,1.651014293682563205e-03
1.617900888999999898e-01,1.650720397171605552e-03
1.618158083000000025e-01,1.650646931417516219e-03
1.619314953000000057e-01,1.650316376967744976e-03
1.619700393000000072e-01,1.650206207219910050e-03
1.619828852000000097e-01,1.650169485644731402e-03
1.620342587999999973e-01,1.650022607714267701e-03
1.621369571999999870e-01,1.649728892026037499e-03
1.622011106000000036e-01,1.649545346917503930e-03
1.622908828999999886e-01,1.649288418906597617e-03
1.623934189000000028e-01,1.648994837087656333e-03
1.624062313999999896e-01,1.648958143124364638e-03
1.624318533000000120e-01,1.648884757706895691e-03
1.624446626999999921e-01,1.648848066252684395e-03
1.624830848999999910e-01,1.648737996907993601e-03
1.625854998000000051e-01,1.648444515450123984e-03
1.625982971000000110e-01,1.648407834030614057e-03
1.626110933999999897e-01,1.648371153447201814e-03
1.627006394000000133e-01,1.648114412772474406e-03
1.627134276999999962e-01,1.648077738877163408e-03
1.628156977000000116e-01,1.647784377806183267e-03
1.628540323000000067e-01,1.647674381195199985e-03
1.628923579999999871e-01,1.647564392105653735e-03
1.629562139999999881e-01,1.647381093669075813e-03
1.630072808999999956e-01,1.647234469959915626e-03
1.630455704999999866e-01,1.647124510950559017e-03
1.630583317000000032e-01,1.647087859618297755e-03
1.631603855000000047e-01,1.646794679032881608e-03
1.631986391999999952e-01,1.646684750095336793e-03
1.632113883999999904e-01,1.646648108786522881e-03
1.632496301999999955e-01,1.646538189871070597e-03
1.633006053000000124e-01,1.646391643008484869e-03
1.633133465000000117e-01,1.646355008380411987e-03
1.633260867999999921e-01,1.646318374587386413e-03
1.633643016999999920e-01,1.646208478218139700e-03
1.634025077000000048e-01,1.646098589363266008e-03
1.634279734000000095e-01,1.646025334301072464e-03
1.634661645000000108e-01,1.645915457968955475e-03
1.635170720000000133e-01,1.645768967879480916e-03
1.636315560999999918e-01,1.645439414005988839e-03
1.636569861999999931e-01,1.645366188992118932e-03
1.636696997000000042e-01,1.645329577736888557e-03
1.637332525999999899e-01,1.645146533977359399e-03
1.637713725000000120e-01,1.645036717734160627e-03
1.638221851999999978e-01,1.644890307756730020e-03
1.638602844000000003e-01,1.644780509033132035e-03
1.639364561999999970e-01,1.644560934107958941e-03
1.640125926999999872e-01,1.644341389208717891e-03
1.640379637000000113e-01,1.644268214247345070e-03
1.640760126999999957e-01,1.644158458059397868e-03
1.641140530000000097e-01,1.644048709376051774e-03
1.641267311000000062e-01,1.644012128149168828e-03
1.642154506999999874e-01,1.643756082905360218e-03
1.642281210000000047e-01,1.643719508348029119e-03
1.642661260000000123e-01,1.643609789677590331e-03
1.642787924000000122e-01,1.643573218454577297e-03
1.644307130000000061e-01,1.643134428787917803e-03
1.644433667000000099e-01,1.643097868399236031e-03
1.644686711999999995e-01,1.643024750121675152e-03
1.645319154999999867e-01,1.642841969009107249e-03
1.645445614000000112e-01,1.642805415286073328e-03
1.646456939000000008e-01,1.642513015492546658e-03
1.646709672999999985e-01,1.642439923874185149e-03
1.647341338999999960e-01,1.642257209404147282e-03
1.647846497000000077e-01,1.642111052819124643e-03
1.648351500999999941e-01,1.641964909558145044e-03
1.648477727999999864e-01,1.641928375824634398e-03
1.650243888000000048e-01,1.641416990975058015e-03
1.650748157999999965e-01,1.641270910986096466e-03
1.651378279000000060e-01,1.641088329726569147e-03
1.651504273999999939e-01,1.641051815971343152e-03
1.652260043999999872e-01,1.640832750915332140e-03
1.652385972000000036e-01,1.640796242985015059e-03
1.652511891000000011e-01,1.640759735886787802e-03
1.652889589000000048e-01,1.640650219584139508e-03
1.653267200000000103e-01,1.640540710769216063e-03
1.653393052000000085e-01,1.640504209494804844e-03
1.653518894000000072e-01,1.640467709052273329e-03
1.654399518000000124e-01,1.640212229245889466e-03
1.654902521999999931e-01,1.640066259083866260e-03
1.655531061999999942e-01,1.639883815093594365e-03
1.656787426000000119e-01,1.639518989478073226e-03
1.656913010000000130e-01,1.639482511489383666e-03
1.657540787000000015e-01,1.639300134015851586e-03
1.657917338999999879e-01,1.639190717506956415e-03
1.658544735999999964e-01,1.639008373282501655e-03
1.658921060999999919e-01,1.638898976721231632e-03
1.659422694000000087e-01,1.638753126273997940e-03
1.660425504999999968e-01,1.638461465264596292e-03
1.660550813999999986e-01,1.638425011377285176e-03
1.660801403000000120e-01,1.638352106094973122e-03
1.661302469000000004e-01,1.638206305499289835e-03
1.661928588000000095e-01,1.638024073444669694e-03
1.662429313000000075e-01,1.637878302751457965e-03
1.662554471000000089e-01,1.637841862154466649e-03
1.663430311999999911e-01,1.637586801227871279e-03
1.663930586000000045e-01,1.637441070394999839e-03
1.664305691999999892e-01,1.637331780988174855e-03
1.664555715999999908e-01,1.637258925534726276e-03
1.664805702999999915e-01,1.637186073401989458e-03
1.664930682000000106e-01,1.637149648580801548e-03
1.665305562999999933e-01,1.637040379097874166e-03
1.666429701000000096e-01,1.636712615469985326e-03
1.666804245000000073e-01,1.636603375865886738e-03
1.667553079999999910e-01,1.636384919062349504e-03
1.668426296999999947e-01,1.636130090542951138e-03
1.669423700000000066e-01,1.635838907723225280e-03
1.669548332999999940e-01,1.635802513603309190e-03
1.669922178000000090e-01,1.635693336219956303e-03
1.670420506999999999e-01,1.635547777986095901e-03
1.670918687999999874e-01,1.635402233020448850e-03
1.671416719999999911e-01,1.635256701321721696e-03
1.671541205000000030e-01,1.635220320469865435e-03
1.672536749999999905e-01,1.634929303500452444e-03
1.672785544000000013e-01,1.634856557547822000e-03
1.672909925999999936e-01,1.634820185814807487e-03
1.673283020000000121e-01,1.634711075589096894e-03
1.673531702999999926e-01,1.634638339582735736e-03
1.673904657999999990e-01,1.634529241788959747e-03
1.674277529000000042e-01,1.634420151453633632e-03
1.674401801000000023e-01,1.634383789665872075e-03
1.674774562999999938e-01,1.634274709274447131e-03
1.675519836000000096e-01,1.634056570862759458e-03
1.675892347999999865e-01,1.633947512841485601e-03
1.676885310000000018e-01,1.633656727900158591e-03
1.677257518999999975e-01,1.633547697213908953e-03
1.677381571000000071e-01,1.633511355308280228e-03
1.678497620000000135e-01,1.633184315423062650e-03
1.678745530000000097e-01,1.633111649001562152e-03
1.678869471999999974e-01,1.633075317032803763e-03
1.679489041999999988e-01,1.632893669607714607e-03
1.679860673999999943e-01,1.632784691087000532e-03
1.680232224000000052e-01,1.632675720016436762e-03
1.680479877999999927e-01,1.632603076774746548e-03
1.680727495999999876e-01,1.632530436843863259e-03
1.681346381000000112e-01,1.632348851500323205e-03
1.682212436999999949e-01,1.632094666776354782e-03
1.682830775999999973e-01,1.631913131082425540e-03
1.683819645999999892e-01,1.631622716992270784e-03
1.684313863999999938e-01,1.631477529800049201e-03
