q,I
1.459837296000000006e-01,5.073641005315704736e-03
1.459979821999999872e-01,5.073387796501748620e-03
1.460407317000000094e-01,5.072628255432868466e-03
1.460834685999999882e-01,5.071868842401854212e-03
1.462542916000000026e-01,5.068832470181194004e-03
1.462685177999999975e-01,5.068579531569592303e-03
1.464391248999999950e-01,5.065545376541412924e-03
1.464817456999999989e-01,5.064787157383179687e-03
1.465527527000000108e-01,5.063523742756793032e-03
1.465669498999999931e-01,5.063271102418867055e-03
1.466095335000000000e-01,5.062513266565192918e-03
1.468789426999999870e-01,5.057716604463687732e-03
1.468931083999999998e-01,5.057464290361152887e-03
1.469072727999999883e-01,5.057211990432083394e-03
1.469355974999999870e-01,5.056707433090390502e-03
1.469497577999999971e-01,5.056455175676754892e-03
1.470063852999999865e-01,5.055446287713025177e-03
1.470205387000000086e-01,5.055194101141109210e-03
1.470629908999999957e-01,5.054437626414208865e-03
1.471054309000000004e-01,5.053681279154535397e-03
1.471337174000000025e-01,5.053177118451547024e-03
1.471619985000000019e-01,5.052673014383343188e-03
1.472326774000000116e-01,5.051413001940798474e-03
1.472468090999999868e-01,5.051161041913765186e-03
1.472891960999999916e-01,5.050405246737718797e-03
1.473598140000000056e-01,5.049145871077759078e-03
1.473880516999999946e-01,5.048642219832043081e-03
1.474445108999999920e-01,5.047635087047112543e-03
1.475714650000000128e-01,5.045369865344821042e-03
1.475855641999999912e-01,5.045118244713947368e-03
1.476278540000000028e-01,5.044363467598562793e-03
1.476983098999999910e-01,5.043105788287255767e-03
1.477405673999999947e-01,5.042351350189347610e-03
1.477828127999999963e-01,5.041597039179148733e-03
1.477968919000000048e-01,5.041345630413932889e-03
1.478391212000000066e-01,5.040591488818284976e-03
1.478954080999999865e-01,5.039586164292669292e-03
1.479657366999999890e-01,5.038329826132464766e-03
1.480219755000000137e-01,5.037325009533654731e-03
1.480360319000000036e-01,5.037073840644425149e-03
1.481343890000000052e-01,5.035316053242019051e-03
1.481484346999999979e-01,5.035064997148805920e-03
1.482467172999999971e-01,5.033307999119033052e-03
1.482888185000000025e-01,5.032555211321145666e-03
1.483449347999999945e-01,5.031551691469252074e-03
1.483729850000000128e-01,5.031050016045810098e-03
1.484711190000000125e-01,5.029294595586988707e-03
1.485131564999999931e-01,5.028542483682066182e-03
1.485831927000000052e-01,5.027289245284403789e-03
1.486391978999999919e-01,5.026286907803566295e-03
1.487091747000000019e-01,5.025034302406292119e-03
1.487511448999999930e-01,5.024282907901993743e-03
1.488070868999999963e-01,5.023281245370338731e-03
1.489049347999999995e-01,5.021528877003063850e-03
1.489189077999999999e-01,5.021278594865827283e-03
1.489328795000000039e-01,5.021028326775475899e-03
1.489747867000000003e-01,5.020277606780926792e-03
1.490306446999999923e-01,5.019276843401198306e-03
1.490446059999999961e-01,5.019026687659799112e-03
1.490864818000000036e-01,5.018276304669688249e-03
1.491422980000000065e-01,5.017275990531230682e-03
1.492538676999999869e-01,5.015276035809436081e-03
1.492678081000000101e-01,5.015026104597956717e-03
1.494071399999999938e-01,5.012527563757572004e-03
1.494210660999999996e-01,5.012277786781334406e-03
1.496019868000000030e-01,5.009031961248776484e-03
1.496298013000000038e-01,5.008532813595847379e-03
1.496437066000000093e-01,5.008283260774622908e-03
1.496854149000000078e-01,5.007534686320366107e-03
1.497132139000000028e-01,5.007035706684161668e-03
1.497549028000000060e-01,5.006287342212507353e-03
1.497965800999999930e-01,5.005539103698597274e-03
1.498104698999999929e-01,5.005289718846624158e-03
1.499354206000000078e-01,5.003045884714695836e-03
1.500186632999999936e-01,5.001550624615081451e-03
1.500325325999999904e-01,5.001301463529130541e-03
1.500464005999999906e-01,5.001052316421861557e-03
1.500879968999999925e-01,5.000304958958644817e-03
1.501295816999999866e-01,4.999557727266191673e-03
1.501434407999999998e-01,4.999308677980350731e-03
1.502681146000000023e-01,4.997067863001591198e-03
1.503096496000000115e-01,4.996321176044814759e-03
1.504203534000000120e-01,4.994330625034746132e-03
1.504618463000000073e-01,4.993584398666737340e-03
1.504756747999999866e-01,4.993335684447353616e-03
1.505171525000000010e-01,4.992589625488496469e-03
1.505309757999999942e-01,4.992340967065046591e-03
1.505862565999999958e-01,4.991346472832212423e-03
1.506000735999999951e-01,4.991097884134160743e-03
1.507105640999999996e-01,4.989109676411260588e-03
1.508071769000000062e-01,4.987370726287560126e-03
1.509175157000000045e-01,4.985384190473871741e-03
1.509588719999999940e-01,4.984639469291620231e-03
1.509726549000000029e-01,4.984391256738569115e-03
1.510139960999999920e-01,4.983646702592294669e-03
1.510415505999999908e-01,4.983150402745552612e-03
1.510828728999999981e-01,4.982406057335309231e-03
1.511517183999999958e-01,4.981165759886361372e-03
1.511792477999999995e-01,4.980669738268204451e-03
1.512618058999999904e-01,4.979182007138371890e-03
1.513030680999999933e-01,4.978438329249963192e-03
1.513718133999999993e-01,4.977199144062458003e-03
1.513993026999999880e-01,4.976703567252006508e-03
1.514542664999999899e-01,4.975712580335698958e-03
1.514680043999999948e-01,4.975464868331859296e-03
1.515229432000000098e-01,4.974474159187993079e-03
1.515778621999999964e-01,4.973483672199931899e-03
1.516190383000000086e-01,4.972740952715578970e-03
1.516327611999999936e-01,4.972493407312736195e-03
1.517836311999999910e-01,4.969771323633184051e-03
1.517973393000000004e-01,4.969523944708337596e-03
1.518384559000000023e-01,4.968781891134675839e-03
1.519069588999999998e-01,4.967545412467651474e-03
1.520164995000000130e-01,4.965567767312236043e-03
1.520301864999999975e-01,4.965320624018234284e-03
1.520712402000000130e-01,4.964579277252700179e-03
1.522353442000000112e-01,4.961615136495031372e-03
1.522490115000000033e-01,4.961368214746018565e-03
1.522900061999999943e-01,4.960627532532042340e-03
1.523309898000000107e-01,4.959886974847127657e-03
1.523583061999999877e-01,4.959393338896683594e-03
1.523992714000000082e-01,4.958652988711051424e-03
1.524402256999999872e-01,4.957912762993524347e-03
1.524538746999999916e-01,4.957666048743547722e-03
1.525766605999999970e-01,4.955446242577988582e-03
1.526175671999999983e-01,4.954706555956265093e-03
1.526857206999999994e-01,4.953474021231673782e-03
1.527674646000000136e-01,4.951995435343707966e-03
1.528899987000000016e-01,4.949778488406826431e-03
1.529036075000000106e-01,4.949532229975773211e-03
1.529308215000000082e-01,4.949039754507631415e-03
1.529988354000000050e-01,4.947808807260225400e-03
1.530124344999999886e-01,4.947562659190676837e-03
1.530532246999999901e-01,4.946824297726554187e-03
1.531211842000000101e-01,4.945593971050597434e-03
1.531483596000000058e-01,4.945101936878713855e-03
1.532162769000000035e-01,4.943872092629903077e-03
1.532705890999999931e-01,4.942888465250595310e-03
1.533113106000000003e-01,4.942150889357771644e-03
1.533384523000000110e-01,4.941659240960071496e-03
1.533655891000000049e-01,4.941167647645738903e-03
1.533791557999999999e-01,4.940921871642393708e-03
1.534334102999999894e-01,4.939938905305379761e-03
1.534876456000000000e-01,4.938956159205452195e-03
1.535554128999999934e-01,4.937728036208449169e-03
1.535825114000000102e-01,4.937236883316289265e-03
1.535960588999999987e-01,4.936991327503974410e-03
1.536366940999999986e-01,4.936254742590589877e-03
1.536637782999999979e-01,4.935763754743990525e-03
1.537991277000000101e-01,4.933309640400372793e-03
1.538667576999999953e-01,4.932083098602507536e-03
1.538802801999999970e-01,4.931837831459945712e-03
1.539208404000000086e-01,4.931102112448230990e-03
1.539613898999999952e-01,4.930366517044449184e-03
1.540289487000000013e-01,4.929140799327074406e-03
1.540964779000000007e-01,4.927915424796546623e-03
1.541909690000000110e-01,4.926200476805036796e-03
1.542044630999999943e-01,4.925955539110915722e-03
1.542314475000000074e-01,4.925465704870593715e-03
1.542449379999999981e-01,4.925220808322451627e-03
1.543123727000000056e-01,4.923996531275046454e-03
1.543528192999999993e-01,4.923262129568733644e-03
1.544067316999999939e-01,4.922283119188886578e-03
1.544471535999999978e-01,4.921549005295184319e-03
1.544606252999999874e-01,4.921304328068224973e-03
1.545144999999999991e-01,4.920325756152073814e-03
1.545683559999999901e-01,4.919347403385939364e-03
1.546356496000000080e-01,4.918124770526599403e-03
1.546760118000000128e-01,4.917391355089547299e-03
1.548239160999999864e-01,4.914703218856279754e-03
1.548910987000000072e-01,4.913481885915550046e-03
1.549448237999999922e-01,4.912505065684962847e-03
1.549582522000000073e-01,4.912260894804358971e-03
1.550387978999999972e-01,4.910796156537299874e-03
1.550522180999999999e-01,4.910552081321757807e-03
1.550924717999999924e-01,4.909819937649100886e-03
1.551595380999999940e-01,4.908599971393575422e-03
1.552533822999999924e-01,4.906892592175813965e-03
1.552801845000000014e-01,4.906404892408436705e-03
1.553605633000000041e-01,4.904942120647787576e-03
1.553739557000000104e-01,4.904698373111424439e-03
1.554810536000000021e-01,4.902748883894048407e-03
1.555211962999999975e-01,4.902018050454415993e-03
1.555345749000000000e-01,4.901774466576449586e-03
1.556014505999999964e-01,4.900556751658762498e-03
1.556415623000000081e-01,4.899826286255301935e-03
1.556950283999999907e-01,4.898852523143911418e-03
1.557885499999999979e-01,4.897148962134547853e-03
1.558152600999999915e-01,4.896662352979811589e-03
1.558553166999999962e-01,4.895932541357477484e-03
1.558953630000000090e-01,4.895202852247382448e-03
1.560154403000000023e-01,4.893014519761756422e-03
1.560287764999999938e-01,4.892771439730587632e-03
1.561220982000000035e-01,4.891070260307514225e-03
1.561354252999999914e-01,4.890827289065290302e-03
1.561620760999999913e-01,4.890341387363552131e-03
1.561753998000000032e-01,4.890098456902624083e-03
1.562153639999999954e-01,4.889369747070463831e-03
1.562819484000000092e-01,4.888155502466269044e-03
1.563751188999999986e-01,4.886456130588315294e-03
1.563884245000000117e-01,4.886213417503224195e-03
1.564416352999999926e-01,4.885242700939339267e-03
1.564549352000000060e-01,4.885000055739788238e-03
1.566542979999999974e-01,4.881362006221073337e-03
1.567472471999999950e-01,4.879665294228362205e-03
1.567605212000000026e-01,4.879422961031799726e-03
1.567737939999999941e-01,4.879180641390949355e-03
1.568666723999999901e-01,4.877484783382290967e-03
1.568799361999999864e-01,4.877242572153403163e-03
1.569197210000000120e-01,4.876516019751190277e-03
1.569594957999999874e-01,4.875789589256203024e-03
1.570125131000000007e-01,4.874821204857698181e-03
1.570787596000000064e-01,4.873611028989292653e-03
1.570920054999999926e-01,4.873369034425114460e-03
1.571317365999999882e-01,4.872643131934287566e-03
1.571979329000000036e-01,4.871433565075964853e-03
1.572376372000000022e-01,4.870707987300801171e-03
1.572905608000000066e-01,4.869740739614972572e-03
1.573434665000000010e-01,4.868773708278513815e-03
1.573963545000000019e-01,4.867806893239234878e-03
1.574095736999999995e-01,4.867565223268434035e-03
1.574360087999999991e-01,4.867081923871086069e-03
1.574888657000000081e-01,4.866115487220303883e-03
1.575549119000000109e-01,4.864907745360299435e-03
1.575945263000000096e-01,4.864183262312645785e-03
1.576473301000000105e-01,4.863217473948677587e-03
1.577265025000000043e-01,4.861769196365231527e-03
1.577660738999999979e-01,4.861045239758852131e-03
1.578320039999999980e-01,4.859838915237407568e-03
1.578715488999999916e-01,4.859115282383381224e-03
1.579242600000000107e-01,4.858150627365187893e-03
1.579374350999999954e-01,4.857909497317887924e-03
1.580296294999999906e-01,4.856221964402503144e-03
1.580427957999999966e-01,4.855980942179041575e-03
1.580822879000000070e-01,4.855257956350685251e-03
1.581480862999999903e-01,4.854053249395561161e-03
1.583453172000000020e-01,4.850441148260016717e-03
1.583978706999999986e-01,4.849478432702255051e-03
1.584372742999999861e-01,4.848756537281848425e-03
1.585029253000000138e-01,4.847553647223402581e-03
1.586734907000000028e-01,4.844427705898867245e-03
1.586997152000000078e-01,4.843946993410867471e-03
1.587128258999999930e-01,4.843706657316606233e-03
1.587521514000000133e-01,4.842985729620793642e-03
1.587652576999999954e-01,4.842745447248912247e-03
1.587783628999999974e-01,4.842505178305580790e-03
1.588700692999999997e-01,4.840823671633014136e-03
1.588831659000000118e-01,4.840583510088505154e-03
1.589093558999999933e-01,4.840103227262871829e-03
1.589748119000000126e-01,4.838902755022710979e-03
1.589878999000000070e-01,4.838662700824914245e-03
1.590925649000000108e-01,4.836742750088874471e-03
1.591187202999999883e-01,4.836262896499377364e-03
1.591317965000000056e-01,4.836022989814958012e-03
1.591710184000000028e-01,4.835303350189582190e-03
1.591840902999999974e-01,4.835063497122393285e-03
1.592363669000000093e-01,4.834104218861986352e-03
1.593016885000000105e-01,4.832905422503574848e-03
1.593278096999999893e-01,4.832425997728749013e-03
1.593408685999999908e-01,4.832186305430919739e-03
1.594453019000000027e-01,4.830269249097077916e-03
1.594974929000000097e-01,4.829311042209866872e-03
1.595887860999999908e-01,4.827634695340809155e-03
1.596018237000000062e-01,4.827395270729485655e-03
1.596148602000000138e-01,4.827155859493345059e-03
1.596539634999999957e-01,4.826437706029883257e-03
1.597191142999999924e-01,4.825241051027205109e-03
1.597581921000000016e-01,4.824523218449835310e-03
1.598102808999999902e-01,4.823566295463719948e-03
1.599144076000000025e-01,4.821653090834604992e-03
1.599534375999999980e-01,4.820935859491972536e-03
1.600054629000000062e-01,4.819979737978318489e-03
1.600314690999999900e-01,4.819501757324794362e-03
1.601224578000000065e-01,4.817829245470327260e-03
1.601744281999999964e-01,4.816873817965885290e-03
1.602393673999999990e-01,4.815679833714679552e-03
1.602783183000000000e-01,4.814963603193469360e-03
1.603172596999999922e-01,4.814247492665839345e-03
1.603432153999999887e-01,4.813770152301402594e-03
1.604210574000000111e-01,4.812338451066234916e-03
1.604340273000000039e-01,4.812099880831971835e-03
1.605766279999999990e-01,4.809476487379857855e-03
1.605895854000000122e-01,4.809238076965381518e-03
1.606414046000000095e-01,4.808284568429713364e-03
1.606932071000000128e-01,4.807331272849481481e-03
1.607320479999999885e-01,4.806616440884934130e-03
1.607838212999999905e-01,4.805663517851054521e-03
1.608485145000000116e-01,4.804472663317072879e-03
1.608614499999999892e-01,4.804234532303343873e-03
1.609002502999999917e-01,4.803520219034598977e-03
1.609390411999999937e-01,4.802806025404563611e-03
1.609907479999999891e-01,4.801853953298986649e-03
1.610036719999999866e-01,4.801615968493989396e-03
1.611586801999999874e-01,4.798761186961826575e-03
1.611715907999999864e-01,4.798523374820277965e-03
1.612103165000000060e-01,4.797810018049529328e-03
1.612748385999999978e-01,4.796621355559088293e-03
1.613135394000000111e-01,4.795908317305743081e-03
1.613651261000000059e-01,4.794957785369755206e-03
1.614038053999999889e-01,4.794245025691402928e-03
