q,I
2.391640657000000114e-01,5.563366575216781035e-04
2.392336540999999983e-01,5.563119253491296580e-04
2.392423512999999891e-01,5.563088339095857400e-04
2.392684407000000013e-01,5.562995596572751751e-04
2.393379988000000069e-01,5.562748291581826997e-04
2.393640777999999913e-01,5.562655554998734370e-04
2.393727702000000013e-01,5.562624643290929377e-04
2.393814622999999864e-01,5.562593731599422111e-04
2.394509874999999899e-01,5.562346444377403278e-04
2.394683656999999910e-01,5.562284624519172292e-04
2.394770542999999918e-01,5.562253714775360503e-04
2.395204924999999874e-01,5.562099168455279926e-04
2.395465516999999989e-01,5.562006443126453047e-04
2.395812928999999925e-01,5.561882811226044653e-04
2.396073454000000047e-01,5.561790089139155742e-04
2.396507600999999987e-01,5.561635556158814634e-04
2.397288867000000046e-01,5.561357407418058120e-04
2.397896341999999903e-01,5.561141079305267345e-04
2.398850634999999953e-01,5.560801151983654159e-04
2.398937369999999958e-01,5.560770250602784870e-04
2.399284278999999909e-01,5.560646646756229119e-04
2.399370997999999977e-01,5.560615746151408977e-04
2.399631137000000081e-01,5.560523045595717031e-04
2.399891248999999893e-01,5.560430346470563714e-04
2.399977946000000084e-01,5.560399447107929180e-04
2.400064640000000027e-01,5.560368548030631720e-04
2.400238020000000083e-01,5.560306750088116505e-04
2.400758081999999904e-01,5.560121360876773026e-04
2.401278031999999896e-01,5.559935977984223777e-04
2.401451323999999887e-01,5.559874184952102484e-04
2.401971123999999957e-01,5.559688810213745617e-04
2.402750613000000091e-01,5.559410759829698165e-04
2.403010385999999887e-01,5.559318079363913603e-04
2.403096970999999971e-01,5.559287186282198864e-04
2.403789537999999892e-01,5.559040047918848478e-04
2.404741491999999869e-01,5.558700250621015663e-04
2.404828015000000097e-01,5.558669360920283483e-04
2.404914533999999993e-01,5.558638471341905687e-04
2.405174073999999940e-01,5.558545804236379121e-04
2.405606577999999940e-01,5.558391361998771436e-04
2.406211953000000070e-01,5.558175150506640188e-04
2.406298423000000075e-01,5.558144263918845434e-04
2.406903622999999881e-01,5.557928061912661370e-04
2.406990068000000038e-01,5.557897176502749276e-04
2.407162948999999885e-01,5.557835406685278671e-04
2.407249384000000048e-01,5.557804521786222042e-04
2.407508671999999961e-01,5.557711868638871454e-04
2.407940756999999987e-01,5.557557449982692462e-04
2.408545545000000121e-01,5.557341271012926007e-04
2.408631931000000115e-01,5.557310388942699212e-04
2.408977444000000023e-01,5.557186862727321857e-04
2.409322906999999958e-01,5.557063339253548104e-04
2.409581972000000016e-01,5.556970698405718726e-04
2.409754665999999934e-01,5.556908938903025582e-04
2.410013685000000072e-01,5.556816300578761329e-04
2.410272675000000031e-01,5.556723664010140232e-04
2.410963181000000122e-01,5.556476640591116690e-04
2.411049480000000134e-01,5.556445763337132786e-04
2.411394645999999919e-01,5.556322256667728344e-04
2.411739763000000092e-01,5.556198752438334986e-04
2.411826035000000090e-01,5.556167876978111535e-04
2.412429849000000126e-01,5.555951752737756186e-04
2.412688580000000027e-01,5.555859130788951949e-04
2.413205958999999901e-01,5.555673891296044904e-04
2.413464606999999873e-01,5.555581273848096734e-04
2.413895624999999878e-01,5.555426915032579899e-04
2.414068011000000125e-01,5.555365172599957156e-04
2.414154199000000112e-01,5.555334301780534252e-04
2.414498921999999881e-01,5.555210819997800226e-04
2.414843594999999954e-01,5.555087340933967692e-04
2.415446655000000054e-01,5.554871259015422462e-04
2.415791193000000059e-01,5.554747787721445651e-04
2.415963442999999877e-01,5.554686052764088973e-04
2.416221795999999866e-01,5.554593451973732993e-04
2.416480121000000036e-01,5.554500853046457015e-04
2.416566223000000124e-01,5.554469986765665952e-04
2.416824512000000091e-01,5.554377389787526357e-04
2.417599210999999970e-01,5.554099607815934795e-04
2.418029492000000058e-01,5.553945290575594421e-04
2.418631757999999965e-01,5.553729253541391745e-04
2.419319876999999896e-01,5.553482364805589809e-04
2.419405877999999954e-01,5.553451504451206115e-04
2.419577871999999963e-01,5.553389784479481530e-04
2.420695529000000124e-01,5.552988620407289149e-04
2.421039319999999939e-01,5.552865191150030411e-04
2.421383061999999864e-01,5.552741764670760015e-04
2.421468989999999988e-01,5.552710908465362163e-04
2.421726755999999980e-01,5.552618341043886758e-04
2.421984493000000072e-01,5.552525775006018124e-04
2.423358633000000095e-01,5.552032116375464534e-04
2.423530345000000086e-01,5.551970412171794130e-04
2.423702045999999999e-01,5.551908708691045882e-04
2.424045410000000011e-01,5.551785303870535341e-04
2.424474547999999896e-01,5.551631051561136451e-04
2.424903609000000071e-01,5.551476803628050240e-04
2.425075211999999925e-01,5.551415105781334729e-04
2.425589948999999912e-01,5.551230015980173228e-04
2.426104575999999957e-01,5.551044932356046522e-04
2.426533348999999895e-01,5.550890701063822177e-04
2.426790577000000060e-01,5.550798164109685493e-04
2.426876313000000118e-01,5.550767318803598608e-04
2.427219227999999895e-01,5.550643939418218415e-04
2.427562094999999864e-01,5.550520563006710456e-04
2.427647804999999992e-01,5.550489719294383418e-04
2.427819213999999892e-01,5.550428032381766585e-04
2.427904914000000025e-01,5.550397189235698825e-04
2.428333369000000019e-01,5.550242975899848715e-04
2.428590405999999924e-01,5.550150450121944497e-04
2.428933078999999939e-01,5.550027084707481826e-04
2.429190052000000100e-01,5.549934562306092171e-04
2.429532641000000104e-01,5.549811201509340878e-04
2.429618280999999991e-01,5.549780361988890720e-04
2.429703917000000102e-01,5.549749522520911610e-04
2.430645720999999870e-01,5.549410298983804141e-04
2.431672726999999923e-01,5.549040260522546987e-04
2.431758290999999905e-01,5.549009425245742195e-04
2.432014966000000111e-01,5.548916920201496907e-04
2.432271614000000026e-01,5.548824416534141758e-04
2.432442696999999876e-01,5.548762748468661233e-04
2.432699298999999871e-01,5.548670247434698720e-04
2.433041394000000079e-01,5.548546915185917621e-04
2.433297933000000135e-01,5.548454417694850252e-04
2.434323820000000027e-01,5.548084443999926670e-04
2.434494759999999980e-01,5.548022784309896002e-04
2.435007505000000017e-01,5.547837808702926797e-04
2.435092952000000033e-01,5.547806980119940681e-04
2.435776420999999914e-01,5.547560357097370328e-04
2.435861840999999917e-01,5.547529530035206526e-04
2.436118083000000101e-01,5.547437049922538223e-04
2.436459698000000007e-01,5.547313745395253013e-04
2.437228154999999952e-01,5.547036320204172619e-04
2.437825677000000080e-01,5.546820554807056682e-04
2.437911024999999954e-01,5.546789732110839503e-04
2.438167052000000112e-01,5.546697264282443108e-04
2.438593703999999973e-01,5.546543154810733593e-04
2.438764344000000084e-01,5.546481512339091098e-04
2.438849659000000003e-01,5.546450691094668333e-04
2.439190891000000139e-01,5.546327408861315231e-04
2.439873211999999958e-01,5.546080852458512307e-04
2.440129033000000003e-01,5.545988396680981859e-04
2.440214300000000114e-01,5.545957578332791609e-04
2.440470086000000038e-01,5.545865124526721266e-04
2.440640594000000052e-01,5.545803489810862633e-04
2.441237280999999926e-01,5.545587772668370734e-04
2.441492959000000074e-01,5.545495325459735662e-04
2.442004234000000051e-01,5.545310435031377584e-04
2.442941295999999929e-01,5.544971485413485333e-04
2.443367113999999896e-01,5.544817424577576067e-04
2.444048268000000024e-01,5.544570935821508794e-04
2.444218526999999974e-01,5.544509315530627216e-04
2.444303651999999993e-01,5.544478505741081212e-04
2.444984545999999981e-01,5.544232032200112001e-04
2.445239831999999891e-01,5.544139607506622059e-04
2.445324922000000067e-01,5.544108799702824860e-04
2.445580172000000052e-01,5.544016377017842211e-04
2.445665250000000068e-01,5.543985569795015830e-04
2.446345763999999978e-01,5.543739118672627282e-04
2.446770990000000090e-01,5.543585092391356897e-04
2.447026089999999876e-01,5.543492678404270168e-04
2.447366182000000057e-01,5.543369462470628013e-04
2.447961227999999878e-01,5.543153841271581360e-04
2.448046222999999966e-01,5.543123039136082023e-04
2.448301190000000127e-01,5.543030633060323136e-04
2.448641105000000096e-01,5.542907427547296090e-04
2.448726075999999863e-01,5.542876626632291812e-04
2.449320792999999941e-01,5.542661024645531001e-04
2.449405739999999942e-01,5.542630225144162641e-04
2.449490685000000056e-01,5.542599425731969910e-04
2.450085216000000010e-01,5.542383834623513649e-04
2.450170137000000081e-01,5.542353036533107565e-04
2.451019187000000044e-01,5.542045066138964315e-04
2.451104075999999965e-01,5.542014269858127435e-04
2.451358724999999905e-01,5.541921882595013133e-04
2.452122512999999893e-01,5.541644730117238670e-04
2.452207362999999918e-01,5.541613936088015399e-04
2.452377055999999944e-01,5.541552348698850113e-04
2.452461897999999862e-01,5.541521555530805375e-04
2.452886062999999894e-01,5.541367591195058570e-04
2.453140527000000071e-01,5.541275214792737869e-04
2.453394963999999956e-01,5.541182840245316866e-04
2.453734173000000074e-01,5.541059675852542639e-04
2.454158117999999944e-01,5.540905724859566733e-04
2.454242898000000006e-01,5.540874935057217305e-04
2.454751518000000132e-01,5.540690200473370785e-04
2.454836277999999927e-01,5.540659412079673198e-04
2.454921035000000029e-01,5.540628623483597349e-04
2.455175287999999956e-01,5.540536259646967323e-04
2.455514250999999981e-01,5.540413109947902670e-04
2.456446157999999935e-01,5.540074463089736346e-04
2.456530859000000122e-01,5.540043677952069187e-04
2.456784945000000109e-01,5.539951323782428593e-04
2.456954322000000079e-01,5.539889755290104863e-04
2.457885682000000016e-01,5.539551140750674984e-04
2.458224271999999988e-01,5.539428013398946986e-04
2.458308912000000124e-01,5.539397231854043934e-04
2.458985927000000016e-01,5.539150986753069508e-04
2.459239759000000081e-01,5.539058647649257273e-04
2.459578162000000123e-01,5.538935531176610114e-04
2.460170254999999861e-01,5.538720084448803867e-04
2.460254828000000005e-01,5.538689306808504235e-04
2.460508530000000138e-01,5.538596975374946406e-04
2.460593091000000121e-01,5.538566198894153293e-04
2.461269477999999955e-01,5.538319990829977191e-04
2.461607601999999950e-01,5.538196891310235041e-04
2.461692125000000120e-01,5.538166116535052407e-04
2.462283710000000014e-01,5.537950700010561052e-04
2.463044108999999926e-01,5.537673747863968354e-04
2.463213055000000040e-01,5.537612204971816563e-04
2.463635369000000130e-01,5.537458350560187093e-04
2.463973167999999880e-01,5.537335270280477686e-04
2.464310920999999988e-01,5.537212192389837041e-04
2.464395352000000039e-01,5.537181423605672635e-04
2.464564204999999952e-01,5.537119886200460956e-04
2.464901877000000019e-01,5.536996813291573168e-04
2.465070695000000089e-01,5.536935278044881163e-04
2.465914613999999894e-01,5.536627611370628947e-04
2.466420826999999871e-01,5.536443019824495177e-04
2.466673893999999922e-01,5.536350726159530939e-04
2.466926936000000126e-01,5.536258434288076702e-04
2.467011276999999947e-01,5.536227670757871457e-04
2.467348614000000051e-01,5.536104617893848959e-04
2.467685904999999957e-01,5.535981567815132084e-04
2.468360347999999926e-01,5.535735476412756645e-04
2.468444640000000134e-01,5.535704715721438294e-04
2.468697499999999989e-01,5.535612434509340485e-04
2.469118875999999907e-01,5.535458636272178219e-04
2.469371666999999881e-01,5.535366359452003433e-04
2.469624431999999925e-01,5.535274084155489402e-04
2.469708680999999906e-01,5.535243326077001792e-04
2.469961411000000107e-01,5.535151052592850954e-04
2.470045649000000010e-01,5.535120295059929542e-04
2.470466795000000049e-01,5.534966510940847895e-04
2.470719447999999985e-01,5.534874242216588540e-04
2.471393063000000001e-01,5.534628200255952866e-04
2.471729802000000031e-01,5.534505183242448886e-04
2.472403140999999971e-01,5.534259157903466267e-04
2.472487295999999946e-01,5.534228405487409902e-04
2.472655596999999983e-01,5.534166901016001477e-04
2.473160429000000049e-01,5.533982392383955630e-04
2.473412806999999991e-01,5.533890140339643628e-04
2.473749271000000027e-01,5.533767140112577339e-04
2.474001589000000001e-01,5.533674891836361199e-04
2.474422061000000062e-01,5.533521147931677120e-04
2.474758387999999865e-01,5.533398155769789131e-04
2.475178731000000076e-01,5.533244419806342780e-04
2.475346848999999960e-01,5.533182926637446016e-04
2.476103236999999957e-01,5.532906215301747763e-04
2.476439334999999964e-01,5.532783237397736337e-04
2.476523351999999900e-01,5.532752493010958169e-04
2.476775387000000050e-01,5.532660262011959013e-04
2.477195389000000081e-01,5.532506546422156840e-04
2.477699295999999940e-01,5.532322093719571274e-04
2.477783271000000009e-01,5.532291352126387455e-04
2.478371014000000094e-01,5.532076166228098914e-04
2.478454965999999926e-01,5.532045426131505491e-04
2.478538915000000065e-01,5.532014686316450098e-04
2.478790744999999907e-01,5.531922467235527059e-04
2.479881714000000126e-01,5.531522870122624865e-04
2.480468959999999889e-01,5.531307714417934597e-04
2.480552839999999870e-01,5.531276978673787311e-04
2.480720593999999890e-01,5.531215507263930430e-04
2.481056066000000004e-01,5.531092567010280348e-04
2.481223785999999987e-01,5.531031098027837205e-04
2.481475343000000000e-01,5.530938895744698033e-04
2.481726874999999888e-01,5.530846694993330533e-04
2.481810714000000084e-01,5.530815961622255689e-04
2.482062211999999934e-01,5.530723763051566787e-04
2.482565132000000008e-01,5.530539370345920278e-04
2.482816552999999871e-01,5.530447176244284542e-04
2.483486886999999865e-01,5.530201333120038929e-04
2.483738215000000082e-01,5.530109144759036855e-04
2.483821985999999926e-01,5.530078415685879285e-04
2.484575793000000088e-01,5.529801861421663588e-04
2.484743275000000085e-01,5.529740406867228930e-04
2.484827011000000085e-01,5.529709680054973328e-04
2.485161928999999881e-01,5.529586773502410957e-04
2.485245651999999916e-01,5.529556047185829821e-04
2.485496802000000116e-01,5.529463869916394865e-04
2.485747927999999995e-01,5.529371693936305059e-04
2.487086833999999913e-01,5.528880115073159024e-04
2.487254145999999999e-01,5.528818671167922902e-04
2.487505094000000139e-01,5.528726505860810355e-04
2.488759453000000121e-01,5.528265704110779319e-04
2.488843054000000055e-01,5.528234985239479553e-04
2.489093842000000001e-01,5.528142830162697044e-04
2.489261020000000102e-01,5.528081394002112197e-04
2.489511765000000099e-01,5.527989241420633998e-04
2.489846052999999948e-01,5.527866373778232527e-04
2.490096739000000059e-01,5.527774224638820838e-04
2.490598036999999987e-01,5.527589931223155948e-04
2.490848647999999999e-01,5.527497786939894464e-04
2.491099233000000079e-01,5.527405643957144328e-04
2.491182755999999943e-01,5.527374930073957349e-04
2.491266276000000113e-01,5.527344216457932965e-04
2.491767337999999943e-01,5.527159937500187529e-04
2.491934336000000139e-01,5.527098512551054370e-04
2.492518742000000009e-01,5.526883530928500612e-04
2.492602217999999870e-01,5.526852819842656070e-04
2.492769159999999873e-01,5.526791398353480926e-04
2.492852627000000099e-01,5.526760687872493260e-04
