q,I
1.524538746999999916e-01,7.202885627409602587e-03
1.525766605999999970e-01,7.201359842370740061e-03
1.526175671999999983e-01,7.200851385551658608e-03
1.526857206999999994e-01,7.200004031729555914e-03
1.527674646000000136e-01,7.198987356950098393e-03
1.528899987000000016e-01,7.197462811440754823e-03
1.529036075000000106e-01,7.197293454588889541e-03
1.529308215000000082e-01,7.196954724707896323e-03
1.529988354000000050e-01,7.196108028245299000e-03
1.530124344999999886e-01,7.195938703168196227e-03
1.530532246999999901e-01,7.195430794454144019e-03
1.531211842000000101e-01,7.194584368898033176e-03
1.531483596000000058e-01,7.194245725799771132e-03
1.532162769000000035e-01,7.193399577632553395e-03
1.532705890999999931e-01,7.192722639405740512e-03
1.533113106000000003e-01,7.192215002336801825e-03
1.533384523000000110e-01,7.191876618882876195e-03
1.533655891000000049e-01,7.191538249582166489e-03
1.533791557999999999e-01,7.191369130397532589e-03
1.534334102999999894e-01,7.190692430190327201e-03
1.534876456000000000e-01,7.190015958467963972e-03
1.535554128999999934e-01,7.189170401836304618e-03
1.535825114000000102e-01,7.188832197332371832e-03
1.535960588999999987e-01,7.188663103796685307e-03
1.536366940999999986e-01,7.188155962057408456e-03
1.536637782999999979e-01,7.187817862010896681e-03
1.537991277000000101e-01,7.186127600540262103e-03
1.538667576999999953e-01,7.185282750946262072e-03
1.538802801999999970e-01,7.185113730017194181e-03
1.539208404000000086e-01,7.184606846893175011e-03
1.539613898999999952e-01,7.184100052231691749e-03
1.540289487000000013e-01,7.183255565291354026e-03
1.540964779000000007e-01,7.182411159277693989e-03
1.541909690000000110e-01,7.181229167949223016e-03
1.542044630999999943e-01,7.181060319821328669e-03
1.542314475000000074e-01,7.180722655005454882e-03
1.542449379999999981e-01,7.180553900544528814e-03
1.543123727000000056e-01,7.179709919722625580e-03
1.543528192999999993e-01,7.179203603710420517e-03
1.544067316999999939e-01,7.178528597055712154e-03
1.544471535999999978e-01,7.178022453130073442e-03
1.544606252999999874e-01,7.177853659474736636e-03
1.545144999999999991e-01,7.177178821082625705e-03
1.545683559999999901e-01,7.176504141141247343e-03
1.546356496000000080e-01,7.175660841387757581e-03
1.546760118000000128e-01,7.175154892388090067e-03
1.548239160999999864e-01,7.173300403351124711e-03
1.548910987000000072e-01,7.172457623774984928e-03
1.549448237999999922e-01,7.171783573595227022e-03
1.549582522000000073e-01,7.171615032924273658e-03
1.550387978999999972e-01,7.170604120329841270e-03
1.550522180999999999e-01,7.170435602675442714e-03
1.550924717999999924e-01,7.169930208476614150e-03
1.551595380999999940e-01,7.169088009724992189e-03
1.552533822999999924e-01,7.167909235576703196e-03
1.552801845000000014e-01,7.167572464979689827e-03
1.553605633000000041e-01,7.166562279671461790e-03
1.553739557000000104e-01,7.166393994815578074e-03
1.554810536000000021e-01,7.165047424990184446e-03
1.555211962999999975e-01,7.164542651446846426e-03
1.555345749000000000e-01,7.164374350146978515e-03
1.556014505999999964e-01,7.163533020945975563e-03
1.556415623000000081e-01,7.163028409988841591e-03
1.556950283999999907e-01,7.162355531267679612e-03
1.557885499999999979e-01,7.161178204835859026e-03
1.558152600999999915e-01,7.160841894520787558e-03
1.558553166999999962e-01,7.160337517780441044e-03
1.558953630000000090e-01,7.159833151244543795e-03
1.560154403000000023e-01,7.158320318390544966e-03
1.560287764999999938e-01,7.158152264804516079e-03
1.561220982000000035e-01,7.156976041534842195e-03
1.561354252999999914e-01,7.156807971098911626e-03
1.561620760999999913e-01,7.156471940552045288e-03
1.561753998000000032e-01,7.156303948037187959e-03
1.562153639999999954e-01,7.155799929927588073e-03
1.562819484000000092e-01,7.154960100628303572e-03
1.563751188999999986e-01,7.153784646944125712e-03
1.563884245000000117e-01,7.153616666902962336e-03
1.564416352999999926e-01,7.152945144560965592e-03
1.564549352000000060e-01,7.152777197522023830e-03
1.566542979999999974e-01,7.150259688883932492e-03
1.567472471999999950e-01,7.149085148852737763e-03
1.567605212000000026e-01,7.148917432033161275e-03
1.567737939999999941e-01,7.148749660199996483e-03
1.568666723999999901e-01,7.147575614873168635e-03
1.568799361999999864e-01,7.147407938364828267e-03
1.569197210000000120e-01,7.146904827641561986e-03
1.569594957999999874e-01,7.146401804783252334e-03
1.570125131000000007e-01,7.145731155403763427e-03
1.570787596000000064e-01,7.144893060928652131e-03
1.570920054999999926e-01,7.144725392097109329e-03
1.571317365999999882e-01,7.144222591142043721e-03
1.571979329000000036e-01,7.143384724223762576e-03
1.572376372000000022e-01,7.142881959740492170e-03
1.572905608000000066e-01,7.142211830487426964e-03
1.573434665000000010e-01,7.141541793447753195e-03
1.573963545000000019e-01,7.140871721957279573e-03
1.574095736999999995e-01,7.140704332411513568e-03
1.574360087999999991e-01,7.140369318544391095e-03
1.574888657000000081e-01,7.139699514433591430e-03
1.575549119000000109e-01,7.138862370963885637e-03
1.575945263000000096e-01,7.138360150116873637e-03
1.576473301000000105e-01,7.137690631266516844e-03
1.577265025000000043e-01,7.136686473955109258e-03
1.577660738999999979e-01,7.136184355734717134e-03
1.578320039999999980e-01,7.135347847725995521e-03
1.578715488999999916e-01,7.134845940571945752e-03
1.579242600000000107e-01,7.134176891174058913e-03
1.579374350999999954e-01,7.134009572062339523e-03
1.580296294999999906e-01,7.132838959737005866e-03
1.580427957999999966e-01,7.132671747641267622e-03
1.580822879000000070e-01,7.132170160504457991e-03
1.581480862999999903e-01,7.131334253523211562e-03
1.583453172000000020e-01,7.128827364825761521e-03
1.583978706999999986e-01,7.128159135358662878e-03
1.584372742999999861e-01,7.127657924917540910e-03
1.585029253000000138e-01,7.126822740292923855e-03
1.586734907000000028e-01,7.124652048005462000e-03
1.586997152000000078e-01,7.124318137211267665e-03
1.587128258999999930e-01,7.124151176796811140e-03
1.587521514000000133e-01,7.123650456440756319e-03
1.587652576999999954e-01,7.123483542019417095e-03
1.587783628999999974e-01,7.123316635359870815e-03
1.588700692999999997e-01,7.122148514621778372e-03
1.588831659000000118e-01,7.121981668826962882e-03
1.589093558999999933e-01,7.121647899776136457e-03
1.589748119000000126e-01,7.120813840091924987e-03
1.589878999000000070e-01,7.120646936640478292e-03
1.590925649000000108e-01,7.119312612628654439e-03
1.591187202999999883e-01,7.118979167949545869e-03
1.591317965000000056e-01,7.118812401412550304e-03
1.591710184000000028e-01,7.118312231403435379e-03
1.591840902999999974e-01,7.118145408684040804e-03
1.592363669000000093e-01,7.117478635295666767e-03
1.593016885000000105e-01,7.116645166011985844e-03
1.593278096999999893e-01,7.116311787740151051e-03
1.593408685999999908e-01,7.116145127077610523e-03
1.594453019000000027e-01,7.114812042842381425e-03
1.594974929000000097e-01,7.114145585582704392e-03
1.595887860999999908e-01,7.112979563551605731e-03
1.596018237000000062e-01,7.112812954710418835e-03
1.596148602000000138e-01,7.112646399173239847e-03
1.596539634999999957e-01,7.112146859560209214e-03
1.597191142999999924e-01,7.111314258071866484e-03
1.597581921000000016e-01,7.110814855908165547e-03
1.598102808999999902e-01,7.110148942784675144e-03
1.599144076000000025e-01,7.108817377815139331e-03
1.599534375999999980e-01,7.108318169060863154e-03
1.600054629000000062e-01,7.107652622946073091e-03
1.600314690999999900e-01,7.107319897070488168e-03
1.601224578000000065e-01,7.106155375118806961e-03
1.601744281999999964e-01,7.105490154343340956e-03
1.602393673999999990e-01,7.104658677619642496e-03
1.602783183000000000e-01,7.104159821704649283e-03
1.603172596999999922e-01,7.103661151527307024e-03
1.603432153999999887e-01,7.103328588156909359e-03
1.604210574000000111e-01,7.102331384627737568e-03
1.604340273000000039e-01,7.102165123479041789e-03
1.605766279999999990e-01,7.100337290738568605e-03
1.605895854000000122e-01,7.100171165018660802e-03
1.606414046000000095e-01,7.099506684402102051e-03
1.606932071000000128e-01,7.098842316037390007e-03
1.607320479999999885e-01,7.098344079312934179e-03
1.607838212999999905e-01,7.097679804605534076e-03
1.608485145000000116e-01,7.096849717801264300e-03
1.608614499999999892e-01,7.096683711984002468e-03
1.609002502999999917e-01,7.096185598212770632e-03
1.609390411999999937e-01,7.095687655867492956e-03
1.609907479999999891e-01,7.095023861030351833e-03
1.610036719999999866e-01,7.094857854943506167e-03
1.611586801999999874e-01,7.092866876586209623e-03
1.611715907999999864e-01,7.092700992356085719e-03
1.612103165000000060e-01,7.092203313788265386e-03
1.612748385999999978e-01,7.091374065892986495e-03
1.613135394000000111e-01,7.090876584165266804e-03
1.613651261000000059e-01,7.090213390255554159e-03
1.614038053999999889e-01,7.089715974755181858e-03
1.614811359999999973e-01,7.088721385499501329e-03
1.615197874000000033e-01,7.088224117477144072e-03
1.615584295999999975e-01,7.087726904346832585e-03
1.615713082999999939e-01,7.087561222178974905e-03
1.615841859000000102e-01,7.087395483196662176e-03
1.616228127000000070e-01,7.086898515434082897e-03
1.616614302999999919e-01,7.086401406940114403e-03
1.616871702000000077e-01,7.086070051523365304e-03
1.617900888999999898e-01,7.084744976091519701e-03
1.618158083000000025e-01,7.084413700626389712e-03
1.619314953000000057e-01,7.082923527994442955e-03
1.619700393000000072e-01,7.082426807315059594e-03
1.619828852000000097e-01,7.082261329563361262e-03
1.620342587999999973e-01,7.081599282499165607e-03
1.621369571999999870e-01,7.080275316445065054e-03
1.622011106000000036e-01,7.079448035873775642e-03
1.622908828999999886e-01,7.078290117192953361e-03
1.623934189000000028e-01,7.076967018410130171e-03
1.624062313999999896e-01,7.076801639886803885e-03
1.624318533000000120e-01,7.076471002008666647e-03
1.624446626999999921e-01,7.076305649641350878e-03
1.624830848999999910e-01,7.075809618609813292e-03
1.625854998000000051e-01,7.074487295545600109e-03
1.625982971000000110e-01,7.074321994749798760e-03
1.626110933999999897e-01,7.074156743831200474e-03
1.627006394000000133e-01,7.072999975369840403e-03
1.627134276999999962e-01,7.072834838408105160e-03
1.628156977000000116e-01,7.071513173787779064e-03
1.628540323000000067e-01,7.071017720275513466e-03
1.628923579999999871e-01,7.070522220914592267e-03
1.629562139999999881e-01,7.069696515992445265e-03
1.630072808999999956e-01,7.069036131961478099e-03
1.630455704999999866e-01,7.068540837021902203e-03
1.630583317000000032e-01,7.068375735076187424e-03
1.631603855000000047e-01,7.067055322355726352e-03
1.631986391999999952e-01,7.066560306851461283e-03
1.632113883999999904e-01,7.066395353230732479e-03
1.632496301999999955e-01,7.065900377046100897e-03
1.633006053000000124e-01,7.065240430571966511e-03
1.633133465000000117e-01,7.065075422416896254e-03
1.633260867999999921e-01,7.064910477063208148e-03
1.633643016999999920e-01,7.064415640131229378e-03
1.634025077000000048e-01,7.063920873504774163e-03
1.634279734000000095e-01,7.063590960708841272e-03
1.634661645000000108e-01,7.063096220136122483e-03
1.635170720000000133e-01,7.062436685114893697e-03
1.636315560999999918e-01,7.060952980141982013e-03
1.636569861999999931e-01,7.060623451996841243e-03
1.636696997000000042e-01,7.060458600252960543e-03
1.637332525999999899e-01,7.059634554141113599e-03
1.637713725000000120e-01,7.059140252423068765e-03
1.638221851999999978e-01,7.058481301044807268e-03
1.638602844000000003e-01,7.057987044468338675e-03
1.639364561999999970e-01,7.056998779539603098e-03
1.640125926999999872e-01,7.056010736065578860e-03
1.640379637000000113e-01,7.055681386799046197e-03
1.640760126999999957e-01,7.055187367582675326e-03
1.641140530000000097e-01,7.054693493176268822e-03
1.641267311000000062e-01,7.054528884763711961e-03
1.642154506999999874e-01,7.053376742784494592e-03
1.642281210000000047e-01,7.053212247988379507e-03
1.642661260000000123e-01,7.052718536953137690e-03
1.642787924000000122e-01,7.052553931414681093e-03
1.644307130000000061e-01,7.050579753408454074e-03
1.644433667000000099e-01,7.050415211840179927e-03
1.644686711999999995e-01,7.050086322875578383e-03
1.645319154999999867e-01,7.049264086680094056e-03
1.645445614000000112e-01,7.049099565062088776e-03
1.646456939000000008e-01,7.047784285072783601e-03
1.646709672999999985e-01,7.047455497280236299e-03
1.647341338999999960e-01,7.046633790238224747e-03
1.647846497000000077e-01,7.045976366422029673e-03
1.648351500999999941e-01,7.045319033000307755e-03
1.648477727999999864e-01,7.045154772463889381e-03
1.650243888000000048e-01,7.042855125689939134e-03
1.650748157999999965e-01,7.042198141674060018e-03
1.651378279000000060e-01,7.041377224827303181e-03
1.651504273999999939e-01,7.041213074411076418e-03
1.652260043999999872e-01,7.040228116126455611e-03
1.652385972000000036e-01,7.040064063705546438e-03
1.652511891000000011e-01,7.039899883579417601e-03
1.652889589000000048e-01,7.039407513540969427e-03
1.653267200000000103e-01,7.038915218067137887e-03
1.653393052000000085e-01,7.038751147753392196e-03
1.653518894000000072e-01,7.038587007729772346e-03
1.654399518000000124e-01,7.037438605735105331e-03
1.654902521999999931e-01,7.036782356809623620e-03
1.655531061999999942e-01,7.035962364322537188e-03
1.656787426000000119e-01,7.034322612562649013e-03
1.656913010000000130e-01,7.034158740223928584e-03
1.657540787000000015e-01,7.033339088484579470e-03
1.657917338999999879e-01,7.032847321300167084e-03
1.658544735999999964e-01,7.032027939631754938e-03
1.658921060999999919e-01,7.031536327743577626e-03
1.659422694000000087e-01,7.030880953059773231e-03
1.660425504999999968e-01,7.029570521886303880e-03
1.660550813999999986e-01,7.029406672142646424e-03
1.660801403000000120e-01,7.029079153480723499e-03
1.661302469000000004e-01,7.028424129049973962e-03
1.661928588000000095e-01,7.027605395772676053e-03
1.662429313000000075e-01,7.026950621901956705e-03
1.662554471000000089e-01,7.026786984056261967e-03
1.663430311999999911e-01,7.025641166197738735e-03
1.663930586000000045e-01,7.024986542198856550e-03
1.664305691999999892e-01,7.024495776198892011e-03
1.664555715999999908e-01,7.024168515879512624e-03
1.664805702999999915e-01,7.023841280191693917e-03
1.664930682000000106e-01,7.023677762341216935e-03
1.665305562999999933e-01,7.023186911680982282e-03
1.666429701000000096e-01,7.021714926027387664e-03
1.666804245000000073e-01,7.021224439547364173e-03
1.667553079999999910e-01,7.020243517131872710e-03
1.668426296999999947e-01,7.019099302979152182e-03
1.669423700000000066e-01,7.017791854394296418e-03
1.669548332999999940e-01,7.017628476910956620e-03
1.669922178000000090e-01,7.017138350780485409e-03
1.670420506999999999e-01,7.016484922018205624e-03
1.670918687999999874e-01,7.015831558776420250e-03
1.671416719999999911e-01,7.015178263835513718e-03
1.671541205000000030e-01,7.015014937815751243e-03
1.672536749999999905e-01,7.013708642464222889e-03
1.672785544000000013e-01,7.013382218464567913e-03
1.672909925999999936e-01,7.013218931066112979e-03
