q,I
1.497965800999999930e-01,4.182229373602923753e-03
1.498104698999999929e-01,4.182203119493702916e-03
1.499354206000000078e-01,4.181966841256459094e-03
1.500186632999999936e-01,4.181809333436081570e-03
1.500325325999999904e-01,4.181783083155349474e-03
1.500464005999999906e-01,4.181756832829018437e-03
1.500879968999999925e-01,4.181678083589089080e-03
1.501295816999999866e-01,4.181599336548589597e-03
1.501434407999999998e-01,4.181573088069165736e-03
1.502681146000000023e-01,4.181336862433913254e-03
1.503096496000000115e-01,4.181258125191484980e-03
1.504203534000000120e-01,4.181048169134218492e-03
1.504618463000000073e-01,4.180969439599066008e-03
1.504756747999999866e-01,4.180943197024190698e-03
1.505171525000000010e-01,4.180864470263630402e-03
1.505309757999999942e-01,4.180838228621212328e-03
1.505862565999999958e-01,4.180733264139337851e-03
1.506000735999999951e-01,4.180707023795178154e-03
1.507105640999999996e-01,4.180497108426338253e-03
1.508071769000000062e-01,4.180313445481317371e-03
1.509175157000000045e-01,4.180103559572788396e-03
1.509588719999999940e-01,4.180024856266595888e-03
1.509726549000000029e-01,4.179998622412387128e-03
1.510139960999999920e-01,4.179919921891324386e-03
1.510415505999999908e-01,4.179867456258478352e-03
1.510828728999999981e-01,4.179788759489161919e-03
1.511517183999999958e-01,4.179657603076220723e-03
1.511792477999999995e-01,4.179605142445945096e-03
1.512618058999999904e-01,4.179447765710376378e-03
1.513030680999999933e-01,4.179369080670704978e-03
1.513718133999999993e-01,4.179237943421020701e-03
1.513993026999999880e-01,4.179185490585825627e-03
1.514542664999999899e-01,4.179080587300401835e-03
1.514680043999999948e-01,4.179054361939297732e-03
1.515229432000000098e-01,4.178949463480377720e-03
1.515778621999999964e-01,4.178844569064636694e-03
1.516190383000000086e-01,4.178765900787415229e-03
1.516327611999999936e-01,4.178739678524723278e-03
1.517836311999999910e-01,4.178451249143186677e-03
1.517973393000000004e-01,4.178425029734597965e-03
1.518384559000000023e-01,4.178346373237263461e-03
1.519069588999999998e-01,4.178215283609705913e-03
1.520164995000000130e-01,4.178005552579657639e-03
1.520301864999999975e-01,4.177979337601460744e-03
1.520712402000000130e-01,4.177900693306302142e-03
1.522353442000000112e-01,4.177586137542844795e-03
1.522490115000000033e-01,4.177559926231414443e-03
1.522900061999999943e-01,4.177481293419076612e-03
1.523309898000000107e-01,4.177402663155590536e-03
1.523583061999999877e-01,4.177350243893727944e-03
1.523992714000000082e-01,4.177271616998216169e-03
1.524402256999999872e-01,4.177192992451240691e-03
1.524538746999999916e-01,4.177166784667336701e-03
1.525766605999999970e-01,4.176930925724926975e-03
1.526175671999999983e-01,4.176852310562464629e-03
1.526857206999999994e-01,4.176721290006214782e-03
1.527674646000000136e-01,4.176564073209479942e-03
1.528899987000000016e-01,4.176328264656783452e-03
1.529036075000000106e-01,4.176302064947723207e-03
1.529308215000000082e-01,4.176249666143992331e-03
1.529988354000000050e-01,4.176118673473614915e-03
1.530124344999999886e-01,4.176092475656908130e-03
1.530532246999999901e-01,4.176013883771048651e-03
1.531211842000000101e-01,4.175882902057534256e-03
1.531483596000000058e-01,4.175830510686002334e-03
1.532162769000000035e-01,4.175699537720352350e-03
1.532705890999999931e-01,4.175594763295295379e-03
1.533113106000000003e-01,4.175516185044193286e-03
1.533384523000000110e-01,4.175463800798624378e-03
1.533655891000000049e-01,4.175411417492978089e-03
1.533791557999999999e-01,4.175385226397160775e-03
1.534334102999999894e-01,4.175280463484090480e-03
1.534876456000000000e-01,4.175175704914897007e-03
1.535554128999999934e-01,4.175044761832346490e-03
1.535825114000000102e-01,4.174992386221577055e-03
1.535960588999999987e-01,4.174966198780277402e-03
1.536366940999999986e-01,4.174887638265952633e-03
1.536637782999999979e-01,4.174835265685557760e-03
1.537991277000000101e-01,4.174573416970330658e-03
1.538667576999999953e-01,4.174442501927657853e-03
1.538802801999999970e-01,4.174416319414292996e-03
1.539208404000000086e-01,4.174337773822517535e-03
1.539613898999999952e-01,4.174259230537563474e-03
1.540289487000000013e-01,4.174128330101282286e-03
1.540964779000000007e-01,4.173997435511710499e-03
1.541909690000000110e-01,4.173814193048009519e-03
1.542044630999999943e-01,4.173788016471049675e-03
1.542314475000000074e-01,4.173735664092323265e-03
1.542449379999999981e-01,4.173709488502738534e-03
1.543123727000000056e-01,4.173578613186472788e-03
1.543528192999999993e-01,4.173500090917013627e-03
1.544067316999999939e-01,4.173395397953941384e-03
1.544471535999999978e-01,4.173316880949155469e-03
1.544606252999999874e-01,4.173290708790552798e-03
1.545144999999999991e-01,4.173186023529204362e-03
1.545683559999999901e-01,4.173081342372033861e-03
1.546356496000000080e-01,4.172950496108149276e-03
1.546760118000000128e-01,4.172871991127777812e-03
1.548239160999999864e-01,4.172584158922767322e-03
1.548910987000000072e-01,4.172453335589823738e-03
1.549448237999999922e-01,4.172348681523533991e-03
1.549582522000000073e-01,4.172322518467653368e-03
1.550387978999999972e-01,4.172165545938994781e-03
1.550522180999999999e-01,4.172139384520099845e-03
1.550924717999999924e-01,4.172060902141323455e-03
1.551595380999999940e-01,4.171930103055720984e-03
1.552533822999999924e-01,4.171746994724250500e-03
1.552801845000000014e-01,4.171694680136693589e-03
1.553605633000000041e-01,4.171537742148068162e-03
1.553739557000000104e-01,4.171511586866819173e-03
1.554810536000000021e-01,4.171302351634915626e-03
1.555211962999999975e-01,4.171223892745015011e-03
1.555345749000000000e-01,4.171197740078237161e-03
1.556014505999999964e-01,4.171066980688401329e-03
1.556415623000000081e-01,4.170988528362854809e-03
1.556950283999999907e-01,4.170883928157926614e-03
1.557885499999999979e-01,4.170700887088391734e-03
1.558152600999999915e-01,4.170648591877191246e-03
1.558553166999999962e-01,4.170570151032648373e-03
1.558953630000000090e-01,4.170491712225242453e-03
1.560154403000000023e-01,4.170256408728685235e-03
1.560287764999999938e-01,4.170230265141281790e-03
1.561220982000000035e-01,4.170047266777603123e-03
1.561354252999999914e-01,4.170021124911857217e-03
1.561620760999999913e-01,4.169968842225472115e-03
1.561753998000000032e-01,4.169942701293848780e-03
1.562153639999999954e-01,4.169864279694303864e-03
1.562819484000000092e-01,4.169733582164536316e-03
1.563751188999999986e-01,4.169550616015874761e-03
1.563884245000000117e-01,4.169524478685055109e-03
1.564416352999999926e-01,4.169419932948646886e-03
1.564549352000000060e-01,4.169393796842615733e-03
1.566542979999999974e-01,4.169001787749758089e-03
1.567472471999999950e-01,4.168818868310565293e-03
1.567605212000000026e-01,4.168792738107321948e-03
1.567737939999999941e-01,4.168766607937481571e-03
1.568666723999999901e-01,4.168583704199361160e-03
1.568799361999999864e-01,4.168557576134804613e-03
1.569197210000000120e-01,4.168479192996046336e-03
1.569594957999999874e-01,4.168400812159234886e-03
1.570125131000000007e-01,4.168296307651998649e-03
1.570787596000000064e-01,4.168165682764144418e-03
1.570920054999999926e-01,4.168139558281632254e-03
1.571317365999999882e-01,4.168061186873466169e-03
1.571979329000000036e-01,4.167930572766650327e-03
1.572376372000000022e-01,4.167852206816327620e-03
1.572905608000000066e-01,4.167747722760842786e-03
1.573434665000000010e-01,4.167643242576873040e-03
1.573963545000000019e-01,4.167538765829014932e-03
1.574095736999999995e-01,4.167512647638596350e-03
1.574360087999999991e-01,4.167460411116992447e-03
1.574888657000000081e-01,4.167355941508322018e-03
1.575549119000000109e-01,4.167225359879339099e-03
1.575945263000000096e-01,4.167147013791651367e-03
1.576473301000000105e-01,4.167042555825735406e-03
1.577265025000000043e-01,4.166885875955604439e-03
1.577660738999999979e-01,4.166807538882475771e-03
1.578320039999999980e-01,4.166676982759250948e-03
1.578715488999999916e-01,4.166598651741944791e-03
1.579242600000000107e-01,4.166494214045480746e-03
1.579374350999999954e-01,4.166468104981065068e-03
1.580296294999999906e-01,4.166285349886359943e-03
1.580427957999999966e-01,4.166259242966641879e-03
1.580822879000000070e-01,4.166180923708585546e-03
1.581480862999999903e-01,4.166050396298574821e-03
1.583453172000000020e-01,4.165658850232792192e-03
1.583978706999999986e-01,4.165554447328199787e-03
1.584372742999999861e-01,4.165476147347730793e-03
1.585029253000000138e-01,4.165345652391692736e-03
1.586734907000000028e-01,4.165006394186153080e-03
1.586997152000000078e-01,4.164954204088712302e-03
1.587128258999999930e-01,4.164928109355555894e-03
1.587521514000000133e-01,4.164849827042509112e-03
1.587652576999999954e-01,4.164823733355477696e-03
1.587783628999999974e-01,4.164797639917072920e-03
1.588700692999999997e-01,4.164614992840171698e-03
1.588831659000000118e-01,4.164588901386729464e-03
1.589093558999999933e-01,4.164536718877839133e-03
1.589748119000000126e-01,4.164406267740919550e-03
1.589878999000000070e-01,4.164380177862869042e-03
1.590925649000000108e-01,4.164171469944614838e-03
1.591187202999999883e-01,4.164119295653950954e-03
1.591317965000000056e-01,4.164093208688682442e-03
1.591710184000000028e-01,4.164014949571167093e-03
1.591840902999999974e-01,4.163988863298761015e-03
1.592363669000000093e-01,4.163884522215288014e-03
1.593016885000000105e-01,4.163754100841608914e-03
1.593278096999999893e-01,4.163701933877038755e-03
1.593408685999999908e-01,4.163675850825708860e-03
1.594453019000000027e-01,4.163467195093353487e-03
1.594974929000000097e-01,4.163362872841819967e-03
1.595887860999999908e-01,4.163180318399435122e-03
1.596018237000000062e-01,4.163154239961486085e-03
1.596148602000000138e-01,4.163128161929654028e-03
1.596539634999999957e-01,4.163049929604018158e-03
1.597191142999999924e-01,4.162919546705039046e-03
1.597581921000000016e-01,4.162841320175168086e-03
1.598102808999999902e-01,4.162737021087395406e-03
1.599144076000000025e-01,4.162528434454851843e-03
1.599534375999999980e-01,4.162450218568032427e-03
1.600054629000000062e-01,4.162345934048639236e-03
1.600314690999999900e-01,4.162293793281875154e-03
1.601224578000000065e-01,4.162111307642759814e-03
1.601744281999999964e-01,4.162007035773063884e-03
1.602393673999999990e-01,4.161876701091546046e-03
1.602783183000000000e-01,4.161798503045567414e-03
1.603172596999999922e-01,4.161720307637543741e-03
1.603432153999999887e-01,4.161668178068776182e-03
1.604210574000000111e-01,4.161511796366906997e-03
1.604340273000000039e-01,4.161485733314954256e-03
1.605766279999999990e-01,4.161199057971313488e-03
1.605895854000000122e-01,4.161172998047215493e-03
1.606414046000000095e-01,4.161068760642806959e-03
1.606932071000000128e-01,4.160964527171432878e-03
1.607320479999999885e-01,4.160886354530385009e-03
1.607838212999999905e-01,4.160782127584541044e-03
1.608485145000000116e-01,4.160651849775551595e-03
1.608614499999999892e-01,4.160625794918087345e-03
1.609002502999999917e-01,4.160547631339480378e-03
1.609390411999999937e-01,4.160469470349060020e-03
1.609907479999999891e-01,4.160365259240693218e-03
1.610036719999999866e-01,4.160339206817495299e-03
1.611586801999999874e-01,4.160026598812284308e-03
1.611715907999999864e-01,4.160000549690475065e-03
1.612103165000000060e-01,4.159922403563183664e-03
1.612748385999999978e-01,4.159792165196816126e-03
1.613135394000000111e-01,4.159714025065863567e-03
1.613651261000000059e-01,4.159609841723362761e-03
1.614038053999999889e-01,4.159531706470412718e-03
1.614811359999999973e-01,4.159375442780345253e-03
1.615197874000000033e-01,4.159297314015111824e-03
1.615584295999999975e-01,4.159219187432395583e-03
1.615713082999999939e-01,4.159193145874090849e-03
1.615841859000000102e-01,4.159167104339119014e-03
1.616228127000000070e-01,4.159088981929639182e-03
1.616614302999999919e-01,4.159010861021294504e-03
1.616871702000000077e-01,4.158958781696841731e-03
1.617900888999999898e-01,4.158750474454146230e-03
1.618158083000000025e-01,4.158698399832501912e-03
1.619314953000000057e-01,4.158464076960325002e-03
1.619700393000000072e-01,4.158385973329853900e-03
1.619828852000000097e-01,4.158359939562645061e-03
1.620342587999999973e-01,4.158255806231361644e-03
1.621369571999999870e-01,4.158047550630723094e-03
1.622011106000000036e-01,4.157917398758446959e-03
1.622908828999999886e-01,4.157735196380723391e-03
1.623934189000000028e-01,4.157526979184161635e-03
1.624062313999999896e-01,4.157500953060315300e-03
1.624318533000000120e-01,4.157448901891789769e-03
1.624446626999999921e-01,4.157422876522388552e-03
1.624830848999999910e-01,4.157344801831637862e-03
1.625854998000000051e-01,4.157136613871572142e-03
1.625982971000000110e-01,4.157110591334845992e-03
1.626110933999999897e-01,4.157084569193384392e-03
1.627006394000000133e-01,4.156902420349914244e-03
1.627134276999999962e-01,4.156876400374862057e-03
1.628156977000000116e-01,4.156668246542267152e-03
1.628540323000000067e-01,4.156590193097981986e-03
1.628923579999999871e-01,4.156512141482366848e-03
1.629562139999999881e-01,4.156382060320697354e-03
1.630072808999999956e-01,4.156277999997818814e-03
1.630455704999999866e-01,4.156199957051296898e-03
1.630583317000000032e-01,4.156173943164947170e-03
1.631603855000000047e-01,4.155965841436866544e-03
1.631986391999999952e-01,4.155887807421224101e-03
1.632113883999999904e-01,4.155861796704845602e-03
1.632496301999999955e-01,4.155783765477742524e-03
1.633006053000000124e-01,4.155679727010233061e-03
1.633133465000000117e-01,4.155653717870053804e-03
1.633260867999999921e-01,4.155627709170716354e-03
1.633643016999999920e-01,4.155549684394866002e-03
1.634025077000000048e-01,4.155471661853041114e-03
1.634279734000000095e-01,4.155419647689992391e-03
1.634661645000000108e-01,4.155341628552193696e-03
1.635170720000000133e-01,4.155237606543886290e-03
1.636315560999999918e-01,4.155003570815515510e-03
1.636569861999999931e-01,4.154951565949958382e-03
1.636696997000000042e-01,4.154925563541063058e-03
1.637332525999999899e-01,4.154795555553856580e-03
1.637713725000000120e-01,4.154717553852466973e-03
1.638221851999999978e-01,4.154613555087048084e-03
1.638602844000000003e-01,4.154535558180149669e-03
1.639364561999999970e-01,4.154379571197170870e-03
1.640125926999999872e-01,4.154223592937809385e-03
1.640379637000000113e-01,4.154171601945477743e-03
1.640760126999999957e-01,4.154093617128581072e-03
1.641140530000000097e-01,4.154015634806362475e-03
1.641267311000000062e-01,4.153989641197836438e-03
1.642154506999999874e-01,4.153807692528382542e-03
1.642281210000000047e-01,4.153781701084289200e-03
1.642661260000000123e-01,4.153703727280337425e-03
1.642787924000000122e-01,4.153677736330138939e-03
1.644307130000000061e-01,4.153365865960996495e-03
1.644433667000000099e-01,4.153339878103793487e-03
1.644686711999999995e-01,4.153287903733460761e-03
1.645319154999999867e-01,4.153157971620269687e-03
1.645445614000000112e-01,4.153131985598037222e-03
1.646456939000000008e-01,4.152924108500283089e-03
1.646709672999999985e-01,4.152872141544944329e-03
1.647341338999999960e-01,4.152742228939534930e-03
