q,I
1.535554128999999934e-01,2.895804514230773501e-03
1.535825114000000102e-01,2.895674817551600194e-03
1.535960588999999987e-01,2.895609971546258318e-03
1.536366940999999986e-01,2.895415442866475404e-03
1.536637782999999979e-01,2.895285764859894216e-03
1.537991277000000101e-01,2.894637468173926528e-03
1.538667576999999953e-01,2.894313378164301443e-03
1.538802801999999970e-01,2.894248564828478566e-03
1.539208404000000086e-01,2.894054134152207209e-03
1.539613898999999952e-01,2.893859717472123741e-03
1.540289487000000013e-01,2.893535720771764352e-03
1.540964779000000007e-01,2.893211762941836577e-03
1.541909690000000110e-01,2.892758287272709575e-03
1.542044630999999943e-01,2.892693511252021187e-03
1.542314475000000074e-01,2.892563963873296187e-03
1.542449379999999981e-01,2.892499192515331132e-03
1.543123727000000056e-01,2.892175359037388229e-03
1.543528192999999993e-01,2.891981077598670177e-03
1.544067316999999939e-01,2.891722057434351761e-03
1.544471535999999978e-01,2.891527808625107485e-03
1.544606252999999874e-01,2.891463062129333295e-03
1.545144999999999991e-01,2.891204091680973226e-03
1.545683559999999901e-01,2.890945146086871132e-03
1.546356496000000080e-01,2.890621499041593975e-03
1.546760118000000128e-01,2.890427329451196025e-03
1.548239160999999864e-01,2.889715493852114750e-03
1.548910987000000072e-01,2.889391994318430811e-03
1.549448237999999922e-01,2.889133222632701663e-03
1.549582522000000073e-01,2.889068533591702785e-03
1.550387978999999972e-01,2.888680431937728447e-03
1.550522180999999999e-01,2.888615753760406281e-03
1.550924717999999924e-01,2.888421728539127854e-03
1.551595380999999940e-01,2.888098384203470221e-03
1.552533822999999924e-01,2.887645767294850369e-03
1.552801845000000014e-01,2.887516462139561556e-03
1.553605633000000041e-01,2.887128583899475735e-03
1.553739557000000104e-01,2.887063942954448507e-03
1.554810536000000021e-01,2.886546871221828004e-03
1.555211962999999975e-01,2.886352994906994478e-03
1.555345749000000000e-01,2.886288372569611755e-03
1.556014505999999964e-01,2.885965284137504642e-03
1.556415623000000081e-01,2.885771449680738041e-03
1.556950283999999907e-01,2.885513025438986995e-03
1.557885499999999979e-01,2.885060842685673900e-03
1.558152600999999915e-01,2.884931661560472069e-03
1.558553166999999962e-01,2.884737901494181019e-03
1.558953630000000090e-01,2.884544155372732645e-03
1.560154403000000023e-01,2.883963000666822738e-03
1.560287764999999938e-01,2.883898435666993124e-03
1.561220982000000035e-01,2.883446524035692456e-03
1.561354252999999914e-01,2.883381971426075829e-03
1.561620760999999913e-01,2.883252870852587302e-03
1.561753998000000032e-01,2.883188322888639507e-03
1.562153639999999954e-01,2.882994688287455511e-03
1.562819484000000092e-01,2.882671994918878464e-03
1.563751188999999986e-01,2.882220289224518041e-03
1.563884245000000117e-01,2.882155766031525932e-03
1.564416352999999926e-01,2.881897688737333676e-03
1.564549352000000060e-01,2.881833173283138150e-03
1.566542979999999974e-01,2.880865627165505108e-03
1.567472471999999950e-01,2.880414224775340679e-03
1.567605212000000026e-01,2.880349744907060444e-03
1.567737939999999941e-01,2.880285266585466165e-03
1.568666723999999901e-01,2.879833961639871945e-03
1.568799361999999864e-01,2.879769495690750070e-03
1.569197210000000120e-01,2.879576107121652271e-03
1.569594957999999874e-01,2.879382732469008832e-03
1.570125131000000007e-01,2.879124921244624255e-03
1.570787596000000064e-01,2.878802691998630890e-03
1.570920054999999926e-01,2.878738250786939002e-03
1.571317365999999882e-01,2.878544936426272703e-03
1.571979329000000036e-01,2.878222776737414997e-03
1.572376372000000022e-01,2.878029499469593987e-03
1.572905608000000066e-01,2.877771818080188983e-03
1.573434665000000010e-01,2.877514161413280164e-03
1.573963545000000019e-01,2.877256529466510043e-03
1.574095736999999995e-01,2.877192125341992198e-03
1.574360087999999991e-01,2.877063321727400813e-03
1.574888657000000081e-01,2.876805733034612251e-03
1.575549119000000109e-01,2.876483781921155853e-03
1.575945263000000096e-01,2.876290629785840762e-03
1.576473301000000105e-01,2.876033115224856627e-03
1.577265025000000043e-01,2.875646889705367037e-03
1.577660738999999979e-01,2.875453797788363620e-03
1.578320039999999980e-01,2.875132008800811937e-03
1.578715488999999916e-01,2.874938953931191477e-03
1.579242600000000107e-01,2.874681569046114507e-03
1.579374350999999954e-01,2.874617226683187296e-03
1.580296294999999906e-01,2.874166873350407665e-03
1.580427957999999966e-01,2.874102543332192946e-03
1.580822879000000070e-01,2.873909562534694186e-03
1.581480862999999903e-01,2.873587958727729080e-03
1.583453172000000020e-01,2.872623378676882316e-03
1.583978706999999986e-01,2.872366215931868201e-03
1.584372742999999861e-01,2.872173360062633789e-03
1.585029253000000138e-01,2.871851964448131084e-03
1.586734907000000028e-01,2.871016516197889661e-03
1.586997152000000078e-01,2.870888008815356690e-03
1.587128258999999930e-01,2.870823757435592757e-03
1.587521514000000133e-01,2.870631012541486737e-03
1.587652576999999954e-01,2.870566767325057403e-03
1.587783628999999974e-01,2.870502523649362623e-03
1.588700692999999997e-01,2.870052861057414278e-03
1.588831659000000118e-01,2.869988629706340423e-03
1.589093558999999933e-01,2.869860171625389367e-03
1.589748119000000126e-01,2.869539053377742274e-03
1.589878999000000070e-01,2.869474834348778765e-03
1.590925649000000108e-01,2.868961137556412608e-03
1.591187202999999883e-01,2.868832728756692992e-03
1.591317965000000056e-01,2.868768526666487604e-03
1.591710184000000028e-01,2.868575929633386274e-03
1.591840902999999974e-01,2.868511733701552442e-03
1.592363669000000093e-01,2.868254965368455082e-03
1.593016885000000105e-01,2.867934039586832445e-03
1.593278096999999893e-01,2.867805680048485153e-03
1.593408685999999908e-01,2.867741502587839875e-03
1.594453019000000027e-01,2.867228138304644090e-03
1.594974929000000097e-01,2.866971493093270051e-03
1.595887860999999908e-01,2.866522423206033839e-03
1.596018237000000062e-01,2.866458276518404642e-03
1.596148602000000138e-01,2.866394131368975567e-03
1.596539634999999957e-01,2.866201705149847880e-03
1.597191142999999924e-01,2.865881025545636163e-03
1.597581921000000016e-01,2.865688636238059549e-03
1.598102808999999902e-01,2.865432138689779067e-03
1.599144076000000025e-01,2.864919217395886075e-03
1.599534375999999980e-01,2.864726897277072252e-03
1.600054629000000062e-01,2.864470491972365227e-03
1.600314690999999900e-01,2.864342298542193761e-03
1.601224578000000065e-01,2.863893669948419391e-03
1.601744281999999964e-01,2.863637344559541095e-03
1.602393673999999990e-01,2.863316972394549294e-03
1.602783183000000000e-01,2.863124767531643588e-03
1.603172596999999922e-01,2.862932576494452760e-03
1.603432153999999887e-01,2.862804456816823561e-03
1.604210574000000111e-01,2.862420134646707047e-03
1.604340273000000039e-01,2.862356086327027052e-03
1.605766279999999990e-01,2.861651656160507651e-03
1.605895854000000122e-01,2.861587626266994065e-03
1.606414046000000095e-01,2.861331522045150975e-03
1.606932071000000128e-01,2.861075442384895893e-03
1.607320479999999885e-01,2.860883398756722349e-03
1.607838212999999905e-01,2.860627362073219198e-03
1.608485145000000116e-01,2.860307350748565042e-03
1.608614499999999892e-01,2.860243353087193758e-03
1.609002502999999917e-01,2.860051369309575282e-03
1.609390411999999937e-01,2.859859399340742084e-03
1.609907479999999891e-01,2.859603460860999161e-03
1.610036719999999866e-01,2.859539480076188789e-03
1.611586801999999874e-01,2.858771830300239122e-03
1.611715907999999864e-01,2.858707869454457477e-03
1.612103165000000060e-01,2.858515996118014303e-03
1.612748385999999978e-01,2.858196237890875749e-03
1.613135394000000111e-01,2.858004401353016286e-03
1.613651261000000059e-01,2.857748640765296524e-03
1.614038053999999889e-01,2.857556836420261422e-03
1.614811359999999973e-01,2.857173269114269675e-03
1.615197874000000033e-01,2.856981506151289041e-03
1.615584295999999975e-01,2.856789756980288551e-03
1.615713082999999939e-01,2.856725843654660084e-03
1.615841859000000102e-01,2.856661931861258653e-03
1.616228127000000070e-01,2.856470205674452138e-03
1.616614302999999919e-01,2.856278493276825491e-03
1.616871702000000077e-01,2.856150692671806206e-03
1.617900888999999898e-01,2.855639551525812093e-03
1.618158083000000025e-01,2.855511781556237076e-03
1.619314953000000057e-01,2.854936892499968654e-03
1.619700393000000072e-01,2.854745290377362025e-03
1.619828852000000097e-01,2.854681426065288057e-03
1.620342587999999973e-01,2.854425984127090862e-03
1.621369571999999870e-01,2.853915173730237499e-03
1.622011106000000036e-01,2.853595966976681889e-03
1.622908828999999886e-01,2.853149141796142239e-03
1.623934189000000028e-01,2.852638576251700659e-03
1.624062313999999896e-01,2.852574762443118271e-03
1.624318533000000120e-01,2.852447139415069909e-03
1.624446626999999921e-01,2.852383330195539315e-03
1.624830848999999910e-01,2.852191911714595327e-03
1.625854998000000051e-01,2.851681529727639365e-03
1.625982971000000110e-01,2.851617738861046865e-03
1.626110933999999897e-01,2.851553949523610073e-03
1.627006394000000133e-01,2.851107466974773814e-03
1.627134276999999962e-01,2.851043689869221364e-03
1.628156977000000116e-01,2.850533528058473397e-03
1.628540323000000067e-01,2.850342242600581617e-03
1.628923579999999871e-01,2.850150970898204360e-03
1.629562139999999881e-01,2.849832215292146583e-03
1.630072808999999956e-01,2.849577238312792950e-03
1.630455704999999866e-01,2.849386021621411452e-03
1.630583317000000032e-01,2.849322285779921915e-03
1.631603855000000047e-01,2.848812454043943114e-03
1.631986391999999952e-01,2.848621292346788670e-03
1.632113883999999904e-01,2.848557574835733092e-03
1.632496301999999955e-01,2.848366431466294296e-03
1.633006053000000124e-01,2.848111595020541044e-03
1.633133465000000117e-01,2.848047889726664991e-03
1.633260867999999921e-01,2.847984185959832621e-03
1.633643016999999920e-01,2.847793083820768841e-03
1.634025077000000048e-01,2.847601995423100236e-03
1.634279734000000095e-01,2.847474610791574882e-03
1.634661645000000108e-01,2.847283545293842998e-03
1.635170720000000133e-01,2.847028812667704110e-03
1.636315560999999918e-01,2.846455753546777833e-03
1.636569861999999931e-01,2.846328423862505390e-03
1.636696997000000042e-01,2.846264761309232928e-03
1.637332525999999899e-01,2.845946471430505550e-03
1.637713725000000120e-01,2.845755515811846520e-03
1.638221851999999978e-01,2.845500929678103971e-03
1.638602844000000003e-01,2.845310006094844881e-03
1.639364561999999970e-01,2.844928200110345001e-03
1.640125926999999872e-01,2.844546449028325687e-03
1.640379637000000113e-01,2.844419210866761492e-03
1.640760126999999957e-01,2.844228365059872816e-03
1.641140530000000097e-01,2.844037532974826379e-03
1.641267311000000062e-01,2.843973925328873061e-03
1.642154506999999874e-01,2.843528714490832932e-03
1.642281210000000047e-01,2.843465119039673833e-03
1.642661260000000123e-01,2.843274341831089277e-03
1.642787924000000122e-01,2.843210752476416341e-03
1.644307130000000061e-01,2.842447799082394554e-03
1.644433667000000099e-01,2.842384229536895884e-03
1.644686711999999995e-01,2.842257095016389231e-03
1.645319154999999867e-01,2.841939285374624462e-03
1.645445614000000112e-01,2.841875728016125032e-03
1.646456939000000008e-01,2.841367323980230689e-03
1.646709672999999985e-01,2.841240238200926516e-03
1.647341338999999960e-01,2.840922550401237239e-03
1.647846497000000077e-01,2.840668427568839895e-03
1.648351500999999941e-01,2.840414329095925297e-03
1.648477727999999864e-01,2.840350808283568715e-03
1.650243888000000048e-01,2.839461676730919721e-03
1.650748157999999965e-01,2.839207693931251279e-03
1.651378279000000060e-01,2.838890249666685059e-03
1.651504273999999939e-01,2.838826765378025738e-03
1.652260043999999872e-01,2.838445891592974134e-03
1.652385972000000036e-01,2.838382417952874104e-03
1.652511891000000011e-01,2.838318945833911023e-03
1.652889589000000048e-01,2.838128538602890244e-03
1.653267200000000103e-01,2.837938145060001690e-03
1.653393052000000085e-01,2.837874683587414751e-03
1.653518894000000072e-01,2.837811223635560137e-03
1.654399518000000124e-01,2.837367046550248826e-03
1.654902521999999931e-01,2.837113264523667775e-03
1.655531061999999942e-01,2.836796071196647905e-03
1.656787426000000119e-01,2.836161798544995991e-03
1.656913010000000130e-01,2.836098379638858549e-03
1.657540787000000015e-01,2.835781307902491156e-03
1.657917338999999879e-01,2.835591083094696208e-03
1.658544735999999964e-01,2.835274072135073129e-03
1.658921060999999919e-01,2.835083883789676386e-03
1.659422694000000087e-01,2.834830320595591729e-03
1.660425504999999968e-01,2.834323267111890036e-03
1.660550813999999986e-01,2.834259892260499424e-03
1.660801403000000120e-01,2.834133147113238656e-03
1.661302469000000004e-01,2.833879675040169247e-03
1.661928588000000095e-01,2.833562869110545224e-03
1.662429313000000075e-01,2.833309451693204976e-03
1.662554471000000089e-01,2.833246101133902236e-03
1.663430311999999911e-01,2.832802689718556723e-03
1.663930586000000045e-01,2.832549345156262690e-03
1.664305691999999892e-01,2.832359352668355462e-03
1.664555715999999908e-01,2.832232698596785087e-03
1.664805702999999915e-01,2.832106050594496074e-03
1.664930682000000106e-01,2.832042728869167171e-03
1.665305562999999933e-01,2.831852772796254660e-03
1.666429701000000096e-01,2.831282986495501242e-03
1.666804245000000073e-01,2.831093085031054484e-03
1.667553079999999910e-01,2.830713323049609091e-03
1.668426296999999947e-01,2.830270336399390730e-03
1.669423700000000066e-01,2.829764156907814236e-03
1.669548332999999940e-01,2.829700891292828268e-03
1.669922178000000090e-01,2.829511103542447451e-03
1.670420506999999999e-01,2.829258074427392928e-03
1.670918687999999874e-01,2.829005069560253712e-03
1.671416719999999911e-01,2.828752088938459378e-03
1.671541205000000030e-01,2.828688847571081237e-03
1.672536749999999905e-01,2.828182971173831724e-03
1.672785544000000013e-01,2.828056517223648259e-03
1.672909925999999936e-01,2.827993292520629247e-03
1.673283020000000121e-01,2.827803627500004476e-03
1.673531702999999926e-01,2.827677191725995118e-03
1.673904657999999990e-01,2.827487549423787772e-03
1.674277529000000042e-01,2.827297920751221244e-03
1.674401801000000023e-01,2.827234714222329800e-03
1.674774562999999938e-01,2.827045103721178600e-03
1.675519836000000096e-01,2.826665923599423844e-03
1.675892347999999865e-01,2.826476353976785458e-03
1.676885310000000018e-01,2.825970901587242495e-03
1.677257518999999975e-01,2.825781381914679001e-03
1.677381571000000071e-01,2.825718211717332968e-03
1.678497620000000135e-01,2.825149748035883993e-03
1.678745530000000097e-01,2.825023439417122771e-03
1.678869471999999974e-01,2.824960287377171596e-03
1.679489041999999988e-01,2.824644549869441065e-03
1.679860673999999943e-01,2.824455125517144442e-03
1.680232224000000052e-01,2.824265714777895141e-03
1.680479877999999927e-01,2.824139448513964500e-03
1.680727495999999876e-01,2.824013188299529832e-03
1.681346381000000112e-01,2.823697564227806416e-03
1.682212436999999949e-01,2.823255754034221555e-03
