q,I
1.506000735999999951e-01,4.736387138596693039e-03
1.507105640999999996e-01,4.735525897992013192e-03
1.508071769000000062e-01,4.734772484511879341e-03
1.509175157000000045e-01,4.733911617143426141e-03
1.509588719999999940e-01,4.733588832312745145e-03
1.509726549000000029e-01,4.733481250553190495e-03
1.510139960999999920e-01,4.733158490653681209e-03
1.510415505999999908e-01,4.732943344808984189e-03
1.510828728999999981e-01,4.732620636944824891e-03
1.511517183999999958e-01,4.732082849615178860e-03
1.511792477999999995e-01,4.731867773171962062e-03
1.512618058999999904e-01,4.731222561753112982e-03
1.513030680999999933e-01,4.730899999155006343e-03
1.513718133999999993e-01,4.730362424210282461e-03
1.513993026999999880e-01,4.730147442742544533e-03
1.514542664999999899e-01,4.729717473922710573e-03
1.514680043999999948e-01,4.729609977668016926e-03
1.515229432000000098e-01,4.729180064748574053e-03
1.515778621999999964e-01,4.728750210570950747e-03
1.516190383000000086e-01,4.728427849351251114e-03
1.516327611999999936e-01,4.728320402260145598e-03
1.517836311999999910e-01,4.727138636515391262e-03
1.517973393000000004e-01,4.727031219759580787e-03
1.518384559000000023e-01,4.726709007916369762e-03
1.519069588999999998e-01,4.726172021649124172e-03
1.520164995000000130e-01,4.725312975698735957e-03
1.520301864999999975e-01,4.725205631789578670e-03
1.520712402000000130e-01,4.724883554572327331e-03
1.522353442000000112e-01,4.723595474523270207e-03
1.522490115000000033e-01,4.723488160453443580e-03
1.522900061999999943e-01,4.723166209940244005e-03
1.523309898000000107e-01,4.722844313678492383e-03
1.523583061999999877e-01,4.722629707627721066e-03
1.523992714000000082e-01,4.722307834019698163e-03
1.524402256999999872e-01,4.721985999230620713e-03
1.524538746999999916e-01,4.721878720090139092e-03
1.525766605999999970e-01,4.720913353527771486e-03
1.526175671999999983e-01,4.720591626036271110e-03
1.526857206999999994e-01,4.720055461031192300e-03
1.527674646000000136e-01,4.719412148499130613e-03
1.528899987000000016e-01,4.718447396334089425e-03
1.529036075000000106e-01,4.718340218355003036e-03
1.529308215000000082e-01,4.718125862389468093e-03
1.529988354000000050e-01,4.717590030528680083e-03
1.530124344999999886e-01,4.717482872080620664e-03
1.530532246999999901e-01,4.717161422526105347e-03
1.531211842000000101e-01,4.716625724579072421e-03
1.531483596000000058e-01,4.716411436202858770e-03
1.532162769000000035e-01,4.715875859812708459e-03
1.532705890999999931e-01,4.715447418825939423e-03
1.533113106000000003e-01,4.715126120211584650e-03
1.533384523000000110e-01,4.714911938925349377e-03
1.533655891000000049e-01,4.714697766947525785e-03
1.533791557999999999e-01,4.714590700159615455e-03
1.534334102999999894e-01,4.714162388678134856e-03
1.534876456000000000e-01,4.713734159314554410e-03
1.535554128999999934e-01,4.713198912794102496e-03
1.535825114000000102e-01,4.712984828742580561e-03
1.535960588999999987e-01,4.712877791096874505e-03
1.536366940999999986e-01,4.712556722849166498e-03
1.536637782999999979e-01,4.712342682910621722e-03
1.537991277000000101e-01,4.711272629701623166e-03
1.538667576999999953e-01,4.710737729110924844e-03
1.538802801999999970e-01,4.710630739866091508e-03
1.539208404000000086e-01,4.710309827486882164e-03
1.539613898999999952e-01,4.709988950833968874e-03
1.540289487000000013e-01,4.709454229074978675e-03
1.540964779000000007e-01,4.708919563481468729e-03
1.541909690000000110e-01,4.708171136747800294e-03
1.542044630999999943e-01,4.708064226275146709e-03
1.542314475000000074e-01,4.707850417748023208e-03
1.542449379999999981e-01,4.707743535963259361e-03
1.543123727000000056e-01,4.707209093516134465e-03
1.543528192999999993e-01,4.706888463791726596e-03
1.544067316999999939e-01,4.706460998355947375e-03
1.544471535999999978e-01,4.706140443013531391e-03
1.544606252999999874e-01,4.706033573366370966e-03
1.545144999999999991e-01,4.705606196696544667e-03
1.545683559999999901e-01,4.705178883846350239e-03
1.546356496000000080e-01,4.704644787370097954e-03
1.546760118000000128e-01,4.704324354331141864e-03
1.548239160999999864e-01,4.703149712772452390e-03
1.548910987000000072e-01,4.702615885164455889e-03
1.549448237999999922e-01,4.702188893621951984e-03
1.549582522000000073e-01,4.702082141868039675e-03
1.550387978999999972e-01,4.701441747412675801e-03
1.550522180999999999e-01,4.701335011457608362e-03
1.550924717999999924e-01,4.701014853524420299e-03
1.551595380999999940e-01,4.700481317589241641e-03
1.552533822999999924e-01,4.699734505518607559e-03
1.552801845000000014e-01,4.699521148966691320e-03
1.553605633000000041e-01,4.698881145915731125e-03
1.553739557000000104e-01,4.698774504404496649e-03
1.554810536000000021e-01,4.697921346343406947e-03
1.555211962999999975e-01,4.697601484879417033e-03
1.555345749000000000e-01,4.697494855800511161e-03
1.556014505999999964e-01,4.696961777756134167e-03
1.556415623000000081e-01,4.696641996527362896e-03
1.556950283999999907e-01,4.696215624279470244e-03
1.557885499999999979e-01,4.695469581865402073e-03
1.558152600999999915e-01,4.695256457421115824e-03
1.558553166999999962e-01,4.694936804453988047e-03
1.558953630000000090e-01,4.694617166700260254e-03
1.560154403000000023e-01,4.693658398559249698e-03
1.560287764999999938e-01,4.693551885937744840e-03
1.561220982000000035e-01,4.692806376371241352e-03
1.561354252999999914e-01,4.692699870471425672e-03
1.561620760999999913e-01,4.692486891765831371e-03
1.561753998000000032e-01,4.692380410466710436e-03
1.562153639999999954e-01,4.692060964286748175e-03
1.562819484000000092e-01,4.691528634482347235e-03
1.563751188999999986e-01,4.690783511776490562e-03
1.563884245000000117e-01,4.690677056010023743e-03
1.564416352999999926e-01,4.690251351167532001e-03
1.564549352000000060e-01,4.690144911008200558e-03
1.566542979999999974e-01,4.688548920498584321e-03
1.567472471999999950e-01,4.687804309955930990e-03
1.567605212000000026e-01,4.687697962153761395e-03
1.567737939999999941e-01,4.687591601308814006e-03
1.568666723999999901e-01,4.686847208091480740e-03
1.568799361999999864e-01,4.686740883371531309e-03
1.569197210000000120e-01,4.686421896241212831e-03
1.569594957999999874e-01,4.686102944667031381e-03
1.570125131000000007e-01,4.685677707878483332e-03
1.570787596000000064e-01,4.685146250150343424e-03
1.570920054999999926e-01,4.685039949663706398e-03
1.571317365999999882e-01,4.684721110478890990e-03
1.571979329000000036e-01,4.684189774949362554e-03
1.572376372000000022e-01,4.683870978648270629e-03
1.572905608000000066e-01,4.683445994983228243e-03
1.573434665000000010e-01,4.683021057728035778e-03
1.573963545000000019e-01,4.682596133623160087e-03
1.574095736999999995e-01,4.682489939759373367e-03
1.574360087999999991e-01,4.682277494547033847e-03
1.574888657000000081e-01,4.681852679483998816e-03
1.575549119000000109e-01,4.681321721180935723e-03
1.575945263000000096e-01,4.681003179969073918e-03
1.576473301000000105e-01,4.680578506375382072e-03
1.577265025000000043e-01,4.679941569339781879e-03
1.577660738999999979e-01,4.679623109135404649e-03
1.578320039999999980e-01,4.679092463279206811e-03
1.578715488999999916e-01,4.678774091772937467e-03
1.579242600000000107e-01,4.678349657898927226e-03
1.579374350999999954e-01,4.678243537978042654e-03
1.580296294999999906e-01,4.677500900602661257e-03
1.580427957999999966e-01,4.677394819880094021e-03
1.580822879000000070e-01,4.677076598936095661e-03
1.581480862999999903e-01,4.676546277194993696e-03
1.583453172000000020e-01,4.674955738312102163e-03
1.583978706999999986e-01,4.674531719264790955e-03
1.584372742999999861e-01,4.674213709420545725e-03
1.585029253000000138e-01,4.673683764346766092e-03
1.586734907000000028e-01,4.672306276064563772e-03
1.586997152000000078e-01,4.672094386532955716e-03
1.587128258999999930e-01,4.671988442519927134e-03
1.587521514000000133e-01,4.671670661091776970e-03
1.587652576999999954e-01,4.671564734703773092e-03
1.587783628999999974e-01,4.671458811739112420e-03
1.588700692999999997e-01,4.670717449090362565e-03
1.588831659000000118e-01,4.670611553189332743e-03
1.589093558999999933e-01,4.670399745149648139e-03
1.589748119000000126e-01,4.669870344713275730e-03
1.589878999000000070e-01,4.669764444687397875e-03
1.590925649000000108e-01,4.668917531954169808e-03
1.591187202999999883e-01,4.668705853452304912e-03
1.591317965000000056e-01,4.668600004639690722e-03
1.591710184000000028e-01,4.668282500593266653e-03
1.591840902999999974e-01,4.668176642512445601e-03
1.592363669000000093e-01,4.667753360197845688e-03
1.593016885000000105e-01,4.667224287678433357e-03
1.593278096999999893e-01,4.667012670811991788e-03
1.593408685999999908e-01,4.666906871943601702e-03
1.594453019000000027e-01,4.666060583583914352e-03
1.594974929000000097e-01,4.665637494840813547e-03
1.595887860999999908e-01,4.664897215866418805e-03
1.596018237000000062e-01,4.664791458216099342e-03
1.596148602000000138e-01,4.664685715982085264e-03
1.596539634999999957e-01,4.664368530997524930e-03
1.597191142999999924e-01,4.663839907575814334e-03
1.597581921000000016e-01,4.663522791867125497e-03
1.598102808999999902e-01,4.663099978731377604e-03
1.599144076000000025e-01,4.662254487400636568e-03
1.599534375999999980e-01,4.661937484625715104e-03
1.600054629000000062e-01,4.661514850808832523e-03
1.600314690999999900e-01,4.661303554593222362e-03
1.601224578000000065e-01,4.660564066099350672e-03
1.601744281999999964e-01,4.660141589591828941e-03
1.602393673999999990e-01,4.659613537895773878e-03
1.602783183000000000e-01,4.659296731324628731e-03
1.603172596999999922e-01,4.658979986096146303e-03
1.603432153999999887e-01,4.658768798752319258e-03
1.604210574000000111e-01,4.658135398006384674e-03
1.604340273000000039e-01,4.658029820060242965e-03
1.605766279999999990e-01,4.656868827572273502e-03
1.605895854000000122e-01,4.656763301831118654e-03
1.606414046000000095e-01,4.656341218479935137e-03
1.606932071000000128e-01,4.655919186719125955e-03
1.607320479999999885e-01,4.655602687755401245e-03
1.607838212999999905e-01,4.655180719162407658e-03
1.608485145000000116e-01,4.654653357009283163e-03
1.608614499999999892e-01,4.654547891744157881e-03
1.609002502999999917e-01,4.654231478774768088e-03
1.609390411999999937e-01,4.653915123389989854e-03
1.609907479999999891e-01,4.653493369281521894e-03
1.610036719999999866e-01,4.653387919045698200e-03
1.611586801999999874e-01,4.652122912131686008e-03
1.611715907999999864e-01,4.652017511892377923e-03
1.612103165000000060e-01,4.651701312574775364e-03
1.612748385999999978e-01,4.651174398260226120e-03
1.613135394000000111e-01,4.650858283818276075e-03
1.613651261000000059e-01,4.650436847469766218e-03
1.614038053999999889e-01,4.650120779306859270e-03
1.614811359999999973e-01,4.649488743820907009e-03
1.615197874000000033e-01,4.649172751606347499e-03
1.615584295999999975e-01,4.648856786219986506e-03
1.615713082999999939e-01,4.648751481832831024e-03
1.615841859000000102e-01,4.648646163811965930e-03
1.616228127000000070e-01,4.648330283779224942e-03
1.616614302999999919e-01,4.648014378909859010e-03
1.616871702000000077e-01,4.647803795783140603e-03
1.617900888999999898e-01,4.646961609516924580e-03
1.618158083000000025e-01,4.646751074899013387e-03
1.619314953000000057e-01,4.645803886672167544e-03
1.619700393000000072e-01,4.645488182835296083e-03
1.619828852000000097e-01,4.645382976275870025e-03
1.620342587999999973e-01,4.644962127774421995e-03
1.621369571999999870e-01,4.644120530296807180e-03
1.622011106000000036e-01,4.643594628718258031e-03
1.622908828999999886e-01,4.642858496406808595e-03
1.623934189000000028e-01,4.642017346987793551e-03
1.624062313999999896e-01,4.641912211794625015e-03
1.624318533000000120e-01,4.641701977016648821e-03
1.624446626999999921e-01,4.641596852839440131e-03
1.624830848999999910e-01,4.641281495400446065e-03
1.625854998000000051e-01,4.640440715094695280e-03
1.625982971000000110e-01,4.640335620950753262e-03
1.626110933999999897e-01,4.640230541363669567e-03
1.627006394000000133e-01,4.639495019318852498e-03
1.627134276999999962e-01,4.639389980800769434e-03
1.628156977000000116e-01,4.638549571330880666e-03
1.628540323000000067e-01,4.638234485469427439e-03
1.628923579999999871e-01,4.637919399763945801e-03
1.629562139999999881e-01,4.637394317909265297e-03
1.630072808999999956e-01,4.636974324592044519e-03
1.630455704999999866e-01,4.636659342100523697e-03
1.630583317000000032e-01,4.636554349703688079e-03
1.631603855000000047e-01,4.635714566245303231e-03
1.631986391999999952e-01,4.635399706812634579e-03
1.632113883999999904e-01,4.635294770040217227e-03
1.632496301999999955e-01,4.634979937380559467e-03
1.633006053000000124e-01,4.634560185352146200e-03
1.633133465000000117e-01,4.634455245051491250e-03
1.633260867999999921e-01,4.634350322739476391e-03
1.633643016999999920e-01,4.634035563751903557e-03
1.634025077000000048e-01,4.633720835645198030e-03
1.634279734000000095e-01,4.633511005616970310e-03
1.634661645000000108e-01,4.633196304849126861e-03
1.635170720000000133e-01,4.632776754430643733e-03
1.636315560999999918e-01,4.631832911573489225e-03
1.636569861999999931e-01,4.631623232449730981e-03
1.636696997000000042e-01,4.631518371710226234e-03
1.637332525999999899e-01,4.630994144748058414e-03
1.637713725000000120e-01,4.630679658270436816e-03
1.638221851999999978e-01,4.630260393173955824e-03
1.638602844000000003e-01,4.629945947240678150e-03
1.639364561999999970e-01,4.629317157881349468e-03
1.640125926999999872e-01,4.628688476183727592e-03
1.640379637000000113e-01,4.628478926118646287e-03
1.640760126999999957e-01,4.628164612461883008e-03
1.641140530000000097e-01,4.627850349421719182e-03
1.641267311000000062e-01,4.627745602138641848e-03
1.642154506999999874e-01,4.627012440217861088e-03
1.642281210000000047e-01,4.626907733928456619e-03
1.642661260000000123e-01,4.626593563139418802e-03
1.642787924000000122e-01,4.626488832931984450e-03
1.644307130000000061e-01,4.625232464994650378e-03
1.644433667000000099e-01,4.625127769409272983e-03
1.644686711999999995e-01,4.624918433799682371e-03
1.645319154999999867e-01,4.624395114895331858e-03
1.645445614000000112e-01,4.624290435464494843e-03
1.646456939000000008e-01,4.623453285711419392e-03
1.646709672999999985e-01,4.623244020392673105e-03
1.647341338999999960e-01,4.622720950465812259e-03
1.647846497000000077e-01,4.622302503524616107e-03
1.648351500999999941e-01,4.621884102276053660e-03
1.648477727999999864e-01,4.621779524675350380e-03
1.650243888000000048e-01,4.620315580931119021e-03
1.650748157999999965e-01,4.619897375484812059e-03
1.651378279000000060e-01,4.619374732297975607e-03
1.651504273999999939e-01,4.619270216474432103e-03
1.652260043999999872e-01,4.618643135194415959e-03
1.652385972000000036e-01,4.618538654872821059e-03
1.652511891000000011e-01,4.618434142006915162e-03
1.652889589000000048e-01,4.618120656757894460e-03
1.653267200000000103e-01,4.617807203499732505e-03
1.653393052000000085e-01,4.617702729271300904e-03
1.653518894000000072e-01,4.617598237890188986e-03
1.654399518000000124e-01,4.616866989659063752e-03
1.654902521999999931e-01,4.616449158223446397e-03
1.655531061999999942e-01,4.615926984021441817e-03
