q,I
1.459979821999999872e-01,5.069068371619073546e-03
1.460407317000000094e-01,5.068310349677784474e-03
1.460834685999999882e-01,5.067552521197555074e-03
1.462542916000000026e-01,5.064523129736633357e-03
1.462685177999999975e-01,5.064270813273263894e-03
1.464391248999999950e-01,5.061243580603179242e-03
1.464817456999999989e-01,5.060487154461141591e-03
1.465527527000000108e-01,5.059226397858405944e-03
1.465669498999999931e-01,5.058974388624051279e-03
1.466095335000000000e-01,5.058218197646867365e-03
1.468789426999999870e-01,5.053432643144711162e-03
1.468931083999999998e-01,5.053180704018865772e-03
1.469072727999999883e-01,5.052928892672132327e-03
1.469355974999999870e-01,5.052425746318737858e-03
1.469497577999999971e-01,5.052173963428145502e-03
1.470063852999999865e-01,5.051167442874551772e-03
1.470205387000000086e-01,5.050915499476774616e-03
1.470629908999999957e-01,5.050160811176673294e-03
1.471054309000000004e-01,5.049406224769877397e-03
1.471337174000000025e-01,5.048903145065860784e-03
1.471619985000000019e-01,5.048399967436987580e-03
1.472326774000000116e-01,5.047143241955042402e-03
1.472468090999999868e-01,5.046891601995225768e-03
1.472891960999999916e-01,5.046137378462812323e-03
1.473598140000000056e-01,5.044881006215485783e-03
1.473880516999999946e-01,5.044378477163541721e-03
1.474445108999999920e-01,5.043373738141978396e-03
1.475714650000000128e-01,5.041113706007976751e-03
1.475855641999999912e-01,5.040862218603169541e-03
1.476278540000000028e-01,5.040109523884194788e-03
1.476983098999999910e-01,5.038854360096582490e-03
1.477405673999999947e-01,5.038101716229126913e-03
1.477828127999999963e-01,5.037349364047527360e-03
1.477968919000000048e-01,5.037098300281243717e-03
1.478391212000000066e-01,5.036345715186909058e-03
1.478954080999999865e-01,5.035342770360954658e-03
1.479657366999999890e-01,5.034089401804385175e-03
1.480219755000000137e-01,5.033086776007223741e-03
1.480360319000000036e-01,5.032836282468318434e-03
1.481343890000000052e-01,5.031082285351881102e-03
1.481484346999999979e-01,5.030831587840911730e-03
1.482467172999999971e-01,5.029078572874863193e-03
1.482888185000000025e-01,5.028327847554940264e-03
1.483449347999999945e-01,5.027326243753015532e-03
1.483729850000000128e-01,5.026825898421523331e-03
1.484711190000000125e-01,5.025074501649746082e-03
1.485131564999999931e-01,5.024323905319504069e-03
1.485831927000000052e-01,5.023073482115476308e-03
1.486391978999999919e-01,5.022073179940340568e-03
1.487091747000000019e-01,5.020823547135682026e-03
1.487511448999999930e-01,5.020073771679454608e-03
1.488070868999999963e-01,5.019074363013283600e-03
1.489049347999999995e-01,5.017326241267919609e-03
1.489189077999999999e-01,5.017076259275265841e-03
1.489328795000000039e-01,5.016826667879273859e-03
1.489747867000000003e-01,5.016077824563635115e-03
1.490306446999999923e-01,5.015079122211430623e-03
1.490446059999999961e-01,5.014829527201816219e-03
1.490864818000000036e-01,5.014080864530047130e-03
1.491422980000000065e-01,5.013082701751373459e-03
1.492538676999999869e-01,5.011087319397650695e-03
1.492678081000000101e-01,5.010838080872075627e-03
1.494071399999999938e-01,5.008344719405487082e-03
1.494210660999999996e-01,5.008095682710994243e-03
1.496019868000000030e-01,5.004857346234088851e-03
1.496298013000000038e-01,5.004359150111133483e-03
1.496437066000000093e-01,5.004110012512645415e-03
1.496854149000000078e-01,5.003363280031691666e-03
1.497132139000000028e-01,5.002865376189290225e-03
1.497549028000000060e-01,5.002118522121157783e-03
1.497965800999999930e-01,5.001371964658276985e-03
1.498104698999999929e-01,5.001123468291726257e-03
1.499354206000000078e-01,4.998884404095102311e-03
1.500186632999999936e-01,4.997392431297468032e-03
1.500325325999999904e-01,4.997144072297789522e-03
1.500464005999999906e-01,4.996895302086307687e-03
1.500879968999999925e-01,4.996149490512673957e-03
1.501295816999999866e-01,4.995403824457301731e-03
1.501434407999999998e-01,4.995155368121218659e-03
1.502681146000000023e-01,4.992919522811408058e-03
1.503096496000000115e-01,4.992174881742261067e-03
1.504203534000000120e-01,4.990188664001538217e-03
1.504618463000000073e-01,4.989444032749306736e-03
1.504756747999999866e-01,4.989196023532839301e-03
1.505171525000000010e-01,4.988451354900813248e-03
1.505309757999999942e-01,4.988203344619656678e-03
1.505862565999999958e-01,4.987210942126957779e-03
1.506000735999999951e-01,4.986963125412306914e-03
1.507105640999999996e-01,4.984979099998226339e-03
1.508071769000000062e-01,4.983244187976103821e-03
1.509175157000000045e-01,4.981262319267114672e-03
1.509588719999999940e-01,4.980519207945615680e-03
1.509726549000000029e-01,4.980271672637329172e-03
1.510139960999999920e-01,4.979528541330431428e-03
1.510415505999999908e-01,4.979033436235674216e-03
1.510828728999999981e-01,4.978290677129048811e-03
1.511517183999999958e-01,4.977053046220892077e-03
1.511792477999999995e-01,4.976558437718945141e-03
1.512618058999999904e-01,4.975073965035414422e-03
1.513030680999999933e-01,4.974331992992284124e-03
1.513718133999999993e-01,4.973095109025110414e-03
1.513993026999999880e-01,4.972600989714828952e-03
1.514542664999999899e-01,4.971612145853371301e-03
1.514680043999999948e-01,4.971364755176274630e-03
1.515229432000000098e-01,4.970376151698489148e-03
1.515778621999999964e-01,4.969388006960577878e-03
1.516190383000000086e-01,4.968647025882974230e-03
1.516327611999999936e-01,4.968400076349874760e-03
1.517836311999999910e-01,4.965683813618653603e-03
1.517973393000000004e-01,4.965436947608634945e-03
1.518384559000000023e-01,4.964696832953923930e-03
1.519069588999999998e-01,4.963463123467894318e-03
1.520164995000000130e-01,4.961489562984647966e-03
1.520301864999999975e-01,4.961243382477195478e-03
1.520712402000000130e-01,4.960503731753756335e-03
1.522353442000000112e-01,4.957545782933835653e-03
1.522490115000000033e-01,4.957299512928484489e-03
1.522900061999999943e-01,4.956560299778380550e-03
1.523309898000000107e-01,4.955821747017213723e-03
1.523583061999999877e-01,4.955329011874684900e-03
1.523992714000000082e-01,4.954590274781621971e-03
1.524402256999999872e-01,4.953851905405563458e-03
1.524538746999999916e-01,4.953605683831903243e-03
1.525766605999999970e-01,4.951390611196602835e-03
1.526175671999999983e-01,4.950652680666462260e-03
1.526857206999999994e-01,4.949422878728454780e-03
1.527674646000000136e-01,4.947947387518485465e-03
1.528899987000000016e-01,4.945735497339650080e-03
1.529036075000000106e-01,4.945489843998771874e-03
1.529308215000000082e-01,4.944998414744503426e-03
1.529988354000000050e-01,4.943770226624559505e-03
1.530124344999999886e-01,4.943524616620086076e-03
1.530532246999999901e-01,4.942788030021096762e-03
1.531211842000000101e-01,4.941560541176471047e-03
1.531483596000000058e-01,4.941069086246399102e-03
1.532162769000000035e-01,4.939842470785804282e-03
1.532705890999999931e-01,4.938860825651621503e-03
1.533113106000000003e-01,4.938124771782630325e-03
1.533384523000000110e-01,4.937634202045583162e-03
1.533655891000000049e-01,4.937143645468862994e-03
1.533791557999999999e-01,4.936898669210093051e-03
1.534334102999999894e-01,4.935917518748893403e-03
1.534876456000000000e-01,4.934937269712942436e-03
1.535554128999999934e-01,4.933711802472299027e-03
1.535825114000000102e-01,4.933221605978598684e-03
1.535960588999999987e-01,4.932976529512172331e-03
1.536366940999999986e-01,4.932241900695027645e-03
1.536637782999999979e-01,4.931752049877603100e-03
1.537991277000000101e-01,4.929303124589270654e-03
1.538667576999999953e-01,4.928079518669011526e-03
1.538802801999999970e-01,4.927834503258173710e-03
1.539208404000000086e-01,4.927100258841545649e-03
1.539613898999999952e-01,4.926366323644540586e-03
1.540289487000000013e-01,4.925143658329945127e-03
1.540964779000000007e-01,4.923921038681912214e-03
1.541909690000000110e-01,4.922209651047859159e-03
1.542044630999999943e-01,4.921965148922682713e-03
1.542314475000000074e-01,4.921476257384017894e-03
1.542449379999999981e-01,4.921232174943252803e-03
1.543123727000000056e-01,4.920010522089388917e-03
1.543528192999999993e-01,4.919277718364815227e-03
1.544067316999999939e-01,4.918300850280938122e-03
1.544471535999999978e-01,4.917568598703428613e-03
1.544606252999999874e-01,4.917324096916382732e-03
1.545144999999999991e-01,4.916347606825819359e-03
1.545683559999999901e-01,4.915371672247935246e-03
1.546356496000000080e-01,4.914151683860551803e-03
1.546760118000000128e-01,4.913419673644253693e-03
1.548239160999999864e-01,4.910737790729578257e-03
1.548910987000000072e-01,4.909519026997456563e-03
1.549448237999999922e-01,4.908544617403638559e-03
1.549582522000000073e-01,4.908300841144766676e-03
1.550387978999999972e-01,4.906839521220038997e-03
1.550522180999999999e-01,4.906595759798648183e-03
1.550924717999999924e-01,4.905865173448312709e-03
1.551595380999999940e-01,4.904647863434868568e-03
1.552533822999999924e-01,4.902944536523441352e-03
1.552801845000000014e-01,4.902457853488408242e-03
1.553605633000000041e-01,4.900998089830916303e-03
1.553739557000000104e-01,4.900755137603790904e-03
1.554810536000000021e-01,4.898809580023156737e-03
1.555211962999999975e-01,4.898080700455911991e-03
1.555345749000000000e-01,4.897837498469535117e-03
1.556014505999999964e-01,4.896622150938758668e-03
1.556415623000000081e-01,4.895893692540658620e-03
1.556950283999999907e-01,4.894921902231864734e-03
1.557885499999999979e-01,4.893221769026671886e-03
1.558152600999999915e-01,4.892736228382498637e-03
1.558553166999999962e-01,4.892008248959116984e-03
1.558953630000000090e-01,4.891280193412439296e-03
1.560154403000000023e-01,4.889096582045698858e-03
1.560287764999999938e-01,4.888854080143343987e-03
1.561220982000000035e-01,4.887156921329418278e-03
1.561354252999999914e-01,4.886914224301621562e-03
1.561620760999999913e-01,4.886429331139247392e-03
1.561753998000000032e-01,4.886186975526438103e-03
1.562153639999999954e-01,4.885459624955594202e-03
1.562819484000000092e-01,4.884248082191756761e-03
1.563751188999999986e-01,4.882552845926556306e-03
1.563884245000000117e-01,4.882310327504074156e-03
1.564416352999999926e-01,4.881342070942328720e-03
1.564549352000000060e-01,4.881099644876207844e-03
1.566542979999999974e-01,4.877469921502987360e-03
1.567472471999999950e-01,4.875776435489241958e-03
1.567605212000000026e-01,4.875534819885332313e-03
1.567737939999999941e-01,4.875292919769558080e-03
1.568666723999999901e-01,4.873600985364863122e-03
1.568799361999999864e-01,4.873359442104079758e-03
1.569197210000000120e-01,4.872634329224853796e-03
1.569594957999999874e-01,4.871909522546038346e-03
1.570125131000000007e-01,4.870943152833282462e-03
1.570787596000000064e-01,4.869735944295330334e-03
1.570920054999999926e-01,4.869494215225615361e-03
1.571317365999999882e-01,4.868769954528169401e-03
1.571979329000000036e-01,4.867563236002489351e-03
1.572376372000000022e-01,4.866838819497930520e-03
1.572905608000000066e-01,4.865873833277287175e-03
1.573434665000000010e-01,4.864909076908736918e-03
1.573963545000000019e-01,4.863943928052647664e-03
1.574095736999999995e-01,4.863703236491476178e-03
1.574360087999999991e-01,4.863220657989847200e-03
1.574888657000000081e-01,4.862256432353708087e-03
1.575549119000000109e-01,4.861051385192691025e-03
1.575945263000000096e-01,4.860328510082098652e-03
1.576473301000000105e-01,4.859365016633493232e-03
1.577265025000000043e-01,4.857919952591489669e-03
1.577660738999999979e-01,4.857197038233377999e-03
1.578320039999999980e-01,4.855993649297191822e-03
1.578715488999999916e-01,4.855271437317424006e-03
1.579242600000000107e-01,4.854309079483047976e-03
1.579374350999999954e-01,4.854068176523780413e-03
1.580296294999999906e-01,4.852384517534250215e-03
1.580427957999999966e-01,4.852144028700738042e-03
1.580822879000000070e-01,4.851422720031319490e-03
1.581480862999999903e-01,4.850220612143466697e-03
1.583453172000000020e-01,4.846616288257135814e-03
1.583978706999999986e-01,4.845655952788095744e-03
1.584372742999999861e-01,4.844935367202979695e-03
1.585029253000000138e-01,4.843734928600619723e-03
1.586734907000000028e-01,4.840616028928365622e-03
1.586997152000000078e-01,4.840136195454530256e-03
1.587128258999999930e-01,4.839896233303468340e-03
1.587521514000000133e-01,4.839177052791152588e-03
1.587652576999999954e-01,4.838937260760393065e-03
1.587783628999999974e-01,4.838697492932452979e-03
1.588700692999999997e-01,4.837019837711209989e-03
1.588831659000000118e-01,4.836780257464625733e-03
1.589093558999999933e-01,4.836300675527899218e-03
1.589748119000000126e-01,4.835103257956469870e-03
1.589878999000000070e-01,4.834863284138900784e-03
1.590925649000000108e-01,4.832947425578850570e-03
1.591187202999999883e-01,4.832468990787782033e-03
1.591317965000000056e-01,4.832229535936897677e-03
1.591710184000000028e-01,4.831511723662741849e-03
1.591840902999999974e-01,4.831271938025727235e-03
1.592363669000000093e-01,4.830315193829341422e-03
1.593016885000000105e-01,4.829118939657230797e-03
1.593278096999999893e-01,4.828640387415451644e-03
1.593408685999999908e-01,4.828401230098559524e-03
1.594453019000000027e-01,4.826488458976677283e-03
1.594974929000000097e-01,4.825532157378880325e-03
1.595887860999999908e-01,4.823859460431558985e-03
1.596018237000000062e-01,4.823620280565689422e-03
1.596148602000000138e-01,4.823381348045913120e-03
1.596539634999999957e-01,4.822665089772861305e-03
1.597191142999999924e-01,4.821470875906223863e-03
1.597581921000000016e-01,4.820754959394871718e-03
1.598102808999999902e-01,4.819799997264594300e-03
1.599144076000000025e-01,4.817890690125706601e-03
1.599534375999999980e-01,4.817175099650178663e-03
1.600054629000000062e-01,4.816221106882042149e-03
1.600314690999999900e-01,4.815744258764990612e-03
1.601224578000000065e-01,4.814074947056289945e-03
1.601744281999999964e-01,4.813121830125082455e-03
1.602393673999999990e-01,4.811930364882108756e-03
1.602783183000000000e-01,4.811215467818450407e-03
1.603172596999999922e-01,4.810501355938727290e-03
1.603432153999999887e-01,4.810024641797990171e-03
1.604210574000000111e-01,4.808596550440804966e-03
1.604340273000000039e-01,4.808358190618860530e-03
1.605766279999999990e-01,4.805740413263765408e-03
1.605895854000000122e-01,4.805502551027700589e-03
1.606414046000000095e-01,4.804551073416343104e-03
1.606932071000000128e-01,4.803599924905080018e-03
1.607320479999999885e-01,4.802886612588016038e-03
1.607838212999999905e-01,4.801935537200328723e-03
1.608485145000000116e-01,4.800747638754080185e-03
1.608614499999999892e-01,4.800510074285518729e-03
1.609002502999999917e-01,4.799796827301586882e-03
1.609390411999999937e-01,4.799084295121088493e-03
1.609907479999999891e-01,4.798134687268495492e-03
1.610036719999999866e-01,4.797896970353483607e-03
1.611586801999999874e-01,4.795048649531215811e-03
1.611715907999999864e-01,4.794811350004062576e-03
1.612103165000000060e-01,4.794099242556006113e-03
1.612748385999999978e-01,4.792913180288141395e-03
1.613135394000000111e-01,4.792201705871173417e-03
1.613651261000000059e-01,4.791253443719305748e-03
1.614038053999999889e-01,4.790542005002808995e-03
1.614811359999999973e-01,4.789119938983768011e-03
