q,I
1.948686037000000038e-01,5.381365157104626415e-05
1.949540053000000106e-01,5.379218759661274623e-05
1.949966921000000075e-01,5.378145141274693686e-05
1.950287011000000070e-01,5.377340847376337377e-05
1.950927033000000033e-01,5.375732278384590346e-05
1.951673459999999916e-01,5.373855324483940558e-05
1.952099861999999908e-01,5.372783495020063576e-05
1.952419602000000087e-01,5.371980085844284719e-05
1.952526169999999894e-01,5.371711949300237392e-05
1.952632733000000120e-01,5.371443938806935969e-05
1.953378507999999902e-01,5.369569455572956699e-05
1.953698038999999997e-01,5.368765823290548778e-05
1.953804537000000119e-01,5.368497865438576422e-05
1.954336943999999965e-01,5.367159660927499208e-05
1.954656318000000115e-01,5.366356872732836543e-05
1.955401321000000137e-01,5.364483628477615323e-05
1.955507726999999862e-01,5.364216185732210664e-05
1.955933293000000073e-01,5.363146104793378732e-05
1.956039669000000092e-01,5.362879000292219918e-05
1.956358766000000082e-01,5.362076292088852416e-05
1.957634629999999987e-01,5.358867985647118462e-05
1.958378500000000078e-01,5.356998181113226733e-05
1.958484744000000000e-01,5.356730826492643371e-05
1.958803442000000006e-01,5.355929260510550302e-05
1.958909662999999968e-01,5.355662450593903437e-05
1.959228292000000093e-01,5.354860640868782762e-05
1.959334490000000095e-01,5.354593906328318514e-05
1.960077715000000109e-01,5.352725225242449899e-05
1.960502288000000037e-01,5.351657391733155361e-05
1.961032876000000091e-01,5.350323185665378236e-05
1.961138976000000034e-01,5.350056065856867682e-05
1.961457242999999906e-01,5.349255449545381387e-05
1.961775457999999916e-01,5.348455250710452567e-05
1.961987571999999902e-01,5.347921754375360113e-05
1.962199664000000010e-01,5.347388823448339583e-05
1.962623777999999986e-01,5.346321613126745761e-05
1.962729793000000111e-01,5.346054806013749491e-05
1.963577700999999953e-01,5.343922600967052029e-05
1.963683663999999940e-01,5.343655763899731690e-05
1.964531160000000110e-01,5.341524741954498519e-05
1.964848876999999994e-01,5.340725676352587893e-05
1.965166543000000099e-01,5.339926407247125501e-05
1.965272419999999909e-01,5.339660425379337907e-05
1.966225058000000137e-01,5.337263821214193783e-05
1.966542501000000109e-01,5.336465099108469377e-05
1.966965679000000078e-01,5.335401364950486395e-05
1.967071458999999911e-01,5.335134510199298041e-05
1.967811761999999909e-01,5.333272812411943937e-05
1.968763171000000034e-01,5.330879702502345938e-05
1.968974531999999888e-01,5.330347730751413843e-05
1.969397187999999965e-01,5.329284381349509448e-05
1.969925378999999865e-01,5.327955688273911655e-05
1.970664609999999983e-01,5.326095868883054600e-05
1.970770192000000087e-01,5.325830166166105464e-05
1.971192461999999868e-01,5.324768410222221766e-05
1.971614641999999973e-01,5.323705746921685012e-05
1.971931218000000097e-01,5.322909399678024336e-05
1.972142239999999935e-01,5.322378172127451267e-05
1.972458730999999965e-01,5.321582594129854060e-05
1.973618762999999887e-01,5.318663778430413123e-05
1.974040424000000071e-01,5.317602912769079255e-05
1.974145824999999910e-01,5.317337701792868417e-05
1.974672747000000006e-01,5.316011714200966044e-05
1.975304867000000075e-01,5.314420955482156595e-05
1.975410200999999921e-01,5.314155965839213090e-05
1.975515529000000103e-01,5.313891443670809567e-05
1.976252668000000046e-01,5.312036449367510339e-05
1.976357951000000113e-01,5.311771854075329817e-05
1.976673767000000081e-01,5.310976566579021947e-05
1.977410474999999890e-01,5.309123139771679430e-05
1.977515696000000101e-01,5.308857936447779723e-05
1.978777918000000080e-01,5.305681985695574369e-05
1.978883066999999885e-01,5.305417546898200652e-05
1.979093348000000030e-01,5.304888645640772651e-05
1.979198480000000093e-01,5.304624213740267806e-05
1.979724056000000121e-01,5.303301346602767576e-05
1.980039335000000067e-01,5.302507644105797972e-05
1.980459629000000110e-01,5.301450106095817086e-05
1.980774791000000090e-01,5.300656709726775259e-05
1.981299948999999949e-01,5.299335524258204030e-05
1.981404964000000046e-01,5.299071191408894491e-05
1.981719976000000105e-01,5.298278365052507498e-05
1.982139913000000031e-01,5.297221803666631143e-05
1.982244884000000096e-01,5.296957250794318695e-05
1.982559761999999892e-01,5.296164834214138402e-05
1.982874589999999992e-01,5.295372143772589685e-05
1.983818773999999896e-01,5.292995979480431731e-05
1.983923656000000091e-01,5.292732631414113023e-05
1.984238268000000083e-01,5.291940618807820763e-05
1.984762509000000119e-01,5.290621235859386943e-05
1.985076987999999931e-01,5.289829264636788030e-05
1.985391417000000047e-01,5.289038401924997626e-05
1.985496216000000036e-01,5.288774698132729462e-05
1.985915353999999911e-01,5.287719055293150209e-05
1.987067530000000137e-01,5.284819427699365515e-05
1.987276944999999961e-01,5.284292213788745202e-05
1.988009722999999895e-01,5.282447386140734199e-05
1.988846853000000026e-01,5.280340706856508342e-05
1.988951469999999944e-01,5.280077315238749917e-05
1.989160685999999956e-01,5.279550551009404893e-05
1.989265286000000132e-01,5.279287666851735364e-05
1.989579052999999875e-01,5.278497550398230162e-05
1.990520057000000065e-01,5.276128757164257689e-05
1.990624585000000113e-01,5.275865257098214732e-05
1.990833626000000078e-01,5.275339045128111056e-05
1.991356132000000057e-01,5.274023881020818743e-05
1.991460616000000072e-01,5.273761126318814423e-05
1.991774037000000053e-01,5.272971880220214311e-05
1.992087408999999865e-01,5.272182970068081242e-05
1.992505160999999969e-01,5.271131605076099223e-05
1.992922826000000092e-01,5.270080217891890577e-05
1.993444783999999970e-01,5.268766374312536835e-05
1.993862251999999891e-01,5.267715511685968895e-05
1.993966604999999892e-01,5.267452492958207887e-05
1.994175294999999959e-01,5.266926970448898034e-05
1.995114131000000068e-01,5.264563582848818949e-05
1.995844031000000018e-01,5.262725692555618429e-05
1.996365224999999965e-01,5.261414111629096981e-05
1.996469448000000035e-01,5.261151922775499746e-05
1.997303031999999867e-01,5.259052576648655728e-05
1.998032133000000043e-01,5.257217057968624458e-05
1.998136268000000049e-01,5.256954787542660360e-05
1.998865065000000052e-01,5.255120383557679357e-05
1.998969157000000108e-01,5.254858002785704909e-05
1.999177325000000005e-01,5.254334382458137660e-05
1.999281401000000125e-01,5.254071978296642639e-05
1.999593595999999973e-01,5.253286304025821414e-05
1.999801699000000044e-01,5.252762035504845902e-05
2.000113813000000129e-01,5.251976499999220301e-05
2.000425878000000046e-01,5.251190641266205564e-05
2.000841888999999874e-01,5.250142964830331501e-05
2.000945879000000094e-01,5.249881039903854307e-05
2.001465743999999991e-01,5.248571899522748088e-05
2.001777597999999936e-01,5.247787321504497599e-05
2.002297248000000085e-01,5.246478820575514496e-05
2.002920649000000108e-01,5.244908841444984602e-05
2.003855387000000043e-01,5.242554789847050358e-05
2.003959220000000041e-01,5.242293627992732741e-05
2.004270686999999884e-01,5.241509818760911084e-05
2.004685900000000021e-01,5.240463900743327962e-05
2.005101026999999980e-01,5.239418140042206130e-05
2.005516069000000123e-01,5.238373427905654024e-05
2.005827293000000122e-01,5.237590193789544934e-05
2.006345894000000074e-01,5.236283731310388653e-05
2.006760676999999882e-01,5.235239575961961810e-05
2.007071709000000093e-01,5.234456074672940373e-05
2.007486343000000062e-01,5.233411706510444049e-05
2.007589988000000047e-01,5.233151023454377478e-05
2.008004515000000045e-01,5.232107288389971030e-05
2.008833311999999871e-01,5.230019831818750548e-05
2.008936887999999976e-01,5.229759359772121982e-05
2.009144022999999890e-01,5.229237729707442227e-05
2.009247581999999976e-01,5.228976826356294922e-05
2.009558228999999974e-01,5.228195049797012260e-05
2.011317653999999955e-01,5.223763502127981069e-05
2.011421102000000016e-01,5.223503036776531311e-05
2.011731412999999968e-01,5.222721992409856516e-05
2.012558674999999908e-01,5.220638931016945741e-05
2.012868810000000008e-01,5.219857713509288059e-05
2.013075541000000079e-01,5.219337033574682341e-05
2.013798931000000125e-01,5.217515086922524235e-05
2.014108874999999965e-01,5.216734981914222428e-05
2.014212180000000130e-01,5.216474116523737569e-05
2.014728621999999914e-01,5.215174002901985719e-05
2.015348177000000074e-01,5.213613370802972527e-05
2.015761108999999940e-01,5.212573176517045143e-05
2.016277153999999905e-01,5.211273742568442517e-05
2.016380346999999962e-01,5.211014097723886931e-05
2.016689895000000066e-01,5.210234384151473953e-05
2.017205703000000128e-01,5.208935150264386803e-05
2.017515123999999993e-01,5.208155980276386876e-05
2.018649262999999972e-01,5.205299907250228160e-05
2.019164569999999936e-01,5.204001781948917356e-05
2.019473690999999960e-01,5.203223378141477181e-05
2.019576721000000130e-01,5.202964230367984020e-05
2.019679745000000082e-01,5.202704303096540974e-05
2.019988788000000035e-01,5.201925914116897043e-05
2.020297782000000097e-01,5.201147280203867744e-05
2.020400770000000124e-01,5.200888578860898696e-05
2.020503753000000013e-01,5.200629010672484667e-05
2.021224483999999877e-01,5.198814149636530848e-05
2.021327424999999900e-01,5.198554003084244319e-05
2.022150761000000019e-01,5.196480842226332850e-05
2.022459424999999977e-01,5.195703692240105382e-05
2.022768043000000016e-01,5.194925587422358345e-05
2.022870904999999886e-01,5.194666963859780745e-05
2.023282301000000061e-01,5.193631203922779554e-05
2.023693612999999947e-01,5.192594729373852278e-05
2.024618760000000128e-01,5.190264729704840540e-05
2.025338026999999874e-01,5.188452881360375958e-05
2.025646205999999949e-01,5.187676774976303866e-05
2.026057038000000088e-01,5.186641920174141554e-05
2.026159733000000018e-01,5.186383407152746281e-05
2.026262423000000090e-01,5.186124854351947550e-05
2.026878453000000024e-01,5.184572635504209481e-05
2.026981106000000088e-01,5.184314304918078207e-05
2.027083755000000098e-01,5.184056010179445811e-05
2.027802146999999888e-01,5.182246281647063309e-05
2.027904752999999949e-01,5.181988462368194434e-05
2.028930535000000035e-01,5.179404537086122160e-05
2.029033084000000098e-01,5.179146329713595867e-05
2.029340702000000107e-01,5.178370957144452492e-05
2.029545755000000118e-01,5.177854284504609315e-05
2.029853295000000057e-01,5.177080478733752782e-05
2.030570707000000086e-01,5.175273035964623758e-05
2.031185430000000125e-01,5.173724339010867516e-05
2.032004772000000070e-01,5.171661273781050000e-05
2.032311940000000039e-01,5.170887122435887805e-05
2.032619061000000005e-01,5.170113531299261393e-05
2.032721425000000026e-01,5.169855462347862552e-05
2.033642465000000121e-01,5.167536030606111232e-05
2.033949385000000110e-01,5.166762216772756682e-05
2.034358541000000076e-01,5.165732111525921040e-05
2.034460817000000032e-01,5.165474307197857922e-05
2.034767614000000113e-01,5.164701564060527483e-05
2.035176605000000027e-01,5.163671151656853492e-05
2.036096534000000069e-01,5.161354045772069318e-05
2.036403083999999974e-01,5.160582046681459680e-05
2.036913899999999999e-01,5.159295511126660278e-05
2.037118189999999884e-01,5.158780536225180839e-05
2.037220326999999997e-01,5.158523216666858211e-05
2.038037242999999887e-01,5.156465397153463649e-05
2.038445577000000120e-01,5.155437405734368105e-05
2.038547648000000045e-01,5.155180316778386899e-05
2.039159966999999907e-01,5.153637891952543186e-05
2.039670091000000129e-01,5.152352924138322931e-05
2.039976105000000095e-01,5.151582049417238458e-05
2.040078099000000034e-01,5.151325131740710410e-05
2.040384051999999948e-01,5.150554841900449317e-05
2.040893870999999915e-01,5.149270723826973275e-05
2.041607403000000043e-01,5.147473399196191821e-05
2.041811223999999980e-01,5.146959567176393331e-05
2.042524434999999916e-01,5.145162922638674634e-05
2.042626302999999977e-01,5.144906809858369907e-05
2.043441055999999922e-01,5.142854122422936325e-05
2.043644693999999984e-01,5.142341362773414723e-05
2.043746505000000047e-01,5.142084590702083411e-05
2.044255486000000066e-01,5.140802295324368917e-05
2.044560813000000088e-01,5.140033694101446636e-05
2.044866094999999995e-01,5.139264411279485128e-05
2.044967845000000006e-01,5.139008584914987244e-05
2.045374795999999884e-01,5.137982810960618757e-05
2.045781665999999999e-01,5.136958638082008923e-05
2.046188455000000073e-01,5.135933768615575859e-05
2.046493494000000135e-01,5.135165542406939154e-05
2.047001790999999904e-01,5.133884762992016698e-05
2.048221189999999969e-01,5.130813515370450273e-05
2.048322773000000041e-01,5.130557115267079680e-05
2.048525925999999941e-01,5.130045397672558310e-05
2.048627494999999965e-01,5.129789930136957875e-05
2.048932169999999886e-01,5.129022543235234257e-05
2.049135262000000013e-01,5.128510961311640910e-05
2.049439862000000112e-01,5.127743768348574471e-05
2.050150420000000084e-01,5.125953853515234307e-05
2.051570798000000029e-01,5.122376036424570870e-05
2.051773628000000127e-01,5.121865470580691922e-05
2.052280618000000001e-01,5.120588285394768501e-05
2.052686119000000087e-01,5.119566988122819959e-05
2.053192883000000135e-01,5.118290289043133046e-05
2.053395553000000040e-01,5.117779725625655192e-05
2.053496881000000107e-01,5.117524977889164532e-05
2.054003444999999983e-01,5.116248681889102825e-05
2.054307323000000018e-01,5.115483030839430362e-05
2.054611157000000021e-01,5.114718440919509133e-05
2.054712424000000037e-01,5.114462822115742411e-05
2.055623609999999990e-01,5.112167402761884182e-05
2.056332030999999949e-01,5.110383084523769032e-05
2.056433213999999954e-01,5.110128953658550047e-05
2.057141355999999865e-01,5.108345362122087988e-05
2.057242499999999974e-01,5.108090070544735227e-05
2.057950363000000116e-01,5.106307397871199318e-05
2.058253659000000013e-01,5.105543237512893045e-05
2.058354746999999929e-01,5.105288793404916183e-05
2.059466395000000005e-01,5.102488412284005487e-05
2.059567424000000035e-01,5.102234481021943990e-05
2.059870480999999864e-01,5.101471356961732444e-05
2.060375477999999982e-01,5.100199386749157605e-05
2.060476461999999898e-01,5.099945129731937719e-05
2.060779386000000102e-01,5.099181642917402252e-05
2.061284160000000087e-01,5.097910326957679665e-05
2.061889725999999923e-01,5.096384924372606210e-05
2.061990636000000099e-01,5.096131090404838510e-05
2.062797741000000074e-01,5.094097989367590905e-05
2.062898606999999940e-01,5.093844495161815888e-05
2.063100324000000096e-01,5.093335908755350345e-05
2.063201175000000109e-01,5.093081859098998437e-05
2.064007806000000000e-01,5.091050346274737521e-05
2.064310212000000089e-01,5.090288836099010470e-05
2.064511790999999929e-01,5.089781319623959849e-05
2.064713350000000058e-01,5.089273031191102306e-05
2.065217162999999911e-01,5.088004200599437318e-05
2.065317911000000006e-01,5.087750803991383629e-05
2.065620123999999946e-01,5.086989187166320270e-05
2.065922293999999937e-01,5.086228892127178999e-05
2.066828537000000021e-01,5.083946070208347594e-05
2.067633754000000046e-01,5.081917840620859818e-05
2.068338060999999894e-01,5.080144420814437231e-05
2.068539246999999970e-01,5.079637623525832033e-05
2.068840989999999880e-01,5.078877588212458267e-05
2.069243245999999870e-01,5.077864959480110727e-05
