q,I
2.370669146999999921e-01,1.678372842520373803e-03
2.371371186000000020e-01,1.677712434788469157e-03
2.371458925999999912e-01,1.677629891291973962e-03
2.371985299000000103e-01,1.677134729576473934e-03
2.372160731000000078e-01,1.676969565502730740e-03
2.372423854000000054e-01,1.676722284233450860e-03
2.373476056000000112e-01,1.675733020495960394e-03
2.373739032999999943e-01,1.675485347063232532e-03
2.374089624999999870e-01,1.675155842860143879e-03
2.374264900999999983e-01,1.674990868786624355e-03
2.374527791000000110e-01,1.674743777886345420e-03
2.374878266000000071e-01,1.674414445043939789e-03
2.375141088000000122e-01,1.674167471342303572e-03
2.375666644999999966e-01,1.673673150270841431e-03
2.375929380000000035e-01,1.673426046441209595e-03
2.376192085999999926e-01,1.673179328216945492e-03
2.376542315999999877e-01,1.672849984498587161e-03
2.376629865000000064e-01,1.672767502715897907e-03
2.376892493999999967e-01,1.672520578336949117e-03
2.376980029999999910e-01,1.672438884283669342e-03
2.377767712999999949e-01,1.671698584571331553e-03
2.378730081000000052e-01,1.670793781572872672e-03
2.378992477999999910e-01,1.670547537818844672e-03
2.379866925000000133e-01,1.669725913027034344e-03
2.380129196000000114e-01,1.669479281524777637e-03
2.380478846000000093e-01,1.669151042616421905e-03
2.380828445000000015e-01,1.668822906436569827e-03
2.381177992000000077e-01,1.668494491007873866e-03
2.381265371000000075e-01,1.668412320952599977e-03
2.381876933000000029e-01,1.667838169648974168e-03
2.381964286000000097e-01,1.667755835781421433e-03
2.382226326999999921e-01,1.667509750524165998e-03
2.382924959999999925e-01,1.666853827273883770e-03
2.383186895000000138e-01,1.666607692053492058e-03
2.383274200000000120e-01,1.666525749563567979e-03
2.383536096999999965e-01,1.666280386685380782e-03
2.383623388999999981e-01,1.666197929956771649e-03
2.384059802999999866e-01,1.665788415657578530e-03
2.384757899000000125e-01,1.665133355648374313e-03
2.385019633000000083e-01,1.664887602447073225e-03
2.385281337000000057e-01,1.664641999204435896e-03
2.385368566000000135e-01,1.664559628378707275e-03
2.386066279000000068e-01,1.663905382130189499e-03
2.386153478999999966e-01,1.663823111409515549e-03
2.386763789000000135e-01,1.663250654284137301e-03
2.386850963000000103e-01,1.663168794070949644e-03
2.387112466999999905e-01,1.662923686300541099e-03
2.387461093999999895e-01,1.662595960297669510e-03
2.387548243000000014e-01,1.662514805325689951e-03
2.387722530999999981e-01,1.662350956419847339e-03
2.388158196000000066e-01,1.661942270148784873e-03
2.388506670999999970e-01,1.661615550283771425e-03
2.388767992999999978e-01,1.661370448714594465e-03
2.388942192000000075e-01,1.661207083589154743e-03
2.389551789999999898e-01,1.660634796182900884e-03
2.389900061000000131e-01,1.660308399416910666e-03
2.390248282000000113e-01,1.659981666699314289e-03
2.390335329000000120e-01,1.659900201894970321e-03
2.390509413999999944e-01,1.659736751178288172e-03
2.390857546000000056e-01,1.659410230395225085e-03
2.391031593000000066e-01,1.659247491943473566e-03
2.391640657000000114e-01,1.658676155483064562e-03
2.392336540999999983e-01,1.658023788539133084e-03
2.392423512999999891e-01,1.657942341781906519e-03
2.392684407000000013e-01,1.657697246730911603e-03
2.393379988000000069e-01,1.657045424537112498e-03
2.393640777999999913e-01,1.656800904344513927e-03
2.393727702000000013e-01,1.656719693500016818e-03
2.393814622999999864e-01,1.656638162151845978e-03
2.394509874999999899e-01,1.655986189519566406e-03
2.394683656999999910e-01,1.655823674243380155e-03
2.394770542999999918e-01,1.655742268175711433e-03
2.395204924999999874e-01,1.655334879049114591e-03
2.395465516999999989e-01,1.655091279840030082e-03
2.395812928999999925e-01,1.654765387774841416e-03
2.396073454000000047e-01,1.654521046222323221e-03
2.396507600999999987e-01,1.654114635055468430e-03
2.397288867000000046e-01,1.653382719788328882e-03
2.397896341999999903e-01,1.652813847457091419e-03
2.398850634999999953e-01,1.651919650703609875e-03
2.398937369999999958e-01,1.651838512232228946e-03
2.399284278999999909e-01,1.651513879833566966e-03
2.399370997999999977e-01,1.651432573981411649e-03
2.399631137000000081e-01,1.651189128790198730e-03
2.399891248999999893e-01,1.650945450850634186e-03
2.399977946000000084e-01,1.650864230951754399e-03
2.400064640000000027e-01,1.650783245113987118e-03
2.400238020000000083e-01,1.650620650965217489e-03
2.400758081999999904e-01,1.650133899382796344e-03
2.401278031999999896e-01,1.649647446709406841e-03
2.401451323999999887e-01,1.649485077031543484e-03
2.401971123999999957e-01,1.648998467383452947e-03
2.402750613000000091e-01,1.648268860738038829e-03
2.403010385999999887e-01,1.648025472705926496e-03
2.403096970999999971e-01,1.647944474592599306e-03
2.403789537999999892e-01,1.647296732590267446e-03
2.404741491999999869e-01,1.646406161206816340e-03
2.404828015000000097e-01,1.646325064817594783e-03
2.404914533999999993e-01,1.646243868246413927e-03
2.405174073999999940e-01,1.646001510174314271e-03
2.405606577999999940e-01,1.645596575062897946e-03
2.406211953000000070e-01,1.645030569560830590e-03
2.406298423000000075e-01,1.644949880629704509e-03
2.406903622999999881e-01,1.644383643448651695e-03
2.406990068000000038e-01,1.644302558403039566e-03
2.407162948999999885e-01,1.644141387938679449e-03
2.407249384000000048e-01,1.644060296379354141e-03
2.407508671999999961e-01,1.643818088674344575e-03
2.407940756999999987e-01,1.643414056892029875e-03
2.408545545000000121e-01,1.642848311122666397e-03
2.408631931000000115e-01,1.642767396498440689e-03
2.408977444000000023e-01,1.642444457617043283e-03
2.409322906999999958e-01,1.642121517840238647e-03
2.409581972000000016e-01,1.641879227008364748e-03
2.409754665999999934e-01,1.641718120595804737e-03
2.410013685000000072e-01,1.641475733323441129e-03
2.410272675000000031e-01,1.641233782759343642e-03
2.410963181000000122e-01,1.640588356304686826e-03
2.411049480000000134e-01,1.640507478445315734e-03
2.411394645999999919e-01,1.640185259919662132e-03
2.411739763000000092e-01,1.639862424827530536e-03
2.411826035000000090e-01,1.639782060505863342e-03
2.412429849000000126e-01,1.639217844069015958e-03
2.412688580000000027e-01,1.638976354469144029e-03
2.413205958999999901e-01,1.638492922919351910e-03
2.413464606999999873e-01,1.638251177453927060e-03
2.413895624999999878e-01,1.637848617677978551e-03
2.414068011000000125e-01,1.637687377932103448e-03
2.414154199000000112e-01,1.637607043635474265e-03
2.414498921999999881e-01,1.637285260241878003e-03
2.414843594999999954e-01,1.636963431830883511e-03
2.415446655000000054e-01,1.636399920921702148e-03
2.415791193000000059e-01,1.636078565362940503e-03
2.415963442999999877e-01,1.635917198644747756e-03
2.416221795999999866e-01,1.635675883553978091e-03
2.416480121000000036e-01,1.635435223317516359e-03
2.416566223000000124e-01,1.635354363090231597e-03
2.416824512000000091e-01,1.635113485564986761e-03
2.417599210999999970e-01,1.634390269552187533e-03
2.418029492000000058e-01,1.633988650177563761e-03
2.418631757999999965e-01,1.633426196323561680e-03
2.419319876999999896e-01,1.632784319198266965e-03
2.419405877999999954e-01,1.632704017252875790e-03
2.419577871999999963e-01,1.632543866753332490e-03
2.420695529000000124e-01,1.631500951751752851e-03
2.421039319999999939e-01,1.631180093837621570e-03
2.421383061999999864e-01,1.630859313351284935e-03
2.421468989999999988e-01,1.630779090369536242e-03
2.421726755999999980e-01,1.630538761027955016e-03
2.421984493000000072e-01,1.630298112518878623e-03
2.423358633000000095e-01,1.629016433017215458e-03
2.423530345000000086e-01,1.628856310907742183e-03
2.423702045999999999e-01,1.628696265410496105e-03
2.424045410000000011e-01,1.628376350351936003e-03
2.424474547999999896e-01,1.627976179884325914e-03
2.424903609000000071e-01,1.627576204845480792e-03
2.425075211999999925e-01,1.627416474533005791e-03
2.425589948999999912e-01,1.626936533556675238e-03
2.426104575999999957e-01,1.626456621459437812e-03
2.426533348999999895e-01,1.626057410517264476e-03
2.426790577000000060e-01,1.625817411719192480e-03
2.426876313000000118e-01,1.625737418363026659e-03
2.427219227999999895e-01,1.625417701873604903e-03
2.427562094999999864e-01,1.625098460993364960e-03
2.427647804999999992e-01,1.625018574695522716e-03
2.427819213999999892e-01,1.624858800058498259e-03
2.427904914000000025e-01,1.624779020964516605e-03
2.428333369000000019e-01,1.624379775155514877e-03
2.428590405999999924e-01,1.624140570691215034e-03
2.428933078999999939e-01,1.623821415561724039e-03
2.429190052000000100e-01,1.623581770764468768e-03
2.429532641000000104e-01,1.623262262295551697e-03
2.429618280999999991e-01,1.623182892212052426e-03
2.429703917000000102e-01,1.623103282652513246e-03
2.430645720999999870e-01,1.622226189255167143e-03
2.431672726999999923e-01,1.621269284442244116e-03
2.431758290999999905e-01,1.621189843985757677e-03
2.432014966000000111e-01,1.620951036252555677e-03
2.432271614000000026e-01,1.620711898995213065e-03
2.432442696999999876e-01,1.620552858975180628e-03
2.432699298999999871e-01,1.620313856643930015e-03
2.433041394000000079e-01,1.619995322743253505e-03
2.433297933000000135e-01,1.619756218636529644e-03
2.434323820000000027e-01,1.618801556599183634e-03
2.434494759999999980e-01,1.618642843122872514e-03
2.435007505000000017e-01,1.618165407676543967e-03
2.435092952000000033e-01,1.618086008495495456e-03
2.435776420999999914e-01,1.617449771292852473e-03
2.435861840999999917e-01,1.617370333971919049e-03
2.436118083000000101e-01,1.617132117390690342e-03
2.436459698000000007e-01,1.616814282436233527e-03
2.437228154999999952e-01,1.616099130051882639e-03
2.437825677000000080e-01,1.615543246384751894e-03
2.437911024999999954e-01,1.615464332994315114e-03
2.438167052000000112e-01,1.615226051014474317e-03
2.438593703999999973e-01,1.614829225401471060e-03
2.438764344000000084e-01,1.614670735845539140e-03
2.438849659000000003e-01,1.614590958088364019e-03
2.439190891000000139e-01,1.614273925253810905e-03
2.439873211999999958e-01,1.613639565947211450e-03
2.440129033000000003e-01,1.613401784711516671e-03
2.440214300000000114e-01,1.613322328259228760e-03
2.440470086000000038e-01,1.613084384174004546e-03
2.440640594000000052e-01,1.612926357446040201e-03
2.441237280999999926e-01,1.612371205199839789e-03
2.441492959000000074e-01,1.612134146502591401e-03
2.442004234000000051e-01,1.611658767576705942e-03
2.442941295999999929e-01,1.610787596663077262e-03
2.443367113999999896e-01,1.610392276709920155e-03
2.444048268000000024e-01,1.609759142958180336e-03
2.444218526999999974e-01,1.609601236906309241e-03
2.444303651999999993e-01,1.609522483175228726e-03
2.444984545999999981e-01,1.608889687047190906e-03
2.445239831999999891e-01,1.608652515545720176e-03
2.445324922000000067e-01,1.608573629224411151e-03
2.445580172000000052e-01,1.608336371559720632e-03
2.445665250000000068e-01,1.608257279186432742e-03
2.446345763999999978e-01,1.607625554394244817e-03
2.446770990000000090e-01,1.607230954220267329e-03
2.447026089999999876e-01,1.606993654232518123e-03
2.447366182000000057e-01,1.606677899769505579e-03
2.447961227999999878e-01,1.606125537039009097e-03
2.448046222999999966e-01,1.606047046335070316e-03
2.448301190000000127e-01,1.605810184445731958e-03
2.448641105000000096e-01,1.605494758226879782e-03
2.448726075999999863e-01,1.605415973665364274e-03
2.449320792999999941e-01,1.604863745344562538e-03
2.449405739999999942e-01,1.604785053350087651e-03
2.449490685000000056e-01,1.604706197506715424e-03
2.450085216000000010e-01,1.604154189732865049e-03
2.450170137000000081e-01,1.604075243120481374e-03
2.451019187000000044e-01,1.603287992911123011e-03
2.451104075999999965e-01,1.603208905575250701e-03
2.451358724999999905e-01,1.602972749841239048e-03
2.452122512999999893e-01,1.602264448443751045e-03
2.452207362999999918e-01,1.602185421482221197e-03
2.452377055999999944e-01,1.602027679232170083e-03
2.452461897999999862e-01,1.601949347234380219e-03
2.452886062999999894e-01,1.601555575388490926e-03
2.453140527000000071e-01,1.601319608469334733e-03
2.453394963999999956e-01,1.601084273870906219e-03
2.453734173000000074e-01,1.600769054827024147e-03
2.454158117999999944e-01,1.600376333713672290e-03
2.454242898000000006e-01,1.600297557671187315e-03
2.454751518000000132e-01,1.599826180274289793e-03
2.454836277999999927e-01,1.599747827601808153e-03
2.454921035000000029e-01,1.599668731402338487e-03
2.455175287999999956e-01,1.599433288666844699e-03
2.455514250999999981e-01,1.599118749811172203e-03
2.456446157999999935e-01,1.598255200069236817e-03
2.456530859000000122e-01,1.598176527057504608e-03
2.456784945000000109e-01,1.597940942326557664e-03
2.456954322000000079e-01,1.597784084206387185e-03
2.457885682000000016e-01,1.596921274713922678e-03
2.458224271999999988e-01,1.596607690734267197e-03
2.458308912000000124e-01,1.596529028363696118e-03
2.458985927000000016e-01,1.595901934000835921e-03
2.459239759000000081e-01,1.595666755242333007e-03
2.459578162000000123e-01,1.595353066061370442e-03
2.460170254999999861e-01,1.594805149736837650e-03
2.460254828000000005e-01,1.594726440018666338e-03
2.460508530000000138e-01,1.594491229343586837e-03
2.460593091000000121e-01,1.594413465668358945e-03
2.461269477999999955e-01,1.593786656006800561e-03
2.461607601999999950e-01,1.593474071655143296e-03
2.461692125000000120e-01,1.593395286564157224e-03
2.462283710000000014e-01,1.592847994935955771e-03
2.463044108999999926e-01,1.592143661762453937e-03
2.463213055000000040e-01,1.591987442271069596e-03
2.463635369000000130e-01,1.591596557411505868e-03
2.463973167999999880e-01,1.591284198202041252e-03
2.464310920999999988e-01,1.590971159161203366e-03
2.464395352000000039e-01,1.590893417725839287e-03
2.464564204999999952e-01,1.590737243302019644e-03
2.464901877000000019e-01,1.590424602066489333e-03
2.465070695000000089e-01,1.590268644754757764e-03
2.465914613999999894e-01,1.589487500178462772e-03
2.466420826999999871e-01,1.589019334344908855e-03
2.466673893999999922e-01,1.588784862464640490e-03
2.466926936000000126e-01,1.588550898613233942e-03
2.467011276999999947e-01,1.588473080065539236e-03
2.467348614000000051e-01,1.588160914059043435e-03
2.467685904999999957e-01,1.587848854548794784e-03
2.468360347999999926e-01,1.587225844773170955e-03
2.468444640000000134e-01,1.587147901121932839e-03
2.468697499999999989e-01,1.586913748713130031e-03
2.469118875999999907e-01,1.586524223856779431e-03
2.469371666999999881e-01,1.586290654688224389e-03
2.469624431999999925e-01,1.586057060706951276e-03
2.469708680999999906e-01,1.585979220459599959e-03
2.469961411000000107e-01,1.585745160866385700e-03
2.470045649000000010e-01,1.585667049514097923e-03
2.470466795000000049e-01,1.585278438571591231e-03
2.470719447999999985e-01,1.585044677861892131e-03
2.471393063000000001e-01,1.584422225930618008e-03
2.471729802000000031e-01,1.584110744773009659e-03
2.472403140999999971e-01,1.583488761859244394e-03
2.472487295999999946e-01,1.583410980903491401e-03
2.472655596999999983e-01,1.583255120962650045e-03
2.473160429000000049e-01,1.582788895765269372e-03
