q,I
2.175132193000000047e-01,4.350464765720668363e-03
2.175992951000000064e-01,4.350213580302966614e-03
2.176184184000000132e-01,4.350157765949241861e-03
2.176757782000000030e-01,4.349990326662256032e-03
2.177331230000000006e-01,4.349822896832619169e-03
2.177426789999999945e-01,4.349794992738726003e-03
2.178191117999999926e-01,4.349571770298746656e-03
2.178286640000000052e-01,4.349543868669570289e-03
2.178573182000000108e-01,4.349460166933292148e-03
2.179241631999999929e-01,4.349264870226027778e-03
2.179337108000000134e-01,4.349236971967164120e-03
2.179718971000000061e-01,4.349125382115120488e-03
2.180482495000000132e-01,4.348902215885383331e-03
2.180577917000000032e-01,4.348874321462625585e-03
2.180768747999999868e-01,4.348818533644448897e-03
2.181150360000000121e-01,4.348706961117192703e-03
2.181341140999999983e-01,4.348651175102299232e-03
2.181627281999999890e-01,4.348567499690716119e-03
2.182008742999999862e-01,4.348455937060127612e-03
2.182294795999999981e-01,4.348372268244856537e-03
2.182771467000000076e-01,4.348232826322248959e-03
2.182866789000000030e-01,4.348204937681562215e-03
2.183152728999999959e-01,4.348121276489150082e-03
2.183629213000000124e-01,4.347981846138660768e-03
2.183915053000000106e-01,4.347898191122455749e-03
2.184200856000000079e-01,4.347814538335932448e-03
2.184296115999999899e-01,4.347786655752599108e-03
2.184391371000000137e-01,4.347758773238289548e-03
2.185153263000000068e-01,4.347535718346085334e-03
2.185914888999999917e-01,4.347312680215637166e-03
2.186200430999999944e-01,4.347229046045821867e-03
2.186581095000000030e-01,4.347117537126041729e-03
2.186866548999999993e-01,4.347033909744797003e-03
2.186961692999999929e-01,4.347006034390317464e-03
2.187342224000000113e-01,4.346894535085450359e-03
2.187437346999999976e-01,4.346866661877458668e-03
2.188483421999999901e-01,4.346560065249051134e-03
2.188863688999999890e-01,4.346448583653678491e-03
2.189528997000000088e-01,4.346253502531728478e-03
2.189624024000000058e-01,4.346225634941899840e-03
2.190004093000000041e-01,4.346114168055781844e-03
2.190479086000000075e-01,4.345974840360715755e-03
2.191238862000000065e-01,4.345751929563169622e-03
2.191428763999999918e-01,4.345696205590597085e-03
2.191903449000000004e-01,4.345556899213011762e-03
2.192283121999999973e-01,4.345445460429683826e-03
2.192567834999999965e-01,4.345361881135785705e-03
2.192757622000000017e-01,4.345306165460055547e-03
2.193326885999999920e-01,4.345139022622946517e-03
2.193801159999999861e-01,4.344999744207836412e-03
2.194275330999999885e-01,4.344860473684765759e-03
2.195318148000000025e-01,4.344554101483627528e-03
2.195602466000000086e-01,4.344470551445520773e-03
2.195981499999999920e-01,4.344359155912491145e-03
2.196455200999999913e-01,4.344219919529819333e-03
2.196834088000000074e-01,4.344108533815489379e-03
2.197118210000000016e-01,4.344024996741531475e-03
2.197212909000000047e-01,4.343997152650788326e-03
2.197307604000000025e-01,4.343969306265569805e-03
2.198727543000000006e-01,4.343551672951691950e-03
2.198822172999999880e-01,4.343523833693413091e-03
2.199106037999999930e-01,4.343440314022362428e-03
2.199389867000000054e-01,4.343356798159640417e-03
2.199579066000000027e-01,4.343301123067936850e-03
2.199862834000000100e-01,4.343217612087421457e-03
2.200241133999999987e-01,4.343106267768333771e-03
2.200524815999999884e-01,4.343022762676644263e-03
2.201092071000000094e-01,4.342855757553935880e-03
2.201375644000000131e-01,4.342772260514818003e-03
2.201848184000000097e-01,4.342633102943074461e-03
2.202509568999999889e-01,4.342438295136774075e-03
2.203170755999999952e-01,4.342243501154605632e-03
2.203265195999999926e-01,4.342215673419611704e-03
2.203548489000000110e-01,4.342132196186078083e-03
2.204020563000000099e-01,4.341993071356202785e-03
2.204114964999999982e-01,4.341965246259073610e-03
2.204398149000000029e-01,4.341881776265873322e-03
2.204681296999999873e-01,4.341798307387577209e-03
2.204775670999999937e-01,4.341770485230320338e-03
2.205530521000000077e-01,4.341547919540133561e-03
2.206379417999999870e-01,4.341297552772584688e-03
2.206568017999999964e-01,4.341241918811160859e-03
2.206662310999999987e-01,4.341214102827123042e-03
2.207039446000000071e-01,4.341102839058901680e-03
2.207416516000000051e-01,4.340991579516400786e-03
2.207793520999999926e-01,4.340880326555927350e-03
2.207887762999999892e-01,4.340852512934394690e-03
2.208076233000000055e-01,4.340796889340683626e-03
2.208170462999999861e-01,4.340769076192506695e-03
2.208453126000000100e-01,4.340685643586878611e-03
2.208641548999999982e-01,4.340630022108439047e-03
2.209206720000000124e-01,4.340463166034833585e-03
2.209300901000000039e-01,4.340435355549848370e-03
2.210054204999999938e-01,4.340212898272995459e-03
2.210148349999999928e-01,4.340185093377924193e-03
2.210807251999999945e-01,4.339990458525450415e-03
2.211465958000000120e-01,4.339795837738281981e-03
2.211654124000000110e-01,4.339740236016366090e-03
2.212406625999999987e-01,4.339517833263988392e-03
2.212594712000000019e-01,4.339462237101751954e-03
2.212688748999999955e-01,4.339434438004983498e-03
2.213440899999999933e-01,4.339212062409708755e-03
2.213816879000000126e-01,4.339100880910539207e-03
2.214568647000000057e-01,4.338878531434111133e-03
2.214944434999999989e-01,4.338767362285309709e-03
2.215414081000000035e-01,4.338628409017009253e-03
2.216071417000000099e-01,4.338433887237439814e-03
2.216728558999999932e-01,4.338239379259910614e-03
2.216822421000000098e-01,4.338211592916103171e-03
2.216916278000000129e-01,4.338183807009505025e-03
2.217103981000000112e-01,4.338128237167551346e-03
2.217197827000000065e-01,4.338100451421510531e-03
2.217573169000000011e-01,4.337989314799696287e-03
2.217948448000000017e-01,4.337878183133260165e-03
2.218417457999999898e-01,4.337739275742035286e-03
2.218605033999999920e-01,4.337683713891199791e-03
2.219073904999999958e-01,4.337544817518223725e-03
2.219167666999999899e-01,4.337517037546917767e-03
2.219730156999999982e-01,4.337350370598216411e-03
2.220479922999999967e-01,4.337128164486752334e-03
2.220573626000000023e-01,4.337100389680197815e-03
2.221416773999999872e-01,4.336850430381075996e-03
2.221604097000000055e-01,4.336794888359761339e-03
2.221697752000000026e-01,4.336767117335187625e-03
2.222165969999999879e-01,4.336628265460156818e-03
2.223102110999999881e-01,4.336350582771055472e-03
2.223570032999999946e-01,4.336211753514795236e-03
2.223663606000000070e-01,4.336183989078849603e-03
2.223944300000000041e-01,4.336100694590281843e-03
2.224318503999999919e-01,4.335989640927856957e-03
2.224412045999999976e-01,4.335961876931770410e-03
2.225066723999999940e-01,4.335767545421555062e-03
2.225160234000000126e-01,4.335739782820025728e-03
2.225814691999999928e-01,4.335545466980997818e-03
2.225908169999999964e-01,4.335517709411086835e-03
2.226095114999999958e-01,4.335462191475220224e-03
2.226188581000000111e-01,4.335434434239130753e-03
2.226468957000000137e-01,4.335351164296977373e-03
2.226936171999999992e-01,4.335212384688079748e-03
2.227216454000000012e-01,4.335129120206627704e-03
2.227683511999999921e-01,4.334990351723673994e-03
2.228150472000000049e-01,4.334851590823429052e-03
2.228430601999999983e-01,4.334768338426475340e-03
2.228710694999999908e-01,4.334685086794750654e-03
2.229177441000000093e-01,4.334546340829594467e-03
2.229457441000000095e-01,4.334463096597113325e-03
2.229550765999999962e-01,4.334435350293196557e-03
2.230297230000000130e-01,4.334213382051731352e-03
2.230577089999999929e-01,4.334130146182884648e-03
2.231136703000000110e-01,4.333963688653102130e-03
2.231416458000000103e-01,4.333880461719237520e-03
2.231789409000000113e-01,4.333769496192308932e-03
2.232069080999999899e-01,4.333686276885618388e-03
2.232628321000000027e-01,4.333519844842963036e-03
2.232907888000000007e-01,4.333436632921714576e-03
2.233373755999999988e-01,4.333297949536168286e-03
2.233560075999999894e-01,4.333242480024664285e-03
2.234863880000000080e-01,4.332854215251269632e-03
2.235050075999999997e-01,4.332798753458058649e-03
2.235143168000000014e-01,4.332771022563674905e-03
2.235608570000000017e-01,4.332632374522040440e-03
2.235887763999999944e-01,4.332549188432980800e-03
2.236259969999999930e-01,4.332438278355502798e-03
2.236539083000000094e-01,4.332355099718890670e-03
2.237004194999999973e-01,4.332216473241882158e-03
2.238120067999999907e-01,4.331883796166323755e-03
2.238491901999999922e-01,4.331772914850561852e-03
2.239235384999999912e-01,4.331551162794747625e-03
2.239328302999999964e-01,4.331523444714669054e-03
2.239607033999999885e-01,4.331440292494670614e-03
2.240071507999999989e-01,4.331301711614995303e-03
2.240628751000000030e-01,4.331135425682113536e-03
2.241093013000000078e-01,4.330996859896733830e-03
2.241464354000000103e-01,4.330886012900405507e-03
2.241557180000000038e-01,4.330858303870380177e-03
2.241835634000000077e-01,4.330775172700526872e-03
2.242578007999999901e-01,4.330553500583755010e-03
2.243691109000000017e-01,4.330221027165111723e-03
2.243969298000000057e-01,4.330137916262746627e-03
2.244062019999999991e-01,4.330110214430826256e-03
2.244340163000000110e-01,4.330027105196625030e-03
2.244432869000000108e-01,4.329999402830855652e-03
2.244525572000000135e-01,4.329971701637244132e-03
2.244803657999999980e-01,4.329888597629121157e-03
2.245081708999999981e-01,4.329805495032675380e-03
2.245174384999999995e-01,4.329777794267210961e-03
2.245267056999999955e-01,4.329750095482481562e-03
2.245452390000000076e-01,4.329694697013445476e-03
2.246286198999999928e-01,4.329445416892212066e-03
2.246749292999999925e-01,4.329306937817409447e-03
2.246934503000000138e-01,4.329251548021695838e-03
2.247304878999999977e-01,4.329140773800951685e-03
2.247397462999999873e-01,4.329113080163296892e-03
2.248230551000000021e-01,4.328863852363279419e-03
2.248415639000000132e-01,4.328808473742536481e-03
2.248508177999999913e-01,4.328780784250019914e-03
2.249248349999999896e-01,4.328559273329486701e-03
2.249618344000000048e-01,4.328448526285499053e-03
2.249895799999999946e-01,4.328365470486527158e-03
2.250265689000000013e-01,4.328254729235007578e-03
2.250450609999999907e-01,4.328199361409212041e-03
2.251005282000000107e-01,4.328033262657802853e-03
2.251190143000000032e-01,4.327977900995630747e-03
2.251467404999999977e-01,4.327894857785804725e-03
2.251837034999999987e-01,4.327784136202902573e-03
2.251929433000000036e-01,4.327756455850561602e-03
2.252576112999999935e-01,4.327562708955122114e-03
2.252853204999999970e-01,4.327479677459346828e-03
2.252945560999999874e-01,4.327452002670704664e-03
2.253222606999999988e-01,4.327368974609254251e-03
2.253407286000000120e-01,4.327313624447973531e-03
2.253684274999999959e-01,4.327230602036782024e-03
2.254053541999999910e-01,4.327119908252457549e-03
2.254884169999999965e-01,4.326870863673467835e-03
2.255160978000000094e-01,4.326787856208694563e-03
2.255622248999999968e-01,4.326649511333259708e-03
2.256267871000000036e-01,4.326455842081002902e-03
2.256913308000000062e-01,4.326262186719072485e-03
2.257005498000000110e-01,4.326234522366288228e-03
2.257097684000000104e-01,4.326206860327889633e-03
2.257282046000000097e-01,4.326151534052769324e-03
2.257742883999999950e-01,4.326013220852171701e-03
2.257835039999999960e-01,4.325985559998972614e-03
2.258111486000000112e-01,4.325902577771401428e-03
2.258756396000000111e-01,4.325708962181582830e-03
2.259309029000000080e-01,4.325543015046251841e-03
2.259585295000000049e-01,4.325460048398471584e-03
2.260045663999999954e-01,4.325321770516275810e-03
2.260321838999999888e-01,4.325238807924901806e-03
2.260690022000000077e-01,4.325128197572856645e-03
2.261426206000000105e-01,4.324906986143755953e-03
2.261518211999999917e-01,4.324879335563721131e-03
2.262070170999999907e-01,4.324713440243176110e-03
2.262530033000000051e-01,4.324575201839433829e-03
2.262805905999999978e-01,4.324492262484028529e-03
2.263173683999999963e-01,4.324381680057955667e-03
2.264000965999999893e-01,4.324132887210888586e-03
2.264368549000000119e-01,4.324022320962592723e-03
2.264460436000000076e-01,4.323994680289891535e-03
2.264736073999999988e-01,4.323911757427555298e-03
2.265103538000000083e-01,4.323801197760367490e-03
2.265195395000000056e-01,4.323773560219695659e-03
2.265838287999999978e-01,4.323580095829870559e-03
2.266113757999999867e-01,4.323497187023287412e-03
2.266664597999999975e-01,4.323331377364626228e-03
2.266939967000000111e-01,4.323248474246774685e-03
2.267215303000000015e-01,4.323165574945744133e-03
2.267582365999999960e-01,4.323055048673436936e-03
2.267674121999999903e-01,4.323027417549489028e-03
2.268408040000000070e-01,4.322806375781937903e-03
2.268683197999999956e-01,4.322723489341690102e-03
2.268866618000000002e-01,4.322668235078392512e-03
2.269141719999999973e-01,4.322585353651930973e-03
2.269508470999999916e-01,4.322474848193209873e-03
2.270241795000000062e-01,4.322253853830331817e-03
2.270608369000000071e-01,4.322143363044556735e-03
2.270883260000000070e-01,4.322060498056845730e-03
2.270974883000000111e-01,4.322032877171762266e-03
2.271066502000000098e-01,4.322005255814470592e-03
2.271707733999999979e-01,4.321811916708617057e-03
2.271799324000000064e-01,4.321784298778213497e-03
2.272440349000000026e-01,4.321590974360809204e-03
2.272531909000000128e-01,4.321563359210145623e-03
2.272806568000000083e-01,4.321480511095876498e-03
2.273081193000000000e-01,4.321397666718859200e-03
2.273538827999999901e-01,4.321259598369858908e-03
2.273813365000000031e-01,4.321176759891814760e-03
2.274270852999999981e-01,4.321038700516472222e-03
2.274636777000000054e-01,4.320928258150903353e-03
2.274728249000000091e-01,4.320900648822777537e-03
2.274911181000000004e-01,4.320845430083890618e-03
2.275002641999999964e-01,4.320817820877486878e-03
2.275459891000000123e-01,4.320679783346676600e-03
2.276008468000000062e-01,4.320514144135079865e-03
2.276739698999999950e-01,4.320293306489130306e-03
2.276831085999999893e-01,4.320265705199584708e-03
2.276922469999999865e-01,4.320238101392030738e-03
2.277196599000000099e-01,4.320155294971594027e-03
2.277562052000000059e-01,4.320044888923221804e-03
2.277927448000000021e-01,4.319934487103478313e-03
2.278292784000000015e-01,4.319824091499407763e-03
2.279114577999999947e-01,4.319575713698668717e-03
2.279297157999999879e-01,4.319520522129519612e-03
2.279844812000000054e-01,4.319354955404793549e-03
2.280118590000000112e-01,4.319272174337922439e-03
2.280483574999999929e-01,4.319161805685658127e-03
2.280757276000000000e-01,4.319079031055344901e-03
2.281213370999999879e-01,4.318941079393874040e-03
2.281304578999999999e-01,4.318913489890573165e-03
2.282034112999999920e-01,4.318692783239643992e-03
2.282307627999999866e-01,4.318610025697474167e-03
2.282581110000000135e-01,4.318527266681405213e-03
2.283674710999999968e-01,4.318196261876626127e-03
2.284221314999999863e-01,4.318030775626766418e-03
2.284494568000000059e-01,4.317948036290947082e-03
2.284767789000000104e-01,4.317865299356457749e-03
2.284858855000000133e-01,4.317837719348928231e-03
2.284949917000000108e-01,4.317810141897883251e-03
2.285132031000000064e-01,4.317754986882165434e-03
2.285587253999999957e-01,4.317617102596610183e-03
2.285678287000000031e-01,4.317589523978697386e-03
2.285951365999999985e-01,4.317506798837689175e-03
2.286224411999999984e-01,4.317424075200433815e-03
2.286588422999999981e-01,4.317313781138359431e-03
2.287043354999999945e-01,4.317175919968734357e-03
2.287771058999999996e-01,4.316955355372455345e-03
2.288043888000000081e-01,4.316872647052637409e-03
2.288407608999999954e-01,4.316762376046512535e-03
2.288862180000000024e-01,4.316624540140523263e-03
2.289225770999999965e-01,4.316514280533395587e-03
2.289952781000000048e-01,4.316293768202433649e-03
2.290043640999999963e-01,4.316266205739422053e-03
2.290316199000000108e-01,4.316183520412367192e-03
2.290588725000000103e-01,4.316100837831154079e-03
2.290770390999999906e-01,4.316045715636328967e-03
2.291042862999999874e-01,4.315963036104346860e-03
2.291496909999999887e-01,4.315825242112930962e-03
2.292132426000000056e-01,4.315632344631448181e-03
2.292495498999999881e-01,4.315522122790010386e-03
2.292949259000000017e-01,4.315384351714916973e-03
2.293221471999999928e-01,4.315301691594893019e-03
2.293584371999999871e-01,4.315191483075908607e-03
2.293856509999999960e-01,4.315108831199673985e-03
2.293947215000000095e-01,4.315081280515786939e-03
2.294672728999999911e-01,4.314860885185861465e-03
2.295126057999999913e-01,4.314723148588725868e-03
2.295760568999999918e-01,4.314530329101579770e-03
2.296576112000000003e-01,4.314282437605459694e-03
2.296757304000000000e-01,4.314227354107244734e-03
2.297119646000000126e-01,4.314117188288525521e-03
2.297210222000000135e-01,4.314089646852700861e-03
2.297300794999999896e-01,4.314062107942573734e-03
2.297844156999999943e-01,4.313896873766081413e-03
2.297934705000000133e-01,4.313869333602518563e-03
2.298658959999999862e-01,4.313649038241719816e-03
2.299021001999999869e-01,4.313538897120606543e-03
2.299292495999999963e-01,4.313456294611378930e-03
2.299473475000000100e-01,4.313401227998196405e-03
2.299654439000000106e-01,4.313346161561051016e-03
2.300106785999999903e-01,4.313208502759058142e-03
2.300468599999999919e-01,4.313098377781989304e-03
2.300830356999999937e-01,4.312988260666835577e-03
2.300920787999999884e-01,4.312960731345480934e-03
2.301101637999999894e-01,4.312905672370005716e-03
2.301192058000000040e-01,4.312878145197091354e-03
2.302547927999999966e-01,4.312465257112631234e-03
2.302999706999999951e-01,4.312327640979753997e-03
2.303090051999999999e-01,4.312300118140570925e-03
2.303632049000000070e-01,4.312134991255642258e-03
2.303722368999999992e-01,4.312107470604430344e-03
2.304083616000000001e-01,4.311997392754299274e-03
2.304535094000000062e-01,4.311859801768388144e-03
2.305167015000000041e-01,4.311667185265387163e-03
2.305257274999999995e-01,4.311639668577328839e-03
2.305528034999999865e-01,4.311557123760772180e-03
2.305798762000000057e-01,4.311474581792135337e-03
2.305979230000000102e-01,4.311419555409689956e-03
2.306249904999999878e-01,4.311337016400950198e-03
2.306610755000000068e-01,4.311226968650944645e-03
2.306971549000000066e-01,4.311116925986310452e-03
2.307422462000000007e-01,4.310979380218848966e-03
2.307963440999999949e-01,4.310814331924059904e-03
2.308143739999999888e-01,4.310759317198067236e-03
2.308414161000000020e-01,4.310676800176227626e-03
2.308684550000000002e-01,4.310594282873986445e-03
2.308774673000000000e-01,4.310566779076701639e-03
2.309405432999999952e-01,4.310374253918428447e-03
2.309585618999999979e-01,4.310319250221689678e-03
2.309765790999999957e-01,4.310264246423453106e-03
2.309855871000000005e-01,4.310236744192933248e-03
2.310306220999999993e-01,4.310099242448275393e-03
2.310576389000000008e-01,4.310016745786750779e-03
2.310846525999999956e-01,4.309934248079875727e-03
2.310936564000000137e-01,4.309906752719717786e-03
2.311206658000000136e-01,4.309824259454991639e-03
2.311656745000000013e-01,4.309686777771858275e-03
2.311746752000000127e-01,4.309659283032935169e-03
2.312466680999999968e-01,4.309439329203132614e-03
2.312736595999999867e-01,4.309356850220366630e-03
2.313456217000000037e-01,4.309136920776107139e-03
2.314085700999999884e-01,4.308944499927352435e-03
2.314175613999999992e-01,4.308917011080797520e-03
2.314445330000000078e-01,4.308834547512770466e-03
2.314625123000000062e-01,4.308779575019290424e-03
2.315523879999999979e-01,4.308504726520012880e-03
2.315973128000000103e-01,4.308367311772514502e-03
2.316062966999999917e-01,4.308339829532126589e-03
2.316332463000000119e-01,4.308257385104930816e-03
2.316691743000000026e-01,4.308147463688836477e-03
2.316781554000000021e-01,4.308119981634185407e-03
2.317320348999999946e-01,4.307955109566183848e-03
2.317410135999999898e-01,4.307927632065395272e-03
2.318128305000000111e-01,4.307707819714636475e-03
2.318397561999999967e-01,4.307625393417874489e-03
2.318487307000000053e-01,4.307597919594859277e-03
2.319474273999999892e-01,4.307295716910266442e-03
2.319833067000000026e-01,4.307185834626876993e-03
2.320281480999999979e-01,4.307048486954845323e-03
2.320371153000000131e-01,4.307021020340608825e-03
2.320640149000000041e-01,4.306938615500673605e-03
2.320909113999999884e-01,4.306856214057456188e-03
2.321088406000000048e-01,4.306801280743986944e-03
2.321715820999999957e-01,4.306609021523603517e-03
2.322343067000000039e-01,4.306416779543608894e-03
2.322432658999999955e-01,4.306389316184957433e-03
2.322522248999999983e-01,4.306361853663119230e-03
2.322790995000000025e-01,4.306279470628311158e-03
2.323059711000000083e-01,4.306197088234000291e-03
2.323238837999999917e-01,4.306142169636143456e-03
2.323507502000000113e-01,4.306059790302113784e-03
2.324581846999999868e-01,4.305730306472607509e-03
2.325387281000000084e-01,4.305483219309225867e-03
2.325566228000000013e-01,4.305428315352157614e-03
2.325655695999999939e-01,4.305400862860516570e-03
2.325924081000000088e-01,4.305318506995348300e-03
2.326013536000000048e-01,4.305291054277141094e-03
2.326371319999999965e-01,4.305181254029962802e-03
2.326729050000000132e-01,4.305071456064427267e-03
2.326818474000000025e-01,4.305044007933350216e-03
2.326997311000000013e-01,4.304989113396752443e-03
2.327801908000000086e-01,4.304742092252025754e-03
2.328159418000000092e-01,4.304632313062328741e-03
2.328427513999999920e-01,4.304549982380759601e-03
2.328784928000000032e-01,4.304440211243886621e-03
2.328874271999999968e-01,4.304412768019996206e-03
2.329231616999999921e-01,4.304303002226938894e-03
2.329678222000000076e-01,4.304165799338098737e-03
2.329946143000000136e-01,4.304083483217447173e-03
2.330303324000000120e-01,4.303973730824682022e-03
2.330392609999999975e-01,4.303946293193219169e-03
2.331106779999999878e-01,4.303726804800876021e-03
2.331285288000000122e-01,4.303671934225601625e-03
2.331374536999999969e-01,4.303644499413964743e-03
2.332445258999999993e-01,4.303315308544122808e-03
2.332802056000000124e-01,4.303205588687874540e-03
2.333515489000000109e-01,4.302986157511957434e-03
2.333782970000000123e-01,4.302903875261458212e-03
2.334228703000000016e-01,4.302766747439568107e-03
2.334496101999999906e-01,4.302684472866596770e-03
2.335298114999999897e-01,4.302437661988150162e-03
2.335387211000000129e-01,4.302410240853342047e-03
2.335565391999999962e-01,4.302355397435281628e-03
2.335654477999999923e-01,4.302327976139156372e-03
2.336367038999999923e-01,4.302108618680678537e-03
2.336634193000000081e-01,4.302026363923049275e-03
2.336723237999999980e-01,4.301998944834346632e-03
2.336812279000000103e-01,4.301971527017675080e-03
2.336990351000000077e-01,4.301916694063688713e-03
2.337524487000000040e-01,4.301752198942270476e-03
2.338058500999999900e-01,4.301587713288362348e-03
2.338236478000000063e-01,4.301532886593158536e-03
2.338414441999999982e-01,4.301478062613012937e-03
2.338503419000000083e-01,4.301450649839990911e-03
2.339659810999999978e-01,4.301094316817340689e-03
2.340371152000000066e-01,4.300875060936708814e-03
2.340637848999999882e-01,4.300792843268444986e-03
2.340993398000000003e-01,4.300683224993513860e-03
2.341260025000000133e-01,4.300601011921043396e-03
2.341704334999999970e-01,4.300463999700473473e-03
2.342059722000000010e-01,4.300354392337138627e-03
2.342415055000000024e-01,4.300244792008202886e-03
2.342770335000000093e-01,4.300135196164473622e-03
2.343036759000000080e-01,4.300053001005174971e-03
2.343214358000000053e-01,4.299998204471930027e-03
2.344102153000000022e-01,4.299724246407010675e-03
2.344634667999999922e-01,4.299559885788206345e-03
2.344900880999999937e-01,4.299477708086058871e-03
2.345255783000000094e-01,4.299368142345102312e-03
2.345521925000000063e-01,4.299285971055315063e-03
2.345610633000000111e-01,4.299258582404185888e-03
2.345965428000000019e-01,4.299149024308197321e-03
2.346054117999999966e-01,4.299121636576544447e-03
2.346320169999999983e-01,4.299039473782683383e-03
2.346763521999999935e-01,4.298902538815831641e-03
2.347384073000000071e-01,4.298710843475782133e-03
2.348093075000000085e-01,4.298491776671422258e-03
2.348181685000000074e-01,4.298464395393373529e-03
2.348358895000000057e-01,4.298409633964619947e-03
2.348447495000000051e-01,4.298382251772445671e-03
2.348713275000000045e-01,4.298300110927049354e-03
2.349156175000000069e-01,4.298163214429009948e-03
2.349421875000000104e-01,4.298081079295379761e-03
2.350218795000000027e-01,4.297834689907884670e-03
2.350307325000000058e-01,4.297807316341934261e-03
2.351015444000000010e-01,4.297588323510031887e-03
2.351192441000000133e-01,4.297533577179934138e-03
2.351280933999999878e-01,4.297506206274892548e-03
2.351634874000000097e-01,4.297396720697814129e-03
2.352342594000000064e-01,4.297177761227936703e-03
2.352431044000000138e-01,4.297150394734926618e-03
2.353138523999999954e-01,4.296931457552433803e-03
2.353403775000000031e-01,4.296849357497224686e-03
2.353668995000000042e-01,4.296767263222214805e-03
2.353757394999999863e-01,4.296739899486386356e-03
2.354022575999999978e-01,4.296657808236316149e-03
2.354376103999999970e-01,4.296548357626861145e-03
2.354552846999999893e-01,4.296493632024380935e-03
2.354817938000000055e-01,4.296411549246567478e-03
2.355083000000000037e-01,4.296329468917097633e-03
2.355171346999999915e-01,4.296302107974110662e-03
2.355878003999999915e-01,4.296083238301513958e-03
2.356584449999999942e-01,4.295864387569044499e-03
2.356672740000000099e-01,4.295837033666841283e-03
2.357202415999999912e-01,4.295672906889736430e-03
2.357643721000000081e-01,4.295536144712080832e-03
2.358261409000000086e-01,4.295344685330259975e-03
2.358702515999999971e-01,4.295207939506582445e-03
2.359496301000000018e-01,4.294961811733925654e-03
2.359760837000000055e-01,4.294879774327546237e-03
2.360113504999999945e-01,4.294770396708370852e-03
2.360906815000000103e-01,4.294524310584105393e-03
2.361083069999999895e-01,4.294469627304972267e-03
2.361171193000000113e-01,4.294442284060471203e-03
2.361523650000000030e-01,4.294332923189289435e-03
2.361611755999999951e-01,4.294305584678368218e-03
2.362316486999999909e-01,4.294086876760484436e-03
2.362932953999999919e-01,4.293895522364879480e-03
2.363021006999999896e-01,4.293868187027613179e-03
2.363285148000000002e-01,4.293786184828380856e-03
2.363725318000000075e-01,4.293649515418548196e-03
2.363901362999999978e-01,4.293594850624900781e-03
2.363989380000000029e-01,4.293567517329727537e-03
2.364693401999999889e-01,4.293348871987445574e-03
2.365045335000000026e-01,4.293239552696368616e-03
2.365309250000000030e-01,4.293157569642343414e-03
2.365397214999999942e-01,4.293130241534257908e-03
2.365661089999999966e-01,4.293048258428654174e-03
2.365836990999999889e-01,4.292993606269663968e-03
2.366364615000000060e-01,4.292829653723431900e-03
2.366452541000000076e-01,4.292802331308593483e-03
2.366716299000000134e-01,4.292720358342091980e-03
2.367155830000000072e-01,4.292583744470862550e-03
2.367243726999999909e-01,4.292556420970448927e-03
2.367507396000000097e-01,4.292474458746330102e-03
2.367771036999999912e-01,4.292392498202651785e-03
2.367946780999999890e-01,4.292337856966650655e-03
2.368210373000000091e-01,4.292255900082484268e-03
2.368473935000000030e-01,4.292173944334102924e-03
2.368561781999999893e-01,4.292146627308772791e-03
2.369527889999999970e-01,4.291846150974961902e-03
2.370054692999999935e-01,4.291682266633097334e-03
2.370669146999999921e-01,4.291491083138209567e-03
2.371371186000000020e-01,4.291272604174788813e-03
2.371458925999999912e-01,4.291245295493770033e-03
2.371985299000000103e-01,4.291081449274597101e-03
2.372160731000000078e-01,4.291026835376203843e-03
2.372423854000000054e-01,4.290944918732980846e-03
2.373476056000000112e-01,4.290617274530783565e-03
2.373739032999999943e-01,4.290535367485010139e-03
2.374089624999999870e-01,4.290426165249631649e-03
2.374264900999999983e-01,4.290371564576910685e-03
2.374527791000000110e-01,4.290289667308468113e-03
2.374878266000000071e-01,4.290180475133794497e-03
2.375141088000000122e-01,4.290098583818758096e-03
2.375666644999999966e-01,4.289934806263171266e-03
2.375929380000000035e-01,4.289852921220214076e-03
2.376192085999999926e-01,4.289771040378503007e-03
2.376542315999999877e-01,4.289661867606920503e-03
2.376629865000000064e-01,4.289634574335990727e-03
2.376892493999999967e-01,4.289552698623122322e-03
2.376980029999999910e-01,4.289525410253349283e-03
2.377767712999999949e-01,4.289279801570345697e-03
2.378730081000000052e-01,4.288979641367971808e-03
2.378992477999999910e-01,4.288897787433317184e-03
2.379866925000000133e-01,4.288624953614319883e-03
2.380129196000000114e-01,4.288543107747334188e-03
2.380478846000000093e-01,4.288433986478992592e-03
2.380828445000000015e-01,4.288324869810548716e-03
2.381177992000000077e-01,4.288215755858107610e-03
2.381265371000000075e-01,4.288188477683052037e-03
2.381876933000000029e-01,4.287997542743622603e-03
2.381964286000000097e-01,4.287970265806477846e-03
2.382226326999999921e-01,4.287888441049880761e-03
2.382924959999999925e-01,4.287670254451802880e-03
2.383186895000000138e-01,4.287588437887727109e-03
2.383274200000000120e-01,4.287561166717352226e-03
2.383536096999999965e-01,4.287479357034058858e-03
2.383623388999999981e-01,4.287452084348100309e-03
2.384059802999999866e-01,4.287315738424339780e-03
2.384757899000000125e-01,4.287097599046326563e-03
2.385019633000000083e-01,4.287015800476135820e-03
2.385281337000000057e-01,4.286934004947178141e-03
2.385368566000000135e-01,4.286906737797027515e-03
