q,I
1.952632733000000120e-01,3.115749918483153372e-03
1.953378507999999902e-01,3.115621937320648023e-03
1.953698038999999997e-01,3.115567090113092411e-03
1.953804537000000119e-01,3.115548807943373331e-03
1.954336943999999965e-01,3.115457399628413556e-03
1.954656318000000115e-01,3.115402556258466561e-03
1.955401321000000137e-01,3.115274592950451234e-03
1.955507726999999862e-01,3.115256313060266354e-03
1.955933293000000073e-01,3.115183194696788740e-03
1.956039669000000092e-01,3.115164915582579064e-03
1.956358766000000082e-01,3.115110078523756001e-03
1.957634629999999987e-01,3.114890742975077662e-03
1.958378500000000078e-01,3.114762806555169527e-03
1.958484744000000000e-01,3.114744530360834696e-03
1.958803442000000006e-01,3.114689702742261430e-03
1.958909662999999968e-01,3.114671427267493801e-03
1.959228292000000093e-01,3.114616601131231337e-03
1.959334490000000095e-01,3.114598326206994248e-03
1.960077715000000109e-01,3.114470404846280457e-03
1.960502288000000037e-01,3.114397309798431351e-03
1.961032876000000091e-01,3.114305944143420501e-03
1.961138976000000034e-01,3.114287671304413405e-03
1.961457242999999906e-01,3.114232853840311153e-03
1.961775457999999916e-01,3.114178037704012653e-03
1.961987571999999902e-01,3.114141494256157661e-03
1.962199664000000010e-01,3.114104951535539081e-03
1.962623777999999986e-01,3.114031867177542191e-03
1.962729793000000111e-01,3.114013596413494657e-03
1.963577700999999953e-01,3.113867435821495409e-03
1.963683663999999940e-01,3.113849166223729356e-03
1.964531160000000110e-01,3.113703015475646155e-03
1.964848876999999994e-01,3.113648211127505779e-03
1.965166543000000099e-01,3.113593407882942702e-03
1.965272419999999909e-01,3.113575140555549341e-03
1.966225058000000137e-01,3.113410739494777962e-03
1.966542501000000109e-01,3.113355941547603280e-03
1.966965679000000078e-01,3.113282879892531434e-03
1.967071458999999911e-01,3.113264614472831260e-03
1.967811761999999909e-01,3.113136762466980900e-03
1.968763171000000034e-01,3.112972390911633233e-03
1.968974531999999888e-01,3.112935865276077619e-03
1.969397187999999965e-01,3.112862815788757388e-03
1.969925378999999865e-01,3.112771507049354180e-03
1.970664609999999983e-01,3.112643680431628149e-03
1.970770192000000087e-01,3.112625420003981621e-03
1.971192461999999868e-01,3.112552379982035620e-03
1.971614641999999973e-01,3.112479341723205749e-03
1.971931218000000097e-01,3.112424564636816823e-03
1.972142239999999935e-01,3.112388047113472198e-03
1.972458730999999965e-01,3.112333272266010632e-03
1.973618762999999887e-01,3.112132440608015877e-03
1.974040424000000071e-01,3.112059415023791294e-03
1.974145824999999910e-01,3.112041158956387835e-03
1.974672747000000006e-01,3.111949880604036878e-03
1.975304867000000075e-01,3.111840351047742790e-03
1.975410200999999921e-01,3.111822096628639751e-03
1.975515529000000103e-01,3.111803842509570581e-03
1.976252668000000046e-01,3.111676066124581357e-03
1.976357951000000113e-01,3.111657813024323958e-03
1.976673767000000081e-01,3.111603053963186028e-03
1.977410474999999890e-01,3.111475288206835832e-03
1.977515696000000101e-01,3.111457036323206360e-03
1.978777918000000080e-01,3.111238026263488891e-03
1.978883066999999885e-01,3.111219776355500857e-03
1.979093348000000030e-01,3.111183276922806305e-03
1.979198480000000093e-01,3.111165027409184668e-03
1.979724056000000121e-01,3.111073781543586148e-03
1.980039335000000067e-01,3.111019035598125600e-03
1.980459629000000110e-01,3.110946043098491640e-03
1.980774791000000090e-01,3.110891300007002057e-03
1.981299948999999949e-01,3.110800064547844870e-03
1.981404964000000046e-01,3.110781817813063326e-03
1.981719976000000105e-01,3.110727078454887749e-03
1.982139913000000031e-01,3.110654094668518707e-03
1.982244884000000096e-01,3.110635848898615947e-03
1.982559761999999892e-01,3.110581112823480876e-03
1.982874589999999992e-01,3.110526377824115486e-03
1.983818773999999896e-01,3.110362180570386530e-03
1.983923656000000091e-01,3.110343937327638905e-03
1.984238268000000083e-01,3.110289207667208105e-03
1.984762509000000119e-01,3.110197994409662995e-03
1.985076987999999931e-01,3.110143267897822524e-03
1.985391417000000047e-01,3.110088542964145001e-03
1.985496216000000036e-01,3.110070301550603867e-03
1.985915353999999911e-01,3.109997336900606566e-03
1.987067530000000137e-01,3.109796696116941608e-03
1.987276944999999961e-01,3.109760217668293587e-03
1.988009722999999895e-01,3.109632547362984126e-03
1.988846853000000026e-01,3.109486646891498115e-03
1.988951469999999944e-01,3.109468409899321731e-03
1.989160685999999956e-01,3.109431936313273182e-03
1.989265286000000132e-01,3.109413699897424846e-03
1.989579052999999875e-01,3.109358990899727723e-03
1.990520057000000065e-01,3.109194871520947444e-03
1.990624585000000113e-01,3.109176636577247032e-03
1.990833626000000078e-01,3.109140167368723735e-03
1.991356132000000057e-01,3.109048996764390317e-03
1.991460616000000072e-01,3.109030763136307659e-03
1.991774037000000053e-01,3.108976062677237372e-03
1.992087408999999865e-01,3.108921363515055897e-03
1.992505160999999969e-01,3.108848433313385166e-03
1.992922826000000092e-01,3.108775505191377266e-03
1.993444783999999970e-01,3.108684348116933730e-03
1.993862251999999891e-01,3.108611424883272936e-03
1.993966604999999892e-01,3.108593194290400381e-03
1.994175294999999959e-01,3.108556733683970515e-03
1.995114131000000068e-01,3.108392667946999546e-03
1.995844031000000018e-01,3.108265068677459365e-03
1.996365224999999965e-01,3.108173930692814148e-03
1.996469448000000035e-01,3.108155703533774673e-03
1.997303031999999867e-01,3.108009890286278411e-03
1.998032133000000043e-01,3.107882311056970725e-03
1.998136268000000049e-01,3.107864085954867035e-03
1.998865065000000052e-01,3.107736514436420811e-03
1.998969157000000108e-01,3.107718290337327730e-03
1.999177325000000005e-01,3.107681842947582988e-03
1.999281401000000125e-01,3.107663619231178578e-03
1.999593595999999973e-01,3.107608949426716918e-03
1.999801699000000044e-01,3.107572503364850955e-03
2.000113813000000129e-01,3.107517835567198076e-03
2.000425878000000046e-01,3.107463168824882872e-03
2.000841888999999874e-01,3.107390281710068706e-03
2.000945879000000094e-01,3.107372060255293549e-03
2.001465743999999991e-01,3.107280955113900320e-03
2.001777597999999936e-01,3.107226293925234670e-03
2.002297248000000085e-01,3.107135194233172967e-03
2.002920649000000108e-01,3.107025878986098121e-03
2.003855387000000043e-01,3.106861915250814198e-03
2.003959220000000041e-01,3.106843697856094284e-03
2.004270686999999884e-01,3.106789046335583365e-03
2.004685900000000021e-01,3.106716179159041153e-03
2.005101026999999980e-01,3.106643314125631834e-03
2.005516069000000123e-01,3.106570451561991696e-03
2.005827293000000122e-01,3.106515806117650293e-03
2.006345894000000074e-01,3.106424732590943628e-03
2.006760676999999882e-01,3.106351876487273202e-03
2.007071709000000093e-01,3.106297235636973526e-03
2.007486343000000062e-01,3.106224383104403547e-03
2.007589988000000047e-01,3.106206170447024795e-03
2.008004515000000045e-01,3.106133320752958119e-03
2.008833311999999871e-01,3.105987627624573130e-03
2.008936887999999976e-01,3.105969416738724783e-03
2.009144022999999890e-01,3.105932995106131227e-03
2.009247581999999976e-01,3.105914784452816057e-03
2.009558228999999974e-01,3.105860153617453177e-03
2.011317653999999955e-01,3.105550600489269744e-03
2.011421102000000016e-01,3.105532392732835226e-03
2.011731412999999968e-01,3.105477770374227234e-03
2.012558674999999908e-01,3.105332116381616728e-03
2.012868810000000008e-01,3.105277498258123166e-03
2.013075541000000079e-01,3.105241086875583020e-03
2.013798931000000125e-01,3.105113651298673470e-03
2.014108874999999965e-01,3.105059038273155336e-03
2.014212180000000130e-01,3.105040833886625867e-03
2.014728621999999914e-01,3.104949815456219987e-03
2.015348177000000074e-01,3.104840597455179717e-03
2.015761108999999940e-01,3.104767788142732098e-03
2.016277153999999905e-01,3.104676779729689026e-03
2.016380346999999962e-01,3.104658578526754004e-03
2.016689895000000066e-01,3.104603975412692073e-03
2.017205703000000128e-01,3.104512972933144016e-03
2.017515123999999993e-01,3.104458373144192672e-03
2.018649262999999972e-01,3.104258184269184477e-03
2.019164569999999936e-01,3.104167194566857541e-03
2.019473690999999960e-01,3.104112602481335671e-03
2.019576721000000130e-01,3.104094405497832311e-03
2.019679745000000082e-01,3.104076208357269256e-03
2.019988788000000035e-01,3.104021618230061973e-03
2.020297782000000097e-01,3.103967029184008519e-03
2.020400770000000124e-01,3.103948833406485787e-03
2.020503753000000013e-01,3.103930637439734214e-03
2.021224483999999877e-01,3.103803270096846395e-03
2.021327424999999900e-01,3.103785074958217548e-03
2.022150761000000019e-01,3.103639521487949228e-03
2.022459424999999977e-01,3.103584941189375945e-03
2.022768043000000016e-01,3.103530361710138581e-03
2.022870904999999886e-01,3.103512169085337856e-03
2.023282301000000061e-01,3.103439399420838355e-03
2.023693612999999947e-01,3.103366631574954859e-03
2.024618760000000128e-01,3.103202912297787445e-03
2.025338026999999874e-01,3.103075582507372043e-03
2.025646205999999949e-01,3.103021014696699231e-03
2.026057038000000088e-01,3.102948259420298949e-03
2.026159733000000018e-01,3.102930071000593263e-03
2.026262423000000090e-01,3.102911882696336460e-03
2.026878453000000024e-01,3.102802755269805021e-03
2.026981106000000088e-01,3.102784567958317020e-03
2.027083755000000098e-01,3.102766380790316671e-03
2.027802146999999888e-01,3.102639073641228883e-03
2.027904752999999949e-01,3.102620887689572834e-03
2.028930535000000035e-01,3.102439033210366987e-03
2.029033084000000098e-01,3.102420848546279513e-03
2.029340702000000107e-01,3.102366295057259072e-03
2.029545755000000118e-01,3.102329926804597501e-03
2.029853295000000057e-01,3.102275375846028603e-03
2.030570707000000086e-01,3.102148094127304360e-03
2.031185430000000125e-01,3.102039000783312662e-03
2.032004772000000070e-01,3.101893550964251751e-03
2.032311940000000039e-01,3.101839009242145142e-03
2.032619061000000005e-01,3.101784468897717320e-03
2.032721425000000026e-01,3.101766288967075253e-03
2.033642465000000121e-01,3.101602676623109716e-03
2.033949385000000110e-01,3.101548141267481632e-03
2.034358541000000076e-01,3.101475429890344047e-03
2.034460817000000032e-01,3.101457252268110219e-03
2.034767614000000113e-01,3.101402720429657402e-03
2.035176605000000027e-01,3.101330013099277104e-03
2.036096534000000069e-01,3.101166429701367189e-03
2.036403083999999974e-01,3.101111904379052261e-03
2.036913899999999999e-01,3.101021031490093765e-03
2.037118189999999884e-01,3.100984683110652451e-03
2.037220326999999997e-01,3.100966509178137726e-03
2.038037242999999887e-01,3.100821122671321584e-03
2.038445577000000120e-01,3.100748432878033724e-03
2.038547648000000045e-01,3.100730260720892251e-03
2.039159966999999907e-01,3.100621230547916714e-03
2.039670091000000129e-01,3.100530375787725369e-03
2.039976105000000095e-01,3.100475864530590885e-03
2.040078099000000034e-01,3.100457694386470238e-03
2.040384051999999948e-01,3.100403184906010481e-03
2.040893870999999915e-01,3.100312338258917003e-03
2.041607403000000043e-01,3.100185158574379849e-03
2.041811223999999980e-01,3.100148822575764501e-03
2.042524434999999916e-01,3.100021651329944519e-03
2.042626302999999977e-01,3.100003484733621344e-03
2.043441055999999922e-01,3.099858155232818827e-03
2.043644693999999984e-01,3.099821824310124933e-03
2.043746505000000047e-01,3.099803658897785658e-03
2.044255486000000066e-01,3.099712834366846140e-03
2.044560813000000088e-01,3.099658341495705339e-03
2.044866094999999995e-01,3.099603849540328530e-03
2.044967845000000006e-01,3.099585686038580298e-03
2.045374795999999884e-01,3.099513032412613313e-03
2.045781665999999999e-01,3.099440381460641467e-03
2.046188455000000073e-01,3.099367732327816451e-03
2.046493494000000135e-01,3.099313247000563040e-03
2.047001790999999904e-01,3.099222440569702249e-03
2.048221189999999969e-01,3.099004519359707405e-03
2.048322773000000041e-01,3.098986359930582055e-03
2.048525925999999941e-01,3.098950041865354121e-03
2.048627494999999965e-01,3.098931883173278081e-03
2.048932169999999886e-01,3.098877407509409345e-03
2.049135262000000013e-01,3.098841091052999090e-03
2.049439862000000112e-01,3.098786617409313420e-03
2.050150420000000084e-01,3.098659516860908809e-03
2.051570798000000029e-01,3.098405335601174711e-03
2.051773628000000127e-01,3.098369026275309742e-03
2.052280618000000001e-01,3.098278254945571481e-03
2.052686119000000087e-01,3.098205640386659642e-03
2.053192883000000135e-01,3.098114875080032644e-03
2.053395553000000040e-01,3.098078569909358624e-03
2.053496881000000107e-01,3.098060417718053426e-03
2.054003444999999983e-01,3.097969657754220778e-03
2.054307323000000018e-01,3.097915203380722550e-03
2.054611157000000021e-01,3.097860750571649995e-03
2.054712424000000037e-01,3.097842599612724013e-03
2.055623609999999990e-01,3.097679248746467752e-03
2.056332030999999949e-01,3.097552205717096514e-03
2.056433213999999954e-01,3.097534057520321283e-03
2.057141355999999865e-01,3.097407022029973703e-03
2.057242499999999974e-01,3.097388874437790370e-03
2.057950363000000116e-01,3.097261846557714578e-03
2.058253659000000013e-01,3.097207407925181306e-03
2.058354746999999929e-01,3.097189262076951045e-03
2.059466395000000005e-01,3.096989665751542081e-03
2.059567424000000035e-01,3.096971521652185869e-03
2.059870480999999864e-01,3.096917089634987179e-03
2.060375477999999982e-01,3.096826372164990671e-03
2.060476461999999898e-01,3.096808229111397762e-03
2.060779386000000102e-01,3.096753800461356752e-03
2.061284160000000087e-01,3.096663089073937395e-03
2.061889725999999923e-01,3.096554239755952131e-03
2.061990636000000099e-01,3.096536098806593109e-03
2.062797741000000074e-01,3.096390974972167316e-03
2.062898606999999940e-01,3.096372835317523498e-03
2.063100324000000096e-01,3.096336555798843895e-03
2.063201175000000109e-01,3.096318416325255767e-03
2.064007806000000000e-01,3.096173305537009129e-03
2.064310212000000089e-01,3.096118891246507285e-03
2.064511790999999929e-01,3.096082615760066201e-03
2.064713350000000058e-01,3.096046340503026250e-03
2.065217162999999911e-01,3.095955655338524827e-03
2.065317911000000006e-01,3.095937518833196886e-03
2.065620123999999946e-01,3.095883109560153279e-03
2.065922293999999937e-01,3.095828701949869012e-03
2.066828537000000021e-01,3.095665485394700177e-03
2.067633754000000046e-01,3.095520413183887754e-03
2.068338060999999894e-01,3.095393482286695926e-03
2.068539246999999970e-01,3.095357217443065693e-03
2.068840989999999880e-01,3.095302821210278027e-03
2.069243245999999870e-01,3.095230294997047653e-03
2.070449544000000086e-01,3.095012728779054749e-03
2.070851486999999991e-01,3.094940210788432733e-03
2.070951960999999897e-01,3.094922081675106733e-03
2.071253352999999908e-01,3.094867695144941453e-03
2.071554700000000082e-01,3.094813309774767547e-03
2.071655139999999951e-01,3.094795181685849102e-03
2.072458480999999908e-01,3.094650161223630805e-03
2.072558875999999939e-01,3.094632034284849204e-03
2.072759653000000035e-01,3.094595780719356683e-03
