q,I
1.510139960999999920e-01,4.180517569025289475e-03
1.510415505999999908e-01,4.180465080781968316e-03
1.510828728999999981e-01,4.180386350238387248e-03
1.511517183999999958e-01,4.180255137522816827e-03
1.511792477999999995e-01,4.180202654136429968e-03
1.512618058999999904e-01,4.180045209805042551e-03
1.513030680999999933e-01,4.179966490917405922e-03
1.513718133999999993e-01,4.179835297627339241e-03
1.513993026999999880e-01,4.179782822010767555e-03
1.514542664999999899e-01,4.179677873691203284e-03
1.514680043999999948e-01,4.179651637218327088e-03
1.515229432000000098e-01,4.179546693754095966e-03
1.515778621999999964e-01,4.179441754174127548e-03
1.516190383000000086e-01,4.179363052037897604e-03
1.516327611999999936e-01,4.179336818477988151e-03
1.517836311999999910e-01,4.179048265338898734e-03
1.517973393000000004e-01,4.179022034691722703e-03
1.518384559000000023e-01,4.178943344206072566e-03
1.519069588999999998e-01,4.178812198250551023e-03
1.520164995000000130e-01,4.178602377340879907e-03
1.520301864999999975e-01,4.178576150819123501e-03
1.520712402000000130e-01,4.178497472709868411e-03
1.522353442000000112e-01,4.178182782109998196e-03
1.522490115000000033e-01,4.178156559470321343e-03
1.522900061999999943e-01,4.178077893007114095e-03
1.523309898000000107e-01,4.177999228727222007e-03
1.523583061999999877e-01,4.177946787087059681e-03
1.523992714000000082e-01,4.177868126445946975e-03
1.524402256999999872e-01,4.177789467988148563e-03
1.524538746999999916e-01,4.177763248987369053e-03
1.525766605999999970e-01,4.177527288895260468e-03
1.526175671999999983e-01,4.177448639896945599e-03
1.526857206999999994e-01,4.177317563083888380e-03
1.527674646000000136e-01,4.177160278911055784e-03
1.528899987000000016e-01,4.176924369020575643e-03
1.529036075000000106e-01,4.176898158022886512e-03
1.529308215000000082e-01,4.176845736754959335e-03
1.529988354000000050e-01,4.176714687828333127e-03
1.530124344999999886e-01,4.176688478770314641e-03
1.530532246999999901e-01,4.176609853051109315e-03
1.531211842000000101e-01,4.176478815034511197e-03
1.531483596000000058e-01,4.176426401524925731e-03
1.532162769000000035e-01,4.176295371993135955e-03
1.532705890999999931e-01,4.176190552731064674e-03
1.533113106000000003e-01,4.176111940829639602e-03
1.533384523000000110e-01,4.176059534107339280e-03
1.533655891000000049e-01,4.176007128354451009e-03
1.533791557999999999e-01,4.175980925841686446e-03
1.534334102999999894e-01,4.175876118213970971e-03
1.534876456000000000e-01,4.175771314463998241e-03
1.535554128999999934e-01,4.175640315229505253e-03
1.535825114000000102e-01,4.175587917232019206e-03
1.535960588999999987e-01,4.175561718596822181e-03
1.536366940999999986e-01,4.175483124145023921e-03
1.536637782999999979e-01,4.175430729055462642e-03
1.537991277000000101e-01,4.175168768145889713e-03
1.538667576999999953e-01,4.175037796776874879e-03
1.538802801999999970e-01,4.175011603229971356e-03
1.539208404000000086e-01,4.174933024042650279e-03
1.539613898999999952e-01,4.174854447035638953e-03
1.540289487000000013e-01,4.174723490202278918e-03
1.540964779000000007e-01,4.174592539424836803e-03
1.541909690000000110e-01,4.174409218509544245e-03
1.542044630999999943e-01,4.174383030776302773e-03
1.542314475000000074e-01,4.174330656036116458e-03
1.542449379999999981e-01,4.174304469029396260e-03
1.543123727000000056e-01,4.174173537628469294e-03
1.543528192999999993e-01,4.174094981693961953e-03
1.544067316999999939e-01,4.173990243838380729e-03
1.544471535999999978e-01,4.173911692989290718e-03
1.544606252999999874e-01,4.173885509857325204e-03
1.545144999999999991e-01,4.173780779750474457e-03
1.545683559999999901e-01,4.173676053517855374e-03
1.546356496000000080e-01,4.173545151174790427e-03
1.546760118000000128e-01,4.173466612674380655e-03
1.548239160999999864e-01,4.173178656813512043e-03
1.548910987000000072e-01,4.173047777468888789e-03
1.549448237999999922e-01,4.172943078350179781e-03
1.549582522000000073e-01,4.172916904175660163e-03
1.550387978999999972e-01,4.172759864210962184e-03
1.550522180999999999e-01,4.172733691730593462e-03
1.550924717999999924e-01,4.172655175741675493e-03
1.551595380999999940e-01,4.172524320600355663e-03
1.552533822999999924e-01,4.172341133566398810e-03
1.552801845000000014e-01,4.172288796591670790e-03
1.553605633000000041e-01,4.172131791474666118e-03
1.553739557000000104e-01,4.172105624801996336e-03
1.554810536000000021e-01,4.171896300130967412e-03
1.555211962999999975e-01,4.171817807371252726e-03
1.555345749000000000e-01,4.171791643601864726e-03
1.556014505999999964e-01,4.171660828383591535e-03
1.556415623000000081e-01,4.171582342155584315e-03
1.556950283999999907e-01,4.171477697238001534e-03
1.557885499999999979e-01,4.171294577944768302e-03
1.558152600999999915e-01,4.171242260323470598e-03
1.558553166999999962e-01,4.171163785705500095e-03
1.558953630000000090e-01,4.171085313264175608e-03
1.560154403000000023e-01,4.170849908999458081e-03
1.560287764999999938e-01,4.170823754179145068e-03
1.561220982000000035e-01,4.170640677207812161e-03
1.561354252999999914e-01,4.170614524321942206e-03
1.561620760999999913e-01,4.170562219275586457e-03
1.561753998000000032e-01,4.170536067115091991e-03
1.562153639999999954e-01,4.170457612084208648e-03
1.562819484000000092e-01,4.170326858534972522e-03
1.563751188999999986e-01,4.170143813719851336e-03
1.563884245000000117e-01,4.170117665427601136e-03
1.564416352999999926e-01,4.170013074675616577e-03
1.564549352000000060e-01,4.169986927591975111e-03
1.566542979999999974e-01,4.169594750342323422e-03
1.567472471999999950e-01,4.169411752902494293e-03
1.567605212000000026e-01,4.169385611377805431e-03
1.567737939999999941e-01,4.169359470094684619e-03
1.568666723999999901e-01,4.169176487879329082e-03
1.568799361999999864e-01,4.169150348529349417e-03
1.569197210000000120e-01,4.169071931929349550e-03
1.569594957999999874e-01,4.168993517504066687e-03
1.570125131000000007e-01,4.168888968319519987e-03
1.570787596000000064e-01,4.168758287274964072e-03
1.570920054999999926e-01,4.168732151790780112e-03
1.571317365999999882e-01,4.168653746787855108e-03
1.571979329000000036e-01,4.168523076614660296e-03
1.572376372000000022e-01,4.168444677409424010e-03
1.572905608000000066e-01,4.168340148517697685e-03
1.573434665000000010e-01,4.168235623490575310e-03
1.573963545000000019e-01,4.168131102328093314e-03
1.574095736999999995e-01,4.168104972641258066e-03
1.574360087999999991e-01,4.168052713992180698e-03
1.574888657000000081e-01,4.167948199592183371e-03
1.575549119000000109e-01,4.167817562025988992e-03
1.575945263000000096e-01,4.167739182384120125e-03
1.576473301000000105e-01,4.167634679575768844e-03
1.577265025000000043e-01,4.167477932607065519e-03
1.577660738999999979e-01,4.167399562382471771e-03
1.578320039999999980e-01,4.167268950170088457e-03
1.578715488999999916e-01,4.167190585739900463e-03
1.579242600000000107e-01,4.167086103212824105e-03
1.579374350999999954e-01,4.167059983184673300e-03
1.580296294999999906e-01,4.166877149746200937e-03
1.580427957999999966e-01,4.166851031649205020e-03
1.580822879000000070e-01,4.166772678806249935e-03
1.581480862999999903e-01,4.166642095562309717e-03
1.583453172000000020e-01,4.166250382033000535e-03
1.583978706999999986e-01,4.166145934262454296e-03
1.584372742999999861e-01,4.166067600968187401e-03
1.585029253000000138e-01,4.165937050303807759e-03
1.586734907000000028e-01,4.165597646805830299e-03
1.586997152000000078e-01,4.165545434501876851e-03
1.587128258999999930e-01,4.165519328711855818e-03
1.587521514000000133e-01,4.165441012789095933e-03
1.587652576999999954e-01,4.165414907963934169e-03
1.587783628999999974e-01,4.165388803379978765e-03
1.588700692999999997e-01,4.165206078046788073e-03
1.588831659000000118e-01,4.165179975392617126e-03
1.589093558999999933e-01,4.165127770807926406e-03
1.589748119000000126e-01,4.164997263566963537e-03
1.589878999000000070e-01,4.164971162842374952e-03
1.590925649000000108e-01,4.164762365727645022e-03
1.591187202999999883e-01,4.164710168860489246e-03
1.591317965000000056e-01,4.164684070788777712e-03
1.591710184000000028e-01,4.164605778020221208e-03
1.591840902999999974e-01,4.164579680913087049e-03
1.592363669000000093e-01,4.164475294895580125e-03
1.593016885000000105e-01,4.164344817799008579e-03
1.593278096999999893e-01,4.164292628648262780e-03
1.593408685999999908e-01,4.164266534434438345e-03
1.594453019000000027e-01,4.164057789404105973e-03
1.594974929000000097e-01,4.163953422674990246e-03
1.595887860999999908e-01,4.163770790180181501e-03
1.596018237000000062e-01,4.163744700787981069e-03
1.596148602000000138e-01,4.163718611636786637e-03
1.596539634999999957e-01,4.163640345629685165e-03
1.597191142999999924e-01,4.163509907105109910e-03
1.597581921000000016e-01,4.163431646882748312e-03
1.598102808999999902e-01,4.163327303293707510e-03
1.599144076000000025e-01,4.163118627683596445e-03
1.599534375999999980e-01,4.163040378306020854e-03
1.600054629000000062e-01,4.162936049176313089e-03
1.600314690999999900e-01,4.162883886057106193e-03
1.601224578000000065e-01,4.162701322730140777e-03
1.601744281999999964e-01,4.162597006129736994e-03
1.602393673999999990e-01,4.162466615799892931e-03
1.602783183000000000e-01,4.162388384492940463e-03
1.603172596999999922e-01,4.162310155354059273e-03
1.603432153999999887e-01,4.162258003799304031e-03
1.604210574000000111e-01,4.162101554916361641e-03
1.604340273000000039e-01,4.162075480945486884e-03
1.605766279999999990e-01,4.161788683163673667e-03
1.605895854000000122e-01,4.161762612083106695e-03
1.606414046000000095e-01,4.161658330169213521e-03
1.606932071000000128e-01,4.161554052108497673e-03
1.607320479999999885e-01,4.161475846091469873e-03
1.607838212999999905e-01,4.161371574773368304e-03
1.608485145000000116e-01,4.161241241043542316e-03
1.608614499999999892e-01,4.161215175019901576e-03
1.609002502999999917e-01,4.161136978393663137e-03
1.609390411999999937e-01,4.161058783934268659e-03
1.609907479999999891e-01,4.160954528025844097e-03
1.610036719999999866e-01,4.160928464650484257e-03
1.611586801999999874e-01,4.160615722924656222e-03
1.611715907999999864e-01,4.160589662678830340e-03
1.612103165000000060e-01,4.160511483385706880e-03
1.612748385999999978e-01,4.160381189377693537e-03
1.613135394000000111e-01,4.160303015861038789e-03
1.613651261000000059e-01,4.160198787875042485e-03
1.614038053999999889e-01,4.160120619412657240e-03
1.614811359999999973e-01,4.159964288985289194e-03
1.615197874000000033e-01,4.159886127020260421e-03
1.615584295999999975e-01,4.159807967220973193e-03
1.615713082999999939e-01,4.159781914435820016e-03
1.615841859000000102e-01,4.159755861891194922e-03
1.616228127000000070e-01,4.159677705701205451e-03
1.616614302999999919e-01,4.159599551676732010e-03
1.616871702000000077e-01,4.159547450196705853e-03
1.617900888999999898e-01,4.159339053900227776e-03
1.618158083000000025e-01,4.159286957231832747e-03
1.619314953000000057e-01,4.159052534132079600e-03
1.619700393000000072e-01,4.158974397428709911e-03
1.619828852000000097e-01,4.158948352341916045e-03
1.620342587999999973e-01,4.158844174400229583e-03
1.621369571999999870e-01,4.158635830061629610e-03
1.622011106000000036e-01,4.158505622666132037e-03
1.622908828999999886e-01,4.158323342412787588e-03
1.623934189000000028e-01,4.158115036550780186e-03
1.624062313999999896e-01,4.158088999400100759e-03
1.624318533000000120e-01,4.158036925819972272e-03
1.624446626999999921e-01,4.158010889390514539e-03
1.624830848999999910e-01,4.157932781544774678e-03
1.625854998000000051e-01,4.157724504534544147e-03
1.625982971000000110e-01,4.157698470990052984e-03
1.626110933999999897e-01,4.157672437685966740e-03
1.627006394000000133e-01,4.157490211288282674e-03
1.627134276999999962e-01,4.157464179907315212e-03
1.628156977000000116e-01,4.157255937512363206e-03
1.628540323000000067e-01,4.157177850579951706e-03
1.628923579999999871e-01,4.157099765810742115e-03
1.629562139999999881e-01,4.156969629335132560e-03
1.630072808999999956e-01,4.156865524480492062e-03
1.630455704999999866e-01,4.156787448362633808e-03
1.630583317000000032e-01,4.156761423470610277e-03
1.631603855000000047e-01,4.156553232984921617e-03
1.631986391999999952e-01,4.156475165517317487e-03
1.632113883999999904e-01,4.156449143508597795e-03
1.632496301999999955e-01,4.156371078924199491e-03
1.633006053000000124e-01,4.156266996175136778e-03
1.633133465000000117e-01,4.156240976088372736e-03
1.633260867999999921e-01,4.156214956241959836e-03
1.633643016999999920e-01,4.156136898144075116e-03
1.634025077000000048e-01,4.156058842208273409e-03
1.634279734000000095e-01,4.156006806118830825e-03
1.634661645000000108e-01,4.155928753786239729e-03
1.635170720000000133e-01,4.155824687372184148e-03
1.636315560999999918e-01,4.155590551991734244e-03
1.636569861999999931e-01,4.155538524549184758e-03
1.636696997000000042e-01,4.155512511188071134e-03
1.637332525999999899e-01,4.155382447985091730e-03
1.637713725000000120e-01,4.155304412945066452e-03
1.638221851999999978e-01,4.155200369586890992e-03
1.638602844000000003e-01,4.155122339589607111e-03
1.639364561999999970e-01,4.154966286078080016e-03
1.640125926999999872e-01,4.154810241210258465e-03
1.640379637000000113e-01,4.154758228175039342e-03
1.640760126999999957e-01,4.154680210422610764e-03
1.641140530000000097e-01,4.154602194830956351e-03
1.641267311000000062e-01,4.154576190113812816e-03
1.642154506999999874e-01,4.154394163815666383e-03
1.642281210000000047e-01,4.154368161018945002e-03
1.642661260000000123e-01,4.154290154068941351e-03
1.642787924000000122e-01,4.154264152232356455e-03
1.644307130000000061e-01,4.153952148914339879e-03
1.644433667000000099e-01,4.153926150197828626e-03
1.644686711999999995e-01,4.153874153484790957e-03
1.645319154999999867e-01,4.153744165901936299e-03
1.645445614000000112e-01,4.153718169105229639e-03
1.646456939000000008e-01,4.153510203370427284e-03
1.646709672999999985e-01,4.153458214336191653e-03
1.647341338999999960e-01,4.153328245949535445e-03
1.647846497000000077e-01,4.153224275558795898e-03
1.648351500999999941e-01,4.153120309006753941e-03
1.648477727999999864e-01,4.153094317968524310e-03
1.650243888000000048e-01,4.152730468620845564e-03
1.650748157999999965e-01,4.152626520299623238e-03
1.651378279000000060e-01,4.152496590294652880e-03
1.651504273999999939e-01,4.152470605013130860e-03
1.652260043999999872e-01,4.152314698360559317e-03
1.652385972000000036e-01,4.152288714757822012e-03
1.652511891000000011e-01,4.152262731394970943e-03
1.652889589000000048e-01,4.152184782745081161e-03
1.653267200000000103e-01,4.152106836253301875e-03
1.653393052000000085e-01,4.152080854569066386e-03
1.653518894000000072e-01,4.152054873124567946e-03
1.654399518000000124e-01,4.151873009726689441e-03
1.654902521999999931e-01,4.151769093060059257e-03
1.655531061999999942e-01,4.151639202621233531e-03
1.656787426000000119e-01,4.151379439723757586e-03
1.656913010000000130e-01,4.151353464752478677e-03
1.657540787000000015e-01,4.151223593491658488e-03
1.657917338999999879e-01,4.151145673611532187e-03
1.658544735999999964e-01,4.151015811938423700e-03
1.658921060999999919e-01,4.150937897810757539e-03
