q,I
2.354817938000000055e-01,1.411408080812264930e-03
2.355083000000000037e-01,1.411314275700872390e-03
2.355171346999999915e-01,1.411282999425198447e-03
2.355878003999999915e-01,1.411032867734907364e-03
2.356584449999999942e-01,1.410782789426866506e-03
2.356672740000000099e-01,1.410751540833467439e-03
2.357202415999999912e-01,1.410564002440963015e-03
2.357643721000000081e-01,1.410407756812052504e-03
2.358261409000000086e-01,1.410189015981284499e-03
2.358702515999999971e-01,1.410032810989579177e-03
2.359496301000000018e-01,1.409751668144869829e-03
2.359760837000000055e-01,1.409657967925875008e-03
2.360113504999999945e-01,1.409533055695722263e-03
2.360906815000000103e-01,1.409252026517665828e-03
2.361083069999999895e-01,1.409189579872680183e-03
2.361171193000000113e-01,1.409158344042788164e-03
2.361523650000000030e-01,1.409033470499957644e-03
2.361611755999999951e-01,1.409002260694441205e-03
2.362316486999999909e-01,1.408752541890756103e-03
2.362932953999999919e-01,1.408534078371054569e-03
2.363021006999999896e-01,1.408502871435740036e-03
2.363285148000000002e-01,1.408409269312891439e-03
2.363725318000000075e-01,1.408253248920073942e-03
2.363901362999999978e-01,1.408190852640528196e-03
2.363989380000000029e-01,1.408159646741627240e-03
2.364693401999999889e-01,1.407910099191630451e-03
2.365045335000000026e-01,1.407785320460494018e-03
2.365309250000000030e-01,1.407691767380058346e-03
2.365397214999999942e-01,1.407660577873724164e-03
2.365661089999999966e-01,1.407567010625644871e-03
2.365836990999999889e-01,1.407504648483409726e-03
2.366364615000000060e-01,1.407317560803340558e-03
2.366452541000000076e-01,1.407286395695191454e-03
2.366716299000000134e-01,1.407192855050397274e-03
2.367155830000000072e-01,1.407036982899779760e-03
2.367243726999999909e-01,1.407005800140186981e-03
2.367507396000000097e-01,1.406912300516028908e-03
2.367771036999999912e-01,1.406818801807327782e-03
2.367946780999999890e-01,1.406756457715200486e-03
2.368210373000000091e-01,1.406662966300567053e-03
2.368473935000000030e-01,1.406569472149230178e-03
2.368561781999999893e-01,1.406538315583958200e-03
2.369527889999999970e-01,1.406195590845500188e-03
2.370054692999999935e-01,1.406008670845261327e-03
2.370669146999999921e-01,1.405790645175782018e-03
2.371371186000000020e-01,1.405541514397976206e-03
2.371458925999999912e-01,1.405510375855281366e-03
2.371985299000000103e-01,1.405323559808074234e-03
2.372160731000000078e-01,1.405261288708076206e-03
2.372423854000000054e-01,1.405167901643558344e-03
2.373476056000000112e-01,1.404794399968721129e-03
2.373739032999999943e-01,1.404701025544635804e-03
2.374089624999999870e-01,1.404576558244441170e-03
2.374264900999999983e-01,1.404514320680980621e-03
2.374527791000000110e-01,1.404420980808320169e-03
2.374878266000000071e-01,1.404296539612788020e-03
2.375141088000000122e-01,1.404203215536260633e-03
2.375666644999999966e-01,1.404016570385848046e-03
2.375929380000000035e-01,1.403923257347024396e-03
2.376192085999999926e-01,1.403829962146452021e-03
2.376542315999999877e-01,1.403705563749882380e-03
2.376629865000000064e-01,1.403674460754418931e-03
2.376892493999999967e-01,1.403581172373359826e-03
2.376980029999999910e-01,1.403550097657863286e-03
2.377767712999999949e-01,1.403270283911363251e-03
2.378730081000000052e-01,1.402928352008970050e-03
2.378992477999999910e-01,1.402835126972443039e-03
2.379866925000000133e-01,1.402524386887676238e-03
2.380129196000000114e-01,1.402431171160073301e-03
2.380478846000000093e-01,1.402306911399431701e-03
2.380828445000000015e-01,1.402182664110569353e-03
2.381177992000000077e-01,1.402058416661738612e-03
2.381265371000000075e-01,1.402027354027750392e-03
2.381876933000000029e-01,1.401809965827829343e-03
2.381964286000000097e-01,1.401778902309804573e-03
2.382226326999999921e-01,1.401685745467033326e-03
2.382924959999999925e-01,1.401437362220381028e-03
2.383186895000000138e-01,1.401344222427137153e-03
2.383274200000000120e-01,1.401313180357336655e-03
2.383536096999999965e-01,1.401220072924711738e-03
2.383623388999999981e-01,1.401189016102051500e-03
2.384059802999999866e-01,1.401033832145265768e-03
2.384757899000000125e-01,1.400785572669868218e-03
2.385019633000000083e-01,1.400692481214031553e-03
2.385281337000000057e-01,1.400599399821397546e-03
2.385368566000000135e-01,1.400568357162250118e-03
2.386066279000000068e-01,1.400320192607531957e-03
2.386153478999999966e-01,1.400289158356535007e-03
2.386763789000000135e-01,1.400072048342141089e-03
2.386850963000000103e-01,1.400041032219151048e-03
2.387112466999999905e-01,1.399948002916508432e-03
2.387461093999999895e-01,1.399823941426586336e-03
2.387548243000000014e-01,1.399792953205741949e-03
2.387722530999999981e-01,1.399730927455178266e-03
2.388158196000000066e-01,1.399575904006588678e-03
2.388506670999999970e-01,1.399451903032050302e-03
2.388767992999999978e-01,1.399358906198748488e-03
2.388942192000000075e-01,1.399296912330290918e-03
2.389551789999999898e-01,1.399079934715510192e-03
2.389900061000000131e-01,1.398955980668673341e-03
2.390248282000000113e-01,1.398832024528569957e-03
2.390335329000000120e-01,1.398801044152394712e-03
2.390509413999999944e-01,1.398739067807915288e-03
2.390857546000000056e-01,1.398615134534232033e-03
2.391031593000000066e-01,1.398553188611004932e-03
2.391640657000000114e-01,1.398336337556654310e-03
2.392336540999999983e-01,1.398088561252578505e-03
2.392423512999999891e-01,1.398057595049181012e-03
2.392684407000000013e-01,1.397964674768932590e-03
2.393379988000000069e-01,1.397716970815658351e-03
2.393640777999999913e-01,1.397624088273009650e-03
2.393727702000000013e-01,1.397593138384112038e-03
2.393814622999999864e-01,1.397562178414190519e-03
2.394509874999999899e-01,1.397314528231974416e-03
2.394683656999999910e-01,1.397252637214462488e-03
2.394770542999999918e-01,1.397221687621309641e-03
2.395204924999999874e-01,1.397066936204761911e-03
2.395465516999999989e-01,1.396974119860608463e-03
2.395812928999999925e-01,1.396850336309839614e-03
2.396073454000000047e-01,1.396757507150775792e-03
2.396507600999999987e-01,1.396602830599379466e-03
2.397288867000000046e-01,1.396324435906415784e-03
2.397896341999999903e-01,1.396107951455608041e-03
2.398850634999999953e-01,1.395767809010248130e-03
2.398937369999999958e-01,1.395736895418281691e-03
2.399284278999999909e-01,1.395613244081376179e-03
2.399370997999999977e-01,1.395582327740056043e-03
2.399631137000000081e-01,1.395489597823928790e-03
2.399891248999999893e-01,1.395396865237633196e-03
2.399977946000000084e-01,1.395365955705996737e-03
2.400064640000000027e-01,1.395335054530960628e-03
2.400238020000000083e-01,1.395273233149080380e-03
2.400758081999999904e-01,1.395087816862328797e-03
2.401278031999999896e-01,1.394902430835644018e-03
2.401451323999999887e-01,1.394840632717784688e-03
2.401971123999999957e-01,1.394655268529774658e-03
2.402750613000000091e-01,1.394377270557472072e-03
2.403010385999999887e-01,1.394284608519671259e-03
2.403096970999999971e-01,1.394253726674452845e-03
2.403789537999999892e-01,1.394006700300986839e-03
2.404741491999999869e-01,1.393667100391069499e-03
2.404828015000000097e-01,1.393636226538401066e-03
2.404914533999999993e-01,1.393605349907542845e-03
2.405174073999999940e-01,1.393512764472155680e-03
2.405606577999999940e-01,1.393358433158830775e-03
2.406211953000000070e-01,1.393142423120115108e-03
2.406298423000000075e-01,1.393111572435119750e-03
2.406903622999999881e-01,1.392895586202716040e-03
2.406990068000000038e-01,1.392864726802996861e-03
2.407162948999999885e-01,1.392803043056658032e-03
2.407249384000000048e-01,1.392772185127980674e-03
2.407508671999999961e-01,1.392679650334427552e-03
2.407940756999999987e-01,1.392525425178818294e-03
2.408545545000000121e-01,1.392309530217937692e-03
2.408631931000000115e-01,1.392278687198995890e-03
2.408977444000000023e-01,1.392155344782540147e-03
2.409322906999999958e-01,1.392032011339910426e-03
2.409581972000000016e-01,1.391939514292836856e-03
2.409754665999999934e-01,1.391877866466284487e-03
2.410013685000000072e-01,1.391785374635750141e-03
2.410272675000000031e-01,1.391692902459057933e-03
2.410963181000000122e-01,1.391446327221360644e-03
2.411049480000000134e-01,1.391415501177429431e-03
2.411394645999999919e-01,1.391292245841354138e-03
2.411739763000000092e-01,1.391168978891530903e-03
2.411826035000000090e-01,1.391138175075820257e-03
2.412429849000000126e-01,1.390922508402759076e-03
2.412688580000000027e-01,1.390830098877852972e-03
2.413205958999999901e-01,1.390645279877853781e-03
2.413464606999999873e-01,1.390552876971933418e-03
2.413895624999999878e-01,1.390398895055138450e-03
2.414068011000000125e-01,1.390337299000150764e-03
2.414154199000000112e-01,1.390306511371197781e-03
2.414498921999999881e-01,1.390183351544899658e-03
2.414843594999999954e-01,1.390060199202809233e-03
2.415446655000000054e-01,1.389844693815728716e-03
2.415791193000000059e-01,1.389721582021455782e-03
2.415963442999999877e-01,1.389660006426870131e-03
2.416221795999999866e-01,1.389567671855708409e-03
2.416480121000000036e-01,1.389475364269491999e-03
2.416566223000000124e-01,1.389444574758444493e-03
2.416824512000000091e-01,1.389352266635038215e-03
2.417599210999999970e-01,1.389075353045003854e-03
2.418029492000000058e-01,1.388921537415515077e-03
2.418631757999999965e-01,1.388706212849698338e-03
2.419319876999999896e-01,1.388460192383301128e-03
2.419405877999999954e-01,1.388429440093984744e-03
2.419577871999999963e-01,1.388367952399634578e-03
2.420695529000000124e-01,1.387968272155509558e-03
2.421039319999999939e-01,1.387845313997915523e-03
2.421383061999999864e-01,1.387722367410207380e-03
2.421468989999999988e-01,1.387691631230402074e-03
2.421726755999999980e-01,1.387599437449785157e-03
2.421984493000000072e-01,1.387507238006007544e-03
2.423358633000000095e-01,1.387015652559179342e-03
2.423530345000000086e-01,1.386954217416291706e-03
2.423702045999999999e-01,1.386892787087763484e-03
2.424045410000000011e-01,1.386769939064612465e-03
2.424474547999999896e-01,1.386616382354926820e-03
2.424903609000000071e-01,1.386462846216858502e-03
2.425075211999999925e-01,1.386401444408112086e-03
2.425589948999999912e-01,1.386217227230459193e-03
2.426104575999999957e-01,1.386033031186100850e-03
2.426533348999999895e-01,1.385879573941505233e-03
2.426790577000000060e-01,1.385787490442340038e-03
2.426876313000000118e-01,1.385756797271994007e-03
2.427219227999999895e-01,1.385634038826285240e-03
2.427562094999999864e-01,1.385511305329633833e-03
2.427647804999999992e-01,1.385480620797260734e-03
2.427819213999999892e-01,1.385419253343053497e-03
2.427904914000000025e-01,1.385388574095055983e-03
2.428333369000000019e-01,1.385235174470180993e-03
2.428590405999999924e-01,1.385143152949955140e-03
2.428933078999999939e-01,1.385020458166055703e-03
2.429190052000000100e-01,1.384928433586115693e-03
2.429532641000000104e-01,1.384805742580844925e-03
2.429618280999999991e-01,1.384775088289624942e-03
2.429703917000000102e-01,1.384744426500054059e-03
2.430645720999999870e-01,1.384407137027241809e-03
2.431672726999999923e-01,1.384039259513548123e-03
2.431758290999999905e-01,1.384008616845565018e-03
2.432014966000000111e-01,1.383916675819120944e-03
2.432271614000000026e-01,1.383824728726784723e-03
2.432442696999999876e-01,1.383763446422512549e-03
2.432699298999999871e-01,1.383671512260816611e-03
2.433041394000000079e-01,1.383548945781672666e-03
2.433297933000000135e-01,1.383457019928080066e-03
2.434323820000000027e-01,1.383089425929659487e-03
2.434494759999999980e-01,1.383028181465300157e-03
2.435007505000000017e-01,1.382844417827874123e-03
2.435092952000000033e-01,1.382813798356388041e-03
2.435776420999999914e-01,1.382568827502071674e-03
2.435861840999999917e-01,1.382538211772507946e-03
2.436118083000000101e-01,1.382446371152687642e-03
2.436459698000000007e-01,1.382323917633555268e-03
2.437228154999999952e-01,1.382048429080544837e-03
2.437825677000000080e-01,1.381834203144288687e-03
2.437911024999999954e-01,1.381803618499335322e-03
2.438167052000000112e-01,1.381711815876082933e-03
2.438593703999999973e-01,1.381558833165056222e-03
2.438764344000000084e-01,1.381497652113610917e-03
2.438849659000000003e-01,1.381467044430173454e-03
2.439190891000000139e-01,1.381344689443270981e-03
2.439873211999999958e-01,1.381099996341797692e-03
2.440129033000000003e-01,1.381008249131080758e-03
2.440214300000000114e-01,1.380977661221061657e-03
2.440470086000000038e-01,1.380885915203032598e-03
2.440640594000000052e-01,1.380824774340709072e-03
2.441237280999999926e-01,1.380610729339191035e-03
2.441492959000000074e-01,1.380519033319815847e-03
2.442004234000000051e-01,1.380335613705963548e-03
2.442941295999999929e-01,1.379999408612610353e-03
2.443367113999999896e-01,1.379846632962000632e-03
2.444048268000000024e-01,1.379602199875339759e-03
2.444218526999999974e-01,1.379541109942575196e-03
2.444303651999999993e-01,1.379510572554734985e-03
2.444984545999999981e-01,1.379266199927325865e-03
2.445239831999999891e-01,1.379174573682951559e-03
2.445324922000000067e-01,1.379144038497606478e-03
2.445580172000000052e-01,1.379052416021819610e-03
2.445665250000000068e-01,1.379021876090910127e-03
2.446345763999999978e-01,1.378777611024932124e-03
2.446770990000000090e-01,1.378624971174723709e-03
2.447026089999999876e-01,1.378533375665345765e-03
2.447366182000000057e-01,1.378411277973147497e-03
2.447961227999999878e-01,1.378197635477751860e-03
2.448046222999999966e-01,1.378167131517348248e-03
2.448301190000000127e-01,1.378075575895503033e-03
2.448641105000000096e-01,1.377953522726122924e-03
2.448726075999999863e-01,1.377923013264819013e-03
2.449320792999999941e-01,1.377709437664858313e-03
2.449405739999999942e-01,1.377678935793427142e-03
2.449490685000000056e-01,1.377648428925186365e-03
2.450085216000000010e-01,1.377434895853051110e-03
2.450170137000000081e-01,1.377404390357886465e-03
2.451019187000000044e-01,1.377099441133819695e-03
2.451104075999999965e-01,1.377068936983449768e-03
2.451358724999999905e-01,1.376977465387659982e-03
2.452122512999999893e-01,1.376703086258014141e-03
2.452207362999999918e-01,1.376672591380485823e-03
2.452377055999999944e-01,1.376611613866755629e-03
2.452461897999999862e-01,1.376581144236792851e-03
2.452886062999999894e-01,1.376428732767597104e-03
2.453140527000000071e-01,1.376337302607738176e-03
2.453394963999999956e-01,1.376245898913762552e-03
2.453734173000000074e-01,1.376123986239293938e-03
2.454158117999999944e-01,1.375971652122748735e-03
2.454242898000000006e-01,1.375941179095915932e-03
2.454751518000000132e-01,1.375758396026636977e-03
2.454836277999999927e-01,1.375727941266277144e-03
2.454921035000000029e-01,1.375697461810164706e-03
2.455175287999999956e-01,1.375606089464150418e-03
2.455514250999999981e-01,1.375484246551176345e-03
2.456446157999999935e-01,1.375149273014984741e-03
2.456530859000000122e-01,1.375118818482213038e-03
2.456784945000000109e-01,1.375027472973738753e-03
2.456954322000000079e-01,1.374966585486292079e-03
2.457885682000000016e-01,1.374631740956304632e-03
2.458224271999999988e-01,1.374510001572617482e-03
2.458308912000000124e-01,1.374479559056604027e-03
