q,I
1.980459629000000110e-01,4.943795179214197262e-03
1.980774791000000090e-01,4.943690899150191519e-03
1.981299948999999949e-01,4.943517107636623276e-03
1.981404964000000046e-01,4.943482350622850109e-03
1.981719976000000105e-01,4.943378082159302807e-03
1.982139913000000031e-01,4.943239063555425125e-03
1.982244884000000096e-01,4.943204309978523406e-03
1.982559761999999892e-01,4.943100051824886147e-03
1.982874589999999992e-01,4.942995797537147809e-03
1.983818773999999896e-01,4.942683057867345263e-03
1.983923656000000091e-01,4.942648311162597431e-03
1.984238268000000083e-01,4.942544073624921368e-03
1.984762509000000119e-01,4.942370352983688903e-03
1.985076987999999931e-01,4.942266125751888783e-03
1.985391417000000047e-01,4.942161902384400313e-03
1.985496216000000036e-01,4.942127162120686819e-03
1.985915353999999911e-01,4.941988205358728743e-03
1.987067530000000137e-01,4.941606109680871453e-03
1.987276944999999961e-01,4.941536643319837351e-03
1.988009722999999895e-01,4.941293524576202169e-03
1.988846853000000026e-01,4.941015700333660846e-03
1.988951469999999944e-01,4.940980974234526583e-03
1.989160685999999956e-01,4.940911523323315326e-03
1.989265286000000132e-01,4.940876798511392720e-03
1.989579052999999875e-01,4.940772626650128015e-03
1.990520057000000065e-01,4.940460134235015281e-03
1.990624585000000113e-01,4.940425415000563453e-03
1.990833626000000078e-01,4.940355977818884463e-03
1.991356132000000057e-01,4.940182392371611324e-03
1.991460616000000072e-01,4.940147676568882283e-03
1.991774037000000053e-01,4.940043531734621476e-03
1.992087408999999865e-01,4.939939390760642556e-03
1.992505160999999969e-01,4.939800542133029708e-03
1.992922826000000092e-01,4.939661700367352359e-03
1.993444783999999970e-01,4.939488157808980852e-03
1.993862251999999891e-01,4.939349331480732616e-03
1.993966604999999892e-01,4.939314625970556843e-03
1.994175294999999959e-01,4.939245216236564338e-03
1.995114131000000068e-01,4.938932893656099686e-03
1.995844031000000018e-01,4.938690000100129027e-03
1.996365224999999965e-01,4.938516517562270385e-03
1.996469448000000035e-01,4.938481822340623321e-03
1.997303031999999867e-01,4.938204275995461585e-03
1.998032133000000043e-01,4.937961445441763596e-03
1.998136268000000049e-01,4.937926757076566836e-03
1.998865065000000052e-01,4.937683950517880553e-03
1.998969157000000108e-01,4.937649265580387227e-03
1.999177325000000005e-01,4.937579896990696229e-03
1.999281401000000125e-01,4.937545213338492486e-03
1.999593595999999973e-01,4.937441164952158582e-03
1.999801699000000044e-01,4.937371801503193970e-03
2.000113813000000129e-01,4.937267759542479650e-03
2.000425878000000046e-01,4.937163721436804015e-03
2.000841888999999874e-01,4.937025009959053815e-03
2.000945879000000094e-01,4.936990333160505735e-03
2.001465743999999991e-01,4.936816955591206979e-03
2.001777597999999936e-01,4.936712934188652868e-03
2.002297248000000085e-01,4.936539573749123069e-03
2.002920649000000108e-01,4.936331555351817016e-03
2.003855387000000043e-01,4.936019556655584298e-03
2.003959220000000041e-01,4.935984892274331709e-03
2.004270686999999884e-01,4.935880901699074043e-03
2.004685900000000021e-01,4.935742253591329266e-03
2.005101026999999980e-01,4.935603612332058535e-03
2.005516069000000123e-01,4.935464977920965210e-03
2.005827293000000122e-01,4.935361006606175764e-03
2.006345894000000074e-01,4.935187729640759871e-03
2.006760676999999882e-01,4.935049115770714576e-03
2.007071709000000093e-01,4.934945159861202878e-03
2.007486343000000062e-01,4.934806557971870879e-03
2.007589988000000047e-01,4.934771908569122838e-03
2.008004515000000045e-01,4.934633315236467040e-03
2.008833311999999871e-01,4.934356149105115392e-03
2.008936887999999976e-01,4.934321505263693057e-03
2.009144022999999890e-01,4.934252218863885431e-03
2.009247581999999976e-01,4.934217576305482793e-03
2.009558228999999974e-01,4.934113651196896273e-03
2.011317653999999955e-01,4.933524814950430819e-03
2.011421102000000016e-01,4.933490181372731515e-03
2.011731412999999968e-01,4.933386283204815176e-03
2.012558674999999908e-01,4.933109240235165720e-03
2.012868810000000008e-01,4.933005356175194228e-03
2.013075541000000079e-01,4.932936102272717817e-03
2.013798931000000125e-01,4.932693727078191204e-03
2.014108874999999965e-01,4.932589858405870067e-03
2.014212180000000130e-01,4.932555236370042388e-03
2.014728621999999914e-01,4.932382132600712440e-03
2.015348177000000074e-01,4.932174422179499799e-03
2.015761108999999940e-01,4.932035957111579640e-03
2.016277153999999905e-01,4.931862885389952725e-03
2.016380346999999962e-01,4.931828272327324833e-03
2.016689895000000066e-01,4.931724435702888008e-03
2.017205703000000128e-01,4.931551383206180493e-03
2.017515123999999993e-01,4.931447556834139823e-03
2.018649262999999972e-01,4.931066893025703307e-03
2.019164569999999936e-01,4.930893881105161483e-03
2.019473690999999960e-01,4.930790079077274242e-03
2.019576721000000130e-01,4.930755479255371707e-03
2.019679745000000082e-01,4.930720879860350792e-03
2.019988788000000035e-01,4.930617084237682787e-03
2.020297782000000097e-01,4.930513292457493202e-03
2.020400770000000124e-01,4.930478696051434663e-03
2.020503753000000013e-01,4.930444100072373104e-03
2.021224483999999877e-01,4.930201940172324049e-03
2.021327424999999900e-01,4.930167347608589538e-03
2.022150761000000019e-01,4.929890622465274777e-03
2.022459424999999977e-01,4.929786857579267385e-03
2.022768043000000016e-01,4.929683096534716660e-03
2.022870904999999886e-01,4.929648510373400676e-03
2.023282301000000061e-01,4.929510169995910372e-03
2.023693612999999947e-01,4.929371836446340242e-03
2.024618760000000128e-01,4.929060610922349900e-03
2.025338026999999874e-01,4.928818570519012850e-03
2.025646205999999949e-01,4.928714845316810311e-03
2.026057038000000088e-01,4.928576551019295780e-03
2.026159733000000018e-01,4.928541978511329080e-03
2.026262423000000090e-01,4.928507406429949965e-03
2.026878453000000024e-01,4.928299982898705703e-03
2.026981106000000088e-01,4.928265413802869824e-03
2.027083755000000098e-01,4.928230845133742960e-03
2.027802146999999888e-01,4.927988876390104918e-03
2.027904752999999949e-01,4.927954311132408047e-03
2.028930535000000035e-01,4.927608682009261554e-03
2.029033084000000098e-01,4.927574121441911752e-03
2.029340702000000107e-01,4.927470442298327070e-03
2.029545755000000118e-01,4.927401325000973706e-03
2.029853295000000057e-01,4.927297652252169563e-03
2.030570707000000086e-01,4.927055764091585639e-03
2.031185430000000125e-01,4.926848448006178327e-03
2.032004772000000070e-01,4.926572050426140416e-03
2.032311940000000039e-01,4.926468408365212125e-03
2.032619061000000005e-01,4.926364770139297737e-03
2.032721425000000026e-01,4.926330224916323011e-03
2.033642465000000121e-01,4.926019337082288528e-03
2.033949385000000110e-01,4.925915715473000618e-03
2.034358541000000076e-01,4.925777559291639150e-03
2.034460817000000032e-01,4.925743021311250296e-03
2.034767614000000113e-01,4.925639409925875248e-03
2.035176605000000027e-01,4.925501267375417477e-03
2.036096534000000069e-01,4.925190471552795372e-03
2.036403083999999974e-01,4.925086880610910975e-03
2.036913899999999999e-01,4.924914237558161365e-03
2.037118189999999884e-01,4.924845183317655938e-03
2.037220326999999997e-01,4.924810656836036901e-03
2.038037242999999887e-01,4.924534460311479414e-03
2.038445577000000120e-01,4.924396372266662096e-03
2.038547648000000045e-01,4.924361851319775454e-03
2.039159966999999907e-01,4.924154734577797059e-03
2.039670091000000129e-01,4.923982148997988785e-03
2.039976105000000095e-01,4.923878602757684499e-03
2.040078099000000034e-01,4.923844088195360874e-03
2.040384051999999948e-01,4.923740547062159696e-03
2.040893870999999915e-01,4.923567987017895588e-03
2.041607403000000043e-01,4.923326420827833089e-03
2.041811223999999980e-01,4.923257405745907686e-03
2.042524434999999916e-01,4.923015866360528660e-03
2.042626302999999977e-01,4.922981362435953530e-03
2.043441055999999922e-01,4.922705346352021158e-03
2.043644693999999984e-01,4.922636346584793182e-03
2.043746505000000047e-01,4.922601847339123753e-03
2.044255486000000066e-01,4.922429357490960312e-03
2.044560813000000088e-01,4.922325868685521050e-03
2.044866094999999995e-01,4.922222383707668472e-03
2.044967845000000006e-01,4.922187889565464436e-03
2.045374795999999884e-01,4.922049917249357587e-03
2.045781665999999999e-01,4.921911951736716515e-03
2.046188455000000073e-01,4.921773993027103201e-03
2.046493494000000135e-01,4.921670528459168303e-03
2.047001790999999904e-01,4.921498096015268497e-03
2.048221189999999969e-01,4.921084301509073833e-03
2.048322773000000041e-01,4.921049821396212588e-03
2.048525925999999941e-01,4.920980862445898697e-03
2.048627494999999965e-01,4.920946383608250027e-03
2.048932169999999886e-01,4.920842949644911243e-03
2.049135262000000013e-01,4.920773995794307069e-03
2.049439862000000112e-01,4.920670568205510673e-03
2.050150420000000084e-01,4.920429252037509388e-03
2.051570798000000029e-01,4.919946682157363277e-03
2.051773628000000127e-01,4.919877750399937952e-03
2.052280618000000001e-01,4.919705428440272754e-03
2.052686119000000087e-01,4.919567578517705653e-03
2.053192883000000135e-01,4.919395275670472578e-03
2.053395553000000040e-01,4.919326357504240528e-03
2.053496881000000107e-01,4.919291899058205603e-03
2.054003444999999983e-01,4.919119613197511440e-03
2.054307323000000018e-01,4.919016246776483810e-03
2.054611157000000021e-01,4.918912884176985210e-03
2.054712424000000037e-01,4.918878430826132374e-03
2.055623609999999990e-01,4.918568369774510389e-03
2.056332030999999949e-01,4.918327234951305922e-03
2.056433213999999954e-01,4.918292788817278313e-03
2.057141355999999865e-01,4.918051677763330375e-03
2.057242499999999974e-01,4.918017235024843559e-03
2.057950363000000116e-01,4.917776147736929900e-03
2.058253659000000013e-01,4.917672830978937239e-03
2.058354746999999929e-01,4.917638392908122054e-03
2.059466395000000005e-01,4.917259602133713763e-03
2.059567424000000035e-01,4.917225169154293765e-03
2.059870480999999864e-01,4.917121872761346692e-03
2.060375477999999982e-01,4.916949720590701144e-03
2.060476461999999898e-01,4.916915291429020674e-03
2.060779386000000102e-01,4.916812006489253151e-03
2.061284160000000087e-01,4.916639873405700620e-03
2.061889725999999923e-01,4.916433327701036013e-03
2.061990636000000099e-01,4.916398904901128630e-03
2.062797741000000074e-01,4.916123537767977392e-03
2.062898606999999940e-01,4.916089118784435635e-03
2.063100324000000096e-01,4.916020282089307754e-03
2.063201175000000109e-01,4.915985864377701679e-03
2.064007806000000000e-01,4.915710537947448958e-03
2.064310212000000089e-01,4.915607297531082893e-03
2.064511790999999929e-01,4.915538472706266170e-03
2.064713350000000058e-01,4.915469649576937813e-03
2.065217162999999911e-01,4.915297599171486627e-03
2.065317911000000006e-01,4.915263190361954075e-03
2.065620123999999946e-01,4.915159966476027355e-03
2.065922293999999937e-01,4.915056746404571075e-03
2.066828537000000021e-01,4.914747109073524210e-03
2.067633754000000046e-01,4.914471904703839739e-03
2.068338060999999894e-01,4.914231123122804294e-03
2.068539246999999970e-01,4.914162332197924248e-03
2.068840989999999880e-01,4.914059148987731142e-03
2.069243245999999870e-01,4.913921577304323184e-03
2.070449544000000086e-01,4.913508902913207334e-03
2.070851486999999991e-01,4.913371358334405262e-03
2.070951960999999897e-01,4.913336973248403662e-03
2.071253352999999908e-01,4.913233820530832005e-03
2.071554700000000082e-01,4.913130671623763476e-03
2.071655139999999951e-01,4.913096289501665305e-03
2.072458480999999908e-01,4.912821247765451760e-03
2.072558875999999939e-01,4.912786869453341504e-03
2.072759653000000035e-01,4.912718114099367921e-03
2.073361867000000081e-01,4.912511858196521274e-03
2.073662907999999916e-01,4.912408735959192078e-03
2.074064228999999981e-01,4.912271245568312385e-03
2.074866636999999903e-01,4.911996285100225616e-03
2.076069667000000063e-01,4.911583895175997312e-03
2.076470522999999957e-01,4.911446445407080877e-03
2.077171832999999967e-01,4.911205924598170680e-03
2.077272001000000090e-01,4.911171566174691097e-03
2.077372164000000077e-01,4.911137208174170057e-03
2.077572476000000001e-01,4.911068493442164069e-03
2.077973040999999965e-01,4.910931069053538385e-03
2.078073169999999914e-01,4.910896714013712402e-03
2.078173295000000087e-01,4.910862359396982874e-03
2.078974117000000066e-01,4.910587537687091143e-03
2.079174273999999933e-01,4.910518836488408922e-03
2.079774630000000013e-01,4.910312743040831998e-03
2.080074742999999948e-01,4.910209702025134654e-03
2.080374812999999934e-01,4.910106664814637388e-03
2.080774838999999987e-01,4.909969287786092838e-03
2.080874832999999868e-01,4.909934944585745038e-03
2.081174788000000053e-01,4.909831917521437217e-03
2.081674615999999922e-01,4.909660214201662203e-03
2.082174324000000132e-01,4.909488521448928354e-03
2.082374174000000133e-01,4.909419847306469714e-03
2.082474091000000027e-01,4.909385510869050673e-03
2.082973607999999976e-01,4.909213835021889252e-03
2.083273260000000071e-01,4.909110834584601464e-03
2.083672729000000112e-01,4.908973506584167479e-03
2.083972280999999982e-01,4.908870515020640792e-03
2.084371616000000038e-01,4.908733198851054740e-03
2.084471438000000121e-01,4.908698870864941326e-03
2.084870678000000088e-01,4.908561563145242765e-03
2.085170057999999882e-01,4.908458586791320487e-03
2.085668927999999867e-01,4.908286967983186214e-03
2.086067939000000038e-01,4.908149680540106578e-03
2.086965433000000092e-01,4.907840808500972887e-03
2.087164823999999863e-01,4.907772174915686451e-03
2.087264513000000044e-01,4.907737858756615855e-03
2.087762883000000014e-01,4.907566284294775580e-03
2.088061847999999887e-01,4.907463344684781514e-03
2.088759266000000114e-01,4.907223167039178116e-03
2.088858878000000030e-01,4.907188857635715745e-03
2.089257278999999967e-01,4.907051624243648040e-03
2.089356867999999923e-01,4.907017316951129901e-03
2.089954299000000015e-01,4.906811482060153586e-03
2.090153405000000075e-01,4.906742873806743503e-03
2.090452027999999962e-01,4.906639964592179534e-03
2.090750607999999899e-01,4.906537059176124815e-03
2.091546613999999971e-01,4.906262663302908035e-03
2.091646092999999984e-01,4.906228365717692566e-03
2.092043963999999923e-01,4.906091179596972288e-03
2.092541195000000021e-01,4.905919706439692239e-03
2.092839478000000086e-01,4.905816827608587907e-03
2.093237121000000034e-01,4.905679661740016545e-03
2.093336520000000089e-01,4.905645371327573001e-03
2.093535303999999875e-01,4.905576791768288120e-03
2.094032181999999909e-01,4.905405350252382488e-03
2.094926263999999927e-01,4.905096782097059273e-03
2.095124896999999986e-01,4.905028216035279588e-03
2.095621397999999913e-01,4.904856808261251304e-03
2.096514802999999982e-01,4.904548300834410228e-03
2.096812520000000124e-01,4.904445472615173891e-03
2.097110194000000039e-01,4.904342648190348521e-03
2.097606224999999935e-01,4.904171282581057216e-03
2.097903787000000020e-01,4.904068468274205145e-03
2.098300471000000000e-01,4.903931388433311819e-03
2.098796219999999879e-01,4.903760048116035525e-03
2.099192735000000032e-01,4.903622983448847374e-03
