q,I
2.004685900000000021e-01,5.691930559013658490e-04
2.005101026999999980e-01,5.691803991983493665e-04
2.005516069000000123e-01,5.691677427797095729e-04
2.005827293000000122e-01,5.691582506523118956e-04
2.006345894000000074e-01,5.691424307954476205e-04
2.006760676999999882e-01,5.691297752298107165e-04
2.007071709000000093e-01,5.691202837421966212e-04
2.007486343000000062e-01,5.691076286741559307e-04
2.007589988000000047e-01,5.691044649515683129e-04
2.008004515000000045e-01,5.690918102389279018e-04
2.008833311999999871e-01,5.690665016665696300e-04
2.008936887999999976e-01,5.690633381749937280e-04
2.009144022999999890e-01,5.690570112451275335e-04
2.009247581999999976e-01,5.690538478068368072e-04
2.009558228999999974e-01,5.690443575986164036e-04
2.011317653999999955e-01,5.689905827724808926e-04
2.011421102000000016e-01,5.689874197073225724e-04
2.011731412999999968e-01,5.689779306184224086e-04
2.012558674999999908e-01,5.689526271630456281e-04
2.012868810000000008e-01,5.689431386603938535e-04
2.013075541000000079e-01,5.689368130808016098e-04
2.013798931000000125e-01,5.689146741117797517e-04
2.014108874999999965e-01,5.689051862486437612e-04
2.014212180000000130e-01,5.689020236631449389e-04
2.014728621999999914e-01,5.688862110020280255e-04
2.015348177000000074e-01,5.688672363948497944e-04
2.015761108999999940e-01,5.688545870120032813e-04
2.016277153999999905e-01,5.688387756830663939e-04
2.016380346999999962e-01,5.688356134705607661e-04
2.016689895000000066e-01,5.688261269396254014e-04
2.017205703000000128e-01,5.688103164099579103e-04
2.017515123999999993e-01,5.688008303052745698e-04
2.018649262999999972e-01,5.687660492889775850e-04
2.019164569999999936e-01,5.687502404464866426e-04
2.019473690999999960e-01,5.687407553540948981e-04
2.019576721000000130e-01,5.687375936921511450e-04
2.019679745000000082e-01,5.687344320479506858e-04
2.019988788000000035e-01,5.687249472219499087e-04
2.020297782000000097e-01,5.687154625557337521e-04
2.020400770000000124e-01,5.687123010358539855e-04
2.020503753000000013e-01,5.687091395337368115e-04
2.021224483999999877e-01,5.686870095160523461e-04
2.021327424999999900e-01,5.686838481559903765e-04
2.022150761000000019e-01,5.686585579146515327e-04
2.022459424999999977e-01,5.686490743671096483e-04
2.022768043000000016e-01,5.686395909793892471e-04
2.022870904999999886e-01,5.686364298856550360e-04
2.023282301000000061e-01,5.686237856882744033e-04
2.023693612999999947e-01,5.686111417749597271e-04
2.024618760000000128e-01,5.685826940086245338e-04
2.025338026999999874e-01,5.685605689623381446e-04
2.025646205999999949e-01,5.685510870659330612e-04
2.026057038000000088e-01,5.685384447859160488e-04
2.026159733000000018e-01,5.685352842602917414e-04
2.026262423000000090e-01,5.685321237524237382e-04
2.026878453000000024e-01,5.685131610779829659e-04
2.026981106000000088e-01,5.685100006943624718e-04
2.027083755000000098e-01,5.685068403285177974e-04
2.027802146999999888e-01,5.684847182645108707e-04
2.027904752999999949e-01,5.684815580406407361e-04
2.028930535000000035e-01,5.684499567783302338e-04
2.029033084000000098e-01,5.684467967497068043e-04
2.029340702000000107e-01,5.684373167703730403e-04
2.029545755000000118e-01,5.684309968728988756e-04
2.029853295000000057e-01,5.684215171597874856e-04
2.030570707000000086e-01,5.683993984503710357e-04
2.031185430000000125e-01,5.683804402487400813e-04
2.032004772000000070e-01,5.683551636403985294e-04
2.032311940000000039e-01,5.683456852050813076e-04
2.032619061000000005e-01,5.683362069294639217e-04
2.032721425000000026e-01,5.683330475397622419e-04
2.033642465000000121e-01,5.683046138308924184e-04
2.033949385000000110e-01,5.682951362473258328e-04
2.034358541000000076e-01,5.682824997176827387e-04
2.034460817000000032e-01,5.682793406296287632e-04
2.034767614000000113e-01,5.682698634719246479e-04
2.035176605000000027e-01,5.682572275100643538e-04
2.036096534000000069e-01,5.682287976338226470e-04
2.036403083999999974e-01,5.682193213277552182e-04
2.036913899999999999e-01,5.682035278391815237e-04
2.037118189999999884e-01,5.681972105679301659e-04
2.037220326999999997e-01,5.681940519589094530e-04
2.038037242999999887e-01,5.681687837254971235e-04
2.038445577000000120e-01,5.681561500345310226e-04
2.038547648000000045e-01,5.681529916561449400e-04
2.039159966999999907e-01,5.681340417583629135e-04
2.039670091000000129e-01,5.681182506646716883e-04
2.039976105000000095e-01,5.681087762213373176e-04
2.040078099000000034e-01,5.681056181090260492e-04
2.040384051999999948e-01,5.680961438785533078e-04
2.040893870999999915e-01,5.680803538491713137e-04
2.041607403000000043e-01,5.680582485529852427e-04
2.041811223999999980e-01,5.680519329137165199e-04
2.042524434999999916e-01,5.680298287349179898e-04
2.042626302999999977e-01,5.680266710660551678e-04
2.043441055999999922e-01,5.680014103534524426e-04
2.043644693999999984e-01,5.679950953526620308e-04
2.043746505000000047e-01,5.679919378788609490e-04
2.044255486000000066e-01,5.679761507759120307e-04
2.044560813000000088e-01,5.679666787269347251e-04
2.044866094999999995e-01,5.679572068375730127e-04
2.044967845000000006e-01,5.679540495765747965e-04
2.045374795999999884e-01,5.679414207099471069e-04
2.045781665999999999e-01,5.679287921270441755e-04
2.046188455000000073e-01,5.679161638278586296e-04
2.046493494000000135e-01,5.679066927896632769e-04
2.047001790999999904e-01,5.678909080806314544e-04
2.048221189999999969e-01,5.678530265875369673e-04
2.048322773000000041e-01,5.678498699116763752e-04
2.048525925999999941e-01,5.678435566131893007e-04
2.048627494999999965e-01,5.678403999905416765e-04
2.048932169999999886e-01,5.678309302289383286e-04
2.049135262000000013e-01,5.678246171431935128e-04
2.049439862000000112e-01,5.678151476475391032e-04
2.050150420000000084e-01,5.677930527781973160e-04
2.051570798000000029e-01,5.677488656455227916e-04
2.051773628000000127e-01,5.677425534816137173e-04
2.052280618000000001e-01,5.677267733821098235e-04
2.052686119000000087e-01,5.677141496215582861e-04
2.053192883000000135e-01,5.676983703197025811e-04
2.053395553000000040e-01,5.676920587230244479e-04
2.053496881000000107e-01,5.676889029512834084e-04
2.054003444999999983e-01,5.676731243584270774e-04
2.054307323000000018e-01,5.676636574153966870e-04
2.054611157000000021e-01,5.676541906319020926e-04
2.054712424000000037e-01,5.676510350728301282e-04
2.055623609999999990e-01,5.676226358388904852e-04
2.056332030999999949e-01,5.676005485383002046e-04
2.056433213999999954e-01,5.675973932805317103e-04
2.057141355999999865e-01,5.675753069723666472e-04
2.057242499999999974e-01,5.675721518563872940e-04
2.057950363000000116e-01,5.675500665405956236e-04
2.058253659000000013e-01,5.675406016710783609e-04
2.058354746999999929e-01,5.675374467499974670e-04
2.059466395000000005e-01,5.675027437877623940e-04
2.059567424000000035e-01,5.674995890793256385e-04
2.059870480999999864e-01,5.674901250603225878e-04
2.060375477999999982e-01,5.674743520497079570e-04
2.060476461999999898e-01,5.674711975007278508e-04
2.060779386000000102e-01,5.674617339601298761e-04
2.061284160000000087e-01,5.674459617468086831e-04
2.061889725999999923e-01,5.674270356754923051e-04
2.061990636000000099e-01,5.674238813922729196e-04
2.062797741000000074e-01,5.673986477643586362e-04
2.062898606999999940e-01,5.673954936405921053e-04
2.063100324000000096e-01,5.673891854462009962e-04
2.063201175000000109e-01,5.673860313755760927e-04
2.064007806000000000e-01,5.673607994483237729e-04
2.064310212000000089e-01,5.673513377679074033e-04
2.064511790999999929e-01,5.673450300695251271e-04
2.064713350000000058e-01,5.673387224419917767e-04
2.065217162999999911e-01,5.673229536831785307e-04
2.065317911000000006e-01,5.673197999845590051e-04
2.065620123999999946e-01,5.673103389949460612e-04
2.065922293999999937e-01,5.673008781647733952e-04
2.066828537000000021e-01,5.672724966306761036e-04
2.067633754000000046e-01,5.672472698047789945e-04
2.068338060999999894e-01,5.672251972619194501e-04
2.068539246999999970e-01,5.672188909804831616e-04
2.068840989999999880e-01,5.672094316911670221e-04
2.069243245999999870e-01,5.671968195533544973e-04
2.070449544000000086e-01,5.671589848399453872e-04
2.070851486999999991e-01,5.671463738354677164e-04
2.070951960999999897e-01,5.671432211286265733e-04
2.071253352999999908e-01,5.671337631143315381e-04
2.071554700000000082e-01,5.671243052593762752e-04
2.071655139999999951e-01,5.671211526764874129e-04
2.072458480999999908e-01,5.670959326507300736e-04
2.072558875999999939e-01,5.670927802271726352e-04
2.072759653000000035e-01,5.670864754332086014e-04
2.073361867000000081e-01,5.670675614762414607e-04
2.073662907999999916e-01,5.670581047367680367e-04
2.074064228999999981e-01,5.670454959986896736e-04
2.074866636999999903e-01,5.670202793723100104e-04
2.076069667000000063e-01,5.669824565571349260e-04
2.076470522999999957e-01,5.669698495185778375e-04
2.077171832999999967e-01,5.669477878825831142e-04
2.077272001000000090e-01,5.669446362911075834e-04
2.077372164000000077e-01,5.669414847173297016e-04
2.077572476000000001e-01,5.669351816228870508e-04
2.077973040999999965e-01,5.669225756463877391e-04
2.078073169999999914e-01,5.669194241965104216e-04
2.078173295000000087e-01,5.669162727643505938e-04
2.078974117000000066e-01,5.668910619441781167e-04
2.079174273999999933e-01,5.668847594161245240e-04
2.079774630000000013e-01,5.668658522567535064e-04
2.080074742999999948e-01,5.668563989159996477e-04
2.080374812999999934e-01,5.668469457345366638e-04
2.080774838999999987e-01,5.668343417403572592e-04
2.080874832999999868e-01,5.668311907860463118e-04
2.081174788000000053e-01,5.668217380293368761e-04
2.081674615999999922e-01,5.668059837887429392e-04
2.082174324000000132e-01,5.667902299905661556e-04
2.082374174000000133e-01,5.667839285951772714e-04
2.082474091000000027e-01,5.667807779240097328e-04
2.082973607999999976e-01,5.667650248336908751e-04
2.083273260000000071e-01,5.667555731918297790e-04
2.083672729000000112e-01,5.667429712504128483e-04
2.083972280999999982e-01,5.667335199801556500e-04
2.084371616000000038e-01,5.667209185341847430e-04
2.084471438000000121e-01,5.667177682169314765e-04
2.084870678000000088e-01,5.667051671248522901e-04
2.085170057999999882e-01,5.666957164915779627e-04
2.085668927999999867e-01,5.666799657899578273e-04
2.086067939000000038e-01,5.666673655471497068e-04
2.086965433000000092e-01,5.666390160357800921e-04
2.087164823999999863e-01,5.666327163389783339e-04
2.087264513000000044e-01,5.666295665171283734e-04
2.087762883000000014e-01,5.666138176731638689e-04
2.088061847999999887e-01,5.666043685790749873e-04
2.088759266000000114e-01,5.665823213120093791e-04
2.088858878000000030e-01,5.665791717731845411e-04
2.089257278999999967e-01,5.665665737947900120e-04
2.089356867999999923e-01,5.665634243444272891e-04
2.089954299000000015e-01,5.665445280136452736e-04
2.090153405000000075e-01,5.665382293782314721e-04
2.090452027999999962e-01,5.665287815577627973e-04
2.090750607999999899e-01,5.665193338964772275e-04
2.091546613999999971e-01,5.664941409113161044e-04
2.091646092999999984e-01,5.664909918677528671e-04
2.092043963999999923e-01,5.664783958704142823e-04
2.092541195000000021e-01,5.664626512716514073e-04
2.092839478000000086e-01,5.664532047246467056e-04
2.093237121000000034e-01,5.664406095762037274e-04
2.093336520000000089e-01,5.664374608333069914e-04
2.093535303999999875e-01,5.664311634005712295e-04
2.094032181999999909e-01,5.664154201282255207e-04
2.094926263999999927e-01,5.663870833520709153e-04
2.095124896999999986e-01,5.663807864852210333e-04
2.095621397999999913e-01,5.663650446275679063e-04
2.096514802999999982e-01,5.663367103977788716e-04
2.096812520000000124e-01,5.663272659727889733e-04
2.097110194000000039e-01,5.663178217069162607e-04
2.097606224999999935e-01,5.663020816174491002e-04
2.097903787000000020e-01,5.662926377759308410e-04
2.098300471000000000e-01,5.662800462347700875e-04
2.098796219999999879e-01,5.662643072061046556e-04
2.099192735000000032e-01,5.662517163014045129e-04
2.099688274000000021e-01,5.662359780683185037e-04
2.099985541000000122e-01,5.662265353406039552e-04
2.100282766000000079e-01,5.662170927719948829e-04
2.100381832000000060e-01,5.662139452844887951e-04
2.101174188000000109e-01,5.661887660207491320e-04
2.101273211999999946e-01,5.661856186923402805e-04
2.101570255000000109e-01,5.661761768131529267e-04
2.102065233000000033e-01,5.661604407013633286e-04
2.102758006999999874e-01,5.661384108872636592e-04
2.103054839999999870e-01,5.661289698034907125e-04
2.103153775000000114e-01,5.661258228109164112e-04
2.103648379999999984e-01,5.661100881131631273e-04
2.104439506999999931e-01,5.660849135158437092e-04
2.104736103000000025e-01,5.660754733334685341e-04
2.105823263999999917e-01,5.660408606922527879e-04
2.105922068999999952e-01,5.660377141945422937e-04
2.106020869000000129e-01,5.660345677144955128e-04
2.106218455999999961e-01,5.660282748074383025e-04
2.106811104999999906e-01,5.660093965103713248e-04
2.107502319000000013e-01,5.659873726345195956e-04
2.107601044999999895e-01,5.659842264372164783e-04
2.107798483999999972e-01,5.659779340956400898e-04
2.108390689000000096e-01,5.659590574949724265e-04
2.108686728999999982e-01,5.659496194331778722e-04
2.109180036999999952e-01,5.659338896835808394e-04
2.109475966000000091e-01,5.659244520458410650e-04
2.110264907999999939e-01,5.658992857892977419e-04
2.110659267999999977e-01,5.658867030850473585e-04
2.110757846999999909e-01,5.658835574531645646e-04
2.110954989999999920e-01,5.658772662423751550e-04
2.111053555000000082e-01,5.658741206634896811e-04
2.112925411999999892e-01,5.658143580211857102e-04
2.113023884999999935e-01,5.658112127956191730e-04
2.113122353000000120e-01,5.658080675877087597e-04
2.113417730999999911e-01,5.657986320699993736e-04
2.113811502999999870e-01,5.657860516269993135e-04
2.115385858000000119e-01,5.657357326812041632e-04
2.115680920000000131e-01,5.657262983822820010e-04
2.116074270999999951e-01,5.657137195643021548e-04
2.116270919000000084e-01,5.657074302612822604e-04
2.116565857000000106e-01,5.656979964392202945e-04
2.116860752999999984e-01,5.656885627760909830e-04
2.116959042999999874e-01,5.656854182570468514e-04
2.117253885000000002e-01,5.656759848058661626e-04
2.117745196999999968e-01,5.656602627404416555e-04
2.117843446000000074e-01,5.656571183803436225e-04
2.118138165000000017e-01,5.656476854059954828e-04
2.118432842999999899e-01,5.656382525905852016e-04
2.118629271999999952e-01,5.656319641352711104e-04
2.118923880999999954e-01,5.656225315847361905e-04
2.120396314999999920e-01,5.655753712160341675e-04
2.120494441000000119e-01,5.655722273327191355e-04
2.120886898999999881e-01,5.655596519760198136e-04
2.121573525999999876e-01,5.655376457815891903e-04
2.121671598000000047e-01,5.655345021101657521e-04
2.121769665000000082e-01,5.655313584563885715e-04
2.121965785000000104e-01,5.655250712017932582e-04
2.122456006000000006e-01,5.655093533742871440e-04
2.122554037000000116e-01,5.655062098617607983e-04
2.122848102000000070e-01,5.654967794300946524e-04
2.123142125999999963e-01,5.654873491573173590e-04
2.123338119000000024e-01,5.654810623970643515e-04
