q,I
1.509726549000000029e-01,6.412403433000649772e-03
1.510139960999999920e-01,6.411448017661942368e-03
1.510415505999999908e-01,6.410811605419690709e-03
1.510828728999999981e-01,6.409856766514153599e-03
1.511517183999999958e-01,6.408265791346845486e-03
1.511792477999999995e-01,6.407630148177725395e-03
1.512618058999999904e-01,6.405721942642314537e-03
1.513030680999999933e-01,6.404768233609848399e-03
1.513718133999999993e-01,6.403178142615502562e-03
1.513993026999999880e-01,6.402543189796683701e-03
1.514542664999999899e-01,6.401272148230372806e-03
1.514680043999999948e-01,6.400954056389497604e-03
1.515229432000000098e-01,6.399683330857382051e-03
1.515778621999999964e-01,6.398413329285933086e-03
1.516190383000000086e-01,6.397460996264659958e-03
1.516327611999999936e-01,6.397143619104303514e-03
1.517836311999999910e-01,6.393652432825311718e-03
1.517973393000000004e-01,6.393335137985432098e-03
1.518384559000000023e-01,6.392384075353824829e-03
1.519069588999999998e-01,6.390798534945483361e-03
1.520164995000000130e-01,6.388262049884931709e-03
1.520301864999999975e-01,6.387945874286013286e-03
1.520712402000000130e-01,6.386995354315572887e-03
1.522353442000000112e-01,6.383193941670178145e-03
1.522490115000000033e-01,6.382877520916529004e-03
1.522900061999999943e-01,6.381927513702164920e-03
1.523309898000000107e-01,6.380978624620406436e-03
1.523583061999999877e-01,6.380345356923136819e-03
1.523992714000000082e-01,6.379396060770920265e-03
1.524402256999999872e-01,6.378447365543589952e-03
1.524538746999999916e-01,6.378130949016637928e-03
1.525766605999999970e-01,6.375284584686279586e-03
1.526175671999999983e-01,6.374336453494186192e-03
1.526857206999999994e-01,6.372756271931337077e-03
1.527674646000000136e-01,6.370860354465292946e-03
1.528899987000000016e-01,6.368018491888100159e-03
1.529036075000000106e-01,6.367702900577933665e-03
1.529308215000000082e-01,6.367071485280111423e-03
1.529988354000000050e-01,6.365493532475861860e-03
1.530124344999999886e-01,6.365177974492858444e-03
1.530532246999999901e-01,6.364231697992808225e-03
1.531211842000000101e-01,6.362654737106588146e-03
1.531483596000000058e-01,6.362023103860259439e-03
1.532162769000000035e-01,6.360447496312321945e-03
1.532705890999999931e-01,6.359186290397935044e-03
1.533113106000000003e-01,6.358240647158569167e-03
1.533384523000000110e-01,6.357610425923747310e-03
1.533655891000000049e-01,6.356980206382336490e-03
1.533791557999999999e-01,6.356665621703725018e-03
1.534334102999999894e-01,6.355405030635519897e-03
1.534876456000000000e-01,6.354145944645972835e-03
1.535554128999999934e-01,6.352571690823264478e-03
1.535825114000000102e-01,6.351941934720471868e-03
1.535960588999999987e-01,6.351627087049925742e-03
1.536366940999999986e-01,6.350683571744534725e-03
1.536637782999999979e-01,6.350054361215219136e-03
1.537991277000000101e-01,6.346908566507848508e-03
1.538667576999999953e-01,6.345336979590268309e-03
1.538802801999999970e-01,6.345022126956827505e-03
1.539208404000000086e-01,6.344078951655019068e-03
1.539613898999999952e-01,6.343136273667245202e-03
1.540289487000000013e-01,6.341566024440050547e-03
1.540964779000000007e-01,6.339995721740889455e-03
1.541909690000000110e-01,6.337797566713971806e-03
1.542044630999999943e-01,6.337483491094892708e-03
1.542314475000000074e-01,6.336855522621085909e-03
1.542449379999999981e-01,6.336542171212471847e-03
1.543123727000000056e-01,6.334973145575530616e-03
1.543528192999999993e-01,6.334031997567442229e-03
1.544067316999999939e-01,6.332777417684619034e-03
1.544471535999999978e-01,6.331837131146019274e-03
1.544606252999999874e-01,6.331522954599839298e-03
1.545144999999999991e-01,6.330268870312600639e-03
1.545683559999999901e-01,6.329015680125626292e-03
1.546356496000000080e-01,6.327448948508405772e-03
1.546760118000000128e-01,6.326508815211501387e-03
1.548239160999999864e-01,6.323065047671373035e-03
1.548910987000000072e-01,6.321499968498272420e-03
1.549448237999999922e-01,6.320248869356300155e-03
1.549582522000000073e-01,6.319935774796700372e-03
1.550387978999999972e-01,6.318059453372041299e-03
1.550522180999999999e-01,6.317746347728876027e-03
1.550924717999999924e-01,6.316808228950806375e-03
1.551595380999999940e-01,6.315245179743315430e-03
1.552533822999999924e-01,6.313058286079549671e-03
1.552801845000000014e-01,6.312433379402336911e-03
1.553605633000000041e-01,6.310559034888539413e-03
1.553739557000000104e-01,6.310247227640257070e-03
1.554810536000000021e-01,6.307749160794707058e-03
1.555211962999999975e-01,6.306813539388818855e-03
1.555345749000000000e-01,6.306501228413994263e-03
1.556014505999999964e-01,6.304940760977282253e-03
1.556415623000000081e-01,6.304005738277462280e-03
1.556950283999999907e-01,6.302758064463919764e-03
1.557885499999999979e-01,6.300575311830657749e-03
1.558152600999999915e-01,6.299951993442241480e-03
1.558553166999999962e-01,6.299017560060401338e-03
1.558953630000000090e-01,6.298082944974106763e-03
1.560154403000000023e-01,6.295279791957679970e-03
1.560287764999999938e-01,6.294968518172731897e-03
1.561220982000000035e-01,6.292790077877705515e-03
1.561354252999999914e-01,6.292478418271986278e-03
1.561620760999999913e-01,6.291855965134930152e-03
1.561753998000000032e-01,6.291544890806930433e-03
1.562153639999999954e-01,6.290611136622083210e-03
1.562819484000000092e-01,6.289056020893402793e-03
1.563751188999999986e-01,6.286880263158571222e-03
1.563884245000000117e-01,6.286568817854293161e-03
1.564416352999999926e-01,6.285326182495174288e-03
1.564549352000000060e-01,6.285014873438735626e-03
1.566542979999999974e-01,6.280356341211543354e-03
1.567472471999999950e-01,6.278182631665202990e-03
1.567605212000000026e-01,6.277872627893080724e-03
1.567737939999999941e-01,6.277562118232644581e-03
1.568666723999999901e-01,6.275390807706663319e-03
1.568799361999999864e-01,6.275080883882862455e-03
1.569197210000000120e-01,6.274150230930223768e-03
1.569594957999999874e-01,6.273220069428762577e-03
1.570125131000000007e-01,6.271979849545768378e-03
1.570787596000000064e-01,6.270430782304724053e-03
1.570920054999999926e-01,6.270120447627142504e-03
1.571317365999999882e-01,6.269191041913577990e-03
1.571979329000000036e-01,6.267642600536054397e-03
1.572376372000000022e-01,6.266712794977226213e-03
1.572905608000000066e-01,6.265474568130674493e-03
1.573434665000000010e-01,6.264236661691654010e-03
1.573963545000000019e-01,6.262997981264886369e-03
1.574095736999999995e-01,6.262689345546507309e-03
1.574360087999999991e-01,6.262069956319224646e-03
1.574888657000000081e-01,6.260832752871653938e-03
1.575549119000000109e-01,6.259286543871478425e-03
1.575945263000000096e-01,6.258359025067634397e-03
1.576473301000000105e-01,6.257122857980523811e-03
1.577265025000000043e-01,6.255268760237135857e-03
1.577660738999999979e-01,6.254340968763777257e-03
1.578320039999999980e-01,6.252797126443827673e-03
1.578715488999999916e-01,6.251870444453013105e-03
1.579242600000000107e-01,6.250635835079422324e-03
1.579374350999999954e-01,6.250326618681744349e-03
1.580296294999999906e-01,6.248166636221264350e-03
1.580427957999999966e-01,6.247858105991740789e-03
1.580822879000000070e-01,6.246932761414839344e-03
1.581480862999999903e-01,6.245390544965500647e-03
1.583453172000000020e-01,6.240766628964221005e-03
1.583978706999999986e-01,6.239534823503607025e-03
1.584372742999999861e-01,6.238610328087540111e-03
1.585029253000000138e-01,6.237070342576258968e-03
1.586734907000000028e-01,6.233069708843674665e-03
1.586997152000000078e-01,6.232454144080973833e-03
1.587128258999999930e-01,6.232146274166543674e-03
1.587521514000000133e-01,6.231223873152960668e-03
1.587652576999999954e-01,6.230916281283370266e-03
1.587783628999999974e-01,6.230608726737066685e-03
1.588700692999999997e-01,6.228456963488653714e-03
1.588831659000000118e-01,6.228149696899841319e-03
1.589093558999999933e-01,6.227534408141520428e-03
1.589748119000000126e-01,6.225998795015012972e-03
1.589878999000000070e-01,6.225690795963981228e-03
1.590925649000000108e-01,6.223233521251788150e-03
1.591187202999999883e-01,6.222620081076593243e-03
1.591317965000000056e-01,6.222312936349366774e-03
1.591710184000000028e-01,6.221392440709249544e-03
1.591840902999999974e-01,6.221084694619110483e-03
1.592363669000000093e-01,6.219857868876021122e-03
1.593016885000000105e-01,6.218323651807835563e-03
1.593278096999999893e-01,6.217709840077186717e-03
1.593408685999999908e-01,6.217403135002491643e-03
1.594453019000000027e-01,6.214950164095721721e-03
1.594974929000000097e-01,6.213723702213029901e-03
1.595887860999999908e-01,6.211578653555593910e-03
1.596018237000000062e-01,6.211271805827393508e-03
1.596148602000000138e-01,6.210965386992351074e-03
1.596539634999999957e-01,6.210047045876042338e-03
1.597191142999999924e-01,6.208515584581910177e-03
1.597581921000000016e-01,6.207597719486020703e-03
1.598102808999999902e-01,6.206373113586810368e-03
1.599144076000000025e-01,6.203924737635429718e-03
1.599534375999999980e-01,6.203007213018483894e-03
1.600054629000000062e-01,6.201783999205604317e-03
1.600314690999999900e-01,6.201172621543575743e-03
1.601224578000000065e-01,6.199032035840306570e-03
1.601744281999999964e-01,6.197810091200054231e-03
1.602393673999999990e-01,6.196282423790265906e-03
1.602783183000000000e-01,6.195365730400005655e-03
1.603172596999999922e-01,6.194450367769908927e-03
1.603432153999999887e-01,6.193838978892575627e-03
1.604210574000000111e-01,6.192008285834544982e-03
1.604340273000000039e-01,6.191702548186882489e-03
1.605766279999999990e-01,6.188346426438300421e-03
1.605895854000000122e-01,6.188041499795396069e-03
1.606414046000000095e-01,6.186821691816732707e-03
1.606932071000000128e-01,6.185602378932548648e-03
1.607320479999999885e-01,6.184687926603856488e-03
1.607838212999999905e-01,6.183468598814416579e-03
1.608485145000000116e-01,6.181945981866178962e-03
1.608614499999999892e-01,6.181641469825660019e-03
1.609002502999999917e-01,6.180726932887414121e-03
1.609390411999999937e-01,6.179813602773590736e-03
1.609907479999999891e-01,6.178596520239913389e-03
1.610036719999999866e-01,6.178291684929181765e-03
1.611586801999999874e-01,6.174640767415674747e-03
1.611715907999999864e-01,6.174336597241987523e-03
1.612103165000000060e-01,6.173423690225528573e-03
1.612748385999999978e-01,6.171903449392444549e-03
1.613135394000000111e-01,6.170991529272602111e-03
1.613651261000000059e-01,6.169776213412653081e-03
1.614038053999999889e-01,6.168864249003236030e-03
1.614811359999999973e-01,6.167041604267003464e-03
1.615197874000000033e-01,6.166130116930334908e-03
1.615584295999999975e-01,6.165218837747398449e-03
1.615713082999999939e-01,6.164915495248649360e-03
1.615841859000000102e-01,6.164611637411634287e-03
1.616228127000000070e-01,6.163702022026733805e-03
1.616614302999999919e-01,6.162790940632018911e-03
1.616871702000000077e-01,6.162183837720346981e-03
1.617900888999999898e-01,6.159757226313902594e-03
1.618158083000000025e-01,6.159150226518611548e-03
1.619314953000000057e-01,6.156422139907981837e-03
1.619700393000000072e-01,6.155512285556105807e-03
1.619828852000000097e-01,6.155209761998864208e-03
1.620342587999999973e-01,6.153998214184493859e-03
1.621369571999999870e-01,6.151574821500786598e-03
1.622011106000000036e-01,6.150060953352507777e-03
1.622908828999999886e-01,6.147942663712747946e-03
1.623934189000000028e-01,6.145522047555667354e-03
1.624062313999999896e-01,6.145219415688769372e-03
1.624318533000000120e-01,6.144615083091843274e-03
1.624446626999999921e-01,6.144312587840014377e-03
1.624830848999999910e-01,6.143405151206592606e-03
1.625854998000000051e-01,6.140987688761469394e-03
1.625982971000000110e-01,6.140685286926785176e-03
1.626110933999999897e-01,6.140383282062921756e-03
1.627006394000000133e-01,6.138268335982054354e-03
1.627134276999999962e-01,6.137967072706086193e-03
1.628156977000000116e-01,6.135551069978487787e-03
1.628540323000000067e-01,6.134646049501821588e-03
1.628923579999999871e-01,6.133740377959931087e-03
1.629562139999999881e-01,6.132231434905299414e-03
1.630072808999999956e-01,6.131025296021956963e-03
1.630455704999999866e-01,6.130120330011339623e-03
1.630583317000000032e-01,6.129818586032738381e-03
1.631603855000000047e-01,6.127407032342393166e-03
1.631986391999999952e-01,6.126503411751090845e-03
1.632113883999999904e-01,6.126202586765557012e-03
1.632496301999999955e-01,6.125298955612393410e-03
1.633006053000000124e-01,6.124093896470232841e-03
1.633133465000000117e-01,6.123792376125201595e-03
1.633260867999999921e-01,6.123491362336392664e-03
1.633643016999999920e-01,6.122588140788780796e-03
1.634025077000000048e-01,6.121685259392994904e-03
1.634279734000000095e-01,6.121082611832126541e-03
1.634661645000000108e-01,6.120179520890510309e-03
1.635170720000000133e-01,6.118976011599177277e-03
1.636315560999999918e-01,6.116268553525408026e-03
1.636569861999999931e-01,6.115668147914828275e-03
1.636696997000000042e-01,6.115367155240370931e-03
1.637332525999999899e-01,6.113863571851338614e-03
1.637713725000000120e-01,6.112962149755563415e-03
1.638221851999999978e-01,6.111760852723560969e-03
1.638602844000000003e-01,6.110859212009238893e-03
1.639364561999999970e-01,6.109057268967783144e-03
1.640125926999999872e-01,6.107256178065076715e-03
1.640379637000000113e-01,6.106655572734918415e-03
1.640760126999999957e-01,6.105754489643841661e-03
1.641140530000000097e-01,6.104854380836704890e-03
1.641267311000000062e-01,6.104554426693144242e-03
1.642154506999999874e-01,6.102454939923027642e-03
1.642281210000000047e-01,6.102155723045084475e-03
1.642661260000000123e-01,6.101255972607351301e-03
1.642787924000000122e-01,6.100955699204983762e-03
1.644307130000000061e-01,6.097359442879844889e-03
1.644433667000000099e-01,6.097059341590861659e-03
1.644686711999999995e-01,6.096460704042730092e-03
1.645319154999999867e-01,6.094963492352496563e-03
1.645445614000000112e-01,6.094663332013295493e-03
1.646456939000000008e-01,6.092268610342771624e-03
1.646709672999999985e-01,6.091669917853608299e-03
1.647341338999999960e-01,6.090174916618501869e-03
1.647846497000000077e-01,6.088977907173552181e-03
1.648351500999999941e-01,6.087781208952434790e-03
1.648477727999999864e-01,6.087482581580928344e-03
1.650243888000000048e-01,6.083298807854922718e-03
1.650748157999999965e-01,6.082102909263353667e-03
1.651378279000000060e-01,6.080610053472245043e-03
1.651504273999999939e-01,6.080311676529307971e-03
1.652260043999999872e-01,6.078520343068531499e-03
1.652385972000000036e-01,6.078222598333341518e-03
1.652511891000000011e-01,6.077923741383916764e-03
1.652889589000000048e-01,6.077028445229486903e-03
1.653267200000000103e-01,6.076133525551014221e-03
1.653393052000000085e-01,6.075835401125441806e-03
1.653518894000000072e-01,6.075536656818163531e-03
1.654399518000000124e-01,6.073449555028961021e-03
1.654902521999999931e-01,6.072256136732313674e-03
1.655531061999999942e-01,6.070766426815306198e-03
1.656787426000000119e-01,6.067786852791388214e-03
1.656913010000000130e-01,6.067489610941006681e-03
1.657540787000000015e-01,6.066000516859642103e-03
1.657917338999999879e-01,6.065106921996803353e-03
1.658544735999999964e-01,6.063618981437930711e-03
