q,I
8.828710539999999607e-02,7.702993075333216220e-03
8.831067049999999363e-02,7.702595528956453740e-03
8.838132819999999779e-02,7.701403037774507375e-03
8.849896570000000129e-02,7.699416045523881265e-03
8.856947319999999846e-02,7.698224145927564342e-03
8.866339600000000543e-02,7.696635291413790082e-03
8.887435929999999706e-02,7.693061809598243650e-03
8.894456929999999817e-02,7.691871092160020365e-03
8.906146280000000470e-02,7.689887055304048084e-03
8.910817729999999381e-02,7.689093612793604197e-03
8.922485650000000490e-02,7.687110436974204687e-03
8.941122649999999616e-02,7.683938634278231899e-03
8.943449539999999420e-02,7.683542269553718558e-03
8.948101510000000536e-02,7.682749613826949341e-03
8.957398210000000471e-02,7.681164597213935297e-03
8.962042940000000679e-02,7.680372236299436162e-03
8.969005530000000170e-02,7.679183879128419384e-03
8.975962719999999728e-02,7.677995742956104583e-03
8.978280580000000399e-02,7.677599746667999360e-03
8.985230589999999851e-02,7.676411905087187661e-03
8.996801999999999577e-02,7.674432659958456068e-03
9.006048429999999327e-02,7.672849705484965400e-03
9.012977020000000061e-02,7.671662747173386629e-03
9.017593120000000351e-02,7.670871564246122161e-03
9.031427279999999780e-02,7.668498603854784906e-03
9.033730919999999331e-02,7.668103196244986305e-03
9.036033960000000587e-02,7.667707813141511758e-03
9.054437240000000331e-02,7.664545630333319433e-03
9.059032220000000357e-02,7.663755329572745356e-03
9.061328829999999723e-02,7.663360215924039202e-03
9.088842950000000642e-02,7.658620761500974788e-03
9.097995829999999673e-02,7.657041726371096799e-03
9.107139520000000210e-02,7.655463082560518689e-03
9.109424000000000687e-02,7.655068482738512474e-03
9.116274030000000306e-02,7.653884829957791416e-03
9.123118909999999859e-02,7.652701397168301320e-03
9.134515649999999654e-02,7.650729497928349804e-03
9.143622810000000267e-02,7.649152418278758192e-03
9.161809969999999692e-02,7.645999431151571588e-03
9.164080830000000122e-02,7.645605417617971217e-03
9.168620859999999928e-02,7.644817463769707465e-03
9.179961109999999758e-02,7.642848006178234836e-03
9.182227469999999780e-02,7.642454187850773913e-03
9.189023229999999931e-02,7.641272879220236715e-03
9.200338330000000509e-02,7.639304519234511696e-03
9.204860469999999462e-02,7.638517345905807519e-03
9.216156120000000562e-02,7.636549839126387587e-03
9.218413590000000546e-02,7.636156410878199366e-03
9.225182690000000019e-02,7.634976272317488787e-03
9.231946820000000442e-02,7.633796352996267617e-03
9.236453490000000321e-02,7.633009861891841379e-03
9.243209369999999536e-02,7.631830307865346968e-03
9.249960320000000236e-02,7.630650972953497389e-03
9.252209549999999838e-02,7.630257910000047203e-03
9.261200969999999755e-02,7.628685901560238423e-03
9.272427989999999787e-02,7.626721438471446152e-03
9.279157679999999742e-02,7.625543052513663808e-03
9.290363000000000093e-02,7.623579562259804807e-03
9.303791570000000122e-02,7.621224176153652656e-03
9.306027779999999361e-02,7.620831696859965351e-03
9.312733189999999883e-02,7.619654404756888606e-03
9.321666239999999715e-02,7.618085022036698989e-03
9.323898160000000657e-02,7.617692737074205182e-03
9.341734349999999965e-02,7.614555331440876762e-03
9.343961480000000097e-02,7.614163264968904637e-03
9.359536559999999394e-02,7.611419479073327360e-03
9.361759449999999816e-02,7.611027606697159768e-03
9.377304960000000522e-02,7.608285179086258197e-03
9.383959440000000374e-02,7.607110216633195150e-03
9.386176549999999952e-02,7.606718610958561680e-03
9.392824739999999784e-02,7.605543939338502146e-03
9.397254260000000026e-02,7.604760946078265547e-03
9.403894620000000093e-02,7.603586637882579075e-03
9.412741149999999390e-02,7.602021232713244113e-03
9.419370589999999377e-02,7.600847433094039783e-03
9.430409309999999989e-02,7.598891584559099022e-03
9.432615499999999487e-02,7.598500487460808049e-03
9.439230989999999877e-02,7.597327341353251294e-03
9.450246499999999383e-02,7.595372581693447291e-03
9.463448200000000587e-02,7.593027668192948477e-03
9.465646689999999974e-02,7.592636933898371659e-03
9.483216279999999443e-02,7.589511929626690037e-03
9.489796490000000639e-02,7.588340451701148549e-03
9.491988880000000461e-02,7.587950007369835201e-03
9.500753380000000192e-02,7.586388471551969680e-03
9.509509800000000290e-02,7.584827322063180527e-03
9.516071830000000231e-02,7.583656713408666594e-03
9.520444000000000129e-02,7.582876428309453555e-03
9.524814160000000252e-02,7.582096239730309363e-03
9.537912649999999437e-02,7.579756252978141901e-03
9.550993169999999477e-02,7.577417134413500649e-03
9.555349359999999737e-02,7.576637621091771545e-03
9.559703569999999928e-02,7.575858204180726564e-03
9.561879930000000138e-02,7.575468531874528059e-03
9.579273010000000088e-02,7.572352020789855157e-03
9.587957719999999628e-02,7.570794343311334704e-03
9.590127669999999604e-02,7.570404984138369951e-03
9.596634569999999698e-02,7.569237051062656201e-03
9.603137069999999331e-02,7.568069334617233412e-03
9.607469620000000377e-02,7.567290977313912911e-03
9.613964780000000543e-02,7.566123621815446475e-03
9.622618180000000465e-02,7.564567484597465793e-03
9.629103129999999622e-02,7.563400634209179602e-03
9.642059930000000667e-02,7.561067582581538007e-03
9.648531809999999487e-02,7.559901381250387110e-03
9.665768969999999349e-02,7.556792568179618481e-03
9.672224980000000694e-02,7.555627159575933720e-03
9.674376029999999516e-02,7.555238738063880556e-03
9.676526600000000256e-02,7.554850340560075039e-03
9.691567219999999705e-02,7.552132230124491974e-03
9.693713980000000230e-02,7.551744024625941035e-03
9.698006060000000095e-02,7.550967685606510375e-03
9.717296979999999473e-02,7.547475347305660463e-03
9.725858440000000049e-02,7.545923820352662924e-03
9.732274600000000164e-02,7.544760426801927315e-03
9.742958790000000313e-02,7.542821916772376664e-03
9.751497720000000535e-02,7.541271539926460744e-03
9.762160879999999541e-02,7.539334107661737998e-03
9.768553189999999720e-02,7.538171935577442535e-03
9.777069770000000604e-02,7.536622707856211779e-03
9.791955950000000297e-02,7.533912480447419943e-03
9.794080700000000472e-02,7.533525400775320166e-03
9.796204990000000057e-02,7.533138345016046969e-03
9.800452190000000230e-02,7.532364305228759528e-03
9.802575099999999431e-02,7.531977321197780642e-03
9.808941070000000428e-02,7.530816512534231275e-03
9.811062140000000042e-02,7.530429624116953373e-03
9.813182759999999893e-02,7.530042759599451727e-03
9.825896829999999915e-02,7.527722074281252736e-03
9.844937149999999360e-02,7.524242658584846810e-03
9.847050470000000277e-02,7.523856176223762786e-03
9.853387700000000582e-02,7.522696872355557306e-03
9.859720869999999415e-02,7.521537783274767977e-03
9.868158759999999530e-02,7.519992665201181113e-03
9.870267110000000010e-02,7.519606445320513831e-03
9.876589439999999831e-02,7.518447928781783404e-03
9.887117689999999626e-02,7.516517544792695668e-03
9.895532220000000101e-02,7.514973666697427612e-03
9.903939609999999616e-02,7.513430169903780043e-03
9.914438809999999436e-02,7.511501334950783544e-03
9.927023199999999992e-02,7.509187518918625584e-03
9.935403930000000217e-02,7.507645451038102123e-03
9.945869920000000031e-02,7.505718401655359778e-03
9.947961800000000576e-02,7.505333063157583647e-03
9.954234789999999444e-02,7.504177190391534899e-03
9.960503830000000391e-02,7.503021531680417917e-03
9.962592630000000060e-02,7.502636359669815659e-03
9.964681000000000233e-02,7.502251211436559812e-03
9.970943470000000197e-02,7.501095909382669152e-03
9.979287320000000683e-02,7.499555839421545057e-03
9.995954120000000165e-02,7.496476840044217528e-03
9.998035519999999565e-02,7.496092072015339211e-03
1.000219702000000044e-01,7.495322607201185608e-03
1.000427710999999970e-01,7.494937910412430467e-03
1.001467112000000020e-01,7.493014782585176448e-03
1.002920464000000011e-01,7.490323400445818118e-03
1.003542684999999962e-01,7.489170306838052217e-03
1.003750006000000000e-01,7.488785989740453196e-03
1.004578862999999933e-01,7.487248958496220928e-03
1.004785970000000028e-01,7.486864759963218416e-03
1.006441294999999986e-01,7.483792025044776544e-03
1.007061340000000027e-01,7.482640140454812315e-03
1.007681004000000047e-01,7.481488469069765349e-03
1.007887474000000033e-01,7.481104625979040877e-03
1.009331579999999950e-01,7.478418387362896665e-03
1.009743802999999995e-01,7.477651103678771387e-03
1.010155856999999935e-01,7.476883914664753800e-03
1.011391013000000061e-01,7.474582915507862677e-03
1.012830123999999971e-01,7.471899492725338557e-03
1.013035545000000037e-01,7.471516241196300874e-03
1.013446261000000015e-01,7.470749809058318223e-03
1.014472322999999954e-01,7.468834142335152061e-03
1.014677410999999946e-01,7.468451079884060387e-03
1.015292426999999942e-01,7.467302034286524455e-03
1.016316624999999974e-01,7.465387430710977712e-03
1.018566236999999958e-01,7.461177380559552881e-03
1.019587146000000000e-01,7.459264665345496752e-03
1.019995224000000006e-01,7.458499744380188944e-03
1.020199202000000027e-01,7.458117319273569606e-03
1.020810889999999999e-01,7.456970185438613515e-03
1.021829558000000027e-01,7.455058767229029090e-03
1.022440270999999956e-01,7.453912199138552040e-03
1.023253987999999948e-01,7.452383771564941202e-03
1.024270225000000062e-01,7.450473767113241844e-03
1.024473352000000032e-01,7.450091836874646670e-03
1.025082489999999957e-01,7.448946187432969879e-03
1.025894110999999997e-01,7.447418984420099176e-03
1.026705091000000014e-01,7.445892157968052663e-03
1.027312905999999970e-01,7.444747285182105184e-03
1.029134196000000001e-01,7.441313936904571900e-03
1.029740576000000019e-01,7.440169910688147238e-03
1.029942623999999946e-01,7.439788615624548865e-03
1.030952267999999949e-01,7.437882492799059199e-03
1.031557580000000002e-01,7.436739101036260458e-03
1.032162536999999963e-01,7.435595920667872373e-03
1.032364110999999945e-01,7.435214907514125365e-03
1.032968595999999989e-01,7.434072008934801586e-03
1.034176504999999996e-01,7.431786845599948690e-03
1.035784859999999974e-01,7.428741275221099373e-03
1.036387349999999957e-01,7.427599573353722145e-03
1.038593488000000009e-01,7.423415138349537604e-03
1.038793813000000038e-01,7.423034875780096242e-03
1.038994099999999976e-01,7.422654636639561265e-03
1.039594729999999967e-01,7.421514059770200657e-03
1.040195012999999974e-01,7.420373693696182167e-03
1.040395030000000054e-01,7.419993618506925091e-03
1.040595009000000043e-01,7.419613566732599468e-03
1.041194715000000048e-01,7.418473551883750586e-03
1.041993786000000033e-01,7.416953859794379357e-03
1.042193458000000017e-01,7.416573995280460567e-03
1.042592687999999990e-01,7.415814336451366506e-03
1.043590092999999996e-01,7.413915598791552888e-03
1.044387331999999946e-01,7.412397029665884589e-03
1.044984860999999959e-01,7.411258348336400952e-03
1.045383024999999994e-01,7.410499344336514242e-03
1.045781035999999997e-01,7.409740433830863324e-03
1.046775404000000048e-01,7.407843566516122968e-03
1.047570218000000025e-01,7.406326493187672527e-03
1.048562888999999970e-01,7.404430677008890828e-03
1.048959693999999970e-01,7.403672513977264426e-03
1.049158040000000014e-01,7.403293467478084915e-03
1.050149209999999972e-01,7.401398585078333009e-03
1.051535277999999934e-01,7.398746729688689995e-03
1.052919521000000025e-01,7.396096017083957086e-03
1.053117120999999962e-01,7.395717437109925949e-03
1.053907153000000069e-01,7.394203350287191848e-03
1.055485441999999968e-01,7.391176295045754491e-03
1.056470674999999970e-01,7.389285142467696271e-03
1.057848460000000018e-01,7.386638506607073190e-03
1.058045140000000023e-01,7.386260508859841811e-03
1.058438389999999951e-01,7.385504583166810182e-03
1.058634960999999958e-01,7.385126655217630690e-03
1.059224453000000010e-01,7.383993010939048432e-03
1.060206211000000037e-01,7.382104068940351267e-03
1.060794830000000022e-01,7.380970982747703246e-03
1.060990963999999953e-01,7.380593333841474826e-03
1.061579148000000028e-01,7.379460526572869522e-03
1.062558730999999951e-01,7.377572979195145750e-03
1.063928632000000069e-01,7.374931388466711424e-03
1.064319707999999975e-01,7.374176857246366422e-03
1.064906052999999991e-01,7.373045234523510801e-03
1.065687344999999980e-01,7.371536729157094660e-03
1.067443161000000001e-01,7.368143949318020636e-03
1.067832950000000003e-01,7.367390253358479732e-03
1.068027790999999949e-01,7.367013440157507177e-03
1.068806801000000001e-01,7.365506419172831824e-03
1.069001465000000012e-01,7.365129721873686468e-03
1.069585242999999963e-01,7.363999769020837007e-03
1.070363119999999946e-01,7.362493489595602243e-03
1.070557500000000051e-01,7.362116977653396753e-03
1.070946155999999982e-01,7.361364023253603485e-03
1.072111278000000001e-01,7.359105715816596435e-03
1.073275134000000047e-01,7.356848241747201284e-03
1.073662806000000025e-01,7.356095935522681886e-03
1.075018556999999958e-01,7.353463592433520830e-03
1.076565896000000050e-01,7.350456587768854425e-03
1.077145573999999939e-01,7.349329342402819570e-03
1.077338731000000022e-01,7.348953640162432695e-03
1.077917994999999934e-01,7.347826672064615774e-03
1.078882741999999950e-01,7.345948853877659265e-03
1.079653919999999934e-01,7.344447014989874400e-03
1.080231942000000056e-01,7.343320878224138780e-03
1.081194624000000049e-01,7.341444445199028605e-03
1.081387057999999984e-01,7.341069227816895970e-03
1.081964153999999956e-01,7.339943714086941302e-03
1.082733136999999984e-01,7.338443352024436560e-03
1.082925297000000009e-01,7.338068319159911715e-03
1.084077544000000004e-01,7.335818606124656568e-03
1.084269466000000043e-01,7.335443734628228560e-03
1.084461354000000044e-01,7.335068886177736371e-03
1.085803620999999941e-01,7.332445592175155201e-03
1.085995238000000002e-01,7.332070928033669437e-03
1.086378370999999954e-01,7.331321668843484088e-03
1.086569886000000040e-01,7.330947073791055715e-03
1.087526959000000015e-01,7.329074443892294108e-03
1.088100798000000008e-01,7.327951142184936650e-03
1.088674334999999993e-01,7.326828047597743095e-03
1.089629559000000053e-01,7.324956683433733740e-03
1.090393136000000068e-01,7.323460006117342262e-03
1.090583945999999971e-01,7.323085894276647537e-03
1.091156177999999949e-01,7.321963696701950380e-03
1.092109230999999958e-01,7.320093827134495183e-03
1.093442109999999967e-01,7.317476974818043836e-03
1.094773366000000026e-01,7.314861247921797434e-03
1.095723272999999942e-01,7.312993560290876466e-03
1.096292821999999972e-01,7.311873223104404726e-03
1.096672357000000042e-01,7.311126446365917575e-03
1.097810174999999944e-01,7.308886666662408986e-03
1.097999696000000053e-01,7.308513450310745278e-03
1.098568065000000010e-01,7.307393938822036306e-03
1.099703920999999945e-01,7.305155534746104844e-03
1.100271409999999950e-01,7.304036642070538959e-03
1.101594412999999939e-01,7.301426694244036140e-03
1.101783283000000030e-01,7.301053936159117297e-03
1.102349700999999960e-01,7.299935799276268886e-03
1.103293085000000007e-01,7.298072695611701986e-03
1.104047211000000056e-01,7.296582624589869649e-03
1.104235662999999978e-01,7.296210164030700503e-03
1.104612467999999958e-01,7.295465311536021916e-03
1.105742115999999997e-01,7.293231302929813024e-03
