q,I
2.151664885000000027e-01,1.783205706595496470e-03
2.152438362000000105e-01,1.783125108626672315e-03
2.152921644000000134e-01,1.783074736921475825e-03
2.153114925999999874e-01,1.783054588675576013e-03
2.153211560999999941e-01,1.783044514646132039e-03
2.153694670000000089e-01,1.782994145433545400e-03
2.153984482999999894e-01,1.782963924653709975e-03
2.154274257000000081e-01,1.782933704434667066e-03
2.154660562000000057e-01,1.782893411681622841e-03
2.155143344999999877e-01,1.782843047142173079e-03
2.155239888999999909e-01,1.782832974421227337e-03
2.155819060999999981e-01,1.782772539403858344e-03
2.155915575000000028e-01,1.782762467119056345e-03
2.156012083999999940e-01,1.782752394896509451e-03
2.156301585000000021e-01,1.782722178602671754e-03
2.156687526999999938e-01,1.782681891083168560e-03
2.157459203000000048e-01,1.782601319034414315e-03
2.157748510999999980e-01,1.782571105544062794e-03
2.158327009000000074e-01,1.782510680245174379e-03
2.158616201000000123e-01,1.782480468436752410e-03
2.159290829000000134e-01,1.782409976397056296e-03
2.160157899000000048e-01,1.782319348259319694e-03
2.160446845000000005e-01,1.782289140001195801e-03
2.160928336000000061e-01,1.782238794149980810e-03
2.161313451999999913e-01,1.782198518590088002e-03
2.162179710999999893e-01,1.782107902223510317e-03
2.162372166000000040e-01,1.782087765938204912e-03
2.162468386999999992e-01,1.782077697888957962e-03
2.162757023999999917e-01,1.782047494114835347e-03
2.162853228000000128e-01,1.782037426314689700e-03
2.163238000999999910e-01,1.781997155736805621e-03
2.163718870000000127e-01,1.781946818915461014e-03
2.163911188000000041e-01,1.781926684622825744e-03
2.164391907999999864e-01,1.781876349980896640e-03
2.164488039999999947e-01,1.781866283239364693e-03
2.164776408000000096e-01,1.781836083388191935e-03
2.165449117000000090e-01,1.781765619247976723e-03
2.165833429000000032e-01,1.781725355394790048e-03
2.165929496000000010e-01,1.781715289587119163e-03
2.166697880000000020e-01,1.781634765367116945e-03
2.166793908999999907e-01,1.781624700119781475e-03
2.167081969999999913e-01,1.781594504751270354e-03
2.167561987000000134e-01,1.781544180382182638e-03
2.168137867000000107e-01,1.781483793193567840e-03
2.168521701999999995e-01,1.781443536312810527e-03
2.168905469000000086e-01,1.781403280428007618e-03
2.169097326999999964e-01,1.781383152859080743e-03
2.169864589999999926e-01,1.781302645073180651e-03
2.170152243000000036e-01,1.781272455680419156e-03
2.170535721999999890e-01,1.781232204028167622e-03
2.170631580999999866e-01,1.781222141270690515e-03
2.171302475999999926e-01,1.781151703711039659e-03
2.171589939999999941e-01,1.781121517119085276e-03
2.171973164000000067e-01,1.781081269200937914e-03
2.172164752000000087e-01,1.781061145615354859e-03
2.172739411000000065e-01,1.781000776351900983e-03
2.172835173000000064e-01,1.780990715025815773e-03
2.173122433999999936e-01,1.780960531420952651e-03
2.173218178999999917e-01,1.780950470343771203e-03
2.173601115999999889e-01,1.780910226657253645e-03
2.173983986999999951e-01,1.780869983966443726e-03
2.174749525000000128e-01,1.780789501571413162e-03
2.175036532999999883e-01,1.780759321699973766e-03
2.175132193000000047e-01,1.780749261867202926e-03
2.175992951000000064e-01,1.780658726172559218e-03
2.176184184000000132e-01,1.780638607813657447e-03
2.176757782000000030e-01,1.780578254230066795e-03
2.177331230000000006e-01,1.780517902886173285e-03
2.177426789999999945e-01,1.780507844546592999e-03
2.178191117999999926e-01,1.780427380069357938e-03
2.178286640000000052e-01,1.780417322289622141e-03
2.178573182000000108e-01,1.780387149323722686e-03
2.179241631999999929e-01,1.780316747913631087e-03
2.179337108000000134e-01,1.780306690818130944e-03
2.179718971000000061e-01,1.780266463058186163e-03
2.180482495000000132e-01,1.780186010523713202e-03
2.180577917000000032e-01,1.780175954236809304e-03
2.180768747999999868e-01,1.780155841849551720e-03
2.181150360000000121e-01,1.780115617821369451e-03
2.181341140999999983e-01,1.780095506180437610e-03
2.181627281999999890e-01,1.780065339185531387e-03
2.182008742999999862e-01,1.780025117396182802e-03
2.182294795999999981e-01,1.779994951707224334e-03
2.182771467000000076e-01,1.779944676802658072e-03
2.182866789000000030e-01,1.779934622008322396e-03
2.183152728999999959e-01,1.779904457998353990e-03
2.183629213000000124e-01,1.779854185892114186e-03
2.183915053000000106e-01,1.779824023374518846e-03
2.184200856000000079e-01,1.779793861416575657e-03
2.184296115999999899e-01,1.779783807554998626e-03
2.184391371000000137e-01,1.779773753755541392e-03
2.185153263000000068e-01,1.779693325598370908e-03
2.185914888999999917e-01,1.779612901420372017e-03
2.186200430999999944e-01,1.779582743379513150e-03
2.186581095000000030e-01,1.779542533528704999e-03
2.186866548999999993e-01,1.779512376793336570e-03
2.186961692999999929e-01,1.779502324672615913e-03
2.187342224000000113e-01,1.779462116811146794e-03
2.187437346999999976e-01,1.779452065001235674e-03
2.188483421999999901e-01,1.779341499194655703e-03
2.188863688999999890e-01,1.779301295311654530e-03
2.189528997000000088e-01,1.779230940909476769e-03
2.189624024000000058e-01,1.779220890529185960e-03
2.190004093000000041e-01,1.779180689629730923e-03
2.190479086000000075e-01,1.779130439903833924e-03
2.191238862000000065e-01,1.779050043574362770e-03
2.191428763999999918e-01,1.779029945113427737e-03
2.191903449000000004e-01,1.778979700048806227e-03
2.192283121999999973e-01,1.778939505115660234e-03
2.192567834999999965e-01,1.778909359568410162e-03
2.192757622000000017e-01,1.778889262847543938e-03
2.193326885999999920e-01,1.778828974176443383e-03
2.193801159999999861e-01,1.778778735326038297e-03
2.194275330999999885e-01,1.778728498029027777e-03
2.195318148000000025e-01,1.778617981443512746e-03
2.195602466000000086e-01,1.778587841861271326e-03
2.195981499999999920e-01,1.778547656621465431e-03
2.196455200999999913e-01,1.778497426469609387e-03
2.196834088000000074e-01,1.778457243466368158e-03
2.197118210000000016e-01,1.778427106866214188e-03
2.197212909000000047e-01,1.778417061457062982e-03
2.197307604000000025e-01,1.778407016110040463e-03
2.198727543000000006e-01,1.778256343359317301e-03
2.198822172999999880e-01,1.778246299006209152e-03
2.199106037999999930e-01,1.778216166319534748e-03
2.199389867000000054e-01,1.778186034191930063e-03
2.199579066000000027e-01,1.778165946417424636e-03
2.199862834000000100e-01,1.778135815221505017e-03
2.200241133999999987e-01,1.778095641163130770e-03
2.200524815999999884e-01,1.778065511271472105e-03
2.201092071000000094e-01,1.778005253165098514e-03
2.201375644000000131e-01,1.777975124950358652e-03
2.201848184000000097e-01,1.777924912501163994e-03
2.202509568999999889e-01,1.777854617680508457e-03
2.203170755999999952e-01,1.777784325902738959e-03
2.203265195999999926e-01,1.777774284468652604e-03
2.203548489000000110e-01,1.777744160538773186e-03
2.204020563000000099e-01,1.777693955230849176e-03
2.204114964999999982e-01,1.777683914355496437e-03
2.204398149000000029e-01,1.777653792102145292e-03
2.204681296999999873e-01,1.777623670407636617e-03
2.204775670999999937e-01,1.777613629966937493e-03
2.205530521000000077e-01,1.777533308676756442e-03
2.206379417999999870e-01,1.777442951974804279e-03
2.206568017999999964e-01,1.777422873390655878e-03
2.206662310999999987e-01,1.777412834191635605e-03
2.207039446000000071e-01,1.777372678016590074e-03
2.207416516000000051e-01,1.777332522834768926e-03
2.207793520999999926e-01,1.777292368646142019e-03
2.207887762999999892e-01,1.777282330254232852e-03
2.208076233000000055e-01,1.777262253656502859e-03
2.208170462999999861e-01,1.777252215450822979e-03
2.208453126000000100e-01,1.777222101206021605e-03
2.208641548999999982e-01,1.777202025353261886e-03
2.209206720000000124e-01,1.777141799284587612e-03
2.209300901000000039e-01,1.777131761823712557e-03
2.210054204999999938e-01,1.777051464371197939e-03
2.210148349999999928e-01,1.777041427468936804e-03
2.210807251999999945e-01,1.776971170890865280e-03
2.211465958000000120e-01,1.776900917353871345e-03
2.211654124000000110e-01,1.776880845473294886e-03
2.212406625999999987e-01,1.776800560433161071e-03
2.212594712000000019e-01,1.776780489793723531e-03
2.212688748999999955e-01,1.776770454567085794e-03
2.213440899999999933e-01,1.776690174987817679e-03
2.213816879000000126e-01,1.776650036687366964e-03
2.214568647000000057e-01,1.776569763064901174e-03
2.214944434999999989e-01,1.776529627742758381e-03
2.215414081000000035e-01,1.776479459986114165e-03
2.216071417000000099e-01,1.776409227732480287e-03
2.216728558999999932e-01,1.776338998518829605e-03
2.216822421000000098e-01,1.776328966022204699e-03
2.216916278000000129e-01,1.776318933587541730e-03
2.217103981000000112e-01,1.776298868904388267e-03
2.217197827000000065e-01,1.776288836655896472e-03
2.217573169000000011e-01,1.776248708282102042e-03
2.217948448000000017e-01,1.776208580900864560e-03
2.218417457999999898e-01,1.776158423070045046e-03
2.218605033999999920e-01,1.776138360371903998e-03
2.219073904999999958e-01,1.776088204712060773e-03
2.219167666999999899e-01,1.776078173766148984e-03
2.219730156999999982e-01,1.776017989393281022e-03
2.220479922999999967e-01,1.775937747036129789e-03
2.220573626000000023e-01,1.775927717020581859e-03
2.221416773999999872e-01,1.775837449671385793e-03
2.221604097000000055e-01,1.775817390942650495e-03
2.221697752000000026e-01,1.775807361671263591e-03
2.222165969999999879e-01,1.775757216244694230e-03
2.223102110999999881e-01,1.775656930042473830e-03
2.223570032999999946e-01,1.775606789266637826e-03
2.223663606000000070e-01,1.775596761297520412e-03
2.223944300000000041e-01,1.775566677762100689e-03
2.224318503999999919e-01,1.775526567249628707e-03
2.224412045999999976e-01,1.775516539776577805e-03
2.225066723999999940e-01,1.775446349200839654e-03
2.225160234000000126e-01,1.775436322223755952e-03
2.225814691999999928e-01,1.775366135119971862e-03
2.225908169999999964e-01,1.775356108638825869e-03
2.226095114999999958e-01,1.775336055862576905e-03
2.226188581000000111e-01,1.775326029567399991e-03
2.226468957000000137e-01,1.775295951053945101e-03
2.226936171999999992e-01,1.775245821438051208e-03
2.227216454000000012e-01,1.775215744412412481e-03
2.227683511999999921e-01,1.775165617276116929e-03
2.228150472000000049e-01,1.775115491689506671e-03
2.228430601999999983e-01,1.775085417081439512e-03
2.228710694999999908e-01,1.775055343031104382e-03
2.229177441000000093e-01,1.775005220853716897e-03
2.229457441000000095e-01,1.774975148291010364e-03
2.229550765999999962e-01,1.774965124227364599e-03
2.230297230000000130e-01,1.774884933949749145e-03
2.230577089999999929e-01,1.774854863618288182e-03
2.231136703000000110e-01,1.774794724628554320e-03
2.231416458000000103e-01,1.774764655970400250e-03
2.231789409000000113e-01,1.774724565293708421e-03
2.232069080999999899e-01,1.774694497936844806e-03
2.232628321000000027e-01,1.774634364896325806e-03
2.232907888000000007e-01,1.774604299212574577e-03
2.233373755999999988e-01,1.774554190978994790e-03
2.233560075999999894e-01,1.774534148119302768e-03
2.234863880000000080e-01,1.774393855040890498e-03
2.235050075999999997e-01,1.774373814163890698e-03
2.235143168000000014e-01,1.774363793818310719e-03
2.235608570000000017e-01,1.774313693019728645e-03
2.235887763999999944e-01,1.774283633283962143e-03
2.236259969999999930e-01,1.774243554503699685e-03
2.236539083000000094e-01,1.774213496068912906e-03
2.237004194999999973e-01,1.774163399916637608e-03
2.238120067999999907e-01,1.774043175469489737e-03
2.238491901999999922e-01,1.774003102635924841e-03
2.239235384999999912e-01,1.773922959941885138e-03
2.239328302999999964e-01,1.773912942383846190e-03
2.239607033999999885e-01,1.773882890081353737e-03
2.240071507999999989e-01,1.773832804149174909e-03
2.240628751000000030e-01,1.773772703074422748e-03
2.241093013000000078e-01,1.773722620548448493e-03
2.241464354000000103e-01,1.773682555642420262e-03
2.241557180000000038e-01,1.773672539570756140e-03
2.241835634000000077e-01,1.773642491727249818e-03
2.242578007999999901e-01,1.773562366869152257e-03
2.243691109000000017e-01,1.773442187012542028e-03
2.243969298000000057e-01,1.773412143441536679e-03
2.244062019999999991e-01,1.773402129041699513e-03
2.244340163000000110e-01,1.773372086213672759e-03
2.244432869000000108e-01,1.773362072061442432e-03
2.244525572000000135e-01,1.773352057971185535e-03
2.244803657999999980e-01,1.773322016071885712e-03
2.245081708999999981e-01,1.773291974729748928e-03
2.245174384999999995e-01,1.773281961072856530e-03
2.245267056999999955e-01,1.773271947477860801e-03
2.245452390000000076e-01,1.773251920473631988e-03
2.246286198999999928e-01,1.773161802019006207e-03
2.246749292999999925e-01,1.773111738377602508e-03
2.246934503000000138e-01,1.773091713354299753e-03
2.247304878999999977e-01,1.773051664050642696e-03
2.247397462999999873e-01,1.773041651879447064e-03
2.248230551000000021e-01,1.772951545124382740e-03
2.248415639000000132e-01,1.772931522081848399e-03
2.248508177999999913e-01,1.772921510653475670e-03
2.249248349999999896e-01,1.772841421454463820e-03
2.249618344000000048e-01,1.772801378340319424e-03
2.249895799999999946e-01,1.772771346654587439e-03
2.250265689000000013e-01,1.772731305273445891e-03
2.250450609999999907e-01,1.772711284954149201e-03
2.251005282000000107e-01,1.772651225481522647e-03
2.251190143000000032e-01,1.772631206152436908e-03
2.251467404999999977e-01,1.772601177622856261e-03
2.251837034999999987e-01,1.772561140449785237e-03
2.251929433000000036e-01,1.772551131311217356e-03
2.252576112999999935e-01,1.772481069073852554e-03
2.252853204999999970e-01,1.772451043328872365e-03
2.252945560999999874e-01,1.772441034870932781e-03
2.253222606999999988e-01,1.772411009868414024e-03
2.253407286000000120e-01,1.772390993509479536e-03
2.253684274999999959e-01,1.772360969435043477e-03
2.254053541999999910e-01,1.772320938202087822e-03
2.254884169999999965e-01,1.772230871547175214e-03
2.255160978000000094e-01,1.772200850442478409e-03
2.255622248999999968e-01,1.772150816505265424e-03
2.256267871000000036e-01,1.772080771591473536e-03
2.256913308000000062e-01,1.772010729708803226e-03
2.257005498000000110e-01,1.772000723972981528e-03
2.257097684000000104e-01,1.771990718298998603e-03
2.257282046000000097e-01,1.771970707136695435e-03
2.257742883999999950e-01,1.771920680313320397e-03
2.257835039999999960e-01,1.771910675134185124e-03
2.258111486000000112e-01,1.771880659967935969e-03
2.258756396000000111e-01,1.771810626744880135e-03
2.259309029000000080e-01,1.771750600680052894e-03
2.259585295000000049e-01,1.771720588482584777e-03
2.260045663999999954e-01,1.771670569390420159e-03
2.260321838999999888e-01,1.771640558677141765e-03
2.260690022000000077e-01,1.771600545258709839e-03
2.261426206000000105e-01,1.771520521389993415e-03
2.261518211999999917e-01,1.771510518684663157e-03
2.262070170999999907e-01,1.771450503751349380e-03
2.262530033000000051e-01,1.771400493007290605e-03
2.262805905999999978e-01,1.771370487302888772e-03
2.263173683999999963e-01,1.771330480562622245e-03
2.264000965999999893e-01,1.771240469013977059e-03
2.264368549000000119e-01,1.771200465488659021e-03
2.264460436000000076e-01,1.771190464761930507e-03
2.264736073999999988e-01,1.771160462952639254e-03
2.265103538000000083e-01,1.771120461405673160e-03
2.265195395000000056e-01,1.771110461173506937e-03
2.265838287999999978e-01,1.771040461279148760e-03
2.266113757999999867e-01,1.771010462251706476e-03
2.266664597999999975e-01,1.770950465865870054e-03
2.266939967000000111e-01,1.770920468507378989e-03
2.267215303000000015e-01,1.770890471705228487e-03
2.267582365999999960e-01,1.770850476834402720e-03
2.267674121999999903e-01,1.770840478271185981e-03
2.268408040000000070e-01,1.770760491990800009e-03
2.268683197999999956e-01,1.770730498155453827e-03
2.268866618000000002e-01,1.770710502574235259e-03
2.269141719999999973e-01,1.770680509665918364e-03
2.269508470999999916e-01,1.770640519986738104e-03
2.270241795000000062e-01,1.770560543594757548e-03
2.270608369000000071e-01,1.770520556881973297e-03
2.270883260000000070e-01,1.770490567496190229e-03
2.270974883000000111e-01,1.770480571157856528e-03
2.271066502000000098e-01,1.770470574881294595e-03
2.271707733999999979e-01,1.770400602675733419e-03
2.271799324000000064e-01,1.770390606893547944e-03
2.272440349000000026e-01,1.770320638148232747e-03
2.272531909000000128e-01,1.770310642860322900e-03
2.272806568000000083e-01,1.770280657367394404e-03
2.273081193000000000e-01,1.770250672430477307e-03
2.273538827999999901e-01,1.770200698771327028e-03
2.273813365000000031e-01,1.770170715317242452e-03
2.274270852999999981e-01,1.770120744129383790e-03
2.274636777000000054e-01,1.770080768291110466e-03
2.274728249000000091e-01,1.770070774486001697e-03
2.274911181000000004e-01,1.770050787061042651e-03
2.275002641999999964e-01,1.770040793441264798e-03
2.275459891000000123e-01,1.769990826268942304e-03
2.276008468000000062e-01,1.769930867700642745e-03
2.276739698999999950e-01,1.769850926402122878e-03
2.276831085999999893e-01,1.769840934017741577e-03
2.276922469999999865e-01,1.769830941695175412e-03
2.277196599000000099e-01,1.769800965098007129e-03
2.277562052000000059e-01,1.769760997166427985e-03
2.277927448000000021e-01,1.769721030223193447e-03
2.278292784000000015e-01,1.769681064268057184e-03
2.279114577999999947e-01,1.769591144482124661e-03
2.279297157999999879e-01,1.769571162986764007e-03
2.279844812000000054e-01,1.769511219982946876e-03
2.280118590000000112e-01,1.769481249314743812e-03
2.280483574999999929e-01,1.769441289288253795e-03
2.280757276000000000e-01,1.769411319916813774e-03
2.281213370999999879e-01,1.769361372199377115e-03
2.281304578999999999e-01,1.769351382841129845e-03
2.282034112999999920e-01,1.769271470198107658e-03
2.282307627999999866e-01,1.769241503975749761e-03
2.282581110000000135e-01,1.769211538309060439e-03
2.283674710999999968e-01,1.769091681198955946e-03
2.284221314999999863e-01,1.769031755977706986e-03
2.284494568000000059e-01,1.769001794200498632e-03
2.284767789000000104e-01,1.768971832978936086e-03
2.284858855000000133e-01,1.768961846028515575e-03
2.284949917000000108e-01,1.768951859139799394e-03
2.285132031000000064e-01,1.768931885547623140e-03
2.285587253999999957e-01,1.768881952647555602e-03
2.285678287000000031e-01,1.768871966252675079e-03
2.285951365999999985e-01,1.768842007438522308e-03
2.286224411999999984e-01,1.768812049179877433e-03
2.286588422999999981e-01,1.768772105699192507e-03
2.287043354999999945e-01,1.768722177737085816e-03
2.287771058999999996e-01,1.768642296207267005e-03
2.288043888000000081e-01,1.768612341651917179e-03
2.288407608999999954e-01,1.768572403108785657e-03
2.288862180000000024e-01,1.768522481318531491e-03
2.289225770999999965e-01,1.768482544997103910e-03
2.289952781000000048e-01,1.768402675316451279e-03
2.290043640999999963e-01,1.768392691884058000e-03
2.290316199000000108e-01,1.768362741957095691e-03
2.290588725000000103e-01,1.768332792585522234e-03
2.290770390999999906e-01,1.768312826646332948e-03
2.291042862999999874e-01,1.768282878200331826e-03
2.291496909999999887e-01,1.768232965357644090e-03
2.292132426000000056e-01,1.768163089969405520e-03
2.292495498999999881e-01,1.768123162533500898e-03
2.292949259000000017e-01,1.768073254626755875e-03
2.293221471999999928e-01,1.768043310623052195e-03
2.293584371999999871e-01,1.768003386148452385e-03
2.293856509999999960e-01,1.767973443440313489e-03
2.293947215000000095e-01,1.767963462660945796e-03
2.294672728999999911e-01,1.767883618647026226e-03
2.295126057999999913e-01,1.767833718143095459e-03
2.295760568999999918e-01,1.767763860028384116e-03
2.296576112000000003e-01,1.767674046893434560e-03
2.296757304000000000e-01,1.767654089097436257e-03
2.297119646000000126e-01,1.767614174245622956e-03
2.297210222000000135e-01,1.767604195686817321e-03
2.297300794999999896e-01,1.767594217189728811e-03
2.297844156999999943e-01,1.767534347502272476e-03
2.297934705000000133e-01,1.767524369436896357e-03
2.298658959999999862e-01,1.767444547133986080e-03
2.299021001999999869e-01,1.767404637462590073e-03
2.299292495999999963e-01,1.767374705856538308e-03
2.299473475000000100e-01,1.767354751760890795e-03
2.299654439000000106e-01,1.767334797911847234e-03
2.300106785999999903e-01,1.767284914368294881e-03
2.300468599999999919e-01,1.767245008643399768e-03
2.300830356999999937e-01,1.767205103905058593e-03
2.300920787999999884e-01,1.767195127874667503e-03
2.301101637999999894e-01,1.767175175998760873e-03
2.301192058000000040e-01,1.767165200153317760e-03
2.302547927999999966e-01,1.767015569869970692e-03
2.302999706999999951e-01,1.766965696191435996e-03
2.303090051999999999e-01,1.766955721640664501e-03
2.303632049000000070e-01,1.766895875630733167e-03
2.303722368999999992e-01,1.766885901511475437e-03
2.304083616000000001e-01,1.766846005651068240e-03
2.304535094000000062e-01,1.766796137212456189e-03
2.305167015000000041e-01,1.766726323987358790e-03
2.305257274999999995e-01,1.766716350916024527e-03
2.305528034999999865e-01,1.766686432071938508e-03
2.305798762000000057e-01,1.766656513782497362e-03
2.305979230000000102e-01,1.766636568564455096e-03
2.306249904999999878e-01,1.766606651199615057e-03
2.306610755000000068e-01,1.766566762242656376e-03
2.306971549000000066e-01,1.766526874271842455e-03
2.307422462000000007e-01,1.766477015694995888e-03
2.307963440999999949e-01,1.766417187436487932e-03
2.308143739999999888e-01,1.766397245176725989e-03
2.308414161000000020e-01,1.766367332249188906e-03
2.308684550000000002e-01,1.766337419876242267e-03
2.308774673000000000e-01,1.766327449208533046e-03
2.309405432999999952e-01,1.766257656259782004e-03
2.309585618999999979e-01,1.766237715971898884e-03
2.309765790999999957e-01,1.766217775930493082e-03
2.309855871000000005e-01,1.766207806002162905e-03
2.310306220999999993e-01,1.766157957284962424e-03
2.310576389000000008e-01,1.766128048794036575e-03
2.310846525999999956e-01,1.766098140857679921e-03
2.310936564000000137e-01,1.766088171668738979e-03
2.311206658000000136e-01,1.766058264471666393e-03
2.311656745000000013e-01,1.766008420375461121e-03
2.311746752000000127e-01,1.765998451741057499e-03
2.312466680999999968e-01,1.765918704883637138e-03
2.312736595999999867e-01,1.765888800828559679e-03
2.313456217000000037e-01,1.765809059392353143e-03
2.314085700999999884e-01,1.765739288869661158e-03
2.314175613999999992e-01,1.765729321898579793e-03
2.314445330000000078e-01,1.765699421354768048e-03
2.314625123000000062e-01,1.765679487966859661e-03
2.315523879999999979e-01,1.765579824723082121e-03
2.315973128000000103e-01,1.765529995410913692e-03
2.316062966999999917e-01,1.765520029733239332e-03
2.316332463000000119e-01,1.765490133069738806e-03
2.316691743000000026e-01,1.765450271714019779e-03
2.316781554000000021e-01,1.765440306529034642e-03
2.317320348999999946e-01,1.765380516712555976e-03
2.317410135999999898e-01,1.765370551958688004e-03
2.318128305000000111e-01,1.765290836144543882e-03
2.318397561999999967e-01,1.765260943730382953e-03
2.318487307000000053e-01,1.765250979715457958e-03
2.319474273999999892e-01,1.765141379615404885e-03
2.319833067000000026e-01,1.765101526880792507e-03
2.320281480999999979e-01,1.765051712347939870e-03
2.320371153000000131e-01,1.765041749626049998e-03
2.320640149000000041e-01,1.765011861829850898e-03
2.320909113999999884e-01,1.764981974587774951e-03
2.321088406000000048e-01,1.764962050067507993e-03
2.321715820999999957e-01,1.764892316186022353e-03
2.322343067000000039e-01,1.764822585321154484e-03
2.322432658999999955e-01,1.764812624015219857e-03
2.322522248999999983e-01,1.764802662770951396e-03
2.322790995000000025e-01,1.764772779407258524e-03
2.323059711000000083e-01,1.764742896597667988e-03
2.323238837999999917e-01,1.764722975032411399e-03
2.323507502000000113e-01,1.764693093146149552e-03
2.324581846999999868e-01,1.764573571140873494e-03
2.325387281000000084e-01,1.764483935453475165e-03
2.325566228000000013e-01,1.764464017088813964e-03
2.325655695999999939e-01,1.764454057998776724e-03
2.325924081000000088e-01,1.764424181098053551e-03
2.326013536000000048e-01,1.764414222254249900e-03
2.326371319999999965e-01,1.764374387494341279e-03
2.326729050000000132e-01,1.764334553719171857e-03
2.326818474000000025e-01,1.764324595429237223e-03
2.326997311000000013e-01,1.764304679033934726e-03
2.327801908000000086e-01,1.764215058301222541e-03
2.328159418000000092e-01,1.764175228464430738e-03
2.328427513999999920e-01,1.764145356732902065e-03
2.328784928000000032e-01,1.764105528619026777e-03
2.328874271999999968e-01,1.764095571744315983e-03
2.329231616999999921e-01,1.764055744861010811e-03
2.329678222000000076e-01,1.764005962641324640e-03
2.329946143000000136e-01,1.763976094047762849e-03
2.330303324000000120e-01,1.763936270117765414e-03
2.330392609999999975e-01,1.763926314289023054e-03
2.331106779999999878e-01,1.763846669874260566e-03
2.331285288000000122e-01,1.763826759385750918e-03
2.331374536999999969e-01,1.763816804233784685e-03
2.332445258999999993e-01,1.763697347208529990e-03
2.332802056000000124e-01,1.763657530168495982e-03
2.333515489000000109e-01,1.763577899041167364e-03
2.333782970000000123e-01,1.763548038383310835e-03
2.334228703000000016e-01,1.763498271850316625e-03
2.334496101999999906e-01,1.763468412668589645e-03
2.335298114999999897e-01,1.763378838444563251e-03
2.335387211000000129e-01,1.763368886060544564e-03
2.335565391999999962e-01,1.763348981476947977e-03
2.335654477999999923e-01,1.763339029277442285e-03
2.336367038999999923e-01,1.763259413894968305e-03
2.336634193000000081e-01,1.763229559141200192e-03
2.336723237999999980e-01,1.763219607679632640e-03
2.336812279000000103e-01,1.763209656279514630e-03
2.336990351000000077e-01,1.763189753663771224e-03
2.337524487000000040e-01,1.763130047292451111e-03
2.338058500999999900e-01,1.763070343134774546e-03
2.338236478000000063e-01,1.763050442240745707e-03
2.338414441999999982e-01,1.763030541592704344e-03
2.338503419000000083e-01,1.763020591360918042e-03
2.339659810999999978e-01,1.762891243942658111e-03
2.340371152000000066e-01,1.762811650695750732e-03
2.340637848999999882e-01,1.762781804242530585e-03
2.340993398000000003e-01,1.762742009832247297e-03
2.341260025000000133e-01,1.762712164670063872e-03
2.341704334999999970e-01,1.762662423962477014e-03
2.342059722000000010e-01,1.762622632502860347e-03
2.342415055000000024e-01,1.762582842026743420e-03
2.342770335000000093e-01,1.762543052534170903e-03
2.343036759000000080e-01,1.762513211060086349e-03
2.343214358000000053e-01,1.762493317051341303e-03
2.344102153000000022e-01,1.762393850695508296e-03
2.344634667999999922e-01,1.762334173832050266e-03
2.344900880999999937e-01,1.762304336230061282e-03
2.345255783000000094e-01,1.762264553620999886e-03
2.345521925000000063e-01,1.762234717309531760e-03
2.345610633000000111e-01,1.762224771995334364e-03
2.345965428000000019e-01,1.762184991352813397e-03
2.346054117999999966e-01,1.762175046345783053e-03
2.346320169999999983e-01,1.762145211693554947e-03
2.346763521999999935e-01,1.762095488502083600e-03
2.347384073000000071e-01,1.762025878614715884e-03
2.348093075000000085e-01,1.761946328144506704e-03
2.348181685000000074e-01,1.761936384612205119e-03
2.348358895000000057e-01,1.761916497731925426e-03
2.348447495000000051e-01,1.761906554383947535e-03
2.348713275000000045e-01,1.761876724708651924e-03
2.349156175000000069e-01,1.761827009811930663e-03
2.349421875000000104e-01,1.761797181611141766e-03
2.350218795000000027e-01,1.761707700326235748e-03
2.350307325000000058e-01,1.761697758268409002e-03
2.351015444000000010e-01,1.761618224017199056e-03
2.351192441000000133e-01,1.761598341068723464e-03
2.351280933999999878e-01,1.761588399686588643e-03
2.351634874000000097e-01,1.761548634772404495e-03
2.352342594000000064e-01,1.761469107892380025e-03
2.352431044000000138e-01,1.761459167308775499e-03
2.353138523999999954e-01,1.761379644851037568e-03
2.353403775000000031e-01,1.761349824942852471e-03
2.353668995000000042e-01,1.761320005587332710e-03
2.353757394999999863e-01,1.761310065924987563e-03
2.354022575999999978e-01,1.761280247306512125e-03
2.354376103999999970e-01,1.761240490008316546e-03
2.354552846999999893e-01,1.761220611727611247e-03
2.354817938000000055e-01,1.761190794767238501e-03
2.355083000000000037e-01,1.761160978359616524e-03
2.355171346999999915e-01,1.761151039679866677e-03
2.355878003999999915e-01,1.761071532452549186e-03
2.356584449999999942e-01,1.760992029155219974e-03
2.356672740000000099e-01,1.760982091519301381e-03
2.357202415999999912e-01,1.760922466993610500e-03
2.357643721000000081e-01,1.760872781577283493e-03
2.358261409000000086e-01,1.760803224573059605e-03
2.358702515999999971e-01,1.760753542840463653e-03
2.359496301000000018e-01,1.760664119589459538e-03
2.359760837000000055e-01,1.760634312944152000e-03
2.360113504999999945e-01,1.760594571609783035e-03
2.360906815000000103e-01,1.760505157198424299e-03
2.361083069999999895e-01,1.760485288004447766e-03
2.361171193000000113e-01,1.760475353499564317e-03
2.361523650000000030e-01,1.760435616093667917e-03
2.361611755999999951e-01,1.760425681895639270e-03
2.362316486999999909e-01,1.760346210521094353e-03
2.362932953999999919e-01,1.760276676290549024e-03
2.363021006999999896e-01,1.760266743074490525e-03
2.363285148000000002e-01,1.760236943794670546e-03
2.363725318000000075e-01,1.760187279555752542e-03
