q,I
1.975304867000000075e-01,4.875059116996968592e-04
1.975410200999999921e-01,4.874950972863014722e-04
1.975515529000000103e-01,4.874842847699102318e-04
1.976252668000000046e-01,4.874085903638952950e-04
1.976357951000000113e-01,4.873977791196319655e-04
1.976673767000000081e-01,4.873653410635203826e-04
1.977410474999999890e-01,4.872896671806496651e-04
1.977515696000000101e-01,4.872788558331967433e-04
1.978777918000000080e-01,4.871491583330122633e-04
1.978883066999999885e-01,4.871383522740144537e-04
1.979093348000000030e-01,4.871167406462876301e-04
1.979198480000000093e-01,4.871059351890845305e-04
1.979724056000000121e-01,4.870519082026001029e-04
1.980039335000000067e-01,4.870194943813061232e-04
1.980459629000000110e-01,4.869762813151620501e-04
1.980774791000000090e-01,4.869438726460417885e-04
1.981299948999999949e-01,4.868898662091172445e-04
1.981404964000000046e-01,4.868790651483367155e-04
1.981719976000000105e-01,4.868466637473256369e-04
1.982139913000000031e-01,4.868034665422251079e-04
1.982244884000000096e-01,4.867926662141809874e-04
1.982559761999999892e-01,4.867602709193357747e-04
1.982874589999999992e-01,4.867278763522186070e-04
1.983818773999999896e-01,4.866307099870594813e-04
1.983923656000000091e-01,4.866199171335012889e-04
1.984238268000000083e-01,4.865875325310883132e-04
1.984762509000000119e-01,4.865335643649854481e-04
1.985076987999999931e-01,4.865011845204370933e-04
1.985391417000000047e-01,4.864688104556742971e-04
1.985496216000000036e-01,4.864580191816232461e-04
1.985915353999999911e-01,4.864148529782038113e-04
1.987067530000000137e-01,4.862961741458700815e-04
1.987276944999999961e-01,4.862745986380697522e-04
1.988009722999999895e-01,4.861990919433902773e-04
1.988846853000000026e-01,4.861128162886430406e-04
1.988951469999999944e-01,4.861020324873771298e-04
1.989160685999999956e-01,4.860804655296543301e-04
1.989265286000000132e-01,4.860696841608063475e-04
1.989579052999999875e-01,4.860373358471016840e-04
1.990520057000000065e-01,4.859403069552123595e-04
1.990624585000000113e-01,4.859295258244918743e-04
1.990833626000000078e-01,4.859079670235943332e-04
1.991356132000000057e-01,4.858540747154097223e-04
1.991460616000000072e-01,4.858432978472389686e-04
1.991774037000000053e-01,4.858109647968921027e-04
1.992087408999999865e-01,4.857786347016699886e-04
1.992505160999999969e-01,4.857355324780816440e-04
1.992922826000000092e-01,4.856924332394114388e-04
1.993444783999999970e-01,4.856385649325486455e-04
1.993862251999999891e-01,4.855954745133894798e-04
1.993966604999999892e-01,4.855847012770180145e-04
1.994175294999999959e-01,4.855631572657826442e-04
1.995114131000000068e-01,4.854662240607847813e-04
1.995844031000000018e-01,4.853908433930868003e-04
1.996365224999999965e-01,4.853370101953922381e-04
1.996469448000000035e-01,4.853262445972361368e-04
1.997303031999999867e-01,4.852401199746868244e-04
1.998032133000000043e-01,4.851647761479817192e-04
1.998136268000000049e-01,4.851540133136543888e-04
1.998865065000000052e-01,4.850786842947771532e-04
1.998969157000000108e-01,4.850679225865845443e-04
1.999177325000000005e-01,4.850464039315481937e-04
1.999281401000000125e-01,4.850356427115365323e-04
1.999593595999999973e-01,4.850033658438877003e-04
1.999801699000000044e-01,4.849818471065662053e-04
2.000113813000000129e-01,4.849495736183620466e-04
2.000425878000000046e-01,4.849173006657615131e-04
2.000841888999999874e-01,4.848742732366887473e-04
2.000945879000000094e-01,4.848635168362732512e-04
2.001465743999999991e-01,4.848097394808713930e-04
2.001777597999999936e-01,4.847774786900893411e-04
2.002297248000000085e-01,4.847237113329502258e-04
2.002920649000000108e-01,4.846591976298497370e-04
2.003855387000000043e-01,4.845624433489930565e-04
2.003959220000000041e-01,4.845516952966460534e-04
2.004270686999999884e-01,4.845194510976552561e-04
2.004685900000000021e-01,4.844764584255679203e-04
2.005101026999999980e-01,4.844334693893062203e-04
2.005516069000000123e-01,4.843904872643617419e-04
2.005827293000000122e-01,4.843582537799947943e-04
2.006345894000000074e-01,4.843045311862104315e-04
2.006760676999999882e-01,4.842615602802476972e-04
2.007071709000000093e-01,4.842293326920997011e-04
2.007486343000000062e-01,4.841863663526950901e-04
2.007589988000000047e-01,4.841756267493758600e-04
2.008004515000000045e-01,4.841326665584646388e-04
2.008833311999999871e-01,4.840467553938302987e-04
2.008936887999999976e-01,4.840360190498875612e-04
2.009144022999999890e-01,4.840145444113874490e-04
2.009247581999999976e-01,4.840038070536158794e-04
2.009558228999999974e-01,4.839715995604972022e-04
2.011317653999999955e-01,4.837891174408174731e-04
2.011421102000000016e-01,4.837783857037492420e-04
2.011731412999999968e-01,4.837461929324138733e-04
2.012558674999999908e-01,4.836603529219259644e-04
2.012868810000000008e-01,4.836281658105459559e-04
2.013075541000000079e-01,4.836067091753746519e-04
2.013798931000000125e-01,4.835316185568021220e-04
2.014108874999999965e-01,4.834994424108987957e-04
2.014212180000000130e-01,4.834887143514072540e-04
2.014728621999999914e-01,4.834350924364413092e-04
2.015348177000000074e-01,4.833707506056851393e-04
2.015761108999999940e-01,4.833278607024575233e-04
2.016277153999999905e-01,4.832742555947651419e-04
2.016380346999999962e-01,4.832635360370452068e-04
2.016689895000000066e-01,4.832313756362435547e-04
2.017205703000000128e-01,4.831777798451867439e-04
2.017515123999999993e-01,4.831456260233563463e-04
2.018649262999999972e-01,4.830277466109701733e-04
2.019164569999999936e-01,4.829741730132766663e-04
2.019473690999999960e-01,4.829420328798633678e-04
2.019576721000000130e-01,4.829313210642703050e-04
2.019679745000000082e-01,4.829206065634500931e-04
2.019988788000000035e-01,4.828884693425425346e-04
2.020297782000000097e-01,4.828563329322809058e-04
2.020400770000000124e-01,4.828456242882261788e-04
2.020503753000000013e-01,4.828349126360421159e-04
2.021224483999999877e-01,4.827599442134448754e-04
2.021327424999999900e-01,4.827492319501031494e-04
2.022150761000000019e-01,4.826635702689023957e-04
2.022459424999999977e-01,4.826314513339564492e-04
2.022768043000000016e-01,4.825993305871925545e-04
2.022870904999999886e-01,4.825886268020679803e-04
2.023282301000000061e-01,4.825458088922491033e-04
2.023693612999999947e-01,4.825029913892861446e-04
2.024618760000000128e-01,4.824066707803448999e-04
2.025338026999999874e-01,4.823317667888724286e-04
2.025646205999999949e-01,4.822996694106176474e-04
2.026057038000000088e-01,4.822568753989802726e-04
2.026159733000000018e-01,4.822461781133422485e-04
2.026262423000000090e-01,4.822354808709679026e-04
2.026878453000000024e-01,4.821712980776432858e-04
2.026981106000000088e-01,4.821606029882701872e-04
2.027083755000000098e-01,4.821499082216900421e-04
2.027802146999999888e-01,4.820750440250307404e-04
2.027904752999999949e-01,4.820643525381103963e-04
2.028930535000000035e-01,4.819574269331870797e-04
2.029033084000000098e-01,4.819467361032377952e-04
2.029340702000000107e-01,4.819146619784750278e-04
2.029545755000000118e-01,4.818932810756952731e-04
2.029853295000000057e-01,4.818612155981589411e-04
2.030570707000000086e-01,4.817863957901880566e-04
2.031185430000000125e-01,4.817222739352900536e-04
2.032004772000000070e-01,4.816367956694199122e-04
2.032311940000000039e-01,4.816047425972627672e-04
2.032619061000000005e-01,4.815726933086734280e-04
2.032721425000000026e-01,4.815620098326141556e-04
2.033642465000000121e-01,4.814658789025122237e-04
2.033949385000000110e-01,4.814338361972806042e-04
2.034358541000000076e-01,4.813911213469736065e-04
2.034460817000000032e-01,4.813804420794814769e-04
2.034767614000000113e-01,4.813484078974360832e-04
2.035176605000000027e-01,4.813056979863207193e-04
2.036096534000000069e-01,4.812096166911900507e-04
2.036403083999999974e-01,4.811775943793860462e-04
2.036913899999999999e-01,4.811242281366114731e-04
2.037118189999999884e-01,4.811028816312719098e-04
2.037220326999999997e-01,4.810922092855509876e-04
2.038037242999999887e-01,4.810068400835852383e-04
2.038445577000000120e-01,4.809641634417446878e-04
2.038547648000000045e-01,4.809534944179102056e-04
2.039159966999999907e-01,4.808894846630598174e-04
2.039670091000000129e-01,4.808361498499653377e-04
2.039976105000000095e-01,4.808041516314359091e-04
2.040078099000000034e-01,4.807934860884033909e-04
2.040384051999999948e-01,4.807614923156798277e-04
2.040893870999999915e-01,4.807081720353406640e-04
2.041607403000000043e-01,4.806335332426611316e-04
2.041811223999999980e-01,4.806122084267516054e-04
2.042524434999999916e-01,4.805375841026527034e-04
2.042626302999999977e-01,4.805269262875617358e-04
2.043441055999999922e-01,4.804416565399690004e-04
2.043644693999999984e-01,4.804203425289088397e-04
2.043746505000000047e-01,4.804096843511959929e-04
2.044255486000000066e-01,4.803564021162093421e-04
2.044560813000000088e-01,4.803244379311472014e-04
2.044866094999999995e-01,4.802924729200549526e-04
2.044967845000000006e-01,4.802818205285261919e-04
2.045374795999999884e-01,4.802392036879619313e-04
2.045781665999999999e-01,4.801965958263592336e-04
2.046188455000000073e-01,4.801539884079276434e-04
2.046493494000000135e-01,4.801220364154549971e-04
2.047001790999999904e-01,4.800687853872867799e-04
2.048221189999999969e-01,4.799410119842721948e-04
2.048322773000000041e-01,4.799303637108369956e-04
2.048525925999999941e-01,4.799090717568136417e-04
2.048627494999999965e-01,4.798984275185353625e-04
2.048932169999999886e-01,4.798664922799849132e-04
2.049135262000000013e-01,4.798452031022413622e-04
2.049439862000000112e-01,4.798132714244105032e-04
2.050150420000000084e-01,4.797387715524251465e-04
2.051570798000000029e-01,4.795898071135947004e-04
2.051773628000000127e-01,4.795685315566950227e-04
2.052280618000000001e-01,4.795153431077781025e-04
2.052686119000000087e-01,4.794727974316708731e-04
2.053192883000000135e-01,4.794196193038639136e-04
2.053395553000000040e-01,4.793983498092134086e-04
2.053496881000000107e-01,4.793877173335480400e-04
2.054003444999999983e-01,4.793345482710228088e-04
2.054307323000000018e-01,4.793026495736859367e-04
2.054611157000000021e-01,4.792707565297080305e-04
2.054712424000000037e-01,4.792601230796172062e-04
2.055623609999999990e-01,4.791644497150637132e-04
2.056332030999999949e-01,4.790900514382821773e-04
2.056433213999999954e-01,4.790794267445254982e-04
2.057141355999999865e-01,4.790050417597118576e-04
2.057242499999999974e-01,4.789944142526878727e-04
2.057950363000000116e-01,4.789200432739485814e-04
2.058253659000000013e-01,4.788881722432341203e-04
2.058354746999999929e-01,4.788775499730702346e-04
2.059466395000000005e-01,4.787607118920071529e-04
2.059567424000000035e-01,4.787500938010972153e-04
2.059870480999999864e-01,4.787182357009559788e-04
2.060375477999999982e-01,4.786651422835194649e-04
2.060476461999999898e-01,4.786545246776287787e-04
2.060779386000000102e-01,4.786226703229447201e-04
2.061284160000000087e-01,4.785695878427139913e-04
2.061889725999999923e-01,4.785058957551967967e-04
2.061990636000000099e-01,4.784952825598281882e-04
2.062797741000000074e-01,4.784103747269583071e-04
2.062898606999999940e-01,4.783997644987227483e-04
2.063100324000000096e-01,4.783785386438479557e-04
2.063201175000000109e-01,4.783679269085219375e-04
2.064007806000000000e-01,4.782830431207538494e-04
2.064310212000000089e-01,4.782512159604167712e-04
2.064511790999999929e-01,4.782299993830557401e-04
2.064713350000000058e-01,4.782087806775951462e-04
2.065217162999999911e-01,4.781557442747860266e-04
2.065317911000000006e-01,4.781451389402450753e-04
2.065620123999999946e-01,4.781133187384401092e-04
2.065922293999999937e-01,4.780815051715094880e-04
2.066828537000000021e-01,4.779860674198329685e-04
2.067633754000000046e-01,4.779012502171284065e-04
2.068338060999999894e-01,4.778270498503912889e-04
2.068539246999999970e-01,4.778058510462539600e-04
2.068840989999999880e-01,4.777740548540949364e-04
2.069243245999999870e-01,4.777316653802625088e-04
2.070449544000000086e-01,4.776045148240895175e-04
2.070851486999999991e-01,4.775621366792604178e-04
2.070951960999999897e-01,4.775515432139033792e-04
2.071253352999999908e-01,4.775197642689755053e-04
2.071554700000000082e-01,4.774879869560413252e-04
2.071655139999999951e-01,4.774773959754683122e-04
2.072458480999999908e-01,4.773926707679965794e-04
2.072558875999999939e-01,4.773820813217900046e-04
2.072759653000000035e-01,4.773609022288245523e-04
2.073361867000000081e-01,4.772973725745824672e-04
2.073662907999999916e-01,4.772656110515055561e-04
2.074064228999999981e-01,4.772232626385099338e-04
2.074866636999999903e-01,4.771385840964508375e-04
2.076069667000000063e-01,4.770115911956040859e-04
2.076470522999999957e-01,4.769692679189546473e-04
2.077171832999999967e-01,4.768952093238070606e-04
2.077272001000000090e-01,4.768846309277240841e-04
2.077372164000000077e-01,4.768740539137780255e-04
2.077572476000000001e-01,4.768528985405064797e-04
2.077973040999999965e-01,4.768105871636545948e-04
2.078073169999999914e-01,4.768000133007938859e-04
2.078173295000000087e-01,4.767894347238223478e-04
2.078974117000000066e-01,4.767048306338231658e-04
2.079174273999999933e-01,4.766836847370382727e-04
2.079774630000000013e-01,4.766202442766070534e-04
2.080074742999999948e-01,4.765885278939137608e-04
2.080374812999999934e-01,4.765568124805267007e-04
2.080774838999999987e-01,4.765145300559069748e-04
2.080874832999999868e-01,4.765039599046684213e-04
2.081174788000000053e-01,4.764722526213026484e-04
2.081674615999999922e-01,4.764194080079376639e-04
2.082174324000000132e-01,4.763665677515839590e-04
2.082374174000000133e-01,4.763454362822920661e-04
2.082474091000000027e-01,4.763348686875743172e-04
2.082973607999999976e-01,4.762820426434556794e-04
2.083273260000000071e-01,4.762503490067834366e-04
2.083672729000000112e-01,4.762080921471567585e-04
2.083972280999999982e-01,4.761764023089425915e-04
2.084371616000000038e-01,4.761341533803989498e-04
2.084471438000000121e-01,4.761235924624979609e-04
2.084870678000000088e-01,4.760813469697688862e-04
2.085170057999999882e-01,4.760496656028523300e-04
2.085668927999999867e-01,4.759968717471525063e-04
2.086067939000000038e-01,4.759546384129083167e-04
2.086965433000000092e-01,4.758596245927837693e-04
2.087164823999999863e-01,4.758385171511703778e-04
2.087264513000000044e-01,4.758279603980814388e-04
2.087762883000000014e-01,4.757751870506413648e-04
2.088061847999999887e-01,4.757435289603834582e-04
2.088759266000000114e-01,4.756696632614774403e-04
2.088858878000000030e-01,4.756591110355360926e-04
2.089257278999999967e-01,4.756169067531127478e-04
2.089356867999999923e-01,4.756063579764974029e-04
2.089954299000000015e-01,4.755430598222629580e-04
2.090153405000000075e-01,4.755219647679546154e-04
2.090452027999999962e-01,4.754903204625768472e-04
2.090750607999999899e-01,4.754586810758584716e-04
2.091546613999999971e-01,4.753743135225140274e-04
2.091646092999999984e-01,4.753637666502944317e-04
2.092043963999999923e-01,4.753215907741435925e-04
2.092541195000000021e-01,4.752688752168980776e-04
2.092839478000000086e-01,4.752372499719255275e-04
2.093237121000000034e-01,4.751950852188549014e-04
