q,I
1.468931083999999998e-01,5.823479578107050407e-03
1.469072727999999883e-01,5.823345390968389344e-03
1.469355974999999870e-01,5.823077067804419485e-03
1.469497577999999971e-01,5.822942891155718018e-03
1.470063852999999865e-01,5.822406266344207562e-03
1.470205387000000086e-01,5.822272088312738930e-03
1.470629908999999957e-01,5.821869673621815795e-03
1.471054309000000004e-01,5.821467291895634708e-03
1.471337174000000025e-01,5.821199048582316980e-03
1.471619985000000019e-01,5.820930806922026794e-03
1.472326774000000116e-01,5.820260359463091948e-03
1.472468090999999868e-01,5.820126251113966545e-03
1.472891960999999916e-01,5.819724005069650506e-03
1.473598140000000056e-01,5.819053708214980830e-03
1.473880516999999946e-01,5.818785609710656025e-03
1.474445108999999920e-01,5.818249473271043179e-03
1.475714650000000128e-01,5.817043377571589485e-03
1.475855641999999912e-01,5.816909346247824131e-03
1.476278540000000028e-01,5.816507428597596924e-03
1.476983098999999910e-01,5.815837557390269273e-03
1.477405673999999947e-01,5.815435707520049367e-03
1.477828127999999963e-01,5.815033907831811295e-03
1.477968919000000048e-01,5.814899954450092855e-03
1.478391212000000066e-01,5.814498165166777366e-03
1.478954080999999865e-01,5.813962528560415698e-03
1.479657366999999890e-01,5.813293070378205626e-03
1.480219755000000137e-01,5.812757557440946694e-03
1.480360319000000036e-01,5.812623700589002879e-03
1.481343890000000052e-01,5.811686726931860995e-03
1.481484346999999979e-01,5.811552872563945787e-03
1.482467172999999971e-01,5.810616135392099660e-03
1.482888185000000025e-01,5.810214767572306239e-03
1.483449347999999945e-01,5.809679589351814631e-03
1.483729850000000128e-01,5.809412057534592451e-03
1.484711190000000125e-01,5.808475761809547312e-03
1.485131564999999931e-01,5.808074531814189784e-03
1.485831927000000052e-01,5.807405919599817161e-03
1.486391978999999919e-01,5.806871080396059509e-03
1.487091747000000019e-01,5.806202658255634787e-03
1.487511448999999930e-01,5.805801636852553523e-03
1.488070868999999963e-01,5.805267004966790240e-03
1.489049347999999995e-01,5.804331576986694781e-03
1.489189077999999999e-01,5.804197932116125259e-03
1.489328795000000039e-01,5.804064325440518556e-03
1.489747867000000003e-01,5.803663514858912152e-03
1.490306446999999923e-01,5.803129115191607741e-03
1.490446059999999961e-01,5.802995529170815701e-03
1.490864818000000036e-01,5.802594797988584394e-03
1.491422980000000065e-01,5.802060531384730865e-03
1.492538676999999869e-01,5.800992209955238565e-03
1.492678081000000101e-01,5.800858698365457360e-03
1.494071399999999938e-01,5.799523637631829286e-03
1.494210660999999996e-01,5.799390173267687278e-03
1.496019868000000030e-01,5.797655296584912528e-03
1.496298013000000038e-01,5.797388432629002608e-03
1.496437066000000093e-01,5.797255000972056059e-03
1.496854149000000078e-01,5.796854783761571858e-03
1.497132139000000028e-01,5.796587977882435364e-03
1.497549028000000060e-01,5.796187788851433348e-03
1.497965800999999930e-01,5.795787650437115787e-03
1.498104698999999929e-01,5.795654308692470801e-03
1.499354206000000078e-01,5.794454113827836143e-03
1.500186632999999936e-01,5.793654168887476565e-03
1.500325325999999904e-01,5.793520881556745057e-03
1.500464005999999906e-01,5.793387559306302330e-03
1.500879968999999925e-01,5.792987653802719739e-03
1.501295816999999866e-01,5.792587785121108834e-03
1.501434407999999998e-01,5.792454509830974145e-03
1.502681146000000023e-01,5.791255173786657301e-03
1.503096496000000115e-01,5.790855500678969772e-03
1.504203534000000120e-01,5.789789774324547236e-03
1.504618463000000073e-01,5.789390188367821502e-03
1.504756747999999866e-01,5.789257016657372440e-03
1.505171525000000010e-01,5.788857458638781150e-03
1.505309757999999942e-01,5.788724297282749932e-03
1.505862565999999958e-01,5.788191644963280522e-03
1.506000735999999951e-01,5.788058514359258749e-03
1.507105640999999996e-01,5.786993427232457569e-03
1.508071769000000062e-01,5.786061714574051301e-03
1.509175157000000045e-01,5.784997137932472791e-03
1.509588719999999940e-01,5.784597972938552470e-03
1.509726549000000029e-01,5.784464938567410869e-03
1.510139960999999920e-01,5.784065803059458902e-03
1.510415505999999908e-01,5.783799754649714304e-03
1.510828728999999981e-01,5.783400692322234436e-03
1.511517183999999958e-01,5.782735668146726099e-03
1.511792477999999995e-01,5.782469717346920730e-03
1.512618058999999904e-01,5.781671868330623063e-03
1.513030680999999933e-01,5.781273003213514491e-03
1.513718133999999993e-01,5.780608256007313886e-03
1.513993026999999880e-01,5.780342433431549277e-03
1.514542664999999899e-01,5.779810764159578305e-03
1.514680043999999948e-01,5.779677836904170522e-03
1.515229432000000098e-01,5.779146241761672076e-03
1.515778621999999964e-01,5.778614730318232598e-03
1.516190383000000086e-01,5.778216135769112180e-03
1.516327611999999936e-01,5.778083280174592558e-03
1.517836311999999910e-01,5.776622057238787848e-03
1.517973393000000004e-01,5.776489240550511904e-03
1.518384559000000023e-01,5.776090850396653487e-03
1.519069588999999998e-01,5.775426901929918075e-03
1.520164995000000130e-01,5.774364754083473328e-03
1.520301864999999975e-01,5.774232044478423351e-03
1.520712402000000130e-01,5.773833829611019555e-03
1.522353442000000112e-01,5.772241264274657717e-03
1.522490115000000033e-01,5.772108588104046985e-03
1.522900061999999943e-01,5.771710538229130744e-03
1.523309898000000107e-01,5.771312572327583559e-03
1.523583061999999877e-01,5.771047241102670450e-03
1.523992714000000082e-01,5.770649297301723261e-03
1.524402256999999872e-01,5.770251410634207739e-03
1.524538746999999916e-01,5.770118777913386780e-03
1.525766605999999970e-01,5.768925284941820407e-03
1.526175671999999983e-01,5.768527539917400575e-03
1.526857206999999994e-01,5.767864691066856668e-03
1.527674646000000136e-01,5.767069383065101008e-03
1.528899987000000016e-01,5.765876720019158519e-03
1.529036075000000106e-01,5.765744225194013341e-03
1.529308215000000082e-01,5.765479232077930227e-03
1.529988354000000050e-01,5.764816830082715102e-03
1.530124344999999886e-01,5.764684360008700756e-03
1.530532246999999901e-01,5.764286987720996548e-03
1.531211842000000101e-01,5.763624766773019388e-03
1.531483596000000058e-01,5.763359854353246152e-03
1.532162769000000035e-01,5.762697804478266773e-03
1.532705890999999931e-01,5.762168178867966249e-03
1.533113106000000003e-01,5.761771003437320474e-03
1.533384523000000110e-01,5.761506244995299661e-03
1.533655891000000049e-01,5.761241498137326805e-03
1.533791557999999999e-01,5.761109156361711274e-03
1.534334102999999894e-01,5.760579700709660481e-03
1.534876456000000000e-01,5.760050369416774146e-03
1.535554128999999934e-01,5.759388749301899875e-03
1.535825114000000102e-01,5.759124118518544819e-03
1.535960588999999987e-01,5.758991809017526345e-03
1.536366940999999986e-01,5.758594951300061854e-03
1.536637782999999979e-01,5.758330383410796040e-03
1.537991277000000101e-01,5.757007729684598951e-03
1.538667576999999953e-01,5.756346578794681312e-03
1.538802801999999970e-01,5.756214329313515642e-03
1.539208404000000086e-01,5.755817670189167061e-03
1.539613898999999952e-01,5.755421062828743224e-03
1.540289487000000013e-01,5.754760153897230286e-03
1.540964779000000007e-01,5.754099313901210946e-03
1.541909690000000110e-01,5.753174272389217740e-03
1.542044630999999943e-01,5.753042132279622030e-03
1.542314475000000074e-01,5.752777870201171255e-03
1.542449379999999981e-01,5.752645776502219969e-03
1.543123727000000056e-01,5.751985232570606260e-03
1.543528192999999993e-01,5.751588954571454186e-03
1.544067316999999939e-01,5.751060638870984440e-03
1.544471535999999978e-01,5.750664466057537998e-03
1.544606252999999874e-01,5.750532375121597886e-03
1.545144999999999991e-01,5.750004177004665665e-03
1.545683559999999901e-01,5.749476071449344597e-03
1.546356496000000080e-01,5.748815991213629406e-03
1.546760118000000128e-01,5.748419972506571204e-03
1.548239160999999864e-01,5.746968301523048585e-03
1.548910987000000072e-01,5.746308579691127884e-03
1.549448237999999922e-01,5.745780904184602869e-03
1.549582522000000073e-01,5.745648975730866664e-03
1.550387978999999972e-01,5.744857582615875598e-03
1.550522180999999999e-01,5.744725673604894091e-03
1.550924717999999924e-01,5.744330026444516464e-03
1.551595380999999940e-01,5.743670696951350997e-03
1.552533822999999924e-01,5.742747827783413299e-03
1.552801845000000014e-01,5.742484172427527941e-03
1.553605633000000041e-01,5.741693294633584861e-03
1.553739557000000104e-01,5.741561522242344916e-03
1.554810536000000021e-01,5.740507256920552269e-03
1.555211962999999975e-01,5.740112015035417695e-03
1.555345749000000000e-01,5.739980250540160228e-03
1.556014505999999964e-01,5.739321527908860208e-03
1.556415623000000081e-01,5.738926394551840948e-03
1.556950283999999907e-01,5.738399538839930938e-03
1.557885499999999979e-01,5.737477686751179737e-03
1.558152600999999915e-01,5.737214343193606375e-03
1.558553166999999962e-01,5.736819377820867247e-03
1.558953630000000090e-01,5.736424428606176976e-03
1.560154403000000023e-01,5.735239771398686730e-03
1.560287764999999938e-01,5.735108166937854211e-03
1.561220982000000035e-01,5.734187040601294860e-03
1.561354252999999914e-01,5.734055438700756333e-03
1.561620760999999913e-01,5.733792288936684182e-03
1.561753998000000032e-01,5.733660726328308928e-03
1.562153639999999954e-01,5.733266027711364336e-03
1.562819484000000092e-01,5.732608313657859382e-03
1.563751188999999986e-01,5.731687707516230565e-03
1.563884245000000117e-01,5.731556171025051390e-03
1.564416352999999926e-01,5.731030218899512037e-03
1.564549352000000060e-01,5.730898703813228946e-03
1.566542979999999974e-01,5.728926903140506462e-03
1.567472471999999950e-01,5.728006963118628149e-03
1.567605212000000026e-01,5.727875582188972706e-03
1.567737939999999941e-01,5.727744177487591355e-03
1.568666723999999901e-01,5.726824543066370669e-03
1.568799361999999864e-01,5.726693191971737699e-03
1.569197210000000120e-01,5.726299109365685577e-03
1.569594957999999874e-01,5.725905078244255576e-03
1.570125131000000007e-01,5.725379743013613368e-03
1.570787596000000064e-01,5.724723201589153494e-03
1.570920054999999926e-01,5.724591874385164328e-03
1.571317365999999882e-01,5.724197994026434394e-03
1.571979329000000036e-01,5.723541613581173242e-03
1.572376372000000022e-01,5.723147780407296555e-03
1.572905608000000066e-01,5.722622789090316651e-03
1.573434665000000010e-01,5.722097860153422220e-03
1.573963545000000019e-01,5.721572935893490600e-03
1.574095736999999995e-01,5.721441766470253439e-03
1.574360087999999991e-01,5.721179324489737011e-03
1.574888657000000081e-01,5.720654557676485216e-03
1.575549119000000109e-01,5.719998678669016394e-03
1.575945263000000096e-01,5.719605196254770249e-03
1.576473301000000105e-01,5.719080620485707603e-03
1.577265025000000043e-01,5.718293850108632954e-03
1.577660738999999979e-01,5.717900464056790977e-03
1.578320039999999980e-01,5.717245008152216888e-03
1.578715488999999916e-01,5.716851748793812769e-03
1.579242600000000107e-01,5.716327493759271530e-03
1.579374350999999954e-01,5.716196407307558118e-03
1.580296294999999906e-01,5.715279120962537054e-03
1.580427957999999966e-01,5.715148093450178775e-03
1.580822879000000070e-01,5.714755040938108988e-03
1.581480862999999903e-01,5.714100011448553645e-03
1.583453172000000020e-01,5.712135492822193773e-03
1.583978706999999986e-01,5.711611794425246191e-03
1.584372742999999861e-01,5.711219016468429069e-03
1.585029253000000138e-01,5.710564487651532441e-03
1.586734907000000028e-01,5.708863220321608832e-03
1.586997152000000078e-01,5.708601524995624010e-03
1.587128258999999930e-01,5.708470676945362823e-03
1.587521514000000133e-01,5.708078213776708251e-03
1.587652576999999954e-01,5.707947391772538563e-03
1.587783628999999974e-01,5.707816574575708297e-03
1.588700692999999997e-01,5.706900992704099472e-03
1.588831659000000118e-01,5.706770213405621198e-03
1.589093558999999933e-01,5.706508623274547318e-03
1.589748119000000126e-01,5.705854835672766884e-03
1.589878999000000070e-01,5.705724040204046381e-03
1.590925649000000108e-01,5.704678134248550130e-03
1.591187202999999883e-01,5.704416732614966436e-03
1.591317965000000056e-01,5.704286013532451453e-03
1.591710184000000028e-01,5.703893923010238363e-03
1.591840902999999974e-01,5.703763183355511912e-03
1.592363669000000093e-01,5.703240473505891660e-03
1.593016885000000105e-01,5.702587113501666680e-03
1.593278096999999893e-01,5.702325782663072648e-03
1.593408685999999908e-01,5.702195132134095512e-03
1.594453019000000027e-01,5.701150065188498144e-03
1.594974929000000097e-01,5.700627600788857677e-03
1.595887860999999908e-01,5.699713463715514253e-03
1.596018237000000062e-01,5.699582862120231887e-03
1.596148602000000138e-01,5.699452286118377939e-03
1.596539634999999957e-01,5.699060623663708934e-03
1.597191142999999924e-01,5.698407861987679970e-03
1.597581921000000016e-01,5.698016292599777932e-03
1.598102808999999902e-01,5.697494197875819892e-03
1.599144076000000025e-01,5.696450188319737880e-03
1.599534375999999980e-01,5.696058764056688949e-03
1.600054629000000062e-01,5.695536912643861700e-03
1.600314690999999900e-01,5.695276016053403383e-03
1.601224578000000065e-01,5.694362926232673580e-03
1.601744281999999964e-01,5.693841288993033330e-03
1.602393673999999990e-01,5.693189293313027054e-03
1.602783183000000000e-01,5.692798124792300407e-03
1.603172596999999922e-01,5.692407052449443249e-03
1.603432153999999887e-01,5.692146290609719807e-03
1.604210574000000111e-01,5.691364257587368941e-03
1.604340273000000039e-01,5.691233895499165675e-03
1.605766279999999990e-01,5.689800470696521756e-03
1.605895854000000122e-01,5.689670185590405861e-03
1.606414046000000095e-01,5.689149067932123584e-03
1.606932071000000128e-01,5.688628021707452069e-03
1.607320479999999885e-01,5.688237268329460715e-03
1.607838212999999905e-01,5.687716300148627085e-03
1.608485145000000116e-01,5.687065235482144029e-03
1.608614499999999892e-01,5.686935031599654918e-03
1.609002502999999917e-01,5.686544383487725056e-03
1.609390411999999937e-01,5.686153825035338005e-03
1.609907479999999891e-01,5.685633156674313980e-03
1.610036719999999866e-01,5.685502966506975411e-03
1.611586801999999874e-01,5.683941282886930541e-03
1.611715907999999864e-01,5.683811164759315117e-03
1.612103165000000060e-01,5.683420806090059944e-03
1.612748385999999978e-01,5.682770332353688156e-03
1.613135394000000111e-01,5.682380093823840086e-03
1.613651261000000059e-01,5.681859845974832762e-03
1.614038053999999889e-01,5.681469664104943536e-03
1.614811359999999973e-01,5.680689444798540932e-03
1.615197874000000033e-01,5.680299364262528759e-03
1.615584295999999975e-01,5.679909320123851385e-03
1.615713082999999939e-01,5.679779333318029678e-03
1.615841859000000102e-01,5.679649321789436399e-03
1.616228127000000070e-01,5.679259408676940249e-03
1.616614302999999919e-01,5.678869442510396832e-03
1.616871702000000077e-01,5.678609494316819509e-03
1.617900888999999898e-01,5.677569910068968467e-03
1.618158083000000025e-01,5.677310023530513991e-03
1.619314953000000057e-01,5.676140855494117045e-03
1.619700393000000072e-01,5.675751157001167856e-03
