q,I
2.356672740000000099e-01,2.396257862555323769e-03
2.357202415999999912e-01,2.395559152103953794e-03
2.357643721000000081e-01,2.394977877791619296e-03
2.358261409000000086e-01,2.394163047986256395e-03
2.358702515999999971e-01,2.393582041574110041e-03
2.359496301000000018e-01,2.392535709378148558e-03
2.359760837000000055e-01,2.392187103382652311e-03
2.360113504999999945e-01,2.391722936072441987e-03
2.360906815000000103e-01,2.390678031568557477e-03
2.361083069999999895e-01,2.390445726288208551e-03
2.361171193000000113e-01,2.390328924568789742e-03
2.361523650000000030e-01,2.389864818002985451e-03
2.361611755999999951e-01,2.389749136494825899e-03
2.362316486999999909e-01,2.388820706918936849e-03
2.362932953999999919e-01,2.388008803299306038e-03
2.363021006999999896e-01,2.387892807420365776e-03
2.363285148000000002e-01,2.387545555126528978e-03
2.363725318000000075e-01,2.386965418277897568e-03
2.363901362999999978e-01,2.386733740794221795e-03
2.363989380000000029e-01,2.386617483748083857e-03
2.364693401999999889e-01,2.385691234845160793e-03
2.365045335000000026e-01,2.385227191408918410e-03
2.365309250000000030e-01,2.384880361256681933e-03
2.365397214999999942e-01,2.384764445491998480e-03
2.365661089999999966e-01,2.384416590132555983e-03
2.365836990999999889e-01,2.384185320819757516e-03
2.366364615000000060e-01,2.383490773747117854e-03
2.366452541000000076e-01,2.383375699550941990e-03
2.366716299000000134e-01,2.383028114374734652e-03
2.367155830000000072e-01,2.382449640282124220e-03
2.367243726999999909e-01,2.382333457809111300e-03
2.367507396000000097e-01,2.381987094546426150e-03
2.367771036999999912e-01,2.381640521330536438e-03
2.367946780999999890e-01,2.381408769412523500e-03
2.368210373000000091e-01,2.381062125487284822e-03
2.368473935000000030e-01,2.380715095237766286e-03
2.368561781999999893e-01,2.380599756189377778e-03
2.369527889999999970e-01,2.379329042451240345e-03
2.370054692999999935e-01,2.378635491446813837e-03
2.370669146999999921e-01,2.377827369282935286e-03
2.371371186000000020e-01,2.376904111209409733e-03
2.371458925999999912e-01,2.376788712655845699e-03
2.371985299000000103e-01,2.376096464456332619e-03
2.372160731000000078e-01,2.375865534092444324e-03
2.372423854000000054e-01,2.375519872952591271e-03
2.373476056000000112e-01,2.374136944133946586e-03
2.373739032999999943e-01,2.373790627206255437e-03
2.374089624999999870e-01,2.373330018272580381e-03
2.374264900999999983e-01,2.373099356387971693e-03
2.374527791000000110e-01,2.372753947320593512e-03
2.374878266000000071e-01,2.372293585640836752e-03
2.375141088000000122e-01,2.371948348230187766e-03
2.375666644999999966e-01,2.371257259873990261e-03
2.375929380000000035e-01,2.370911796415983794e-03
2.376192085999999926e-01,2.370566940101599164e-03
2.376542315999999877e-01,2.370106507587556484e-03
2.376629865000000064e-01,2.369991165664419360e-03
2.376892493999999967e-01,2.369645964487272251e-03
2.376980029999999910e-01,2.369531872928104608e-03
2.377767712999999949e-01,2.368496978207412958e-03
2.378730081000000052e-01,2.367232041961280734e-03
2.378992477999999910e-01,2.366887872882950192e-03
2.379866925000000133e-01,2.365739304901085666e-03
2.380129196000000114e-01,2.365394491685541070e-03
2.380478846000000093e-01,2.364935690179165422e-03
2.380828445000000015e-01,2.364477040833879926e-03
2.381177992000000077e-01,2.364017936122540971e-03
2.381265371000000075e-01,2.363903052908237785e-03
2.381876933000000029e-01,2.363100503413020394e-03
2.381964286000000097e-01,2.362985354075068049e-03
2.382226326999999921e-01,2.362641359224747131e-03
2.382924959999999925e-01,2.361724492456974880e-03
2.383186895000000138e-01,2.361380395064434021e-03
2.383274200000000120e-01,2.361265857673527230e-03
2.383536096999999965e-01,2.360922980122213966e-03
2.383623388999999981e-01,2.360807622162275615e-03
2.384059802999999866e-01,2.360235225831792526e-03
2.384757899000000125e-01,2.359319614331887791e-03
2.385019633000000083e-01,2.358976080416402745e-03
2.385281337000000057e-01,2.358632778670082669e-03
2.385368566000000135e-01,2.358517543420521768e-03
2.386066279000000068e-01,2.357603142068630947e-03
2.386153478999999966e-01,2.357488059744807657e-03
2.386763789000000135e-01,2.356687930297851011e-03
2.386850963000000103e-01,2.356573495112514183e-03
2.387112466999999905e-01,2.356230937207085332e-03
2.387461093999999895e-01,2.355772727786007575e-03
2.387548243000000014e-01,2.355659408286211662e-03
2.387722530999999981e-01,2.355430320420936682e-03
2.388158196000000066e-01,2.354859076687496142e-03
2.388506670999999970e-01,2.354402433473360302e-03
2.388767992999999978e-01,2.354059845706083648e-03
2.388942192000000075e-01,2.353831507486564296e-03
2.389551789999999898e-01,2.353031491902813840e-03
2.389900061000000131e-01,2.352575317791718267e-03
2.390248282000000113e-01,2.352118598505338002e-03
2.390335329000000120e-01,2.352004764082855567e-03
2.390509413999999944e-01,2.351776264787103134e-03
2.390857546000000056e-01,2.351319862953155700e-03
2.391031593000000066e-01,2.351092487526472690e-03
2.391640657000000114e-01,2.350293866929775623e-03
2.392336540999999983e-01,2.349382052286656461e-03
2.392423512999999891e-01,2.349268229864661436e-03
2.392684407000000013e-01,2.348925558777715476e-03
2.393379988000000069e-01,2.348014543412847537e-03
2.393640777999999913e-01,2.347672763149134898e-03
2.393727702000000013e-01,2.347559305265651229e-03
2.393814622999999864e-01,2.347445337307800268e-03
2.394509874999999899e-01,2.346534010812157105e-03
2.394683656999999910e-01,2.346306931735505849e-03
2.394770542999999918e-01,2.346193155268593445e-03
2.395204924999999874e-01,2.345623692376502725e-03
2.395465516999999989e-01,2.345283332130495939e-03
2.395812928999999925e-01,2.344827771649907883e-03
2.396073454000000047e-01,2.344486217196752997e-03
2.396507600999999987e-01,2.343918256560685413e-03
2.397288867000000046e-01,2.342895287713149099e-03
2.397896341999999903e-01,2.342100234415145886e-03
2.398850634999999953e-01,2.340850392261565466e-03
2.398937369999999958e-01,2.340737007843636617e-03
2.399284278999999909e-01,2.340283338525387703e-03
2.399370997999999977e-01,2.340169684723575599e-03
2.399631137000000081e-01,2.339829469671307789e-03
2.399891248999999893e-01,2.339488878636970283e-03
2.399977946000000084e-01,2.339375356577281032e-03
2.400064640000000027e-01,2.339262205688062875e-03
2.400238020000000083e-01,2.339034912907481199e-03
2.400758081999999904e-01,2.338354655790439267e-03
2.401278031999999896e-01,2.337674848744715223e-03
2.401451323999999887e-01,2.337447893324471997e-03
2.401971123999999957e-01,2.336767803891825080e-03
2.402750613000000091e-01,2.335748112354900895e-03
2.403010385999999887e-01,2.335407907654876453e-03
2.403096970999999971e-01,2.335294713170212900e-03
2.403789537999999892e-01,2.334389518392595425e-03
2.404741491999999869e-01,2.333144921165183731e-03
2.404828015000000097e-01,2.333031556867424736e-03
2.404914533999999993e-01,2.332918032770344395e-03
2.405174073999999940e-01,2.332579412544479470e-03
2.405606577999999940e-01,2.332013435616245300e-03
2.406211953000000070e-01,2.331222474343766071e-03
2.406298423000000075e-01,2.331109745528284118e-03
2.406903622999999881e-01,2.330318377966038301e-03
2.406990068000000038e-01,2.330205014603544626e-03
2.407162948999999885e-01,2.329979873309249386e-03
2.407249384000000048e-01,2.329866497554323578e-03
2.407508671999999961e-01,2.329528060598394772e-03
2.407940756999999987e-01,2.328963425896890971e-03
2.408545545000000121e-01,2.328172747800511498e-03
2.408631931000000115e-01,2.328059642109045566e-03
2.408977444000000023e-01,2.327608355211834880e-03
2.409322906999999958e-01,2.327157055963945554e-03
2.409581972000000016e-01,2.326818437807656043e-03
2.409754665999999934e-01,2.326593357130825844e-03
2.410013685000000072e-01,2.326254575611950721e-03
2.410272675000000031e-01,2.325916481361742054e-03
2.410963181000000122e-01,2.325014509512819769e-03
2.411049480000000134e-01,2.324901443135099239e-03
2.411394645999999919e-01,2.324451223564358814e-03
2.411739763000000092e-01,2.324000014188131683e-03
2.411826035000000090e-01,2.323887757006087764e-03
2.412429849000000126e-01,2.323099292365997642e-03
2.412688580000000027e-01,2.322761872700040715e-03
2.413205958999999901e-01,2.322086296859289870e-03
2.413464606999999873e-01,2.321748452627512074e-03
2.413895624999999878e-01,2.321185919869182043e-03
2.414068011000000125e-01,2.320960559384819665e-03
2.414154199000000112e-01,2.320848331453570675e-03
2.414498921999999881e-01,2.320398704606471685e-03
2.414843594999999954e-01,2.319948995421460165e-03
2.415446655000000054e-01,2.319161484249091919e-03
2.415791193000000059e-01,2.318712495742691806e-03
2.415963442999999877e-01,2.318486903895026780e-03
2.416221795999999866e-01,2.318149677653883346e-03
2.416480121000000036e-01,2.317813484696209549e-03
2.416566223000000124e-01,2.317700402978671494e-03
2.416824512000000091e-01,2.317363856994023724e-03
2.417599210999999970e-01,2.316353256408211232e-03
2.418029492000000058e-01,2.315792053447816162e-03
2.418631757999999965e-01,2.315006044533241339e-03
2.419319876999999896e-01,2.314109179618368747e-03
2.419405877999999954e-01,2.313996961650373069e-03
2.419577871999999963e-01,2.313773243178490237e-03
2.420695529000000124e-01,2.312315933717644118e-03
2.421039319999999939e-01,2.311867569747222493e-03
2.421383061999999864e-01,2.311419317841521652e-03
2.421468989999999988e-01,2.311307208972169288e-03
2.421726755999999980e-01,2.310971417173500377e-03
2.421984493000000072e-01,2.310635112879266817e-03
2.423358633000000095e-01,2.308844210546689892e-03
2.423530345000000086e-01,2.308620474972385150e-03
2.423702045999999999e-01,2.308396858250958035e-03
2.424045410000000011e-01,2.307949895842822778e-03
2.424474547999999896e-01,2.307390738781840266e-03
2.424903609000000071e-01,2.306831874934442243e-03
2.425075211999999925e-01,2.306608736677570430e-03
2.425589948999999912e-01,2.305938115898960999e-03
2.426104575999999957e-01,2.305267516745316408e-03
2.426533348999999895e-01,2.304709801111966532e-03
2.426790577000000060e-01,2.304374414583714673e-03
2.426876313000000118e-01,2.304262627637244324e-03
2.427219227999999895e-01,2.303815880702241459e-03
2.427562094999999864e-01,2.303369877432636086e-03
2.427647804999999992e-01,2.303258254263774400e-03
2.427819213999999892e-01,2.303035002676400919e-03
2.427904914000000025e-01,2.302923547535492763e-03
2.428333369000000019e-01,2.302365706083291889e-03
2.428590405999999924e-01,2.302031537222479132e-03
2.428933078999999939e-01,2.301585627001459522e-03
2.429190052000000100e-01,2.301250745670641463e-03
2.429532641000000104e-01,2.300804256302628904e-03
2.429618280999999991e-01,2.300693436431262145e-03
2.429703917000000102e-01,2.300582236083353622e-03
2.430645720999999870e-01,2.299356786335872514e-03
2.431672726999999923e-01,2.298019719797280043e-03
2.431758290999999905e-01,2.297908771531867889e-03
2.432014966000000111e-01,2.297575151453138710e-03
2.432271614000000026e-01,2.297241002817856405e-03
2.432442696999999876e-01,2.297018843935278061e-03
2.432699298999999871e-01,2.296684899237673699e-03
2.433041394000000079e-01,2.296239845751030240e-03
2.433297933000000135e-01,2.295905725667236365e-03
2.434323820000000027e-01,2.294571967087562833e-03
2.434494759999999980e-01,2.294350293885315945e-03
2.435007505000000017e-01,2.293683205001791504e-03
2.435092952000000033e-01,2.293572296099802895e-03
2.435776420999999914e-01,2.292683346077026198e-03
2.435861840999999917e-01,2.292572370708120116e-03
2.436118083000000101e-01,2.292239591817932503e-03
2.436459698000000007e-01,2.291795539867240872e-03
2.437228154999999952e-01,2.290796346442695169e-03
2.437825677000000080e-01,2.290019707229922104e-03
2.437911024999999954e-01,2.289909546432897756e-03
2.438167052000000112e-01,2.289576615976018220e-03
2.438593703999999973e-01,2.289022211623104822e-03
2.438764344000000084e-01,2.288800826755344429e-03
2.438849659000000003e-01,2.288689288492484677e-03
2.439190891000000139e-01,2.288246422973526720e-03
2.439873211999999958e-01,2.287360194618389547e-03
2.440129033000000003e-01,2.287028012093065676e-03
2.440214300000000114e-01,2.286916972537177042e-03
2.440470086000000038e-01,2.286584523947172466e-03
2.440640594000000052e-01,2.286363843428520191e-03
2.441237280999999926e-01,2.285588177817817618e-03
2.441492959000000074e-01,2.285257108616961085e-03
2.442004234000000051e-01,2.284592952960805539e-03
2.442941295999999929e-01,2.283375838381533282e-03
2.443367113999999896e-01,2.282823634763538403e-03
2.444048268000000024e-01,2.281939089194058579e-03
2.444218526999999974e-01,2.281718544209842842e-03
2.444303651999999993e-01,2.281608586526406510e-03
2.444984545999999981e-01,2.280724517833911634e-03
2.445239831999999891e-01,2.280393182500508546e-03
2.445324922000000067e-01,2.280283006776130574e-03
2.445580172000000052e-01,2.279951527000740035e-03
2.445665250000000068e-01,2.279841022149459683e-03
2.446345763999999978e-01,2.278958566544662511e-03
2.446770990000000090e-01,2.278407371307211628e-03
2.447026089999999876e-01,2.278075790886488743e-03
2.447366182000000057e-01,2.277634697176721904e-03
2.447961227999999878e-01,2.276863086696126904e-03
2.448046222999999966e-01,2.276753516618365558e-03
2.448301190000000127e-01,2.276422600675499525e-03
2.448641105000000096e-01,2.275981987476379149e-03
2.448726075999999863e-01,2.275871946581779597e-03
2.449320792999999941e-01,2.275100475333021594e-03
2.449405739999999942e-01,2.274990575812304260e-03
2.449490685000000056e-01,2.274880416076488325e-03
2.450085216000000010e-01,2.274109252815282017e-03
2.450170137000000081e-01,2.273998944044799964e-03
2.451019187000000044e-01,2.272899330305311414e-03
2.451104075999999965e-01,2.272788791422799236e-03
2.451358724999999905e-01,2.272458923140486999e-03
2.452122512999999893e-01,2.271469545465994340e-03
2.452207362999999918e-01,2.271359093717369507e-03
2.452377055999999944e-01,2.271138681910407284e-03
2.452461897999999862e-01,2.271029328917191590e-03
2.452886062999999894e-01,2.270479209283854730e-03
2.453140527000000071e-01,2.270149598751639800e-03
2.453394963999999956e-01,2.269820983761043198e-03
2.453734173000000074e-01,2.269380541340837703e-03
2.454158117999999944e-01,2.268832036691975553e-03
2.454242898000000006e-01,2.268721966669342682e-03
2.454751518000000132e-01,2.268063558080384706e-03
2.454836277999999927e-01,2.267954153943098263e-03
2.454921035000000029e-01,2.267843571694308502e-03
2.455175287999999956e-01,2.267514744150417490e-03
2.455514250999999981e-01,2.267075324041215208e-03
2.456446157999999935e-01,2.265869132654846092e-03
2.456530859000000122e-01,2.265759208176411008e-03
2.456784945000000109e-01,2.265430118531600902e-03
2.456954322000000079e-01,2.265211036271866634e-03
2.457885682000000016e-01,2.264005894913074992e-03
2.458224271999999988e-01,2.263567903249777240e-03
2.458308912000000124e-01,2.263457981953499384e-03
2.458985927000000016e-01,2.262582078649315320e-03
2.459239759000000081e-01,2.262253575072522248e-03
2.459578162000000123e-01,2.261815375164187396e-03
2.460170254999999861e-01,2.261050146335386209e-03
2.460254828000000005e-01,2.260940135157183967e-03
