q,I
2.351280933999999878e-01,2.443208692634301141e-03
2.351634874000000097e-01,2.442992622724065623e-03
2.352342594000000064e-01,2.442560520119842465e-03
2.352431044000000138e-01,2.442506545463297464e-03
2.353138523999999954e-01,2.442074569092973508e-03
2.353403775000000031e-01,2.441912551892092866e-03
2.353668995000000042e-01,2.441750594746354072e-03
2.353757394999999863e-01,2.441696618502299000e-03
2.354022575999999978e-01,2.441534672200241195e-03
2.354376103999999970e-01,2.441318769190138280e-03
2.354552846999999893e-01,2.441210796351416315e-03
2.354817938000000055e-01,2.441048899090171153e-03
2.355083000000000037e-01,2.440887012619085122e-03
2.355171346999999915e-01,2.440833032503068271e-03
2.355878003999999915e-01,2.440401354161883443e-03
2.356584449999999942e-01,2.439969775197356125e-03
2.356672740000000099e-01,2.439915851187108610e-03
2.357202415999999912e-01,2.439592198158067188e-03
2.357643721000000081e-01,2.439322559543973933e-03
2.358261409000000086e-01,2.438945060339848224e-03
2.358702515999999971e-01,2.438675494195820075e-03
2.359496301000000018e-01,2.438190314870659729e-03
2.359760837000000055e-01,2.438028614288379782e-03
2.360113504999999945e-01,2.437813056630071772e-03
2.360906815000000103e-01,2.437328086746483585e-03
2.361083069999999895e-01,2.437220321983001384e-03
2.361171193000000113e-01,2.437166411665600638e-03
2.361523650000000030e-01,2.436950921067920512e-03
2.361611755999999951e-01,2.436897066587681484e-03
2.362316486999999909e-01,2.436466131822618772e-03
2.362932953999999919e-01,2.436089138051452871e-03
2.363021006999999896e-01,2.436035285376524084e-03
2.363285148000000002e-01,2.435873766756022681e-03
2.363725318000000075e-01,2.435604526350487135e-03
2.363901362999999978e-01,2.435496854342018239e-03
2.363989380000000029e-01,2.435443000849569356e-03
2.364693401999999889e-01,2.435012381931491061e-03
2.365045335000000026e-01,2.434797054816991053e-03
2.365309250000000030e-01,2.434635624635919475e-03
2.365397214999999942e-01,2.434581802694523595e-03
2.365661089999999966e-01,2.434420337977625561e-03
2.365836990999999889e-01,2.434312728666085911e-03
2.366364615000000060e-01,2.433989891223145748e-03
2.366452541000000076e-01,2.433936119563798357e-03
2.366716299000000134e-01,2.433774703228540597e-03
2.367155830000000072e-01,2.433505733988838762e-03
2.367243726999999909e-01,2.433451920979625999e-03
2.367507396000000097e-01,2.433290587263779985e-03
2.367771036999999912e-01,2.433129253030386595e-03
2.367946780999999890e-01,2.433021669916550240e-03
2.368210373000000091e-01,2.432860347506934483e-03
2.368473935000000030e-01,2.432699016549712528e-03
2.368561781999999893e-01,2.432645256928079279e-03
2.369527889999999970e-01,2.432053877000258865e-03
2.370054692999999935e-01,2.431731337467680880e-03
2.370669146999999921e-01,2.431355133376244572e-03
2.371371186000000020e-01,2.430925260062576955e-03
2.371458925999999912e-01,2.430871530801662853e-03
2.371985299000000103e-01,2.430549182782561820e-03
2.372160731000000078e-01,2.430441733211323452e-03
2.372423854000000054e-01,2.430280599812055867e-03
2.373476056000000112e-01,2.429636143382723004e-03
2.373739032999999943e-01,2.429475025151622922e-03
2.374089624999999870e-01,2.429260267120867886e-03
2.374264900999999983e-01,2.429152877819657202e-03
2.374527791000000110e-01,2.428991827979593010e-03
2.374878266000000071e-01,2.428777117245545757e-03
2.375141088000000122e-01,2.428616096245073738e-03
2.375666644999999966e-01,2.428294053278118141e-03
2.375929380000000035e-01,2.428133048976267774e-03
2.376192085999999926e-01,2.427972081366814357e-03
2.376542315999999877e-01,2.427757443422756418e-03
2.376629865000000064e-01,2.427703775770570418e-03
2.376892493999999967e-01,2.427542816429251009e-03
2.376980029999999910e-01,2.427489209822523628e-03
2.377767712999999949e-01,2.427006427134879765e-03
2.378730081000000052e-01,2.426416466382449403e-03
2.378992477999999910e-01,2.426255626122403048e-03
2.379866925000000133e-01,2.425719495794529355e-03
2.380129196000000114e-01,2.425558665083662156e-03
2.380478846000000093e-01,2.425344281489378098e-03
2.380828445000000015e-01,2.425129920831374086e-03
2.381177992000000077e-01,2.424915555347603550e-03
2.381265371000000075e-01,2.424861961581502301e-03
2.381876933000000029e-01,2.424486907803898028e-03
2.381964286000000097e-01,2.424433309858988871e-03
2.382226326999999921e-01,2.424272588436059313e-03
2.382924959999999925e-01,2.423844062599901043e-03
2.383186895000000138e-01,2.423683369425458367e-03
2.383274200000000120e-01,2.423629814426005863e-03
2.383536096999999965e-01,2.423469189015100157e-03
2.383623388999999981e-01,2.423415600477638043e-03
2.384059802999999866e-01,2.423147873702727849e-03
2.384757899000000125e-01,2.422719572936497551e-03
2.385019633000000083e-01,2.422558968391902694e-03
2.385281337000000057e-01,2.422398383448298807e-03
2.385368566000000135e-01,2.422344820453531822e-03
2.386066279000000068e-01,2.421916694770257037e-03
2.386153478999999966e-01,2.421863147740822408e-03
2.386763789000000135e-01,2.421488595810349694e-03
2.386850963000000103e-01,2.421435086382289336e-03
2.387112466999999905e-01,2.421274598318028104e-03
2.387461093999999895e-01,2.421060561066363127e-03
2.387548243000000014e-01,2.421007110714012370e-03
2.387722530999999981e-01,2.420900100831152590e-03
2.388158196000000066e-01,2.420632661170469754e-03
2.388506670999999970e-01,2.420418743497914846e-03
2.388767992999999978e-01,2.420258310879786975e-03
2.388942192000000075e-01,2.420151363240493833e-03
2.389551789999999898e-01,2.419777039756528924e-03
2.389900061000000131e-01,2.419563207349184272e-03
2.390248282000000113e-01,2.419349365885224354e-03
2.390335329000000120e-01,2.419295923845786456e-03
2.390509413999999944e-01,2.419189004676432393e-03
2.390857546000000056e-01,2.418975205649317312e-03
2.391031593000000066e-01,2.418868349969877964e-03
2.391640657000000114e-01,2.418494257735442129e-03
2.392336540999999983e-01,2.418066824517606066e-03
2.392423512999999891e-01,2.418013406929912616e-03
2.392684407000000013e-01,2.417853104894146076e-03
2.393379988000000069e-01,2.417425803893502069e-03
2.393640777999999913e-01,2.417265575573583191e-03
2.393727702000000013e-01,2.417212189649088280e-03
2.393814622999999864e-01,2.417158781302353090e-03
2.394509874999999899e-01,2.416731569485123209e-03
2.394683656999999910e-01,2.416624811036868336e-03
2.394770542999999918e-01,2.416571422424131869e-03
2.395204924999999874e-01,2.416304467610560277e-03
2.395465516999999989e-01,2.416144367176710321e-03
2.395812928999999925e-01,2.415930833605547164e-03
2.396073454000000047e-01,2.415770699187631647e-03
2.396507600999999987e-01,2.415503887962801213e-03
2.397288867000000046e-01,2.415023660987180871e-03
2.397896341999999903e-01,2.414650233855201653e-03
2.398850634999999953e-01,2.414063496412926536e-03
2.398937369999999958e-01,2.414010173533800031e-03
2.399284278999999909e-01,2.413796885897461896e-03
2.399370997999999977e-01,2.413743555592681115e-03
2.399631137000000081e-01,2.413583604975021862e-03
2.399891248999999893e-01,2.413423645996021476e-03
2.399977946000000084e-01,2.413370328703178143e-03
2.400064640000000027e-01,2.413317029483920406e-03
2.400238020000000083e-01,2.413210388419370720e-03
2.400758081999999904e-01,2.412890563664636667e-03
2.401278031999999896e-01,2.412570795372497197e-03
2.401451323999999887e-01,2.412464197628196375e-03
2.401971123999999957e-01,2.412144463979985689e-03
2.402750613000000091e-01,2.411664950873553502e-03
2.403010385999999887e-01,2.411505116862544366e-03
2.403096970999999971e-01,2.411451850382648632e-03
2.403789537999999892e-01,2.411025770899176326e-03
2.404741491999999869e-01,2.410440017368583807e-03
2.404828015000000097e-01,2.410386762897174292e-03
2.404914533999999993e-01,2.410333502049390522e-03
2.405174073999999940e-01,2.410173815451157817e-03
2.405606577999999940e-01,2.409907616723872253e-03
2.406211953000000070e-01,2.409535044994674195e-03
2.406298423000000075e-01,2.409481836680732719e-03
2.406903622999999881e-01,2.409109301717230183e-03
2.406990068000000038e-01,2.409056072057776110e-03
2.407162948999999885e-01,2.408949688861517380e-03
2.407249384000000048e-01,2.408896461601643842e-03
2.407508671999999961e-01,2.408736863762181001e-03
2.407940756999999987e-01,2.408470860733605279e-03
2.408545545000000121e-01,2.408098489347383804e-03
2.408631931000000115e-01,2.408045290393756501e-03
2.408977444000000023e-01,2.407832556921522295e-03
2.409322906999999958e-01,2.407619838724790306e-03
2.409581972000000016e-01,2.407460303836947511e-03
2.409754665999999934e-01,2.407353982897180410e-03
2.410013685000000072e-01,2.407194455314633306e-03
2.410272675000000031e-01,2.407034968386038195e-03
2.410963181000000122e-01,2.406609695580359896e-03
2.411049480000000134e-01,2.406556526151396123e-03
2.411394645999999919e-01,2.406343952872820168e-03
2.411739763000000092e-01,2.406131349684555339e-03
2.411826035000000090e-01,2.406078226558591628e-03
2.412429849000000126e-01,2.405706269232271103e-03
2.412688580000000027e-01,2.405546896617717298e-03
2.413205958999999901e-01,2.405228144045115819e-03
2.413464606999999873e-01,2.405068778505542806e-03
2.413895624999999878e-01,2.404803214070780695e-03
2.414068011000000125e-01,2.404696979149112488e-03
2.414154199000000112e-01,2.404643884095496176e-03
2.414498921999999881e-01,2.404431480689003635e-03
2.414843594999999954e-01,2.404219089293912950e-03
2.415446655000000054e-01,2.403847418340067203e-03
2.415791193000000059e-01,2.403635103794971202e-03
2.415963442999999877e-01,2.403528901643065593e-03
2.416221795999999866e-01,2.403369659593941783e-03
2.416480121000000036e-01,2.403210474280283691e-03
2.416566223000000124e-01,2.403157367377208031e-03
2.416824512000000091e-01,2.402998177577256225e-03
2.417599210999999970e-01,2.402520616952897193e-03
2.418029492000000058e-01,2.402255351267674078e-03
2.418631757999999965e-01,2.401884005735882652e-03
2.419319876999999896e-01,2.401459736399057937e-03
2.419405877999999954e-01,2.401406702083296041e-03
2.419577871999999963e-01,2.401300669671858640e-03
2.420695529000000124e-01,2.400611409714294153e-03
2.421039319999999939e-01,2.400399365084633207e-03
2.421383061999999864e-01,2.400187341437813593e-03
2.421468989999999988e-01,2.400134335863374820e-03
2.421726755999999980e-01,2.399975349869394679e-03
2.421984493000000072e-01,2.399816348976199429e-03
2.423358633000000095e-01,2.398968620355638841e-03
2.423530345000000086e-01,2.398862677932923643e-03
2.423702045999999999e-01,2.398756744972283667e-03
2.424045410000000011e-01,2.398544903468372881e-03
2.424474547999999896e-01,2.398280102687909421e-03
2.424903609000000071e-01,2.398015340166617399e-03
2.425075211999999925e-01,2.397909460976507118e-03
2.425589948999999912e-01,2.397591791037632664e-03
2.426104575999999957e-01,2.397274157571224317e-03
2.426533348999999895e-01,2.397009542018635996e-03
2.426790577000000060e-01,2.396850749318334660e-03
2.426876313000000118e-01,2.396797820785340292e-03
2.427219227999999895e-01,2.396586135133831237e-03
2.427562094999999864e-01,2.396374499814268692e-03
2.427647804999999992e-01,2.396321587758099003e-03
2.427819213999999892e-01,2.396215766355287539e-03
2.427904914000000025e-01,2.396162865066416361e-03
2.428333369000000019e-01,2.395898347083524720e-03
2.428590405999999924e-01,2.395739673039580693e-03
2.428933078999999939e-01,2.395528105072337183e-03
2.429190052000000100e-01,2.395369418559440636e-03
2.429532641000000104e-01,2.395157851203340207e-03
2.429618280999999991e-01,2.395104999164387842e-03
2.429703917000000102e-01,2.395052130406403502e-03
2.430645720999999870e-01,2.394470534512851620e-03
2.431672726999999923e-01,2.393836192139996936e-03
2.431758290999999905e-01,2.393783358739059314e-03
2.432014966000000111e-01,2.393624828335493091e-03
2.432271614000000026e-01,2.393466282165584210e-03
2.432442696999999876e-01,2.393360617903482479e-03
2.432699298999999871e-01,2.393202095981772099e-03
2.433041394000000079e-01,2.392990756784873704e-03
2.433297933000000135e-01,2.392832247333306732e-03
2.434323820000000027e-01,2.392198424819363609e-03
2.434494759999999980e-01,2.392092830392050437e-03
2.435007505000000017e-01,2.391775974229674428e-03
2.435092952000000033e-01,2.391723181017413411e-03
2.435776420999999914e-01,2.391300792404882879e-03
2.435861840999999917e-01,2.391248004935806869e-03
2.436118083000000101e-01,2.391089655290321459e-03
2.436459698000000007e-01,2.390878520006833527e-03
2.437228154999999952e-01,2.390403519492816965e-03
2.437825677000000080e-01,2.390034153484448323e-03
2.437911024999999954e-01,2.389981427605103893e-03
2.438167052000000112e-01,2.389823141587657518e-03
2.438593703999999973e-01,2.389559373583383280e-03
2.438764344000000084e-01,2.389453890849126388e-03
2.438849659000000003e-01,2.389401111458842354e-03
2.439190891000000139e-01,2.389190157221016391e-03
2.439873211999999958e-01,2.388768272627017197e-03
2.440129033000000003e-01,2.388610089245491418e-03
2.440214300000000114e-01,2.388557348835209770e-03
2.440470086000000038e-01,2.388399164793437827e-03
2.440640594000000052e-01,2.388293758146590312e-03
2.441237280999999926e-01,2.387924712337798593e-03
2.441492959000000074e-01,2.387766628071311473e-03
2.442004234000000051e-01,2.387450391729623728e-03
2.442941295999999929e-01,2.386870740325416559e-03
2.443367113999999896e-01,2.386607349805352878e-03
2.444048268000000024e-01,2.386185928234797488e-03
2.444218526999999974e-01,2.386080610310927722e-03
2.444303651999999993e-01,2.386027967549993883e-03
2.444984545999999981e-01,2.385606654511718012e-03
2.445239831999999891e-01,2.385448687195433452e-03
2.445324922000000067e-01,2.385396045992096547e-03
2.445580172000000052e-01,2.385238083667130977e-03
2.445665250000000068e-01,2.385185430974290279e-03
2.446345763999999978e-01,2.384764318808612477e-03
2.446770990000000090e-01,2.384501171432720258e-03
2.447026089999999876e-01,2.384343254322202326e-03
2.447366182000000057e-01,2.384132759348991416e-03
2.447961227999999878e-01,2.383764445050008153e-03
2.448046222999999966e-01,2.383711863562476031e-03
2.448301190000000127e-01,2.383554021617865885e-03
2.448641105000000096e-01,2.383343607885948616e-03
2.448726075999999863e-01,2.383291012167844478e-03
2.449320792999999941e-01,2.382922813993268180e-03
2.449405739999999942e-01,2.382870232730771760e-03
2.449490685000000056e-01,2.382817640247405621e-03
2.450085216000000010e-01,2.382449518132502640e-03
2.450170137000000081e-01,2.382396926483456960e-03
2.451019187000000044e-01,2.381871226705355692e-03
2.451104075999999965e-01,2.381818635014419910e-03
2.451358724999999905e-01,2.381660947826592239e-03
2.452122512999999893e-01,2.381187949719652634e-03
2.452207362999999918e-01,2.381135374815412150e-03
2.452377055999999944e-01,2.381030251012270123e-03
2.452461897999999862e-01,2.380977730608425588e-03
2.452886062999999894e-01,2.380714985790906291e-03
2.453140527000000071e-01,2.380557372277507591e-03
2.453394963999999956e-01,2.380399814302539951e-03
2.453734173000000074e-01,2.380189643199459408e-03
2.454158117999999944e-01,2.379927047489337547e-03
2.454242898000000006e-01,2.379874513943068363e-03
2.454751518000000132e-01,2.379559427657818721e-03
