q,I
8.828710539999999607e-02,4.231212507119365418e-03
8.831067049999999363e-02,4.230999094324511788e-03
8.838132819999999779e-02,4.230358924629867498e-03
8.849896570000000129e-02,4.229292204065326216e-03
8.856947319999999846e-02,4.228652309053926826e-03
8.866339600000000543e-02,4.227799275884297145e-03
8.887435929999999706e-02,4.225880620368948487e-03
8.894456929999999817e-02,4.225241274350268438e-03
8.906146280000000470e-02,4.224175926267282645e-03
8.910817729999999381e-02,4.223749867034242746e-03
8.922485650000000490e-02,4.222684918906546327e-03
8.941122649999999616e-02,4.220981595885553092e-03
8.943449539999999420e-02,4.220768731896700973e-03
8.948101510000000536e-02,4.220343038171056257e-03
8.957398210000000471e-02,4.219491787709984607e-03
8.962042940000000679e-02,4.219066230964119840e-03
8.969005530000000170e-02,4.218427981436674405e-03
8.975962719999999728e-02,4.217789834603270609e-03
8.978280580000000399e-02,4.217577141810002241e-03
8.985230589999999851e-02,4.216939131874855931e-03
8.996801999999999577e-02,4.215876010092598977e-03
9.006048429999999327e-02,4.215025717919022689e-03
9.012977020000000061e-02,4.214388118492074127e-03
9.017593120000000351e-02,4.213963109199358147e-03
9.031427279999999780e-02,4.212688354825141514e-03
9.033730919999999331e-02,4.212475935642041522e-03
9.036033960000000587e-02,4.212263527851221011e-03
9.054437240000000331e-02,4.210564675571439909e-03
9.059032220000000357e-02,4.210140076379688401e-03
9.061328829999999723e-02,4.209927793861960137e-03
9.088842950000000642e-02,4.207381291462549897e-03
9.097995829999999673e-02,4.206532821443396616e-03
9.107139520000000210e-02,4.205684533412424805e-03
9.109424000000000687e-02,4.205472489835487306e-03
9.116274030000000306e-02,4.204836427328352381e-03
9.123118909999999859e-02,4.204200467143017796e-03
9.134515649999999654e-02,4.203140760835637722e-03
9.143622810000000267e-02,4.202293200344544080e-03
9.161809969999999692e-02,4.200598624666508456e-03
9.164080830000000122e-02,4.200386853816505742e-03
9.168620859999999928e-02,4.199963346182536764e-03
9.179961109999999758e-02,4.198904775786153031e-03
9.182227469999999780e-02,4.198693095762517577e-03
9.189023229999999931e-02,4.198058123791907452e-03
9.200338330000000509e-02,4.197000064135252007e-03
9.204860469999999462e-02,4.196576919693936931e-03
9.216156120000000562e-02,4.195519257099083327e-03
9.218413590000000546e-02,4.195307758604997946e-03
9.225182690000000019e-02,4.194673331160878559e-03
9.231946820000000442e-02,4.194039005760463387e-03
9.236453490000000321e-02,4.193616178842535236e-03
9.243209369999999536e-02,4.192982023476368031e-03
9.249960320000000236e-02,4.192347970107716294e-03
9.252209549999999838e-02,4.192136641647915309e-03
9.261200969999999755e-02,4.191291441107034346e-03
9.272427989999999787e-02,4.190235195304183903e-03
9.279157679999999742e-02,4.189601583723913218e-03
9.290363000000000093e-02,4.188545790870304257e-03
9.303791570000000122e-02,4.187279212984502778e-03
9.306027779999999361e-02,4.187068156278921614e-03
9.312733189999999883e-02,4.186435054050034917e-03
9.321666239999999715e-02,4.185591076125893574e-03
9.323898160000000657e-02,4.185380109922841492e-03
9.341734349999999965e-02,4.183692787402780271e-03
9.343961480000000097e-02,4.183481922966141194e-03
9.359536559999999394e-02,4.182006188390386889e-03
9.361759449999999816e-02,4.181795414369073212e-03
9.377304960000000522e-02,4.180320312557548809e-03
9.383959440000000374e-02,4.179688295497951608e-03
9.386176549999999952e-02,4.179477645730932285e-03
9.392824739999999784e-02,4.178845764179157062e-03
9.397254260000000026e-02,4.178424566262810107e-03
9.403894620000000093e-02,4.177792854052546183e-03
9.412741149999999390e-02,4.176950729118853421e-03
9.419370589999999377e-02,4.176319253906026797e-03
9.430409309999999989e-02,4.175267020857573348e-03
9.432615499999999487e-02,4.175056608087954896e-03
9.439230989999999877e-02,4.174425437448069792e-03
9.450246499999999383e-02,4.173373711905858235e-03
9.463448200000000587e-02,4.172112013271832807e-03
9.465646689999999974e-02,4.171901769613577289e-03
9.483216279999999443e-02,4.170220225976334523e-03
9.489796490000000639e-02,4.169589832983675547e-03
9.491988880000000461e-02,4.169379724510843648e-03
9.500753380000000192e-02,4.168539403226251619e-03
9.509509800000000290e-02,4.167699262081755139e-03
9.516071830000000231e-02,4.167069274415722592e-03
9.520444000000000129e-02,4.166649338910852207e-03
9.524814160000000252e-02,4.166229448417945597e-03
9.537912649999999437e-02,4.164970046960784697e-03
9.550993169999999477e-02,4.163711050428208112e-03
9.555349359999999737e-02,4.163291474876793657e-03
9.559703569999999928e-02,4.162871944296721825e-03
9.561879930000000138e-02,4.162662195869225486e-03
9.579273010000000088e-02,4.160984613068380300e-03
9.587957719999999628e-02,4.160146091347512870e-03
9.590127669999999604e-02,4.159936489002096123e-03
9.596634569999999698e-02,4.159307749358760048e-03
9.603137069999999331e-02,4.158679110791914033e-03
9.607469620000000377e-02,4.158260074559003497e-03
9.613964780000000543e-02,4.157631604414498659e-03
9.622618180000000465e-02,4.156793801377497120e-03
9.629103129999999622e-02,4.156165566944273505e-03
9.642059930000000667e-02,4.154909401031766855e-03
9.648531809999999487e-02,4.154281469518367881e-03
9.665768969999999349e-02,4.152607478915361361e-03
9.672224980000000694e-02,4.151979917427539406e-03
9.674376029999999516e-02,4.151770752682714706e-03
9.676526600000000256e-02,4.151561599145663431e-03
9.691567219999999705e-02,4.150097838151832821e-03
9.693713980000000230e-02,4.149888774254404528e-03
9.698006060000000095e-02,4.149470680065275516e-03
9.717296979999999473e-02,4.147589810582015708e-03
9.725858440000000049e-02,4.146754159689901818e-03
9.732274600000000164e-02,4.146127539045307842e-03
9.742958790000000313e-02,4.145083395109105083e-03
9.751497720000000535e-02,4.144248281339161719e-03
9.762160879999999541e-02,4.143204640783786433e-03
9.768553189999999720e-02,4.142578590637306483e-03
9.777069770000000604e-02,4.141744013624275474e-03
9.791955950000000297e-02,4.140283934155626795e-03
9.794080700000000472e-02,4.140075396071243516e-03
9.796204990000000057e-02,4.139866869159157699e-03
9.800452190000000230e-02,4.139449848849223457e-03
9.802575099999999431e-02,4.139241355450230982e-03
9.808941070000000428e-02,4.138615942269297313e-03
9.811062140000000042e-02,4.138407493545494600e-03
9.813182759999999893e-02,4.138199055989108706e-03
9.825896829999999915e-02,4.136948665126635727e-03
9.844937149999999360e-02,4.135073832279871284e-03
9.847050470000000277e-02,4.134865573313162290e-03
9.853387700000000582e-02,4.134240863349309542e-03
9.859720869999999415e-02,4.133616253776840367e-03
9.868158759999999530e-02,4.132783597148191254e-03
9.870267110000000010e-02,4.132575460868055835e-03
9.876589439999999831e-02,4.131951118922254883e-03
9.887117689999999626e-02,4.130910771956922654e-03
9.895532220000000101e-02,4.130078694989073804e-03
9.903939609999999616e-02,4.129246796292679843e-03
9.914438809999999436e-02,4.128207173554485077e-03
9.927023199999999992e-02,4.126959993758767473e-03
9.935403930000000217e-02,4.126128763219863785e-03
9.945869920000000031e-02,4.125089975465825488e-03
9.947961800000000576e-02,4.124882251297993553e-03
9.954234789999999444e-02,4.124259145549083981e-03
9.960503830000000391e-02,4.123636139918759706e-03
9.962592630000000060e-02,4.123428493620912537e-03
9.964681000000000233e-02,4.123220858444924877e-03
9.970943470000000197e-02,4.122598019641225166e-03
9.979287320000000683e-02,4.121767723569575055e-03
9.995954120000000165e-02,4.120107664989013097e-03
9.998035519999999565e-02,4.119900207675726567e-03
1.000219702000000044e-01,4.119485326381736728e-03
1.000427710999999970e-01,4.119277902399709826e-03
1.001467112000000020e-01,4.118240949114832308e-03
1.002920464000000011e-01,4.116789680951748152e-03
1.003542684999999962e-01,4.116167875418972992e-03
1.003750006000000000e-01,4.115960629108360996e-03
1.004578862999999933e-01,4.115131754850662182e-03
1.004785970000000028e-01,4.114924564029241554e-03
1.006441294999999986e-01,4.113267436860697235e-03
1.007061340000000027e-01,4.112646197190272974e-03
1.007681004000000047e-01,4.112025057321513043e-03
1.007887474000000033e-01,4.111818032873789351e-03
1.009331579999999950e-01,4.110369172127489347e-03
1.009743802999999995e-01,4.109955311663131272e-03
1.010155856999999935e-01,4.109541495522348389e-03
1.011391013000000061e-01,4.108300312991209832e-03
1.012830123999999971e-01,4.106852770647657046e-03
1.013035545000000037e-01,4.106646023175314353e-03
1.013446261000000015e-01,4.106232561442522272e-03
1.014472322999999954e-01,4.105199100817433742e-03
1.014677410999999946e-01,4.104992441894410836e-03
1.015292426999999942e-01,4.104372531517755385e-03
1.016316624999999974e-01,4.103339568827502580e-03
1.018566236999999958e-01,4.101068024151953255e-03
1.019587146000000000e-01,4.100035946052514244e-03
1.019995224000000006e-01,4.099623192172870655e-03
1.020199202000000027e-01,4.099416831807667708e-03
1.020810889999999999e-01,4.098797817003186836e-03
1.021829558000000027e-01,4.097766346595373144e-03
1.022440270999999956e-01,4.097147596882820715e-03
1.023253987999999948e-01,4.096322751851814645e-03
1.024270225000000062e-01,4.095291943948427271e-03
1.024473352000000032e-01,4.095085815479505148e-03
1.025082489999999957e-01,4.094467496285107699e-03
1.025894110999999997e-01,4.093643225164572859e-03
1.026705091000000014e-01,4.092819130547012581e-03
1.027312905999999970e-01,4.092201175389692525e-03
1.029134196000000001e-01,4.090347905311542132e-03
1.029740576000000019e-01,4.089730347027123805e-03
1.029942623999999946e-01,4.089524516305564905e-03
1.030952267999999949e-01,4.088495527969777422e-03
1.031557580000000002e-01,4.087878267163106392e-03
1.032162536999999963e-01,4.087261105481980808e-03
1.032364110999999945e-01,4.087055406946694253e-03
1.032968595999999989e-01,4.086438377406754682e-03
1.034176504999999996e-01,4.085204615569003155e-03
1.035784859999999974e-01,4.083560216089558541e-03
1.036387349999999957e-01,4.082943747816099311e-03
1.038593488000000009e-01,4.080684210941468507e-03
1.038793813000000038e-01,4.080478864463515758e-03
1.038994099999999976e-01,4.080273528977274890e-03
1.039594729999999967e-01,4.079657588461210738e-03
1.040195012999999974e-01,4.079041746846558819e-03
1.040395030000000054e-01,4.078836488283453347e-03
1.040595009000000043e-01,4.078631240706887678e-03
1.041194715000000048e-01,4.078015563890416070e-03
1.041993786000000033e-01,4.077194815242297411e-03
1.042193458000000017e-01,4.076989655535741622e-03
1.042592687999999990e-01,4.076579369064948187e-03
1.043590092999999996e-01,4.075553845021623843e-03
1.044387331999999946e-01,4.074733623369611660e-03
1.044984860999999959e-01,4.074118572360951873e-03
1.045383024999999994e-01,4.073708593217385474e-03
1.045781035999999997e-01,4.073298657957860440e-03
1.046775404000000048e-01,4.072274011769230415e-03
1.047570218000000025e-01,4.071454492221726444e-03
1.048562888999999970e-01,4.070430339476946435e-03
1.048959693999999970e-01,4.070020755110734072e-03
1.049158040000000014e-01,4.069815979367766637e-03
1.050149209999999972e-01,4.068792265028566696e-03
1.051535277999999934e-01,4.067359525092953051e-03
1.052919521000000025e-01,4.065927321794123896e-03
1.053117120999999962e-01,4.065722765117459753e-03
1.053907153000000069e-01,4.064904647873074026e-03
1.055485441999999968e-01,4.063268938672605878e-03
1.056470674999999970e-01,4.062246975972070781e-03
1.057848460000000018e-01,4.060816687498145297e-03
1.058045140000000023e-01,4.060612404305993101e-03
1.058438389999999951e-01,4.060203870715129414e-03
1.058634960999999958e-01,4.059999620315194943e-03
1.059224453000000010e-01,4.059386934689595584e-03
1.060206211000000037e-01,4.058366010524471802e-03
1.060794830000000022e-01,4.057753587124670810e-03
1.060990963999999953e-01,4.057549467837612105e-03
1.061579148000000028e-01,4.056937175506136577e-03
1.062558730999999951e-01,4.055916906682858689e-03
1.063928632000000069e-01,4.054488988831644360e-03
1.064319707999999975e-01,4.054081110526980974e-03
1.064906052999999991e-01,4.053469374905189007e-03
1.065687344999999980e-01,4.052653880142262702e-03
1.067443161000000001e-01,4.050819654938587512e-03
1.067832950000000003e-01,4.050412169271949518e-03
1.068027790999999949e-01,4.050208442789627467e-03
1.068806801000000001e-01,4.049393645852353459e-03
1.069001465000000012e-01,4.049189973863076900e-03
1.069585242999999963e-01,4.048579023272842921e-03
1.070363119999999946e-01,4.047764575011478239e-03
1.070557500000000051e-01,4.047560990178783978e-03
1.070946155999999982e-01,4.047153853188142046e-03
1.072111278000000001e-01,4.045932703570249284e-03
1.073275134000000047e-01,4.044711945879827034e-03
1.073662806000000025e-01,4.044305113721815594e-03
1.075018556999999958e-01,4.042881543917661684e-03
1.076565896000000050e-01,4.041255259644610173e-03
1.077145573999999939e-01,4.040645582458949822e-03
1.077338731000000022e-01,4.040442378472917061e-03
1.077917994999999934e-01,4.039832831734146111e-03
1.078882741999999950e-01,4.038817137862586032e-03
1.079653919999999934e-01,4.038004778345249783e-03
1.080231942000000056e-01,4.037395622769522630e-03
1.081194624000000049e-01,4.036380580689153015e-03
1.081387057999999984e-01,4.036177604849432859e-03
1.081964153999999956e-01,4.035568742471885850e-03
1.082733136999999984e-01,4.034757077942748536e-03
1.082925297000000009e-01,4.034554188944432240e-03
1.084077544000000004e-01,4.033337082835186313e-03
1.084269466000000043e-01,4.033134269791163219e-03
1.084461354000000044e-01,4.032931467595262005e-03
1.085803620999999941e-01,4.031512155920380022e-03
1.085995238000000002e-01,4.031309440487457554e-03
1.086378370999999954e-01,4.030904042149008326e-03
1.086569886000000040e-01,4.030701359242084246e-03
1.087526959000000015e-01,4.029688107306961947e-03
1.088100798000000008e-01,4.029080286203237313e-03
1.088674334999999993e-01,4.028472562622344502e-03
1.089629559000000053e-01,4.027459906660060991e-03
1.090393136000000068e-01,4.026649976851120159e-03
1.090583945999999971e-01,4.026447521471626136e-03
1.091156177999999949e-01,4.025840220298441963e-03
1.092109230999999958e-01,4.024828268189475228e-03
1.093442109999999967e-01,4.023411989785724910e-03
1.094773366000000026e-01,4.021996241499140902e-03
1.095723272999999942e-01,4.020985317168213925e-03
1.096292821999999972e-01,4.020378892311085930e-03
1.096672357000000042e-01,4.019974663121607915e-03
1.097810174999999944e-01,4.018762234933526134e-03
1.097999696000000053e-01,4.018560201388601989e-03
1.098568065000000010e-01,4.017954165575767303e-03
1.099703920999999945e-01,4.016742385593237256e-03
1.100271409999999950e-01,4.016136641390393065e-03
1.101594412999999939e-01,4.014723616106823968e-03
1.101783283000000030e-01,4.014521798526585195e-03
1.102349700999999960e-01,4.013916410534599556e-03
1.103293085000000007e-01,4.012907646339519685e-03
1.104047211000000056e-01,4.012100829151977327e-03
1.104235662999999978e-01,4.011899151817925613e-03
1.104612467999999958e-01,4.011495829500651665e-03
1.105742115999999997e-01,4.010286121313932049e-03
