q,I
1.511792477999999995e-01,1.840717663323972316e-03
1.512618058999999904e-01,1.840655086251567589e-03
1.513030680999999933e-01,1.840623798592832703e-03
1.513718133999999993e-01,1.840571653759253594e-03
1.513993026999999880e-01,1.840550796307705581e-03
1.514542664999999899e-01,1.840509082139014495e-03
1.514680043999999948e-01,1.840498653746942305e-03
1.515229432000000098e-01,1.840456940869805757e-03
1.515778621999999964e-01,1.840415229040443272e-03
1.516190383000000086e-01,1.840383945846501721e-03
1.516327611999999936e-01,1.840373518245441752e-03
1.517836311999999910e-01,1.840258818862443562e-03
1.517973393000000004e-01,1.840248392032999437e-03
1.518384559000000023e-01,1.840217111954308348e-03
1.519069588999999998e-01,1.840164979758108230e-03
1.520164995000000130e-01,1.840081571588048298e-03
1.520301864999999975e-01,1.840071145882376255e-03
1.520712402000000130e-01,1.840039869088508319e-03
1.522353442000000112e-01,1.839914767700220888e-03
1.522490115000000033e-01,1.839904343012178619e-03
1.522900061999999943e-01,1.839873069309588783e-03
1.523309898000000107e-01,1.839841796218058979e-03
1.523583061999999877e-01,1.839820947789957235e-03
1.523992714000000082e-01,1.839789675646861687e-03
1.524402256999999872e-01,1.839758404098949330e-03
1.524538746999999916e-01,1.839747980372077440e-03
1.525766605999999970e-01,1.839654169755670487e-03
1.526175671999999983e-01,1.839622900723529575e-03
1.526857206999999994e-01,1.839570786952362223e-03
1.527674646000000136e-01,1.839508252549996439e-03
1.528899987000000016e-01,1.839414455332367233e-03
1.529036075000000106e-01,1.839404033744826807e-03
1.529308215000000082e-01,1.839383190754710412e-03
1.529988354000000050e-01,1.839331084418408067e-03
1.530124344999999886e-01,1.839320663344268811e-03
1.530532246999999901e-01,1.839289400518503807e-03
1.531211842000000101e-01,1.839237297094926211e-03
1.531483596000000058e-01,1.839216456147511978e-03
1.532162769000000035e-01,1.839164355007315331e-03
1.532705890999999931e-01,1.839122675225565674e-03
1.533113106000000003e-01,1.839091416069725711e-03
1.533384523000000110e-01,1.839070576959135790e-03
1.533655891000000049e-01,1.839049738104689066e-03
1.533791557999999999e-01,1.839039318789858655e-03
1.534334102999999894e-01,1.838997642100830823e-03
1.534876456000000000e-01,1.838955966483008181e-03
1.535554128999999934e-01,1.838903873389162013e-03
1.535825114000000102e-01,1.838883036598100342e-03
1.535960588999999987e-01,1.838872618299574810e-03
1.536366940999999986e-01,1.838841363820014610e-03
1.536637782999999979e-01,1.838820527814232549e-03
1.537991277000000101e-01,1.838716351634695108e-03
1.538667576999999953e-01,1.838664265986424563e-03
1.538802801999999970e-01,1.838653849032207159e-03
1.539208404000000086e-01,1.838622598596580116e-03
1.539613898999999952e-01,1.838591348752564468e-03
1.540289487000000013e-01,1.838539266986930756e-03
1.540964779000000007e-01,1.838487186819960737e-03
1.541909690000000110e-01,1.838414277282942070e-03
1.542044630999999943e-01,1.838403861889210348e-03
1.542314475000000074e-01,1.838383031299329739e-03
1.542449379999999981e-01,1.838372616120164445e-03
1.543123727000000056e-01,1.838320541113629006e-03
1.543528192999999993e-01,1.838289296886048843e-03
1.544067316999999939e-01,1.838247638820871086e-03
1.544471535999999978e-01,1.838216395964203421e-03
1.544606252999999874e-01,1.838205981783348287e-03
1.545144999999999991e-01,1.838164325781570111e-03
1.545683559999999901e-01,1.838122670831702664e-03
1.546356496000000080e-01,1.838070603576625770e-03
1.546760118000000128e-01,1.838039363988591733e-03
1.548239160999999864e-01,1.837924823865417405e-03
1.548910987000000072e-01,1.837872762741034338e-03
1.549448237999999922e-01,1.837831115023422918e-03
1.549582522000000073e-01,1.837820703243986257e-03
1.550387978999999972e-01,1.837758233981151828e-03
1.550522180999999999e-01,1.837747822649197713e-03
1.550924717999999924e-01,1.837716589074769738e-03
1.551595380999999940e-01,1.837664534412048172e-03
1.552533822999999924e-01,1.837591660614343574e-03
1.552801845000000014e-01,1.837570840102534155e-03
1.553605633000000041e-01,1.837508380114157231e-03
1.553739557000000104e-01,1.837497970358286129e-03
1.554810536000000021e-01,1.837414694501019298e-03
1.555211962999999975e-01,1.837383467146207509e-03
1.555345749000000000e-01,1.837373058142136506e-03
1.556014505999999964e-01,1.837321014115346745e-03
1.556415623000000081e-01,1.837289788506371721e-03
1.556950283999999907e-01,1.837248155225762458e-03
1.557885499999999979e-01,1.837175299468365173e-03
1.558152600999999915e-01,1.837154484123485572e-03
1.558553166999999962e-01,1.837123261602963652e-03
1.558953630000000090e-01,1.837092039652298394e-03
1.560154403000000023e-01,1.836998377275472424e-03
1.560287764999999938e-01,1.836987970670358973e-03
1.561220982000000035e-01,1.836915126240177979e-03
1.561354252999999914e-01,1.836904720134474719e-03
1.561620760999999913e-01,1.836883908142202372e-03
1.561753998000000032e-01,1.836873502246782293e-03
1.562153639999999954e-01,1.836842284927384409e-03
1.562819484000000092e-01,1.836790257376578420e-03
1.563751188999999986e-01,1.836717421535173818e-03
1.563884245000000117e-01,1.836707016651092537e-03
1.564416352999999926e-01,1.836665397853277796e-03
1.564549352000000060e-01,1.836654993293141379e-03
1.566542979999999974e-01,1.836498932913407977e-03
1.567472471999999950e-01,1.836426109667229885e-03
1.567605212000000026e-01,1.836415706618709605e-03
1.567737939999999941e-01,1.836405303618068125e-03
1.568666723999999901e-01,1.836332484474937146e-03
1.568799361999999864e-01,1.836322082004197094e-03
1.569197210000000120e-01,1.836290874947649459e-03
1.569594957999999874e-01,1.836259668481967288e-03
1.570125131000000007e-01,1.836218060755692716e-03
1.570787596000000064e-01,1.836166052574215784e-03
1.570920054999999926e-01,1.836155651113115586e-03
1.571317365999999882e-01,1.836124447163995244e-03
1.571979329000000036e-01,1.836072441878419063e-03
1.572376372000000022e-01,1.836041239450429598e-03
1.572905608000000066e-01,1.835999637155898839e-03
1.573434665000000010e-01,1.835958035893979793e-03
1.573963545000000019e-01,1.835916435629990568e-03
1.574095736999999995e-01,1.835906035756583021e-03
1.574360087999999991e-01,1.835885236134236504e-03
1.574888657000000081e-01,1.835843637706374883e-03
1.575549119000000109e-01,1.835791641118664263e-03
1.575945263000000096e-01,1.835760443939354327e-03
1.576473301000000105e-01,1.835718848611535498e-03
1.577265025000000043e-01,1.835656457541399696e-03
1.577660738999999979e-01,1.835625262845287653e-03
1.578320039999999980e-01,1.835573273041608052e-03
1.578715488999999916e-01,1.835542079914097811e-03
1.579242600000000107e-01,1.835500490002588960e-03
1.579374350999999954e-01,1.835490092666495088e-03
1.580296294999999906e-01,1.835417313246665580e-03
1.580427957999999966e-01,1.835406916443483531e-03
1.580822879000000070e-01,1.835375726424951425e-03
1.581480862999999903e-01,1.835323744339173446e-03
1.583453172000000020e-01,1.835167807750255316e-03
1.583978706999999986e-01,1.835126227126610996e-03
1.584372742999999861e-01,1.835095042308973077e-03
1.585029253000000138e-01,1.835043068917140835e-03
1.586734907000000028e-01,1.834907945676849967e-03
1.586997152000000078e-01,1.834887158441277132e-03
1.587128258999999930e-01,1.834876764916516020e-03
1.587521514000000133e-01,1.834845584764008145e-03
1.587652576999999954e-01,1.834835191503538659e-03
1.587783628999999974e-01,1.834824798308110246e-03
1.588700692999999997e-01,1.834752047764021728e-03
1.588831659000000118e-01,1.834741655088676857e-03
1.589093558999999933e-01,1.834720869905359306e-03
1.589748119000000126e-01,1.834668908147981097e-03
1.589878999000000070e-01,1.834658515959984235e-03
1.590925649000000108e-01,1.834575380969720578e-03
1.591187202999999883e-01,1.834554597888748235e-03
1.591317965000000056e-01,1.834544206430469091e-03
1.591710184000000028e-01,1.834513032468671487e-03
1.591840902999999974e-01,1.834502641246466307e-03
1.592363669000000093e-01,1.834461077129374406e-03
1.593016885000000105e-01,1.834409123397435669e-03
1.593278096999999893e-01,1.834388342347551730e-03
1.593408685999999908e-01,1.834377951924765241e-03
1.594453019000000027e-01,1.834294830862417481e-03
1.594974929000000097e-01,1.834253271864020761e-03
1.595887860999999908e-01,1.834180546114850749e-03
1.596018237000000062e-01,1.834170156964159536e-03
1.596148602000000138e-01,1.834159767891073564e-03
1.596539634999999957e-01,1.834128601084335924e-03
1.597191142999999924e-01,1.834076657654198266e-03
1.597581921000000016e-01,1.834045492394624065e-03
1.598102808999999902e-01,1.834003939583383602e-03
1.599144076000000025e-01,1.833920837051223858e-03
1.599534375999999980e-01,1.833889674674517647e-03
1.600054629000000062e-01,1.833848125737314125e-03
1.600314690999999900e-01,1.833827351658940796e-03
1.601224578000000065e-01,1.833754644370252842e-03
1.601744281999999964e-01,1.833713098792274978e-03
1.602393673999999990e-01,1.833661168247826580e-03
1.602783183000000000e-01,1.833630010683846108e-03
1.603172596999999922e-01,1.833598853737084585e-03
1.603432153999999887e-01,1.833578082721219835e-03
1.604210574000000111e-01,1.833515771317189994e-03
1.604340273000000039e-01,1.833505386286329994e-03
1.605766279999999990e-01,1.833391155384167526e-03
1.605895854000000122e-01,1.833380771145143090e-03
1.606414046000000095e-01,1.833339234823740550e-03
1.606932071000000128e-01,1.833297699539068390e-03
1.607320479999999885e-01,1.833266548746418376e-03
1.607838212999999905e-01,1.833225015247417870e-03
1.608485145000000116e-01,1.833173099858901971e-03
1.608614499999999892e-01,1.833162716972921080e-03
1.609002502999999917e-01,1.833131568665269818e-03
1.609390411999999937e-01,1.833100420970778469e-03
1.609907479999999891e-01,1.833058891626913618e-03
1.610036719999999866e-01,1.833048509432031164e-03
1.611586801999999874e-01,1.832923928299360098e-03
1.611715907999999864e-01,1.832913546955217696e-03
1.612103165000000060e-01,1.832882403292619656e-03
1.612748385999999978e-01,1.832830498505006941e-03
1.613135394000000111e-01,1.832799356404962591e-03
1.613651261000000059e-01,1.832757834516508810e-03
1.614038053999999889e-01,1.832726693754274314e-03
1.614811359999999973e-01,1.832664413993165178e-03
1.615197874000000033e-01,1.832633274968068458e-03
1.615584295999999975e-01,1.832602136523641149e-03
1.615713082999999939e-01,1.832591757183281520e-03
1.615841859000000102e-01,1.832581377889870014e-03
1.616228127000000070e-01,1.832550240456036440e-03
1.616614302999999919e-01,1.832519103548333654e-03
1.616871702000000077e-01,1.832498345937906472e-03
1.617900888999999898e-01,1.832415318105162436e-03
1.618158083000000025e-01,1.832394561773199784e-03
1.619314953000000057e-01,1.832301161546508314e-03
1.619700393000000072e-01,1.832270029269085629e-03
1.619828852000000097e-01,1.832259651995579632e-03
1.620342587999999973e-01,1.832218143491709224e-03
1.621369571999999870e-01,1.832135129534099086e-03
1.622011106000000036e-01,1.832083247906774294e-03
1.622908828999999886e-01,1.832010616342485097e-03
1.623934189000000028e-01,1.831927612673975910e-03
1.624062313999999896e-01,1.831917237500452428e-03
1.624318533000000120e-01,1.831896487375032001e-03
1.624446626999999921e-01,1.831886112397141091e-03
1.624830848999999910e-01,1.831854987847497110e-03
1.625854998000000051e-01,1.831771991930162408e-03
1.625982971000000110e-01,1.831761617720088081e-03
1.626110933999999897e-01,1.831751243586745995e-03
1.627006394000000133e-01,1.831678626407844427e-03
1.627134276999999962e-01,1.831668252808636276e-03
1.628156977000000116e-01,1.831585266115599766e-03
1.628540323000000067e-01,1.831554147189204612e-03
1.628923579999999871e-01,1.831523028814987554e-03
1.629562139999999881e-01,1.831471166148931949e-03
1.630072808999999956e-01,1.831429677196351816e-03
1.630455704999999866e-01,1.831398561138986546e-03
1.630583317000000032e-01,1.831388189244376229e-03
1.631603855000000047e-01,1.831305216459900870e-03
1.631986391999999952e-01,1.831274102740306853e-03
1.632113883999999904e-01,1.831263731640389407e-03
1.632496301999999955e-01,1.831232618684964066e-03
1.633006053000000124e-01,1.831191135629090883e-03
1.633133465000000117e-01,1.831180765015927303e-03
1.633260867999999921e-01,1.831170394483178131e-03
1.633643016999999920e-01,1.831139283261198859e-03
1.634025077000000048e-01,1.831108172623743769e-03
1.634279734000000095e-01,1.831087432493356572e-03
1.634661645000000108e-01,1.831056322804482106e-03
1.635170720000000133e-01,1.831014844131179401e-03
1.636315560999999918e-01,1.830921520856903075e-03
1.636569861999999931e-01,1.830900783093419859e-03
1.636696997000000042e-01,1.830890414281145578e-03
1.637332525999999899e-01,1.830838571220714389e-03
1.637713725000000120e-01,1.830807466172721786e-03
1.638221851999999978e-01,1.830765993686765940e-03
1.638602844000000003e-01,1.830734889968969490e-03
1.639364561999999970e-01,1.830672684296980393e-03
1.640125926999999872e-01,1.830610480945706314e-03
1.640379637000000113e-01,1.830589746996744063e-03
1.640760126999999957e-01,1.830558646545012765e-03
1.641140530000000097e-01,1.830527546698628620e-03
1.641267311000000062e-01,1.830517180213210712e-03
1.642154506999999874e-01,1.830444616604689264e-03
1.642281210000000047e-01,1.830434250653059647e-03
1.642661260000000123e-01,1.830403153110731103e-03
1.642787924000000122e-01,1.830392787378841294e-03
1.644307130000000061e-01,1.830268403794636962e-03
1.644433667000000099e-01,1.830258038896086410e-03
1.644686711999999995e-01,1.830237309341820788e-03
1.645319154999999867e-01,1.830185486549841447e-03
1.645445614000000112e-01,1.830175122158613161e-03
1.646456939000000008e-01,1.830092209538097337e-03
1.646709672999999985e-01,1.830071482019135715e-03
1.647341338999999960e-01,1.830019664393128190e-03
1.647846497000000077e-01,1.829978211404619188e-03
1.648351500999999941e-01,1.829936759444908976e-03
1.648477727999999864e-01,1.829926396632283606e-03
1.650243888000000048e-01,1.829781323839125163e-03
1.650748157999999965e-01,1.829739876743102529e-03
1.651378279000000060e-01,1.829688069372088690e-03
1.651504273999999939e-01,1.829677708095250226e-03
1.652260043999999872e-01,1.829615541735080770e-03
1.652385972000000036e-01,1.829605180924765177e-03
1.652511891000000011e-01,1.829594820141104911e-03
1.652889589000000048e-01,1.829563738214283518e-03
1.653267200000000103e-01,1.829532656872668922e-03
1.653393052000000085e-01,1.829522296558842897e-03
1.653518894000000072e-01,1.829511936287983587e-03
1.654399518000000124e-01,1.829439416310377859e-03
1.654902521999999931e-01,1.829397977696788297e-03
1.655531061999999942e-01,1.829346180930177014e-03
1.656787426000000119e-01,1.829242592163662961e-03
1.656913010000000130e-01,1.829232233660813218e-03
1.657540787000000015e-01,1.829180442004588875e-03
1.657917338999999879e-01,1.829149367769648685e-03
1.658544735999999964e-01,1.829097578696663087e-03
1.658921060999999919e-01,1.829066506009764540e-03
1.659422694000000087e-01,1.829025076668366933e-03
1.660425504999999968e-01,1.828942221083518964e-03
1.660550813999999986e-01,1.828931864404413502e-03
1.660801403000000120e-01,1.828911151285374541e-03
