q,I
1.539208404000000086e-01,4.515427029736835307e-04
1.539613898999999952e-01,4.514751527843786374e-04
1.540289487000000013e-01,4.513626057950345443e-04
1.540964779000000007e-01,4.512500722472637181e-04
1.541909690000000110e-01,4.510925579059009449e-04
1.542044630999999943e-01,4.510700567443738239e-04
1.542314475000000074e-01,4.510250613406735607e-04
1.542449379999999981e-01,4.510025822956443631e-04
1.543123727000000056e-01,4.508901323522167119e-04
1.543528192999999993e-01,4.508226770522167823e-04
1.544067316999999939e-01,4.507327529812689914e-04
1.544471535999999978e-01,4.506653343977865835e-04
1.544606252999999874e-01,4.506428417321842921e-04
1.545144999999999991e-01,4.505529506602939807e-04
1.545683559999999901e-01,4.504630942405955384e-04
1.546356496000000080e-01,4.503507802765931980e-04
1.546760118000000128e-01,4.502833963964385667e-04
1.548239160999999864e-01,4.500364632306450442e-04
1.548910987000000072e-01,4.499242522780601879e-04
1.549448237999999922e-01,4.498345213363734072e-04
1.549582522000000073e-01,4.498120810969585847e-04
1.550387978999999972e-01,4.496775153072692381e-04
1.550522180999999999e-01,4.496550789173400873e-04
1.550924717999999924e-01,4.495878070133596115e-04
1.551595380999999940e-01,4.494757126233182810e-04
1.552533822999999924e-01,4.493188441320388284e-04
1.552801845000000014e-01,4.492740276617146022e-04
1.553605633000000041e-01,4.491396030708498066e-04
1.553739557000000104e-01,4.491172174757219093e-04
1.554810536000000021e-01,4.489380524957008374e-04
1.555211962999999975e-01,4.488709079044110790e-04
1.555345749000000000e-01,4.488485152497630041e-04
1.556014505999999964e-01,4.487365914950058963e-04
1.556415623000000081e-01,4.486694797865293637e-04
1.556950283999999907e-01,4.485799782928461487e-04
1.557885499999999979e-01,4.484233925552906681e-04
1.558152600999999915e-01,4.483786682699441922e-04
1.558553166999999962e-01,4.483116016233704365e-04
1.558953630000000090e-01,4.482445351877223589e-04
1.560154403000000023e-01,4.480433873708893457e-04
1.560287764999999938e-01,4.480210458645843188e-04
1.561220982000000035e-01,4.478646853228971389e-04
1.561354252999999914e-01,4.478423376682439511e-04
1.561620760999999913e-01,4.477976685610758536e-04
1.561753998000000032e-01,4.477753391890878696e-04
1.562153639999999954e-01,4.477083396358131294e-04
1.562819484000000092e-01,4.475967177347809798e-04
1.563751188999999986e-01,4.474405115299121363e-04
1.563884245000000117e-01,4.474181811444347839e-04
1.564416352999999926e-01,4.473289543020217743e-04
1.564549352000000060e-01,4.473066307132718823e-04
1.566542979999999974e-01,4.469721612005971576e-04
1.567472471999999950e-01,4.468161285516920769e-04
1.567605212000000026e-01,4.467938553970067701e-04
1.567737939999999941e-01,4.467715685395564121e-04
1.568666723999999901e-01,4.466156408205407074e-04
1.568799361999999864e-01,4.465933752343057700e-04
1.569197210000000120e-01,4.465265570999929685e-04
1.569594957999999874e-01,4.464597581593344284e-04
1.570125131000000007e-01,4.463707010245598775e-04
1.570787596000000064e-01,4.462594270018627532e-04
1.570920054999999926e-01,4.462371592256064853e-04
1.571317365999999882e-01,4.461704046245797378e-04
1.571979329000000036e-01,4.460591747992895240e-04
1.572376372000000022e-01,4.459924230134161061e-04
1.572905608000000066e-01,4.459034716930284302e-04
1.573434665000000010e-01,4.458145388515813001e-04
1.573963545000000019e-01,4.457255935167777770e-04
1.574095736999999995e-01,4.457033879261322823e-04
1.574360087999999991e-01,4.456589185734117055e-04
1.574888657000000081e-01,4.455700314973747001e-04
1.575549119000000109e-01,4.454589442354406803e-04
1.575945263000000096e-01,4.453923047777778518e-04
1.576473301000000105e-01,4.453034752475176382e-04
1.577265025000000043e-01,4.451702529003426440e-04
1.577660738999999979e-01,4.451036286149330804e-04
1.578320039999999980e-01,4.449926700364996023e-04
1.578715488999999916e-01,4.449260912606221082e-04
1.579242600000000107e-01,4.448373551612343083e-04
1.579374350999999954e-01,4.448151566173013651e-04
1.580296294999999906e-01,4.446599116745552109e-04
1.580427957999999966e-01,4.446377372674618217e-04
1.580822879000000070e-01,4.445712245400515331e-04
1.581480862999999903e-01,4.444603824092035701e-04
1.583453172000000020e-01,4.441280213793532715e-04
1.583978706999999986e-01,4.440394491602299193e-04
1.584372742999999861e-01,4.439730079417576704e-04
1.585029253000000138e-01,4.438623081155788951e-04
1.586734907000000028e-01,4.435746514568418325e-04
1.586997152000000078e-01,4.435304030048849741e-04
1.587128258999999930e-01,4.435082771689286061e-04
1.587521514000000133e-01,4.434419374927049792e-04
1.587652576999999954e-01,4.434198218892900964e-04
1.587783628999999974e-01,4.433977079298856623e-04
1.588700692999999997e-01,4.432429583383982715e-04
1.588831659000000118e-01,4.432208572305202125e-04
1.589093558999999933e-01,4.431766352974387201e-04
1.589748119000000126e-01,4.430661648032173405e-04
1.589878999000000070e-01,4.430440475478590644e-04
1.590925649000000108e-01,4.428673214124512875e-04
1.591187202999999883e-01,4.428231706845320043e-04
1.591317965000000056e-01,4.428010841233119858e-04
1.591710184000000028e-01,4.427348546216395902e-04
1.591840902999999974e-01,4.427127532922787057e-04
1.592363669000000093e-01,4.426244720510636799e-04
1.593016885000000105e-01,4.425141141356134212e-04
1.593278096999999893e-01,4.424699714934620873e-04
1.593408685999999908e-01,4.424479067573041172e-04
1.594453019000000027e-01,4.422714288839510260e-04
1.594974929000000097e-01,4.421832045878932487e-04
1.595887860999999908e-01,4.420288703181126798e-04
1.596018237000000062e-01,4.420068131580836700e-04
1.596148602000000138e-01,4.419847687880919728e-04
1.596539634999999957e-01,4.419186652276701696e-04
1.597191142999999924e-01,4.418084788404648606e-04
1.597581921000000016e-01,4.417424027925263971e-04
1.598102808999999902e-01,4.416542871560018139e-04
1.599144076000000025e-01,4.414781075723786074e-04
1.599534375999999980e-01,4.414120673703701009e-04
1.600054629000000062e-01,4.413240262378737900e-04
1.600314690999999900e-01,4.412800156877671152e-04
1.601224578000000065e-01,4.411259752696795248e-04
1.601744281999999964e-01,4.410380004878162096e-04
1.602393673999999990e-01,4.409280383156284925e-04
1.602783183000000000e-01,4.408620653181776600e-04
1.603172596999999922e-01,4.407961354893645458e-04
1.603432153999999887e-01,4.407521524513185345e-04
1.604210574000000111e-01,4.406203163213189304e-04
1.604340273000000039e-01,4.405983279121007375e-04
1.605766279999999990e-01,4.403566931190733497e-04
1.605895854000000122e-01,4.403347347971141757e-04
1.606414046000000095e-01,4.402469044026152841e-04
1.606932071000000128e-01,4.401590973994047020e-04
1.607320479999999885e-01,4.400932491446096361e-04
1.607838212999999905e-01,4.400054579104861535e-04
1.608485145000000116e-01,4.398957759358533733e-04
1.608614499999999892e-01,4.398738416000228749e-04
1.609002502999999917e-01,4.398080134724824354e-04
1.609390411999999937e-01,4.397422250175252482e-04
1.609907479999999891e-01,4.396545349094413825e-04
1.610036719999999866e-01,4.396325976926483800e-04
1.611586801999999874e-01,4.393695991874631019e-04
1.611715907999999864e-01,4.393476884831550694e-04
1.612103165000000060e-01,4.392819484969746717e-04
1.612748385999999978e-01,4.391724297237868170e-04
1.613135394000000111e-01,4.391067317980580035e-04
1.613651261000000059e-01,4.390191591578757545e-04
1.614038053999999889e-01,4.389534720741576613e-04
1.614811359999999973e-01,4.388221501981616414e-04
1.615197874000000033e-01,4.387564923185563090e-04
1.615584295999999975e-01,4.386908455776556272e-04
1.615713082999999939e-01,4.386689764220862197e-04
1.615841859000000102e-01,4.386470930949970060e-04
1.616228127000000070e-01,4.385815026093107323e-04
1.616614302999999919e-01,4.385158753485917868e-04
1.616871702000000077e-01,4.384721348672663611e-04
1.617900888999999898e-01,4.382972475001202062e-04
1.618158083000000025e-01,4.382535214773585755e-04
1.619314953000000057e-01,4.380568805676049253e-04
1.619700393000000072e-01,4.379913298489802572e-04
1.619828852000000097e-01,4.379695025664770620e-04
1.620342587999999973e-01,4.378821575440469335e-04
1.621369571999999870e-01,4.377074865688619317e-04
1.622011106000000036e-01,4.375983574345631557e-04
1.622908828999999886e-01,4.374456330327584387e-04
1.623934189000000028e-01,4.372711334993748932e-04
1.624062313999999896e-01,4.372493220653555731e-04
1.624318533000000120e-01,4.372057276251366557e-04
1.624446626999999921e-01,4.371839218300349996e-04
1.624830848999999910e-01,4.371185092928743239e-04
1.625854998000000051e-01,4.369441690358180945e-04
1.625982971000000110e-01,4.369223727976773467e-04
1.626110933999999897e-01,4.369005885241750262e-04
1.627006394000000133e-01,4.367480884766724810e-04
1.627134276999999962e-01,4.367263300738405667e-04
1.628156977000000116e-01,4.365521142038377832e-04
1.628540323000000067e-01,4.364868208518553816e-04
1.628923579999999871e-01,4.364215139542597269e-04
1.629562139999999881e-01,4.363126951968784232e-04
1.630072808999999956e-01,4.362256796576689495e-04
1.630455704999999866e-01,4.361604136122812503e-04
1.630583317000000032e-01,4.361386568599511199e-04
1.631603855000000047e-01,4.359646923225780121e-04
1.631986391999999952e-01,4.358994855149569687e-04
1.632113883999999904e-01,4.358777620323562576e-04
1.632496301999999955e-01,4.358125617796954022e-04
1.633006053000000124e-01,4.357256298494091530e-04
1.633133465000000117e-01,4.357038909460544669e-04
1.633260867999999921e-01,4.356821671781238906e-04
1.633643016999999920e-01,4.356169941195844474e-04
1.634025077000000048e-01,4.355518359809149227e-04
1.634279734000000095e-01,4.355083791771655012e-04
1.634661645000000108e-01,4.354432235701234991e-04
1.635170720000000133e-01,4.353563750167349210e-04
1.636315560999999918e-01,4.351610117288761065e-04
1.636569861999999931e-01,4.351176399585362522e-04
1.636696997000000042e-01,4.350959321970690290e-04
1.637332525999999899e-01,4.349874416500673353e-04
1.637713725000000120e-01,4.349223751116306890e-04
1.638221851999999978e-01,4.348356449517413254e-04
1.638602844000000003e-01,4.347705840804754049e-04
1.639364561999999970e-01,4.346405162473413971e-04
1.640125926999999872e-01,4.345104934479208014e-04
1.640379637000000113e-01,4.344671501037288843e-04
1.640760126999999957e-01,4.344021343062514696e-04
1.641140530000000097e-01,4.343371516966266946e-04
1.641267311000000062e-01,4.343154943306228272e-04
1.642154506999999874e-01,4.341639142292598387e-04
1.642281210000000047e-01,4.341422826621609758e-04
1.642661260000000123e-01,4.340773308468475833e-04
1.642787924000000122e-01,4.340556710980013658e-04
1.644307130000000061e-01,4.337960009208271270e-04
1.644433667000000099e-01,4.337743535109957020e-04
1.644686711999999995e-01,4.337311055314233606e-04
1.645319154999999867e-01,4.336229776988470563e-04
1.645445614000000112e-01,4.336013331212061682e-04
1.646456939000000008e-01,4.334283861996529033e-04
1.646709672999999985e-01,4.333851547921262724e-04
1.647341338999999960e-01,4.332771361259446963e-04
1.647846497000000077e-01,4.331907022900225953e-04
1.648351500999999941e-01,4.331042865015888570e-04
1.648477727999999864e-01,4.330826997691008444e-04
1.650243888000000048e-01,4.327804586555717608e-04
1.650748157999999965e-01,4.326941089826419362e-04
1.651378279000000060e-01,4.325862429055902223e-04
1.651504273999999939e-01,4.325646769998371861e-04
1.652260043999999872e-01,4.324352624710528698e-04
1.652385972000000036e-01,4.324137187982415582e-04
1.652511891000000011e-01,4.323921435436729635e-04
1.652889589000000048e-01,4.323274580154706391e-04
1.653267200000000103e-01,4.322627884576974496e-04
1.653393052000000085e-01,4.322412383347195111e-04
1.653518894000000072e-01,4.322196708545597457e-04
1.654399518000000124e-01,4.320688330991911659e-04
1.654902521999999931e-01,4.319826297112006898e-04
1.655531061999999942e-01,4.318749478478130471e-04
1.656787426000000119e-01,4.316596219949257610e-04
1.656913010000000130e-01,4.316381132200554859e-04
1.657540787000000015e-01,4.315304943211383405e-04
1.657917338999999879e-01,4.314659257399407763e-04
1.658544735999999964e-01,4.313583627818749202e-04
1.658921060999999919e-01,4.312938261100050753e-04
1.659422694000000087e-01,4.312078000591660731e-04
1.660425504999999968e-01,4.310358136439208700e-04
1.660550813999999986e-01,4.310143029316412149e-04
1.660801403000000120e-01,4.309713251009542859e-04
1.661302469000000004e-01,4.308853695066640821e-04
1.661928588000000095e-01,4.307779308034546842e-04
1.662429313000000075e-01,4.306920273995069686e-04
1.662554471000000089e-01,4.306705645520202803e-04
1.663430311999999911e-01,4.305202307865832489e-04
1.663930586000000045e-01,4.304343517686101098e-04
1.664305691999999892e-01,4.303699893645409214e-04
1.664555715999999908e-01,4.303270594395045218e-04
1.664805702999999915e-01,4.302841345261205108e-04
1.664930682000000106e-01,4.302626962211338535e-04
1.665305562999999933e-01,4.301983068441714536e-04
1.666429701000000096e-01,4.300052637497851012e-04
1.666804245000000073e-01,4.299409544506899443e-04
1.667553079999999910e-01,4.298123412841710735e-04
1.668426296999999947e-01,4.296623287769998000e-04
1.669423700000000066e-01,4.294909255672591571e-04
1.669548332999999940e-01,4.294695121567638075e-04
1.669922178000000090e-01,4.294052719260255330e-04
1.670420506999999999e-01,4.293196325230206147e-04
1.670918687999999874e-01,4.292340050676873896e-04
1.671416719999999911e-01,4.291483902423600923e-04
1.671541205000000030e-01,4.291269853289696721e-04
1.672536749999999905e-01,4.289558135009040253e-04
1.672785544000000013e-01,4.289130547411414206e-04
1.672909925999999936e-01,4.288916564643911310e-04
1.673283020000000121e-01,4.288274992241368076e-04
1.673531702999999926e-01,4.287847241520850099e-04
1.673904657999999990e-01,4.287205994833094037e-04
1.674277529000000042e-01,4.286564312282116918e-04
1.674401801000000023e-01,4.286350729657936905e-04
1.674774562999999938e-01,4.285709537383539428e-04
1.675519836000000096e-01,4.284427210868650931e-04
1.675892347999999865e-01,4.283786491319499989e-04
1.676885310000000018e-01,4.282077794802677684e-04
1.677257518999999975e-01,4.281437244885299563e-04
1.677381571000000071e-01,4.281223830553335650e-04
1.678497620000000135e-01,4.279302733438110503e-04
1.678745530000000097e-01,4.278875862414996314e-04
1.678869471999999974e-01,4.278662582230904790e-04
1.679489041999999988e-01,4.277595651928014641e-04
1.679860673999999943e-01,4.276955894252571009e-04
1.680232224000000052e-01,4.276316035789819734e-04
1.680479877999999927e-01,4.275889636718403644e-04
1.680727495999999876e-01,4.275463353248596787e-04
1.681346381000000112e-01,4.274397136918218392e-04
1.682212436999999949e-01,4.272905421352253671e-04
1.682830775999999973e-01,4.271840200837452085e-04
1.683819645999999892e-01,4.270136321894084743e-04
1.684313863999999938e-01,4.269284688079932693e-04
1.685178394999999885e-01,4.267794702047493917e-04
1.685425322000000115e-01,4.267368755938490414e-04
1.685795646000000092e-01,4.266730560230349786e-04
1.686289283999999888e-01,4.265879403096122110e-04
1.686659417999999966e-01,4.265241280395304867e-04
