q,I
1.535960588999999987e-01,4.036413292252937109e-03
1.536366940999999986e-01,4.035810327070356827e-03
1.536637782999999979e-01,4.035408404575486704e-03
1.537991277000000101e-01,4.033399443431919668e-03
1.538667576999999953e-01,4.032395369807180788e-03
1.538802801999999970e-01,4.032194587628405366e-03
1.539208404000000086e-01,4.031592306171167053e-03
1.539613898999999952e-01,4.030990122320618832e-03
1.540289487000000013e-01,4.029986699427490909e-03
1.540964779000000007e-01,4.028983547539125888e-03
1.541909690000000110e-01,4.027579590033258244e-03
1.542044630999999943e-01,4.027379068011004148e-03
1.542314475000000074e-01,4.026978056461484427e-03
1.542449379999999981e-01,4.026777566932835360e-03
1.543123727000000056e-01,4.025775281730183987e-03
1.543528192999999993e-01,4.025174040537100872e-03
1.544067316999999939e-01,4.024372537161253864e-03
1.544471535999999978e-01,4.023771523268169018e-03
1.544606252999999874e-01,4.023571206946608379e-03
1.545144999999999991e-01,4.022770049852648216e-03
1.545683559999999901e-01,4.021969065839045392e-03
1.546356496000000080e-01,4.020968079155880399e-03
1.546760118000000128e-01,4.020367616893987667e-03
1.548239160999999864e-01,4.018166754173677600e-03
1.548910987000000072e-01,4.017166794202862296e-03
1.549448237999999922e-01,4.016367020629021782e-03
1.549582522000000073e-01,4.016167104231062324e-03
1.550387978999999972e-01,4.014967832553407653e-03
1.550522180999999999e-01,4.014767991720160668e-03
1.550924717999999924e-01,4.014168533971978862e-03
1.551595380999999940e-01,4.013169653527993465e-03
1.552533822999999924e-01,4.011771673960972014e-03
1.552801845000000014e-01,4.011372348284576554e-03
1.553605633000000041e-01,4.010174629998647898e-03
1.553739557000000104e-01,4.009975048010787878e-03
1.554810536000000021e-01,4.008378780045658216e-03
1.555211962999999975e-01,4.007780357320328557e-03
1.555345749000000000e-01,4.007580904620784701e-03
1.556014505999999964e-01,4.006583802658791188e-03
1.556415623000000081e-01,4.005985670687544666e-03
1.556950283999999907e-01,4.005188312099216934e-03
1.557885499999999979e-01,4.003793348898932597e-03
1.558152600999999915e-01,4.003394884816223291e-03
1.558553166999999962e-01,4.002797269366384011e-03
1.558953630000000090e-01,4.002199750711115354e-03
1.560154403000000023e-01,4.000407775343226349e-03
1.560287764999999938e-01,4.000208720714455886e-03
1.561220982000000035e-01,3.998815639189272873e-03
1.561354252999999914e-01,3.998616670517937156e-03
1.561620760999999913e-01,3.998218765399615647e-03
1.561753998000000032e-01,3.998019828951564734e-03
1.562153639999999954e-01,3.997423084045001809e-03
1.562819484000000092e-01,3.996428723953828963e-03
1.563751188999999986e-01,3.995037070677225251e-03
1.563884245000000117e-01,3.994838305994237448e-03
1.564416352999999926e-01,3.994043354553749280e-03
1.564549352000000060e-01,3.993844643514417835e-03
1.566542979999999974e-01,3.990865264795460422e-03
1.567472471999999950e-01,3.989475713439506396e-03
1.567605212000000026e-01,3.989277248960446283e-03
1.567737939999999941e-01,3.989078795194210894e-03
1.568666723999999901e-01,3.987689918729556832e-03
1.568799361999999864e-01,3.987491550641227185e-03
1.569197210000000120e-01,3.986896510616419996e-03
1.569594957999999874e-01,3.986301566937546642e-03
1.570125131000000007e-01,3.985508458541765775e-03
1.570787596000000064e-01,3.984517313809238064e-03
1.570920054999999926e-01,3.984319116958534926e-03
1.571317365999999882e-01,3.983724590585360249e-03
1.571979329000000036e-01,3.982733927192143829e-03
1.572376372000000022e-01,3.982139657466665303e-03
1.572905608000000066e-01,3.981347447492225231e-03
1.573434665000000010e-01,3.980555408521510227e-03
1.573963545000000019e-01,3.979763540515755295e-03
1.574095736999999995e-01,3.979565600222153242e-03
1.574360087999999991e-01,3.979169751682259254e-03
1.574888657000000081e-01,3.978378182767721392e-03
1.575549119000000109e-01,3.977388961884996237e-03
1.575945263000000096e-01,3.976795557464463463e-03
1.576473301000000105e-01,3.976004500996314743e-03
1.577265025000000043e-01,3.974818236412211610e-03
1.577660738999999979e-01,3.974225248137828494e-03
1.578320039999999980e-01,3.973237147646253853e-03
1.578715488999999916e-01,3.972644415304928470e-03
1.579242600000000107e-01,3.971854254760068433e-03
1.579374350999999954e-01,3.971656741270934016e-03
1.580296294999999906e-01,3.970274445216520967e-03
1.580427957999999966e-01,3.970077016968956429e-03
1.580822879000000070e-01,3.969484796138222742e-03
1.581480862999999903e-01,3.968497974424646524e-03
1.583453172000000020e-01,3.965539106102906539e-03
1.583978706999999986e-01,3.964750478890067750e-03
1.584372742999999861e-01,3.964159120158870786e-03
1.585029253000000138e-01,3.963173734943986268e-03
1.586734907000000028e-01,3.960612977002741369e-03
1.586997152000000078e-01,3.960219173619328181e-03
1.587128258999999930e-01,3.960022287860512878e-03
1.587521514000000133e-01,3.959431694306780707e-03
1.587652576999999954e-01,3.959234851028062101e-03
1.587783628999999974e-01,3.959038018367846100e-03
1.588700692999999997e-01,3.957660487013582237e-03
1.588831659000000118e-01,3.957463739279461906e-03
1.589093558999999933e-01,3.957070275650166787e-03
1.589748119000000126e-01,3.956086802270445540e-03
1.589878999000000070e-01,3.955890139423675830e-03
1.590925649000000108e-01,3.954317218484349264e-03
1.591187202999999883e-01,3.953924094292811560e-03
1.591317965000000056e-01,3.953727548100660974e-03
1.591710184000000028e-01,3.953137973128786550e-03
1.591840902999999974e-01,3.952941469338625870e-03
1.592363669000000093e-01,3.952155560157475690e-03
1.593016885000000105e-01,3.951173412096000218e-03
1.593278096999999893e-01,3.950780627029204690e-03
1.593408685999999908e-01,3.950584250384035594e-03
1.594453019000000027e-01,3.949013618465116275e-03
1.594974929000000097e-01,3.948228556603231194e-03
1.595887860999999908e-01,3.946855105809397683e-03
1.596018237000000062e-01,3.946658940877614125e-03
1.596148602000000138e-01,3.946462786524732036e-03
1.596539634999999957e-01,3.945874386934882828e-03
1.597191142999999924e-01,3.944893932479417997e-03
1.597581921000000016e-01,3.944305786694878892e-03
1.598102808999999902e-01,3.943521740319129963e-03
1.599144076000000025e-01,3.941954154859594016e-03
1.599534375999999980e-01,3.941366484643090383e-03
1.600054629000000062e-01,3.940583072229009338e-03
1.600314690999999900e-01,3.940191429385491578e-03
1.601224578000000065e-01,3.938821012010344444e-03
1.601744281999999964e-01,3.938038148583890459e-03
1.602393673999999990e-01,3.937059806722347476e-03
1.602783183000000000e-01,3.936472928200923996e-03
1.603172596999999922e-01,3.935886144604993329e-03
1.603432153999999887e-01,3.935495008270548101e-03
1.604210574000000111e-01,3.934321852309212962e-03
1.604340273000000039e-01,3.934126363211810050e-03
1.605766279999999990e-01,3.931976678645443014e-03
1.605895854000000122e-01,3.931781315987805878e-03
1.606414046000000095e-01,3.930999970678436192e-03
1.606932071000000128e-01,3.930218793853149095e-03
1.607320479999999885e-01,3.929633021778532187e-03
1.607838212999999905e-01,3.928852139706981265e-03
1.608485145000000116e-01,3.927876273892156635e-03
1.608614499999999892e-01,3.927681132293144896e-03
1.609002502999999917e-01,3.927095770613803043e-03
1.609390411999999937e-01,3.926510503596308994e-03
1.609907479999999891e-01,3.925730294797319907e-03
1.610036719999999866e-01,3.925535268883867390e-03
1.611586801999999874e-01,3.923195777774488892e-03
1.611715907999999864e-01,3.923000888484786015e-03
1.612103165000000060e-01,3.922416283645322257e-03
1.612748385999999978e-01,3.921442152306358307e-03
1.613135394000000111e-01,3.920857799512602639e-03
1.613651261000000059e-01,3.920078809431391288e-03
1.614038053999999889e-01,3.919494677082684120e-03
1.614811359999999973e-01,3.918326695714760728e-03
1.615197874000000033e-01,3.917742846663341098e-03
1.615584295999999975e-01,3.917159092011596178e-03
1.615713082999999939e-01,3.916964528102321631e-03
1.615841859000000102e-01,3.916769974679727186e-03
1.616228127000000070e-01,3.916186377323360376e-03
1.616614302999999919e-01,3.915602874323990609e-03
1.616871702000000077e-01,3.915213924736082700e-03
1.617900888999999898e-01,3.913658545573330851e-03
1.618158083000000025e-01,3.913269805556032072e-03
1.619314953000000057e-01,3.911520993913395090e-03
1.619700393000000072e-01,3.910938245171174249e-03
1.619828852000000097e-01,3.910744016525904629e-03
1.620342587999999973e-01,3.909967206609989837e-03
1.621369571999999870e-01,3.908414089039549850e-03
1.622011106000000036e-01,3.907443730518481671e-03
1.622908828999999886e-01,3.906085667753040908e-03
1.623934189000000028e-01,3.904534223156559073e-03
1.624062313999999896e-01,3.904340339602748768e-03
1.624318533000000120e-01,3.903952603834890539e-03
1.624446626999999921e-01,3.903758751620149160e-03
1.624830848999999910e-01,3.903177257644752617e-03
1.625854998000000051e-01,3.901627066506923192e-03
1.625982971000000110e-01,3.901433339594626883e-03
1.626110933999999897e-01,3.901239623120022516e-03
1.627006394000000133e-01,3.899883900010132649e-03
1.627134276999999962e-01,3.899690267016891164e-03
1.628156977000000116e-01,3.898141578593938752e-03
1.628540323000000067e-01,3.897560992507776920e-03
1.628923579999999871e-01,3.896980500254918194e-03
1.629562139999999881e-01,3.896013221639251477e-03
1.630072808999999956e-01,3.895239586328346545e-03
1.630455704999999866e-01,3.894659469242901014e-03
1.630583317000000032e-01,3.894466117715558728e-03
1.631603855000000047e-01,3.892919680428045832e-03
1.631986391999999952e-01,3.892339938249062079e-03
1.632113883999999904e-01,3.892146711675716596e-03
1.632496301999999955e-01,3.891567094408019453e-03
1.633006053000000124e-01,3.890794417081930127e-03
1.633133465000000117e-01,3.890601273763851474e-03
1.633260867999999921e-01,3.890408140849693167e-03
1.633643016999999920e-01,3.889828804526144178e-03
1.634025077000000048e-01,3.889249561818036108e-03
1.634279734000000095e-01,3.888863452013751297e-03
1.634661645000000108e-01,3.888284365295663608e-03
1.635170720000000133e-01,3.887512395225088419e-03
1.636315560999999918e-01,3.885776070586339798e-03
1.636569861999999931e-01,3.885390334961357547e-03
1.636696997000000042e-01,3.885197482731443316e-03
1.637332525999999899e-01,3.884233377378530725e-03
1.637713725000000120e-01,3.883655038782515573e-03
1.638221851999999978e-01,3.882884066005972030e-03
1.638602844000000003e-01,3.882305945416914851e-03
1.639364561999999970e-01,3.881149984435012211e-03
1.640125926999999872e-01,3.879994396940681604e-03
1.640379637000000113e-01,3.879609284084337226e-03
1.640760126999999957e-01,3.879031692572245012e-03
1.641140530000000097e-01,3.878454194372217036e-03
1.641267311000000062e-01,3.878261715705430719e-03
1.642154506999999874e-01,3.876914655243075044e-03
1.642281210000000047e-01,3.876722259484329837e-03
1.642661260000000123e-01,3.876145134372200110e-03
1.642787924000000122e-01,3.875952780054005113e-03
1.644307130000000061e-01,3.873645336019575659e-03
1.644433667000000099e-01,3.873453116314495154e-03
1.644686711999999995e-01,3.873068707954743783e-03
1.645319154999999867e-01,3.872107868161128123e-03
1.645445614000000112e-01,3.871915731244651715e-03
1.646456939000000008e-01,3.870379008310141818e-03
1.646709672999999985e-01,3.869994930999349960e-03
1.647341338999999960e-01,3.869034918658917094e-03
1.647846497000000077e-01,3.868267094854937593e-03
1.648351500999999941e-01,3.867499436402929789e-03
1.648477727999999864e-01,3.867307547621366606e-03
1.650243888000000048e-01,3.864622189217943680e-03
1.650748157999999965e-01,3.863855315665137499e-03
1.651378279000000060e-01,3.862896955935348885e-03
1.651504273999999939e-01,3.862705314944923571e-03
1.652260043999999872e-01,3.861555685643001598e-03
1.652385972000000036e-01,3.861364116859859405e-03
1.652511891000000011e-01,3.861172558390508266e-03
1.652889589000000048e-01,3.860597944853449721e-03
1.653267200000000103e-01,3.860023424111519094e-03
1.653393052000000085e-01,3.859831937815947061e-03
1.653518894000000072e-01,3.859640461828953671e-03
1.654399518000000124e-01,3.858300418497129583e-03
1.654902521999999931e-01,3.857534906139957476e-03
1.655531061999999942e-01,3.856578247461591412e-03
1.656787426000000119e-01,3.854665702386667232e-03
1.656913010000000130e-01,3.854474504495224337e-03
1.657540787000000015e-01,3.853518669400919465e-03
1.657917338999999879e-01,3.852945291811811675e-03
1.658544735999999964e-01,3.851989868223165345e-03
1.658921060999999919e-01,3.851416737480440732e-03
1.659422694000000087e-01,3.850652707101674503e-03
1.660425504999999968e-01,3.849125139727235106e-03
1.660550813999999986e-01,3.848934240048947769e-03
1.660801403000000120e-01,3.848552471513578925e-03
1.661302469000000004e-01,3.847789057715429121e-03
1.661928588000000095e-01,3.846835021554260384e-03
1.662429313000000075e-01,3.846071977447270644e-03
1.662554471000000089e-01,3.845881242085186745e-03
1.663430311999999911e-01,3.844546381933159913e-03
1.663930586000000045e-01,3.843783830449679865e-03
1.664305691999999892e-01,3.843212024549615743e-03
1.664555715999999908e-01,3.842830871900096597e-03
1.664805702999999915e-01,3.842449760271660682e-03
1.664930682000000106e-01,3.842259219838287977e-03
1.665305562999999933e-01,3.841687660058532450e-03
1.666429701000000096e-01,3.839973534245571390e-03
1.666804245000000073e-01,3.839402343430004493e-03
1.667553079999999910e-01,3.838260238387119095e-03
1.668426296999999947e-01,3.836928248462008646e-03
1.669423700000000066e-01,3.835406588463604639e-03
1.669548332999999940e-01,3.835216427014463518e-03
1.669922178000000090e-01,3.834646004054360294e-03
1.670420506999999999e-01,3.833885583321631433e-03
1.670918687999999874e-01,3.833125326227701697e-03
1.671416719999999911e-01,3.832365232734569801e-03
1.671541205000000030e-01,3.832175234919577879e-03
1.672536749999999905e-01,3.830655620344413943e-03
1.672785544000000013e-01,3.830275818885563698e-03
1.672909925999999936e-01,3.830085933481036826e-03
1.673283020000000121e-01,3.829516338558320524e-03
1.673531702999999926e-01,3.829136659680097352e-03
1.673904657999999990e-01,3.828567217955342744e-03
1.674277529000000042e-01,3.827997868129449921e-03
1.674401801000000023e-01,3.827808105272479788e-03
1.674774562999999938e-01,3.827238877951516342e-03
1.675519836000000096e-01,3.826100698875622118e-03
1.675892347999999865e-01,3.825531747087984862e-03
1.676885310000000018e-01,3.824014991141556127e-03
1.677257518999999975e-01,3.823446375923304948e-03
1.677381571000000071e-01,3.823256857907766666e-03
1.678497620000000135e-01,3.821551654443700475e-03
1.678745530000000097e-01,3.821172832435262498e-03
1.678869471999999974e-01,3.820983436712895899e-03
1.679489041999999988e-01,3.820036610899549441e-03
1.679860673999999943e-01,3.819468637627488044e-03
1.680232224000000052e-01,3.818900755998910247e-03
1.680479877999999927e-01,3.818522219151150327e-03
1.680727495999999876e-01,3.818143723021735336e-03
1.681346381000000112e-01,3.817197660812052685e-03
1.682212436999999949e-01,3.815873601071498571e-03
1.682830775999999973e-01,3.814928149267129455e-03
1.683819645999999892e-01,3.813415955108411318e-03
