q,I
2.368473935000000030e-01,2.752125359080456572e-03
2.368561781999999893e-01,2.751993200204621865e-03
2.369527889999999970e-01,2.750536957762959259e-03
2.370054692999999935e-01,2.749742079651388248e-03
2.370669146999999921e-01,2.748815966253351575e-03
2.371371186000000020e-01,2.747757906456283709e-03
2.371458925999999912e-01,2.747625657587086847e-03
2.371985299000000103e-01,2.746832331722412392e-03
2.372160731000000078e-01,2.746567661310477838e-03
2.372423854000000054e-01,2.746171563339319145e-03
2.373476056000000112e-01,2.744586774794455838e-03
2.373739032999999943e-01,2.744189841160568893e-03
2.374089624999999870e-01,2.743662012665878339e-03
2.374264900999999983e-01,2.743397652016456734e-03
2.374527791000000110e-01,2.743001831709280993e-03
2.374878266000000071e-01,2.742474292460406107e-03
2.375141088000000122e-01,2.742078674906426542e-03
2.375666644999999966e-01,2.741286665429078055e-03
2.375929380000000035e-01,2.740890754282870705e-03
2.376192085999999926e-01,2.740495592045318497e-03
2.376542315999999877e-01,2.739967927944684904e-03
2.376629865000000064e-01,2.739835720643130166e-03
2.376892493999999967e-01,2.739440118878241123e-03
2.376980029999999910e-01,2.739309460913814161e-03
2.377767712999999949e-01,2.738123504387500809e-03
2.378730081000000052e-01,2.736673868073245895e-03
2.378992477999999910e-01,2.736279511787179791e-03
2.379866925000000133e-01,2.734963299779694535e-03
2.380129196000000114e-01,2.734568125511449479e-03
2.380478846000000093e-01,2.734042397512096486e-03
2.380828445000000015e-01,2.733516850510946464e-03
2.381177992000000077e-01,2.732990730888897827e-03
2.381265371000000075e-01,2.732859066999880279e-03
2.381876933000000029e-01,2.731939431909793155e-03
2.381964286000000097e-01,2.731807434048932805e-03
2.382226326999999921e-01,2.731413240121097728e-03
2.382924959999999925e-01,2.730362596745967377e-03
2.383186895000000138e-01,2.729968259686375853e-03
2.383274200000000120e-01,2.729837013653368515e-03
2.383536096999999965e-01,2.729444183850415935e-03
2.383623388999999981e-01,2.729311918084415239e-03
2.384059802999999866e-01,2.728656031489646271e-03
2.384757899000000125e-01,2.727606863959479086e-03
2.385019633000000083e-01,2.727213195412941070e-03
2.385281337000000057e-01,2.726819810486119308e-03
2.385368566000000135e-01,2.726687687336885966e-03
2.386066279000000068e-01,2.725639962860706283e-03
2.386153478999999966e-01,2.725508025069210780e-03
2.386763789000000135e-01,2.724591202422957468e-03
2.386850963000000103e-01,2.724460063391157070e-03
2.387112466999999905e-01,2.724067570647561911e-03
2.387461093999999895e-01,2.723542422694263509e-03
2.387548243000000014e-01,2.723412663468208032e-03
2.387722530999999981e-01,2.723150106541043485e-03
2.388158196000000066e-01,2.722495536220541183e-03
2.388506670999999970e-01,2.721972307556750053e-03
2.388767992999999978e-01,2.721579750352705763e-03
2.388942192000000075e-01,2.721318109648968205e-03
2.389551789999999898e-01,2.720401320530535603e-03
2.389900061000000131e-01,2.719878642851233843e-03
2.390248282000000113e-01,2.719355281435364285e-03
2.390335329000000120e-01,2.719224868195814840e-03
2.390509413999999944e-01,2.718963010476635640e-03
2.390857546000000056e-01,2.718440029294467378e-03
2.391031593000000066e-01,2.718179559451873104e-03
2.391640657000000114e-01,2.717264419650939049e-03
2.392336540999999983e-01,2.716219626165168946e-03
2.392423512999999891e-01,2.716089216284002083e-03
2.392684407000000013e-01,2.715696491091086715e-03
2.393379988000000069e-01,2.714652642720028364e-03
2.393640777999999913e-01,2.714261006316391351e-03
2.393727702000000013e-01,2.714131041244475552e-03
2.393814622999999864e-01,2.714000443253630247e-03
2.394509874999999899e-01,2.712956159380001692e-03
2.394683656999999910e-01,2.712696016687548596e-03
2.394770542999999918e-01,2.712565650865781525e-03
2.395204924999999874e-01,2.711913094798046407e-03
2.395465516999999989e-01,2.711523188884545996e-03
2.395812928999999925e-01,2.711001141907361505e-03
2.396073454000000047e-01,2.710609745377254385e-03
2.396507600999999987e-01,2.709959016024325162e-03
2.397288867000000046e-01,2.708786880043694955e-03
2.397896341999999903e-01,2.707875922408747252e-03
2.398850634999999953e-01,2.706443784433404734e-03
2.398937369999999958e-01,2.706313881757905094e-03
2.399284278999999909e-01,2.705794103093102712e-03
2.399370997999999977e-01,2.705663864095557772e-03
2.399631137000000081e-01,2.705274069457511057e-03
2.399891248999999893e-01,2.704883804461646109e-03
2.399977946000000084e-01,2.704753725450281289e-03
2.400064640000000027e-01,2.704624106070089001e-03
2.400238020000000083e-01,2.704363637430375836e-03
2.400758081999999904e-01,2.703584229781160874e-03
2.401278031999999896e-01,2.702805362913227646e-03
2.401451323999999887e-01,2.702545299172811298e-03
2.401971123999999957e-01,2.701766059480886339e-03
2.402750613000000091e-01,2.700597716551965660e-03
2.403010385999999887e-01,2.700207879212899575e-03
2.403096970999999971e-01,2.700078189159523401e-03
2.403789537999999892e-01,2.699041099225572317e-03
2.404741491999999869e-01,2.697615107550568707e-03
2.404828015000000097e-01,2.697485197558851990e-03
2.404914533999999993e-01,2.697355089042650662e-03
2.405174073999999940e-01,2.696967180016474151e-03
2.405606577999999940e-01,2.696318660257850629e-03
2.406211953000000070e-01,2.695412455805418044e-03
2.406298423000000075e-01,2.695283325363445961e-03
2.406903622999999881e-01,2.694376590914216059e-03
2.406990068000000038e-01,2.694246670295485317e-03
2.407162948999999885e-01,2.693988792450500210e-03
2.407249384000000048e-01,2.693858855060596476e-03
2.407508671999999961e-01,2.693471134825489114e-03
2.407940756999999987e-01,2.692824214750916614e-03
2.408545545000000121e-01,2.691918271988658767e-03
2.408631931000000115e-01,2.691788661748243522e-03
2.408977444000000023e-01,2.691271623662160831e-03
2.409322906999999958e-01,2.690754562727548649e-03
2.409581972000000016e-01,2.690366583984937256e-03
2.409754665999999934e-01,2.690108752886384829e-03
2.410013685000000072e-01,2.689720564648345920e-03
2.410272675000000031e-01,2.689333223807541424e-03
2.410963181000000122e-01,2.688299814411307821e-03
2.411049480000000134e-01,2.688170239734086458e-03
2.411394645999999919e-01,2.687654471457799274e-03
2.411739763000000092e-01,2.687137469197956995e-03
2.411826035000000090e-01,2.687008892955340157e-03
2.412429849000000126e-01,2.686105544746537638e-03
2.412688580000000027e-01,2.685719000242935920e-03
2.413205958999999901e-01,2.684944985990819245e-03
2.413464606999999873e-01,2.684557902760718352e-03
2.413895624999999878e-01,2.683913424909225003e-03
2.414068011000000125e-01,2.683655200089424698e-03
2.414154199000000112e-01,2.683526647375714114e-03
2.414498921999999881e-01,2.683011545810258438e-03
2.414843594999999954e-01,2.682496334723860967e-03
2.415446655000000054e-01,2.681594052921271783e-03
2.415791193000000059e-01,2.681079714068279607e-03
2.415963442999999877e-01,2.680821182034312435e-03
2.416221795999999866e-01,2.680434819483465229e-03
2.416480121000000036e-01,2.680049732816491836e-03
2.416566223000000124e-01,2.679920109244464735e-03
2.416824512000000091e-01,2.679534579603369548e-03
2.417599210999999970e-01,2.678376772854667957e-03
2.418029492000000058e-01,2.677733830075933186e-03
2.418631757999999965e-01,2.676833288252278373e-03
2.419319876999999896e-01,2.675805842228535462e-03
2.419405877999999954e-01,2.675677273294649935e-03
2.419577871999999963e-01,2.675421022764281655e-03
2.420695529000000124e-01,2.673751459985173468e-03
2.421039319999999939e-01,2.673237780751395141e-03
2.421383061999999864e-01,2.672724232877434370e-03
2.421468989999999988e-01,2.672595787900919687e-03
2.421726755999999980e-01,2.672211112607610593e-03
2.421984493000000072e-01,2.671825798338796614e-03
2.423358633000000095e-01,2.669774087908883490e-03
2.423530345000000086e-01,2.669517773300995010e-03
2.423702045999999999e-01,2.669261604036641047e-03
2.424045410000000011e-01,2.668749595607547865e-03
2.424474547999999896e-01,2.668109012263409144e-03
2.424903609000000071e-01,2.667468780452491358e-03
2.425075211999999925e-01,2.667213188883190214e-03
2.425589948999999912e-01,2.666444909430552585e-03
2.426104575999999957e-01,2.665676640070233864e-03
2.426533348999999895e-01,2.665037786153133352e-03
2.426790577000000060e-01,2.664653530585799155e-03
2.426876313000000118e-01,2.664525455076390253e-03
2.427219227999999895e-01,2.664013644818686525e-03
2.427562094999999864e-01,2.663502748078611961e-03
2.427647804999999992e-01,2.663374871220204089e-03
2.427819213999999892e-01,2.663119109614424558e-03
2.427904914000000025e-01,2.662991439443324147e-03
2.428333369000000019e-01,2.662352381057424538e-03
2.428590405999999924e-01,2.661969604220052171e-03
2.428933078999999939e-01,2.661458793056972749e-03
2.429190052000000100e-01,2.661075124254759852e-03
2.429532641000000104e-01,2.660563583012876161e-03
2.429618280999999991e-01,2.660436690215916503e-03
2.429703917000000102e-01,2.660309325825086554e-03
2.430645720999999870e-01,2.658905505992602454e-03
2.431672726999999923e-01,2.657373739663708087e-03
2.431758290999999905e-01,2.657246676296375499e-03
2.432014966000000111e-01,2.656864523495505292e-03
2.432271614000000026e-01,2.656481712113423384e-03
2.432442696999999876e-01,2.656227253613245142e-03
2.432699298999999871e-01,2.655844687822050271e-03
2.433041394000000079e-01,2.655334848842643824e-03
2.433297933000000135e-01,2.654952056243356680e-03
2.434323820000000027e-01,2.653424214189075911e-03
2.434494759999999980e-01,2.653170334853759138e-03
2.435007505000000017e-01,2.652406123967670712e-03
2.435092952000000033e-01,2.652279091333815952e-03
2.435776420999999914e-01,2.651260735346615098e-03
2.435861840999999917e-01,2.651133616288034022e-03
2.436118083000000101e-01,2.650752438601776135e-03
2.436459698000000007e-01,2.650243765972783074e-03
2.437228154999999952e-01,2.649099130971071473e-03
2.437825677000000080e-01,2.648209466482976705e-03
2.437911024999999954e-01,2.648083344752472524e-03
2.438167052000000112e-01,2.647701946396735419e-03
2.438593703999999973e-01,2.647066867166317054e-03
2.438764344000000084e-01,2.646813298776570355e-03
2.438849659000000003e-01,2.646685466895747942e-03
2.439190891000000139e-01,2.646178204220053527e-03
2.439873211999999958e-01,2.645163041284333445e-03
2.440129033000000003e-01,2.644782537145327819e-03
2.440214300000000114e-01,2.644655315273041710e-03
2.440470086000000038e-01,2.644274476321576209e-03
2.440640594000000052e-01,2.644021759589805422e-03
2.441237280999999926e-01,2.643133172097737738e-03
2.441492959000000074e-01,2.642754023997668632e-03
2.442004234000000051e-01,2.641993218662609319e-03
2.442941295999999929e-01,2.640598990172430237e-03
2.443367113999999896e-01,2.639966506824589342e-03
2.444048268000000024e-01,2.638953247641288857e-03
2.444218526999999974e-01,2.638700660212565073e-03
2.444303651999999993e-01,2.638574755414757091e-03
2.444984545999999981e-01,2.637562046312427830e-03
2.445239831999999891e-01,2.637182508554550969e-03
2.445324922000000067e-01,2.637056328434962422e-03
2.445580172000000052e-01,2.636676606464046207e-03
2.445665250000000068e-01,2.636550017218731307e-03
2.446345763999999978e-01,2.635539246118909652e-03
2.446770990000000090e-01,2.634907919532876192e-03
2.447026089999999876e-01,2.634528049846914487e-03
2.447366182000000057e-01,2.634022804768255260e-03
2.447961227999999878e-01,2.633138983964936584e-03
2.448046222999999966e-01,2.633013538714902135e-03
2.448301190000000127e-01,2.632634470861986136e-03
2.448641105000000096e-01,2.632129793117321363e-03
2.448726075999999863e-01,2.632003761634170175e-03
2.449320792999999941e-01,2.631120062274208173e-03
2.449405739999999942e-01,2.630994202088862786e-03
2.449490685000000056e-01,2.630868019471930760e-03
2.450085216000000010e-01,2.629984672654753653e-03
2.450170137000000081e-01,2.629858302012445543e-03
2.451019187000000044e-01,2.628598869037841474e-03
2.451104075999999965e-01,2.628472208710813576e-03
2.451358724999999905e-01,2.628094388222741804e-03
2.452122512999999893e-01,2.626961183373841425e-03
2.452207362999999918e-01,2.626834624997079030e-03
2.452377055999999944e-01,2.626582115225204947e-03
2.452461897999999862e-01,2.626456914893688255e-03
2.452886062999999894e-01,2.625826756025627026e-03
2.453140527000000071e-01,2.625449225939290900e-03
2.453394963999999956e-01,2.625072923437853957e-03
2.453734173000000074e-01,2.624568348446888830e-03
2.454158117999999944e-01,2.623940153709463947e-03
2.454242898000000006e-01,2.623814056789695263e-03
2.454751518000000132e-01,2.623059954334407574e-03
2.454836277999999927e-01,2.622934678031286007e-03
2.454921035000000029e-01,2.622807943835648529e-03
2.455175287999999956e-01,2.622431349884882506e-03
2.455514250999999981e-01,2.621928001775213155e-03
2.456446157999999935e-01,2.620546496059149560e-03
2.456530859000000122e-01,2.620420567044364196e-03
2.456784945000000109e-01,2.620043623167899512e-03
2.456954322000000079e-01,2.619792709507730907e-03
2.457885682000000016e-01,2.618412418463523898e-03
2.458224271999999988e-01,2.617910779743016884e-03
2.458308912000000124e-01,2.617784845241051365e-03
2.458985927000000016e-01,2.616781641606830047e-03
2.459239759000000081e-01,2.616405383553736114e-03
2.459578162000000123e-01,2.615903458500685921e-03
2.460170254999999861e-01,2.615027077361474234e-03
2.460254828000000005e-01,2.614901021398414061e-03
2.460508530000000138e-01,2.614524644464705574e-03
2.460593091000000121e-01,2.614400435879911389e-03
2.461269477999999955e-01,2.613397518958612137e-03
2.461607601999999950e-01,2.612897636839780872e-03
2.461692125000000120e-01,2.612771412132913144e-03
2.462283710000000014e-01,2.611896034747726233e-03
2.463044108999999926e-01,2.610769142916869508e-03
2.463213055000000040e-01,2.610519294056199043e-03
2.463635369000000130e-01,2.609893992042245942e-03
2.463973167999999880e-01,2.609394410440298191e-03
2.464310920999999988e-01,2.608893478191004738e-03
2.464395352000000039e-01,2.608769256526997492e-03
2.464564204999999952e-01,2.608519455872023406e-03
2.464901877000000019e-01,2.608019267314433225e-03
2.465070695000000089e-01,2.607769876606358915e-03
2.465914613999999894e-01,2.606520190385323149e-03
2.466420826999999871e-01,2.605771338268465971e-03
2.466673893999999922e-01,2.605396134239833499e-03
2.466926936000000126e-01,2.605021913154731417e-03
2.467011276999999947e-01,2.604897501786786283e-03
2.467348614000000051e-01,2.604398098765366501e-03
2.467685904999999957e-01,2.603898884231896794e-03
2.468360347999999926e-01,2.602902565792934025e-03
2.468444640000000134e-01,2.602777888453651923e-03
2.468697499999999989e-01,2.602403220059142010e-03
2.469118875999999907e-01,2.601780174476064824e-03
2.469371666999999881e-01,2.601406617341005690e-03
2.469624431999999925e-01,2.601033000473580801e-03
2.469708680999999906e-01,2.600908506791269840e-03
2.469961411000000107e-01,2.600533964167726052e-03
2.470045649000000010e-01,2.600408935182672420e-03
2.470466795000000049e-01,2.599787578050367226e-03
2.470719447999999985e-01,2.599413586631852541e-03
2.471393063000000001e-01,2.598418001587951033e-03
2.471729802000000031e-01,2.597919680179055189e-03
