q,I
1.471619985000000019e-01,4.765196493168926024e-03
1.472326774000000116e-01,4.764653984420450308e-03
1.472468090999999868e-01,4.764545491442648099e-03
1.472891960999999916e-01,4.764220030051355068e-03
1.473598140000000056e-01,4.763677652867529151e-03
1.473880516999999946e-01,4.763460722455854432e-03
1.474445108999999920e-01,4.763026896705988174e-03
1.475714650000000128e-01,4.762050959725531996e-03
1.475855641999999912e-01,4.761942536892812237e-03
1.476278540000000028e-01,4.761617285924043229e-03
1.476983098999999910e-01,4.761075259401171579e-03
1.477405673999999947e-01,4.760750078538723493e-03
1.477828127999999963e-01,4.760424923961665937e-03
1.477968919000000048e-01,4.760316544943438144e-03
1.478391212000000066e-01,4.759991425409877339e-03
1.478954080999999865e-01,4.759557973577559047e-03
1.479657366999999890e-01,4.759016224477946241e-03
1.480219755000000137e-01,4.758582877743779485e-03
1.480360319000000036e-01,4.758474548357520366e-03
1.481343890000000052e-01,4.757716324372406914e-03
1.481484346999999979e-01,4.757608018333361714e-03
1.482467172999999971e-01,4.756849957758844949e-03
1.482888185000000025e-01,4.756525118417863351e-03
1.483449347999999945e-01,4.756092040135587520e-03
1.483729850000000128e-01,4.755875518495255964e-03
1.484711190000000125e-01,4.755117784621280819e-03
1.485131564999999931e-01,4.754793085273209714e-03
1.485831927000000052e-01,4.754251978005409433e-03
1.486391978999999919e-01,4.753819144665696363e-03
1.487091747000000019e-01,4.753278168574685998e-03
1.487511448999999930e-01,4.752953617893682266e-03
1.488070868999999963e-01,4.752520924450138497e-03
1.489049347999999995e-01,4.751763823101223458e-03
1.489189077999999999e-01,4.751655677419022381e-03
1.489328795000000039e-01,4.751547534649867843e-03
1.489747867000000003e-01,4.751223123819900244e-03
1.490306446999999923e-01,4.750790616824289089e-03
1.490446059999999961e-01,4.750682497356582996e-03
1.490864818000000036e-01,4.750358156426364581e-03
1.491422980000000065e-01,4.749925742620398662e-03
1.492538676999999869e-01,4.749061054761246486e-03
1.492678081000000101e-01,4.748952981878998107e-03
1.494071399999999938e-01,4.747872413136995304e-03
1.494210660999999996e-01,4.747764372268984540e-03
1.496019868000000030e-01,4.746360105747927591e-03
1.496298013000000038e-01,4.746144108379874403e-03
1.496437066000000093e-01,4.746036114058644825e-03
1.496854149000000078e-01,4.745712148545249906e-03
1.497132139000000028e-01,4.745496186077133825e-03
1.497549028000000060e-01,4.745172264184628792e-03
1.497965800999999930e-01,4.744848368461446544e-03
1.498104698999999929e-01,4.744740409035269960e-03
1.499354206000000078e-01,4.743768905020363108e-03
1.500186632999999936e-01,4.743121366475561151e-03
1.500325325999999904e-01,4.743013453556287930e-03
1.500464005999999906e-01,4.742905543542948882e-03
1.500879968999999925e-01,4.742581830937483804e-03
1.501295816999999866e-01,4.742258144482087816e-03
1.501434407999999998e-01,4.742150254807731002e-03
1.502681146000000023e-01,4.741179378461193687e-03
1.503096496000000115e-01,4.740855805294771387e-03
1.504203534000000120e-01,4.739993071292827181e-03
1.504618463000000073e-01,4.739669593950914667e-03
1.504756747999999866e-01,4.739561773976776540e-03
1.505171525000000010e-01,4.739238331472210575e-03
1.505309757999999942e-01,4.739130523109635722e-03
1.505862565999999958e-01,4.738699318685896111e-03
1.506000735999999951e-01,4.738591524835991838e-03
1.507105640999999996e-01,4.737729278510879709e-03
1.508071769000000062e-01,4.736974965309065887e-03
1.509175157000000045e-01,4.736113067131768155e-03
1.509588719999999940e-01,4.735789903171233779e-03
1.509726549000000029e-01,4.735682187651022931e-03
1.510139960999999920e-01,4.735359058489256590e-03
1.510415505999999908e-01,4.735143653546111144e-03
1.510828728999999981e-01,4.734820567876700352e-03
1.511517183999999958e-01,4.734282149742739289e-03
1.511792477999999995e-01,4.734066802780576705e-03
1.512618058999999904e-01,4.733420831455649458e-03
1.513030680999999933e-01,4.733097884917188483e-03
1.513718133999999993e-01,4.732559698639513326e-03
1.513993026999999880e-01,4.732344444409800933e-03
1.514542664999999899e-01,4.731913970715044722e-03
1.514680043999999948e-01,4.731806359533520870e-03
1.515229432000000098e-01,4.731375943772483245e-03
1.515778621999999964e-01,4.730945574352217117e-03
1.516190383000000086e-01,4.730622827694520860e-03
1.516327611999999936e-01,4.730515251266763713e-03
1.517836311999999910e-01,4.729332101650122501e-03
1.517973393000000004e-01,4.729224559963554446e-03
1.518384559000000023e-01,4.728901952270166999e-03
1.519069588999999998e-01,4.728364330665026267e-03
1.520164995000000130e-01,4.727504286569849008e-03
1.520301864999999975e-01,4.727396794077715070e-03
1.520712402000000130e-01,4.727074333959184471e-03
1.522353442000000112e-01,4.725784753807078624e-03
1.522490115000000033e-01,4.725677307592286887e-03
1.522900061999999943e-01,4.725354986297283615e-03
1.523309898000000107e-01,4.725032691023963415e-03
1.523583061999999877e-01,4.724817841963994264e-03
1.523992714000000082e-01,4.724495590055030440e-03
1.524402256999999872e-01,4.724173364161610503e-03
1.524538746999999916e-01,4.724065961311288767e-03
1.525766605999999970e-01,4.723099465708642357e-03
1.526175671999999983e-01,4.722777352520910951e-03
1.526857206999999994e-01,4.722240554990759891e-03
1.527674646000000136e-01,4.721596493281790194e-03
1.528899987000000016e-01,4.720630595666527353e-03
1.529036075000000106e-01,4.720523288147448517e-03
1.529308215000000082e-01,4.720308681771218789e-03
1.529988354000000050e-01,4.719772216354179914e-03
1.530124344999999886e-01,4.719664931931157395e-03
1.530532246999999901e-01,4.719343095981584635e-03
1.531211842000000101e-01,4.718806760457995922e-03
1.531483596000000058e-01,4.718592246450600131e-03
1.532162769000000035e-01,4.718056011930437527e-03
1.532705890999999931e-01,4.717627076249998781e-03
1.533113106000000003e-01,4.717305404781681026e-03
1.533384523000000110e-01,4.717090971559638468e-03
1.533655891000000049e-01,4.716876549875412619e-03
1.533791557999999999e-01,4.716769343359911680e-03
1.534334102999999894e-01,4.716340546138932110e-03
1.534876456000000000e-01,4.715911795059693143e-03
1.535554128999999934e-01,4.715375921089153682e-03
1.535825114000000102e-01,4.715161591682980220e-03
1.535960588999999987e-01,4.715054431304328830e-03
1.536366940999999986e-01,4.714732967464613754e-03
1.536637782999999979e-01,4.714518672651030369e-03
1.537991277000000101e-01,4.713447371510510672e-03
1.538667576999999953e-01,4.712911829000990434e-03
1.538802801999999970e-01,4.712804729142655233e-03
1.539208404000000086e-01,4.712483446852671135e-03
1.539613898999999952e-01,4.712162190488762559e-03
1.540289487000000013e-01,4.711626820822678065e-03
1.540964779000000007e-01,4.711091523155928017e-03
1.541909690000000110e-01,4.710342227360145642e-03
1.542044630999999943e-01,4.710235196620089250e-03
1.542314475000000074e-01,4.710021143776012796e-03
1.542449379999999981e-01,4.709914121672048246e-03
1.543123727000000056e-01,4.709379054328804125e-03
1.543528192999999993e-01,4.709058048460848522e-03
1.544067316999999939e-01,4.708630080926500851e-03
1.544471535999999978e-01,4.708309135489682773e-03
1.544606252999999874e-01,4.708202159432140974e-03
1.545144999999999991e-01,4.707774283971946291e-03
1.545683559999999901e-01,4.707346454540474109e-03
1.546356496000000080e-01,4.706811732470315285e-03
1.546760118000000128e-01,4.706490933741014869e-03
1.548239160999999864e-01,4.705314893146130342e-03
1.548910987000000072e-01,4.704780444236946260e-03
1.549448237999999922e-01,4.704352936847834739e-03
1.549582522000000073e-01,4.704246067185760896e-03
1.550387978999999972e-01,4.703604909561206852e-03
1.550522180999999999e-01,4.703498060014353263e-03
1.550924717999999924e-01,4.703177528613038984e-03
1.551595380999999940e-01,4.702643367069605888e-03
1.552533822999999924e-01,4.701895661553700916e-03
1.552801845000000014e-01,4.701682057255064835e-03
1.553605633000000041e-01,4.701041313278563234e-03
1.553739557000000104e-01,4.700934532665586481e-03
1.554810536000000021e-01,4.700080391116121838e-03
1.555211962999999975e-01,4.699760135399723426e-03
1.555345749000000000e-01,4.699653389234756222e-03
1.556014505999999964e-01,4.699119701459377428e-03
1.556415623000000081e-01,4.698799523230672362e-03
1.556950283999999907e-01,4.698372659096640251e-03
1.557885499999999979e-01,4.697625757316515466e-03
1.558152600999999915e-01,4.697412382624896812e-03
1.558553166999999962e-01,4.697092342099068625e-03
1.558953630000000090e-01,4.696772327385026306e-03
1.560154403000000023e-01,4.695812438089930381e-03
1.560287764999999938e-01,4.695705798059548672e-03
1.561220982000000035e-01,4.694959398113517264e-03
1.561354252999999914e-01,4.694852781015369791e-03
1.561620760999999913e-01,4.694639555417342777e-03
1.561753998000000032e-01,4.694532946917301039e-03
1.562153639999999954e-01,4.694213138611940533e-03
1.562819484000000092e-01,4.693680182080614896e-03
1.563751188999999986e-01,4.692934163270987176e-03
1.563884245000000117e-01,4.692827600614322275e-03
1.564416352999999926e-01,4.692401378630850321e-03
1.564549352000000060e-01,4.692294830295540287e-03
1.566542979999999974e-01,4.690696948898169516e-03
1.567472471999999950e-01,4.689951491358783017e-03
1.567605212000000026e-01,4.689845008873662867e-03
1.567737939999999941e-01,4.689738529250466088e-03
1.568666723999999901e-01,4.688993252016915823e-03
1.568799361999999864e-01,4.688886795286498731e-03
1.569197210000000120e-01,4.688567442262365007e-03
1.569594957999999874e-01,4.688248114986829848e-03
1.570125131000000007e-01,4.687822385335138273e-03
1.570787596000000064e-01,4.687290287627319738e-03
1.570920054999999926e-01,4.687183876665748823e-03
1.571317365999999882e-01,4.686864660939566753e-03
1.571979329000000036e-01,4.686332691919059892e-03
1.572376372000000022e-01,4.686013544816598243e-03
1.572905608000000066e-01,4.685588055370094873e-03
1.573434665000000010e-01,4.685162611659280177e-03
1.573963545000000019e-01,4.684737213678838094e-03
1.574095736999999995e-01,4.684630871328332793e-03
1.574360087999999991e-01,4.684418195200487807e-03
1.574888657000000081e-01,4.683992877234333455e-03
1.575549119000000109e-01,4.683461294062417520e-03
1.575945263000000096e-01,4.683142378440756544e-03
1.576473301000000105e-01,4.682717197602185785e-03
1.577265025000000043e-01,4.682079512026065225e-03
1.577660738999999979e-01,4.681760707789932655e-03
1.578320039999999980e-01,4.681229424501537513e-03
1.578715488999999916e-01,4.680910688788064711e-03
1.579242600000000107e-01,4.680485747801158523e-03
1.579374350999999954e-01,4.680379519690487829e-03
1.580296294999999906e-01,4.679636002827462261e-03
1.580427957999999966e-01,4.679529797547861067e-03
1.580822879000000070e-01,4.679211198829386076e-03
1.581480862999999903e-01,4.678680258028981159e-03
1.583453172000000020e-01,4.677087863503100532e-03
1.583978706999999986e-01,4.676663333331512740e-03
1.584372742999999861e-01,4.676344965639967974e-03
1.585029253000000138e-01,4.675814409837113390e-03
1.586734907000000028e-01,4.674435298223168604e-03
1.586997152000000078e-01,4.674223169949869201e-03
1.587128258999999930e-01,4.674117110087055126e-03
1.587521514000000133e-01,4.673798947592292669e-03
1.587652576999999954e-01,4.673692899124998537e-03
1.587783628999999974e-01,4.673586853506366684e-03
1.588700692999999997e-01,4.672844613932194795e-03
1.588831659000000118e-01,4.672738591099973721e-03
1.589093558999999933e-01,4.672526553979242450e-03
1.589748119000000126e-01,4.671996511010823375e-03
1.589878999000000070e-01,4.671890510959454158e-03
1.590925649000000108e-01,4.671042613039850036e-03
1.591187202999999883e-01,4.670830667026583220e-03
1.591317965000000056e-01,4.670724698289664169e-03
1.591710184000000028e-01,4.670406809155629863e-03
1.591840902999999974e-01,4.670300851803189240e-03
1.592363669000000093e-01,4.669877050850926997e-03
1.593016885000000105e-01,4.669347363684732410e-03
1.593278096999999893e-01,4.669135508734721489e-03
1.593408685999999908e-01,4.669029585527026058e-03
1.594453019000000027e-01,4.668182302273454418e-03
1.594974929000000097e-01,4.667758728909063466e-03
1.595887860999999908e-01,4.667017585004366864e-03
1.596018237000000062e-01,4.666911718677150926e-03
1.596148602000000138e-01,4.666805855192972426e-03
1.596539634999999957e-01,4.666488281798392666e-03
1.597191142999999924e-01,4.665959049661308825e-03
1.597581921000000016e-01,4.665641544487649298e-03
1.598102808999999902e-01,4.665218244044470018e-03
1.599144076000000025e-01,4.664371779554604518e-03
1.599534375999999980e-01,4.664054402249950305e-03
1.600054629000000062e-01,4.663631272280682055e-03
1.600314690999999900e-01,4.663419724338665681e-03
1.601224578000000065e-01,4.662679396004683341e-03
1.601744281999999964e-01,4.662256413716005937e-03
1.602393673999999990e-01,4.661727749738031265e-03
1.602783183000000000e-01,4.661410585418011322e-03
1.603172596999999922e-01,4.661093446645067119e-03
1.603432153999999887e-01,4.660882034988250017e-03
1.604210574000000111e-01,4.660247868130368114e-03
1.604340273000000039e-01,4.660142183586134940e-03
1.605766279999999990e-01,4.658979840858545711e-03
1.605895854000000122e-01,4.658874190359017092e-03
1.606414046000000095e-01,4.658451616725004484e-03
1.606932071000000128e-01,4.658029088469253787e-03
1.607320479999999885e-01,4.657712222053560051e-03
1.607838212999999905e-01,4.657289773196409896e-03
1.608485145000000116e-01,4.656761775915940586e-03
1.608614499999999892e-01,4.656656184964426924e-03
1.609002502999999917e-01,4.656339429117625772e-03
1.609390411999999937e-01,4.656022698780341862e-03
1.609907479999999891e-01,4.655600431341724681e-03
1.610036719999999866e-01,4.655494871566663063e-03
1.611586801999999874e-01,4.654228375271507283e-03
1.611715907999999864e-01,4.654122852327954862e-03
1.612103165000000060e-01,4.653806300492599468e-03
1.612748385999999978e-01,4.653278770745438234e-03
1.613135394000000111e-01,4.652962286880366755e-03
1.613651261000000059e-01,4.652540348036037637e-03
1.614038053999999889e-01,4.652223923631685493e-03
1.614811359999999973e-01,4.651591151257806686e-03
1.615197874000000033e-01,4.651274803283757600e-03
1.615584295999999975e-01,4.650958480781913588e-03
1.615713082999999939e-01,4.650853045608045050e-03
1.615841859000000102e-01,4.650747613263993621e-03
1.616228127000000070e-01,4.650431333210435815e-03
1.616614302999999919e-01,4.650115078622899661e-03
1.616871702000000077e-01,4.649904256377707101e-03
1.617900888999999898e-01,4.649061080554440194e-03
1.618158083000000025e-01,4.648850314884496460e-03
1.619314953000000057e-01,4.647902009358032341e-03
1.619700393000000072e-01,4.647585958413437239e-03
1.619828852000000097e-01,4.647480613752977101e-03
1.620342587999999973e-01,4.647059263381777584e-03
1.621369571999999870e-01,4.646216698318983256e-03
1.622011106000000036e-01,4.645690187004997487e-03
1.622908828999999886e-01,4.644953189840306945e-03
1.623934189000000028e-01,4.644111076866907183e-03
1.624062313999999896e-01,4.644005825455784116e-03
1.624318533000000120e-01,4.643795331106099177e-03
1.624446626999999921e-01,4.643690088167404598e-03
