q,I
1.470063852999999865e-01,7.565242816072134148e-05
1.470205387000000086e-01,7.565074995481285973e-05
1.470629908999999957e-01,7.564571588956011425e-05
1.471054309000000004e-01,7.564068215156932219e-05
1.471337174000000025e-01,7.563732648353440203e-05
1.471619985000000019e-01,7.563397091632997221e-05
1.472326774000000116e-01,7.562558295239033457e-05
1.472468090999999868e-01,7.562390536623643956e-05
1.472891960999999916e-01,7.561887302164944534e-05
1.473598140000000056e-01,7.561048664497078357e-05
1.473880516999999946e-01,7.560713233023845167e-05
1.474445108999999920e-01,7.560042419406014854e-05
1.475714650000000128e-01,7.558533300397978069e-05
1.475855641999999912e-01,7.558365625287896813e-05
1.476278540000000028e-01,7.557862674772012940e-05
1.476983098999999910e-01,7.557024468541890909e-05
1.477405673999999947e-01,7.556521598344794952e-05
1.477828127999999963e-01,7.556018766772044958e-05
1.477968919000000048e-01,7.555851154077039252e-05
1.478391212000000066e-01,7.555348354590375704e-05
1.478954080999999865e-01,7.554678016857194190e-05
1.479657366999999890e-01,7.553840178229960392e-05
1.480219755000000137e-01,7.553169968502793953e-05
1.480360319000000036e-01,7.553002429356564366e-05
1.481343890000000052e-01,7.551829730179100534e-05
1.481484346999999979e-01,7.551662210883119237e-05
1.482467172999999971e-01,7.550489725952021008e-05
1.482888185000000025e-01,7.549987299292018497e-05
1.483449347999999945e-01,7.549317423046567066e-05
1.483729850000000128e-01,7.548982518862978387e-05
1.484711190000000125e-01,7.547810451546407102e-05
1.485131564999999931e-01,7.547308186193498305e-05
1.485831927000000052e-01,7.546471160643626022e-05
1.486391978999999919e-01,7.545801600297752951e-05
1.487091747000000019e-01,7.544964746874732015e-05
1.487511448999999930e-01,7.544462674249670516e-05
1.488070868999999963e-01,7.543793299068215152e-05
1.489049347999999995e-01,7.542622044976982716e-05
1.489189077999999999e-01,7.542454728214168522e-05
1.489328795000000039e-01,7.542287426965947248e-05
1.489747867000000003e-01,7.541785540696287345e-05
1.490306446999999923e-01,7.541116397160441522e-05
1.490446059999999961e-01,7.540949121984974501e-05
1.490864818000000036e-01,7.540447319931126277e-05
1.491422980000000065e-01,7.539778298038358280e-05
1.492538676999999869e-01,7.538440440900596616e-05
1.492678081000000101e-01,7.538273229263686606e-05
1.494071399999999938e-01,7.536601262181907292e-05
1.494210660999999996e-01,7.536434092865023889e-05
1.496019868000000030e-01,7.534261162381899915e-05
1.496298013000000038e-01,7.533926914731149855e-05
1.496437066000000093e-01,7.533759794567322751e-05
1.496854149000000078e-01,7.533258475069746487e-05
1.497132139000000028e-01,7.532924275834918578e-05
1.497549028000000060e-01,7.532423001553076411e-05
1.497965800999999930e-01,7.531921766013817876e-05
1.498104698999999929e-01,7.531754705234723960e-05
1.499354206000000078e-01,7.530251223653032413e-05
1.500186632999999936e-01,7.529249072823208087e-05
1.500325325999999904e-01,7.529082068659395210e-05
1.500464005999999906e-01,7.528915054823593646e-05
1.500879968999999925e-01,7.528414048622282669e-05
1.501295816999999866e-01,7.527913076402724651e-05
1.501434407999999998e-01,7.527746095313243933e-05
1.502681146000000023e-01,7.526243420739437654e-05
1.503096496000000115e-01,7.525742608184129230e-05
1.504203534000000120e-01,7.524407235721048738e-05
1.504618463000000073e-01,7.523906531237589852e-05
1.504756747999999866e-01,7.523739642614214165e-05
1.505171525000000010e-01,7.523238976130035651e-05
1.505309757999999942e-01,7.523072100532260799e-05
1.505862565999999958e-01,7.522404619394668156e-05
1.506000735999999951e-01,7.522237766222590670e-05
1.507105640999999996e-01,7.520903011314948659e-05
1.508071769000000062e-01,7.519735307126282407e-05
1.509175157000000045e-01,7.518401011853649216e-05
1.509588719999999940e-01,7.517900707781521483e-05
1.509726549000000029e-01,7.517733951600792056e-05
1.510139960999999920e-01,7.517233686041822644e-05
1.510415505999999908e-01,7.516900201949779407e-05
1.510828728999999981e-01,7.516399997069702461e-05
1.511517183999999958e-01,7.515566397002176684e-05
1.511792477999999995e-01,7.515232993827274924e-05
1.512618058999999904e-01,7.514232842115350626e-05
1.513030680999999933e-01,7.513732818629965157e-05
1.513718133999999993e-01,7.512899503012170944e-05
1.513993026999999880e-01,7.512566219639660390e-05
1.514542664999999899e-01,7.511899672872713652e-05
1.514680043999999948e-01,7.511733038644963624e-05
1.515229432000000098e-01,7.511066564665203320e-05
1.515778621999999964e-01,7.510400157343038259e-05
1.516190383000000086e-01,7.509900390102381188e-05
1.516327611999999936e-01,7.509733808936951865e-05
1.517836311999999910e-01,7.507901636918410196e-05
1.517973393000000004e-01,7.507735097492410439e-05
1.518384559000000023e-01,7.507235514067702755e-05
1.519069588999999998e-01,7.506402934310902263e-05
1.520164995000000130e-01,7.505070987919543288e-05
1.520301864999999975e-01,7.504904525582964804e-05
1.520712402000000130e-01,7.504405122954412076e-05
1.522353442000000112e-01,7.502407826184851814e-05
1.522490115000000033e-01,7.502241413105738299e-05
1.522900061999999943e-01,7.501742180609371905e-05
1.523309898000000107e-01,7.501242998357803254e-05
1.523583061999999877e-01,7.500910214829278075e-05
1.523992714000000082e-01,7.500411075544871913e-05
1.524402256999999872e-01,7.499911977219233161e-05
1.524538746999999916e-01,7.499745614493521920e-05
1.525766605999999970e-01,7.498248525625146274e-05
1.526175671999999983e-01,7.497749568120952196e-05
1.526857206999999994e-01,7.496918039951359859e-05
1.527674646000000136e-01,7.495920322089966073e-05
1.528899987000000016e-01,7.494424007602418442e-05
1.529036075000000106e-01,7.494257770263285762e-05
1.529308215000000082e-01,7.493925301441103979e-05
1.529988354000000050e-01,7.493094198522493260e-05
1.530124344999999886e-01,7.492927988569528187e-05
1.530532246999999901e-01,7.492429385958281551e-05
1.531211842000000101e-01,7.491598451561863018e-05
1.531483596000000058e-01,7.491266085932687404e-05
1.532162769000000035e-01,7.490435293081022761e-05
1.532705890999999931e-01,7.489770706061787086e-05
1.533113106000000003e-01,7.489272305642956362e-05
1.533384523000000110e-01,7.488940059171979682e-05
1.533655891000000049e-01,7.488607826114806489e-05
1.533791557999999999e-01,7.488441724080184189e-05
1.534334102999999894e-01,7.487777308752827435e-05
1.534876456000000000e-01,7.487112974116913791e-05
1.535554128999999934e-01,7.486282623932489903e-05
1.535825114000000102e-01,7.485950506285206471e-05
1.535960588999999987e-01,7.485784453026762310e-05
1.536366940999999986e-01,7.485286331882592709e-05
1.536637782999999979e-01,7.484954264223147040e-05
1.537991277000000101e-01,7.483294131213977110e-05
1.538667576999999953e-01,7.482464213776279045e-05
1.538802801999999970e-01,7.482298230636927165e-05
1.539208404000000086e-01,7.481800326279183886e-05
1.539613898999999952e-01,7.481302460999823334e-05
1.540289487000000013e-01,7.480472768318692522e-05
1.540964779000000007e-01,7.479643158220178670e-05
1.541909690000000110e-01,7.478481849285078772e-05
1.542044630999999943e-01,7.478315960403683366e-05
1.542314475000000074e-01,7.477984195972464730e-05
1.542449379999999981e-01,7.477818330233061120e-05
1.543123727000000056e-01,7.476989010543338575e-05
1.543528192999999993e-01,7.476491463657198341e-05
1.544067316999999939e-01,7.475828119718212132e-05
1.544471535999999978e-01,7.475330658587542819e-05
1.544606252999999874e-01,7.475164831329924784e-05
1.545144999999999991e-01,7.474501603238703712e-05
1.545683559999999901e-01,7.473838444792568509e-05
1.546356496000000080e-01,7.473009567431346722e-05
1.546760118000000128e-01,7.472512279360866907e-05
1.548239160999999864e-01,7.470689208292630027e-05
1.548910987000000072e-01,7.469860678018365669e-05
1.549448237999999922e-01,7.469197931384167013e-05
1.549582522000000073e-01,7.469032247254572788e-05
1.550387978999999972e-01,7.468038253366123794e-05
1.550522180999999999e-01,7.467872592385206825e-05
1.550924717999999924e-01,7.467375651245586430e-05
1.551595380999999940e-01,7.466547491491817325e-05
1.552533822999999924e-01,7.465388232939055842e-05
1.552801845000000014e-01,7.465057044768298538e-05
1.553605633000000041e-01,7.464063567114437444e-05
1.553739557000000104e-01,7.463898009801983179e-05
1.554810536000000021e-01,7.462573605585523420e-05
1.555211962999999975e-01,7.462077030027999683e-05
1.555345749000000000e-01,7.461911503540563791e-05
1.556014505999999964e-01,7.461083940913073773e-05
1.556415623000000081e-01,7.460587466261588932e-05
1.556950283999999907e-01,7.459925528898246714e-05
1.557885499999999979e-01,7.458767279126331631e-05
1.558152600999999915e-01,7.458436386537610550e-05
1.558553166999999962e-01,7.457940082573041374e-05
1.558953630000000090e-01,7.457443805272364647e-05
1.560154403000000023e-01,7.455955165866021551e-05
1.560287764999999938e-01,7.455789781567014117e-05
1.561220982000000035e-01,7.454632193416285474e-05
1.561354252999999914e-01,7.454466828703252049e-05
1.561620760999999913e-01,7.454136125095200732e-05
1.561753998000000032e-01,7.453970781068204013e-05
1.562153639999999954e-01,7.453474759248638541e-05
1.562819484000000092e-01,7.452648143660428473e-05
1.563751188999999986e-01,7.451491047325734614e-05
1.563884245000000117e-01,7.451325749765171026e-05
1.564416352999999926e-01,7.450664650373134922e-05
1.564549352000000060e-01,7.450499371941547353e-05
1.566542979999999974e-01,7.448020798005120934e-05
1.567472471999999950e-01,7.446864391288758860e-05
1.567605212000000026e-01,7.446699213277846756e-05
1.567737939999999941e-01,7.446534029317937659e-05
1.568666723999999901e-01,7.445377876095916176e-05
1.568799361999999864e-01,7.445212729482345666e-05
1.569197210000000120e-01,7.444717293421519342e-05
1.569594957999999874e-01,7.444221896299159456e-05
1.570125131000000007e-01,7.443561413260576002e-05
1.570787596000000064e-01,7.442735906423370625e-05
1.570920054999999926e-01,7.442570805457099533e-05
1.571317365999999882e-01,7.442075551847587465e-05
1.571979329000000036e-01,7.441250206070021563e-05
1.572376372000000022e-01,7.440755024870438297e-05
1.572905608000000066e-01,7.440094857605515318e-05
1.573434665000000010e-01,7.439434749391425140e-05
1.573963545000000019e-01,7.438774680100644252e-05
1.574095736999999995e-01,7.438609690103750293e-05
1.574360087999999991e-01,7.438279681129784471e-05
1.574888657000000081e-01,7.437619732006594739e-05
1.575549119000000109e-01,7.436794875765500093e-05
1.575945263000000096e-01,7.436300005674346156e-05
1.576473301000000105e-01,7.435640235033687641e-05
1.577265025000000043e-01,7.434650681498991467e-05
1.577660738999999979e-01,7.434155935870842536e-05
1.578320039999999980e-01,7.433331471838300851e-05
1.578715488999999916e-01,7.432836826311443109e-05
1.579242600000000107e-01,7.432177363223175810e-05
1.579374350999999954e-01,7.432012495349540622e-05
1.580296294999999906e-01,7.430858596707499964e-05
1.580427957999999966e-01,7.430693768031189903e-05
1.580822879000000070e-01,7.430199306449639064e-05
1.581480862999999903e-01,7.429375270620740984e-05
1.583453172000000020e-01,7.426903711143433093e-05
1.583978706999999986e-01,7.426244777522658051e-05
1.584372742999999861e-01,7.425750600273925189e-05
1.585029253000000138e-01,7.424927053359609485e-05
1.586734907000000028e-01,7.422786280776230835e-05
1.586997152000000078e-01,7.422456979334755454e-05
1.587128258999999930e-01,7.422292331964913984e-05
1.587521514000000133e-01,7.421798432105704692e-05
1.587652576999999954e-01,7.421633803135981619e-05
1.587783628999999974e-01,7.421469178170547851e-05
1.588700692999999997e-01,7.420316916896542404e-05
1.588831659000000118e-01,7.420152323769381702e-05
1.589093558999999933e-01,7.419823133459537020e-05
1.589748119000000126e-01,7.419000263977295511e-05
1.589878999000000070e-01,7.418835683779973487e-05
1.590925649000000108e-01,7.417519285901155745e-05
1.591187202999999883e-01,7.417190235835920879e-05
1.591317965000000056e-01,7.417025707898349744e-05
1.591710184000000028e-01,7.416532161356675728e-05
1.591840902999999974e-01,7.416367635510729805e-05
1.592363669000000093e-01,7.415709642364031416e-05
1.593016885000000105e-01,7.414887212721064122e-05
1.593278096999999893e-01,7.414558261718282646e-05
1.593408685999999908e-01,7.414393794908246836e-05
1.594453019000000027e-01,7.413078192021361893e-05
1.594974929000000097e-01,7.412420470445215737e-05
1.595887860999999908e-01,7.411269608483286549e-05
1.596018237000000062e-01,7.411105205206209201e-05
1.596148602000000138e-01,7.410940813207378256e-05
1.596539634999999957e-01,7.410447674076098452e-05
1.597191142999999924e-01,7.409625825094739093e-05
1.597581921000000016e-01,7.409132774213350082e-05
1.598102808999999902e-01,7.408475404732858263e-05
1.599144076000000025e-01,7.407160840061245807e-05
1.599534375999999980e-01,7.406667944341483888e-05
1.600054629000000062e-01,7.406010799175528740e-05
1.600314690999999900e-01,7.405682250698370232e-05
1.601224578000000065e-01,7.404532420933633888e-05
1.601744281999999964e-01,7.403875471308203973e-05
1.602393673999999990e-01,7.403054354232901913e-05
1.602783183000000000e-01,7.402561721910255255e-05
1.603172596999999922e-01,7.402069144140261412e-05
1.603432153999999887e-01,7.401740754090292728e-05
1.604210574000000111e-01,7.400755728020457901e-05
1.604340273000000039e-01,7.400591556964594383e-05
1.605766279999999990e-01,7.398786023829583404e-05
1.605895854000000122e-01,7.398621907544324441e-05
1.606414046000000095e-01,7.397965473535015560e-05
1.606932071000000128e-01,7.397309101609178994e-05
1.607320479999999885e-01,7.396816857939766824e-05
1.607838212999999905e-01,7.396160578184823300e-05
1.608485145000000116e-01,7.395340331608403635e-05
1.608614499999999892e-01,7.395176292409368904e-05
1.609002502999999917e-01,7.394684175902718661e-05
1.609390411999999937e-01,7.394192111668129069e-05
1.609907479999999891e-01,7.393536085156152506e-05
1.610036719999999866e-01,7.393372076214339470e-05
1.611586801999999874e-01,7.391404359260052824e-05
1.611715907999999864e-01,7.391240405659276987e-05
1.612103165000000060e-01,7.390748557224870565e-05
1.612748385999999978e-01,7.389928899607997451e-05
1.613135394000000111e-01,7.389437148822976622e-05
1.613651261000000059e-01,7.388781538109489720e-05
1.614038053999999889e-01,7.388289855752255928e-05
1.614811359999999973e-01,7.387306604140640894e-05
1.615197874000000033e-01,7.386815019752006209e-05
1.615584295999999975e-01,7.386323468937320809e-05
1.615713082999999939e-01,7.386159633086488612e-05
1.615841859000000102e-01,7.385995790863548170e-05
1.616228127000000070e-01,7.385504320716400578e-05
1.616614302999999919e-01,7.385012852725958790e-05
1.616871702000000077e-01,7.384685229220851275e-05
1.617900888999999898e-01,7.383374900826614531e-05
1.618158083000000025e-01,7.383047345165180133e-05
1.619314953000000057e-01,7.381573571889727358e-05
1.619700393000000072e-01,7.381082364182161551e-05
1.619828852000000097e-01,7.380918649177255664e-05
1.620342587999999973e-01,7.380263794776268640e-05
1.621369571999999870e-01,7.378954238485762945e-05
1.622011106000000036e-01,7.378135886983046277e-05
