q,I
1.460407317000000094e-01,7.284904230884815639e-03
1.460834685999999882e-01,7.284386962243629728e-03
1.462542916000000026e-01,7.282318408740579008e-03
1.462685177999999975e-01,7.282146066905685611e-03
1.464391248999999950e-01,7.280078416215982409e-03
1.464817456999999989e-01,7.279561633705297803e-03
1.465527527000000108e-01,7.278700445187584640e-03
1.465669498999999931e-01,7.278528224831724673e-03
1.466095335000000000e-01,7.278011598456039961e-03
1.468789426999999870e-01,7.274740839436176845e-03
1.468931083999999998e-01,7.274568752006346437e-03
1.469072727999999883e-01,7.274396670353085355e-03
1.469355974999999870e-01,7.274052524374883394e-03
1.469497577999999971e-01,7.273880460049607713e-03
1.470063852999999865e-01,7.273192260500932829e-03
1.470205387000000086e-01,7.273020225050717477e-03
1.470629908999999957e-01,7.272504153344894889e-03
1.471054309000000004e-01,7.271988133601365277e-03
1.471337174000000025e-01,7.271644149303640482e-03
1.471619985000000019e-01,7.271300188095504956e-03
1.472326774000000116e-01,7.270440386078397092e-03
1.472468090999999868e-01,7.270268442988061901e-03
1.472891960999999916e-01,7.269752648338539090e-03
1.473598140000000056e-01,7.268893105980111201e-03
1.473880516999999946e-01,7.268549329417971216e-03
1.474445108999999920e-01,7.267861845507934092e-03
1.475714650000000128e-01,7.266315344058941680e-03
1.475855641999999912e-01,7.266143539392216737e-03
1.476278540000000028e-01,7.265628159978838874e-03
1.476983098999999910e-01,7.264769309564769566e-03
1.477405673999999947e-01,7.264254068470745937e-03
1.477828127999999963e-01,7.263738879234421866e-03
1.477968919000000048e-01,7.263567161011878597e-03
1.478391212000000066e-01,7.263052040909269771e-03
1.478954080999999865e-01,7.262365294748434653e-03
1.479657366999999890e-01,7.261506991630507779e-03
1.480219755000000137e-01,7.260820452783724004e-03
1.480360319000000036e-01,7.260648832465541568e-03
1.481343890000000052e-01,7.259447651417892319e-03
1.481484346999999979e-01,7.259276077148282824e-03
1.482467172999999971e-01,7.258075218386456605e-03
1.482888185000000025e-01,7.257560650935567306e-03
1.483449347999999945e-01,7.256874641536119330e-03
1.483729850000000128e-01,7.256531671346904376e-03
1.484711190000000125e-01,7.255331456832788024e-03
1.485131564999999931e-01,7.254817165430238295e-03
1.485831927000000052e-01,7.253960128063982431e-03
1.486391978999999919e-01,7.253274601627783709e-03
1.487091747000000019e-01,7.252417822877947791e-03
1.487511448999999930e-01,7.251903824574082273e-03
1.488070868999999963e-01,7.251218573926189806e-03
1.489049347999999995e-01,7.250019606414134093e-03
1.489189077999999999e-01,7.249848348310901532e-03
1.489328795000000039e-01,7.249677095949305303e-03
1.489747867000000003e-01,7.249163373312546982e-03
1.490306446999999923e-01,7.248478490166973022e-03
1.490446059999999961e-01,7.248307283730856358e-03
1.490864818000000036e-01,7.247793698858510762e-03
1.491422980000000065e-01,7.247108999371856472e-03
1.492538676999999869e-01,7.245739875802069928e-03
1.492678081000000101e-01,7.245568761170325528e-03
1.494071399999999938e-01,7.243857930278338984e-03
1.494210660999999996e-01,7.243686878726490926e-03
1.496019868000000030e-01,7.241463730176469701e-03
1.496298013000000038e-01,7.241121793285489050e-03
1.496437066000000093e-01,7.240950833434365262e-03
1.496854149000000078e-01,7.240437988255694034e-03
1.497132139000000028e-01,7.240096120112912356e-03
1.497549028000000060e-01,7.239583360858776843e-03
1.497965800999999930e-01,7.239070653150670061e-03
1.498104698999999929e-01,7.238899762034642880e-03
1.499354206000000078e-01,7.237361999650792146e-03
1.500186632999999936e-01,7.236337082329294228e-03
1.500325325999999904e-01,7.236166282806801020e-03
1.500464005999999906e-01,7.235995489006968005e-03
1.500879968999999925e-01,7.235483141940216543e-03
1.501295816999999866e-01,7.234970846367848492e-03
1.501434407999999998e-01,7.234800092619220885e-03
1.502681146000000023e-01,7.233263566280457614e-03
1.503096496000000115e-01,7.232751493775454489e-03
1.504203534000000120e-01,7.231386218659682612e-03
1.504618463000000073e-01,7.230874334809353834e-03
1.504756747999999866e-01,7.230703718289918647e-03
1.505171525000000010e-01,7.230191903019930928e-03
1.505309757999999942e-01,7.230021309358428301e-03
1.505862565999999958e-01,7.229338991850159379e-03
1.506000735999999951e-01,7.229168426756004025e-03
1.507105640999999996e-01,7.227804111642362889e-03
1.508071769000000062e-01,7.226610635740739197e-03
1.509175157000000045e-01,7.225247005826425893e-03
1.509588719999999940e-01,7.224735738784901669e-03
1.509726549000000029e-01,7.224565327851037617e-03
1.510139960999999920e-01,7.224054129286568149e-03
1.510415505999999908e-01,7.223713358771779308e-03
1.510828728999999981e-01,7.223202245787295646e-03
1.511517183999999958e-01,7.222350504897927931e-03
1.511792477999999995e-01,7.222009848466061019e-03
1.512618058999999904e-01,7.220988016028322999e-03
1.513030680999999933e-01,7.220477176780121242e-03
1.513718133999999993e-01,7.219625892041501777e-03
1.513993026999999880e-01,7.219285418043052197e-03
1.514542664999999899e-01,7.218604538431691586e-03
1.514680043999999948e-01,7.218434332774529422e-03
1.515229432000000098e-01,7.217753567119678838e-03
1.515778621999999964e-01,7.217072892613141111e-03
1.516190383000000086e-01,7.216562446539876406e-03
1.516327611999999936e-01,7.216392309239322810e-03
1.517836311999999910e-01,7.214521174741556943e-03
1.517973393000000004e-01,7.214351105763749245e-03
1.518384559000000023e-01,7.213840932980690110e-03
1.519069588999999998e-01,7.212990758831753363e-03
1.520164995000000130e-01,7.211630776066253051e-03
1.520301864999999975e-01,7.211460803819733263e-03
1.520712402000000130e-01,7.210950921207545834e-03
1.522353442000000112e-01,7.208911902546552390e-03
1.522490115000000033e-01,7.208742021278869046e-03
1.522900061999999943e-01,7.208232411580279587e-03
1.523309898000000107e-01,7.207722853032349358e-03
1.523583061999999877e-01,7.207383175748162916e-03
1.523992714000000082e-01,7.206873702437677394e-03
1.524402256999999872e-01,7.206364280261203827e-03
1.524538746999999916e-01,7.206194484231088354e-03
1.525766605999999970e-01,7.204666575557808206e-03
1.526175671999999983e-01,7.204157374887252413e-03
1.526857206999999994e-01,7.203308820655171703e-03
1.527674646000000136e-01,7.202290742900239670e-03
1.528899987000000016e-01,7.200764009323768443e-03
1.529036075000000106e-01,7.200594400627797695e-03
1.529308215000000082e-01,7.200255200254038201e-03
1.529988354000000050e-01,7.199407298580704981e-03
1.530124344999999886e-01,7.199237735260207577e-03
1.530532246999999901e-01,7.198729079323228607e-03
1.531211842000000101e-01,7.197881432828296365e-03
1.531483596000000058e-01,7.197542413915084848e-03
1.532162769000000035e-01,7.196694965825863738e-03
1.532705890999999931e-01,7.196017109367890477e-03
1.533113106000000003e-01,7.195508776522078175e-03
1.533384523000000110e-01,7.195169916286964229e-03
1.533655891000000049e-01,7.194831078712422487e-03
1.533791557999999999e-01,7.194661668422449967e-03
1.534334102999999894e-01,7.193984083904826285e-03
1.534876456000000000e-01,7.193306590003437605e-03
1.535554128999999934e-01,7.192459850033496721e-03
1.535825114000000102e-01,7.192121193676940909e-03
1.535960588999999987e-01,7.191951873990261486e-03
1.536366940999999986e-01,7.191443948893008059e-03
1.536637782999999979e-01,7.191105360461953408e-03
1.537991277000000101e-01,7.189412757839683428e-03
1.538667576999999953e-01,7.188566668686209235e-03
1.538802801999999970e-01,7.188397467824612398e-03
1.539208404000000086e-01,7.187889899172687086e-03
1.539613898999999952e-01,7.187382381415885826e-03
1.540289487000000013e-01,7.186536631571007611e-03
1.540964779000000007e-01,7.185691023054657268e-03
1.541909690000000110e-01,7.184507408507212999e-03
1.542044630999999943e-01,7.184338343318046050e-03
1.542314475000000074e-01,7.184000229889139257e-03
1.542449379999999981e-01,7.183831181649225073e-03
1.543123727000000056e-01,7.182986025185614590e-03
1.543528192999999993e-01,7.182478999087352732e-03
1.544067316999999939e-01,7.181803043353367395e-03
1.544471535999999978e-01,7.181296135842099061e-03
1.544606252999999874e-01,7.181127177963959364e-03
1.545144999999999991e-01,7.180451402903751182e-03
1.545683559999999901e-01,7.179775718157930912e-03
1.546356496000000080e-01,7.178931239207307115e-03
1.546760118000000128e-01,7.178424619549380638e-03
1.548239160999999864e-01,7.176567448507583519e-03
1.548910987000000072e-01,7.175723505440487378e-03
1.549448237999999922e-01,7.175048452473057996e-03
1.549582522000000073e-01,7.174879703324713032e-03
1.550387978999999972e-01,7.173867326799926968e-03
1.550522180999999999e-01,7.173698617104691186e-03
1.550924717999999924e-01,7.173192521829354143e-03
1.551595380999999940e-01,7.172349142391169774e-03
1.552533822999999924e-01,7.171168647771847780e-03
1.552801845000000014e-01,7.170831414283797278e-03
1.553605633000000041e-01,7.169819848961679620e-03
1.553739557000000104e-01,7.169651274446938241e-03
1.554810536000000021e-01,7.168302880975862233e-03
1.555211962999999975e-01,7.167797326287762491e-03
1.555345749000000000e-01,7.167628819312822121e-03
1.556014505999999964e-01,7.166786368834785273e-03
1.556415623000000081e-01,7.166280966056985842e-03
1.556950283999999907e-01,7.165607174434097427e-03
1.557885499999999979e-01,7.164428255607544274e-03
1.558152600999999915e-01,7.164091472261334241e-03
1.558553166999999962e-01,7.163586339405274284e-03
1.558953630000000090e-01,7.163081257139556138e-03
1.560154403000000023e-01,7.161566313821069243e-03
1.560287764999999938e-01,7.161398014880403576e-03
1.561220982000000035e-01,7.160220079589748980e-03
1.561354252999999914e-01,7.160051825587422820e-03
1.561620760999999913e-01,7.159715334431066697e-03
1.561753998000000032e-01,7.159547097276622134e-03
1.562153639999999954e-01,7.159042419505439944e-03
1.562819484000000092e-01,7.158201402180095971e-03
1.563751188999999986e-01,7.157024213691054113e-03
1.563884245000000117e-01,7.156856066357062708e-03
1.564416352999999926e-01,7.156183533135370908e-03
1.564549352000000060e-01,7.156015413857819488e-03
1.566542979999999974e-01,7.153494297834004680e-03
1.567472471999999950e-01,7.152318208817590346e-03
1.567605212000000026e-01,7.152150218524670928e-03
1.567737939999999941e-01,7.151982233836923220e-03
1.568666723999999901e-01,7.150806497949594755e-03
1.568799361999999864e-01,7.150638558095131700e-03
1.569197210000000120e-01,7.150134772150003488e-03
1.569594957999999874e-01,7.149631036626797990e-03
1.570125131000000007e-01,7.148959467685420642e-03
1.570787596000000064e-01,7.148120132524640562e-03
1.570920054999999926e-01,7.147952282292301465e-03
1.571317365999999882e-01,7.147448765190591267e-03
1.571979329000000036e-01,7.146609681991935963e-03
1.572376372000000022e-01,7.146106299244849545e-03
1.572905608000000066e-01,7.145435200603170688e-03
1.573434665000000010e-01,7.144764191495515254e-03
1.573963545000000019e-01,7.144093271907539684e-03
1.574095736999999995e-01,7.143925555995950423e-03
1.574360087999999991e-01,7.143590140954393132e-03
1.574888657000000081e-01,7.142919377989067307e-03
1.575549119000000109e-01,7.142081050109537824e-03
1.575945263000000096e-01,7.141578120478350375e-03
1.576473301000000105e-01,7.140907625903194882e-03
1.577265025000000043e-01,7.139902051723465842e-03
1.577660738999999979e-01,7.139399340077834215e-03
1.578320039999999980e-01,7.138561599081238475e-03
1.578715488999999916e-01,7.138059021521422215e-03
1.579242600000000107e-01,7.137388996305991419e-03
1.579374350999999954e-01,7.137221503964752758e-03
1.580296294999999906e-01,7.136049213926493918e-03
1.580427957999999966e-01,7.135881766254408183e-03
1.580822879000000070e-01,7.135379456732439049e-03
1.581480862999999903e-01,7.134542385831431702e-03
1.583453172000000020e-01,7.132032010124857505e-03
1.583978706999999986e-01,7.131362788571724010e-03
1.584372742999999861e-01,7.130860930959239535e-03
1.585029253000000138e-01,7.130024613114970683e-03
1.586734907000000028e-01,7.127850838861438457e-03
1.586997152000000078e-01,7.127516495637881838e-03
1.587128258999999930e-01,7.127349332382895350e-03
1.587521514000000133e-01,7.126847876041194838e-03
1.587652576999999954e-01,7.126680735067708779e-03
1.587783628999999974e-01,7.126513599664023417e-03
1.588700692999999997e-01,7.125343807774712698e-03
1.588831659000000118e-01,7.125176716921468797e-03
1.589093558999999933e-01,7.124842551918245635e-03
1.589748119000000126e-01,7.124007236833007975e-03
1.589878999000000070e-01,7.123840190515532377e-03
1.590925649000000108e-01,7.122504020326970130e-03
1.591187202999999883e-01,7.122170033424591803e-03
1.591317965000000056e-01,7.122003048319213228e-03
1.591710184000000028e-01,7.121502126381570180e-03
1.591840902999999974e-01,7.121335163528325768e-03
1.592363669000000093e-01,7.120667367735956065e-03
1.593016885000000105e-01,7.119832748127627974e-03
1.593278096999999893e-01,7.119498939208474160e-03
1.593408685999999908e-01,7.119332043088602915e-03
1.594453019000000027e-01,7.117997074258692117e-03
1.594974929000000097e-01,7.117329723238291668e-03
1.595887860999999908e-01,7.116162072883108064e-03
1.596018237000000062e-01,7.115995287912412620e-03
1.596148602000000138e-01,7.115828508496586241e-03
1.596539634999999957e-01,7.115328203577137543e-03
1.597191142999999924e-01,7.114494473123598312e-03
1.597581921000000016e-01,7.113994301488591257e-03
1.598102808999999902e-01,7.113327483705676225e-03
1.599144076000000025e-01,7.111994114588516581e-03
1.599534375999999980e-01,7.111494192742120329e-03
1.600054629000000062e-01,7.110827707962360730e-03
1.600314690999999900e-01,7.110494498860304817e-03
1.601224578000000065e-01,7.109328441734762312e-03
1.601744281999999964e-01,7.108662245389520302e-03
1.602393673999999990e-01,7.107829624715457720e-03
1.602783183000000000e-01,7.107330118837388092e-03
1.603172596999999922e-01,7.106830662846127557e-03
1.603432153999999887e-01,7.106497719897558046e-03
1.604210574000000111e-01,7.105499024048691353e-03
1.604340273000000039e-01,7.105332594133493933e-03
1.605766279999999990e-01,7.103502230672634893e-03
1.605895854000000122e-01,7.103335867225189781e-03
1.606414046000000095e-01,7.102670468808070653e-03
1.606932071000000128e-01,7.102005158975874775e-03
1.607320479999999885e-01,7.101506234726722051e-03
1.607838212999999905e-01,7.100841079882824411e-03
1.608485145000000116e-01,7.100009760841611076e-03
1.608614499999999892e-01,7.099843513632886002e-03
1.609002502999999917e-01,7.099344805201962018e-03
1.609390411999999937e-01,7.098846146558332980e-03
1.609907479999999891e-01,7.098181345803665498e-03
1.610036719999999866e-01,7.098015159441335188e-03
1.611586801999999874e-01,7.096021354377594209e-03
1.611715907999999864e-01,7.095855239888872526e-03
1.612103165000000060e-01,7.095356929584848912e-03
1.612748385999999978e-01,7.094526522936818284e-03
1.613135394000000111e-01,7.094028345253132993e-03
1.613651261000000059e-01,7.093364185684937484e-03
1.614038053999999889e-01,7.092866124008554048e-03
1.614811359999999973e-01,7.091870149769733192e-03
1.615197874000000033e-01,7.091372237195235108e-03
